quote,consumer_credit_judgements_guar1,consumer_credit_insolvency_notices_guar1,consumer_credit_credit_defaults_guar1,consumer_credit_company_affiliations_guar1,consumer_credit_file_activity_guar1,consumer_credit_score_guar1,consumer_credit_risk_odds_guar1,consumer_credit_judgements_guar2,consumer_credit_insolvency_notices_guar2,consumer_credit_credit_defaults_guar2,consumer_credit_company_affiliations_guar2,consumer_credit_file_activity_guar2,consumer_credit_score_guar2,consumer_credit_risk_odds_guar2,consumer_credit_judgements_guar3,consumer_credit_insolvency_notices_guar3,consumer_credit_credit_defaults_guar3,consumer_credit_company_affiliations_guar3,consumer_credit_file_activity_guar3,consumer_credit_score_guar3,consumer_credit_risk_odds_guar3,commercial_credit_directors,commercial_credit_judgements,commercial_credit_credit_defaults,commercial_credit_insolvencies,commercial_credit_credit_activity,commercial_credit_ppsr,commercial_credit_notifications,commercial_credit_public_notices,commercial_credit_score,commercial_credit_credit_limit,commercial_credit_suppliers,commercial_credit_dso_current,commercial_credit_dso_one_month,commercial_credit_dso_two_months,director_property_type_d1,director_property_rateable_value_d1,director_property_improvements_d1,director_property_land_value_d1,director_property_type_d2,director_property_rateable_value_d2,director_property_improvements_d2,director_property_land_value_d2,director_property_type_d3,director_property_rateable_value_d3,director_property_improvements_d3,director_property_land_value_d3,org_type,industry_classification,prior_fundtap_history_completed_sum,prior_fundtap_history_funded_sum,prior_fundtap_history_due_sum,p_l_total_income_current,p_l_gross_profit_current,p_l_total_other_income_current,p_l_total_operating_expenses_current,p_l_net_profit_current,p_l_total_income_yr1,p_l_gross_profit_yr1,p_l_total_other_income_yr1,p_l_total_operating_expenses_yr1,p_l_net_profit_yr1,p_l_total_income_yr2,p_l_gross_profit_yr2,p_l_total_other_income_yr2,p_l_total_operating_expenses_yr2,p_l_net_profit_yr2,p_l_total_income_yr3,p_l_gross_profit_yr3,p_l_total_other_income_yr3,p_l_total_operating_expenses_yr3,p_l_net_profit_yr3,accounts_payable_total_current_month,accounts_payable_total_one_month_past,accounts_payable_total_two_months_past,accounts_payable_total_three_months_past,accounts_payable_total_four_months_past,accounts_payable_total_five_months_past,accounts_payable_total_six_months_past,accounts_payable_total_seven_months_past,accounts_payable_total_eight_months_past,accounts_payable_total_nine_months_past,accounts_payable_total_ten_months_past,accounts_payable_total_eleven_months_past,accounts_payable_total_twelve_months_past,accounts_receivable_total_current_month,accounts_receivable_total_one_month_past,accounts_receivable_total_two_months_past,accounts_receivable_total_three_months_past,accounts_receivable_total_four_months_past,accounts_receivable_total_five_months_past,accounts_receivable_total_six_months_past,accounts_receivable_total_seven_months_past,accounts_receivable_total_eight_months_past,accounts_receivable_total_nine_months_past,accounts_receivable_total_ten_months_past,accounts_receivable_total_eleven_months_past,accounts_receivable_total_twelve_months_past,bank_summary_total_spent_current,bank_summary_total_received_current,bank_summary_total_spent_m1,bank_summary_total_received_m1,bank_summary_total_spent_m2,bank_summary_total_received_m2,bank_summary_total_spent_m3,bank_summary_total_received_m3,exec_summary_cash_received_current,exec_summary_cash_spent_current,exec_summary_cash_surplus_deficit_current,exec_summary_closing_bank_balance_current,exec_summary_income_current,exec_summary_direct_costs_current,exec_summary_gross_profit_loss_current,exec_summary_other_income_current,exec_summary_expenses_current,exec_summary_profit_loss_current,exec_summary_debtors_current,exec_summary_creditors_current,exec_summary_net_assets_current,exec_summary_number_of_invoices_issued_current,exec_summary_average_value_of_invoices_current,exec_summary_gross_profit_margin_current,exec_summary_net_profit_margin_current,exec_summary_return_on_investment_current,exec_summary_average_debtors_days_current,exec_summary_average_creditors_days_current,exec_summary_short_term_cash_forecast_current,exec_summary_current_assets_to_liabilities_current,exec_summary_term_assets_to_liabilities_current,exec_summary_cash_received_m1,exec_summary_cash_spent_m1,exec_summary_cash_surplus_deficit_m1,exec_summary_closing_bank_balance_m1,exec_summary_income_m1,exec_summary_direct_costs_m1,exec_summary_gross_profit_loss_m1,exec_summary_other_income_m1,exec_summary_expenses_m1,exec_summary_profit_loss_m1,exec_summary_debtors_m1,exec_summary_creditors_m1,exec_summary_net_assets_m1,exec_summary_number_of_invoices_issued_m1,exec_summary_average_value_of_invoices_m1,exec_summary_gross_profit_margin_m1,exec_summary_net_profit_margin_m1,exec_summary_return_on_investment_m1,exec_summary_average_debtors_days_m1,exec_summary_average_creditors_days_m1,exec_summary_short_term_cash_forecast_m1,exec_summary_current_assets_to_liabilities_m1,exec_summary_term_assets_to_liabilities_m1,fundtap_loan_principal,line_of_business,customer_type,accounting_software,customer_uid,commercial_credit_report_creation_date,consumer_credit_report_first_creation_date,consumer_credit_report_second_creation_date,consumer_credit_report_third_creation_date,bank_statement_creation_date,xero_report_creation_date,fundtap_profit_loss,fundtap_status,country,fundtap_fee,weeks_past_due,weeks_overdue,weeks_in_default,prior_fundtap_history_pending_sum,total_bank,accounts_receivable,gst,total_current_assets,total_fixed_assets,total_non_current_assets,total_assets,accounts_payable,total_current_liabilities,total_non_current_liabilities,total_liabilities,net_assets,current_year_earnings,retained_earnings,total_equity
FT11150,0.0,0.0,1.0,8.0,6.0,460,0.33,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,851,0.0,0.0,0.0,0.0,0.0,Lifestyle,750000.0,375000.0,375000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,600544.6,55197.6,35687.84,6251.612898089172,4204.777197452229,0.0,6307.190445859873,-2102.413248407644,2658262.16,2319496.0,-26061.49,2284613.19,8821.32,1433198.72,1345915.14,28620.51,1306376.66,68158.99,563365.94,543394.64,1287.88,532475.9,12206.62,0.0,20739.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68932.0,270378.0,18991.0,9766.0,1686.0,0.0,0.0,0.0,0.0,0.0,0.0,11614.0,0.0,26510.474,16573.537,381637.2,231164.91,632502.37,456959.11,415120.15,538161.83,1731.9,11668.9,-9936.9,-47587.9,5804.9,3383.1,2421.8,0.0,9654.0,-7232.2,37775.2,2073.9,-44669.3,0.0,78.4,4.17,12.46,19.43,19.5,0.5,35701.3,-3.0,0.2,21696.5,36743.7,-15047.2,-37651.0,23359.3,14361.7,8997.6,0.0,16755.9,-7758.3,31099.5,2073.9,-37437.2,0.0,76.6,3.85,3.3200000000000003,24.87,4.1,0.2,29025.6,-15.0,0.2,1009.13,Wholesale,Distributors/Wholesalers,Xero,472,2019-08-23 08:37:15,2022-08-10 11:20:46,2020-11-05 11:23:36,,2022-11-10 11:19:58,2022-11-10 11:19:58,54.0,Completed,NZL,54.07,0.0,0.0,0.0,18837.01,-475878.92,377751.74,236549.57,-137558.37,331570.0,0.0,-281867.29,20738.75,20774.15,144052.0,164826.15,-446693.44,-660157.76,83464.32,-446693.44
FT11149,0.0,0.0,1.0,8.0,6.0,460,0.33,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,851,0.0,0.0,0.0,0.0,0.0,Lifestyle,750000.0,375000.0,375000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,600544.6,55197.6,35687.84,6251.612898089172,4204.777197452229,0.0,6307.190445859873,-2102.413248407644,2658262.16,2319496.0,-26061.49,2284613.19,8821.32,1433198.72,1345915.14,28620.51,1306376.66,68158.99,563365.94,543394.64,1287.88,532475.9,12206.62,0.0,20739.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68932.0,270378.0,18991.0,9766.0,1686.0,0.0,0.0,0.0,0.0,0.0,0.0,11614.0,0.0,26510.474,16573.537,381637.2,231164.91,632502.37,456959.11,415120.15,538161.83,1731.9,11668.9,-9936.9,-47587.9,5804.9,3383.1,2421.8,0.0,9654.0,-7232.2,37775.2,2073.9,-44669.3,0.0,78.4,4.17,12.46,19.43,19.5,0.5,35701.3,-3.0,0.2,21696.5,36743.7,-15047.2,-37651.0,23359.3,14361.7,8997.6,0.0,16755.9,-7758.3,31099.5,2073.9,-37437.2,0.0,76.6,3.85,3.3200000000000003,24.87,4.1,0.2,29025.6,-15.0,0.2,1681.88,Wholesale,Distributors/Wholesalers,Xero,472,2019-08-23 08:37:15,2022-08-10 11:20:46,2020-11-05 11:23:36,,2022-11-10 11:19:58,2022-11-10 11:19:58,90.0,Completed,NZL,90.11,0.0,0.0,0.0,18164.26,-475878.92,377751.74,236549.57,-137558.37,331570.0,0.0,-281867.29,20738.75,20774.15,144052.0,164826.15,-446693.44,-660157.76,83464.32,-446693.44
FT11148,0.0,0.0,1.0,8.0,6.0,460,0.33,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,851,0.0,0.0,0.0,0.0,0.0,Lifestyle,750000.0,375000.0,375000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,600544.6,55197.6,35687.84,6251.612898089172,4204.777197452229,0.0,6307.190445859873,-2102.413248407644,2658262.16,2319496.0,-26061.49,2284613.19,8821.32,1433198.72,1345915.14,28620.51,1306376.66,68158.99,563365.94,543394.64,1287.88,532475.9,12206.62,0.0,20739.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68932.0,270378.0,18991.0,9766.0,1686.0,0.0,0.0,0.0,0.0,0.0,0.0,11614.0,0.0,26510.474,16573.537,381637.2,231164.91,632502.37,456959.11,415120.15,538161.83,1731.9,11668.9,-9936.9,-47587.9,5804.9,3383.1,2421.8,0.0,9654.0,-7232.2,37775.2,2073.9,-44669.3,0.0,78.4,4.17,12.46,19.43,19.5,0.5,35701.3,-3.0,0.2,21696.5,36743.7,-15047.2,-37651.0,23359.3,14361.7,8997.6,0.0,16755.9,-7758.3,31099.5,2073.9,-37437.2,0.0,76.6,3.85,3.3200000000000003,24.87,4.1,0.2,29025.6,-15.0,0.2,1681.88,Wholesale,Distributors/Wholesalers,Xero,472,2019-08-23 08:37:15,2022-08-10 11:20:46,2020-11-05 11:23:36,,2022-11-10 11:19:58,2022-11-10 11:19:58,90.0,Completed,NZL,90.11,0.0,0.0,0.0,18164.26,-475878.92,377751.74,236549.57,-137558.37,331570.0,0.0,-281867.29,20738.75,20774.15,144052.0,164826.15,-446693.44,-660157.76,83464.32,-446693.44
FT11147,0.0,0.0,1.0,8.0,6.0,460,0.33,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,851,0.0,0.0,0.0,0.0,0.0,Lifestyle,750000.0,375000.0,375000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,600544.6,55197.6,35687.84,6251.612898089172,4204.777197452229,0.0,6307.190445859873,-2102.413248407644,2658262.16,2319496.0,-26061.49,2284613.19,8821.32,1433198.72,1345915.14,28620.51,1306376.66,68158.99,563365.94,543394.64,1287.88,532475.9,12206.62,0.0,20739.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68932.0,270378.0,18991.0,9766.0,1686.0,0.0,0.0,0.0,0.0,0.0,0.0,11614.0,0.0,26510.474,16573.537,381637.2,231164.91,632502.37,456959.11,415120.15,538161.83,1731.9,11668.9,-9936.9,-47587.9,5804.9,3383.1,2421.8,0.0,9654.0,-7232.2,37775.2,2073.9,-44669.3,0.0,78.4,4.17,12.46,19.43,19.5,0.5,35701.3,-3.0,0.2,21696.5,36743.7,-15047.2,-37651.0,23359.3,14361.7,8997.6,0.0,16755.9,-7758.3,31099.5,2073.9,-37437.2,0.0,76.6,3.85,3.3200000000000003,24.87,4.1,0.2,29025.6,-15.0,0.2,1345.5,Wholesale,Distributors/Wholesalers,Xero,472,2019-08-23 08:37:15,2022-08-10 11:20:46,2020-11-05 11:23:36,,2022-11-10 11:19:58,2022-11-10 11:19:58,72.0,Completed,NZL,72.09,0.0,0.0,0.0,18500.64,-475878.92,377751.74,236549.57,-137558.37,331570.0,0.0,-281867.29,20738.75,20774.15,144052.0,164826.15,-446693.44,-660157.76,83464.32,-446693.44
FT11146,0.0,0.0,1.0,8.0,6.0,460,0.33,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,851,0.0,0.0,0.0,0.0,0.0,Lifestyle,750000.0,375000.0,375000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,600544.6,55197.6,35687.84,6251.612898089172,4204.777197452229,0.0,6307.190445859873,-2102.413248407644,2658262.16,2319496.0,-26061.49,2284613.19,8821.32,1433198.72,1345915.14,28620.51,1306376.66,68158.99,563365.94,543394.64,1287.88,532475.9,12206.62,0.0,20739.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68932.0,270378.0,18991.0,9766.0,1686.0,0.0,0.0,0.0,0.0,0.0,0.0,11614.0,0.0,26510.474,16573.537,381637.2,231164.91,632502.37,456959.11,415120.15,538161.83,1731.9,11668.9,-9936.9,-47587.9,5804.9,3383.1,2421.8,0.0,9654.0,-7232.2,37775.2,2073.9,-44669.3,0.0,78.4,4.17,12.46,19.43,19.5,0.5,35701.3,-3.0,0.2,21696.5,36743.7,-15047.2,-37651.0,23359.3,14361.7,8997.6,0.0,16755.9,-7758.3,31099.5,2073.9,-37437.2,0.0,76.6,3.85,3.3200000000000003,24.87,4.1,0.2,29025.6,-15.0,0.2,2018.25,Wholesale,Distributors/Wholesalers,Xero,472,2019-08-23 08:37:15,2022-08-10 11:20:46,2020-11-05 11:23:36,,2022-11-10 11:19:58,2022-11-10 11:19:58,108.0,Completed,NZL,108.13,0.0,0.0,0.0,17827.89,-475878.92,377751.74,236549.57,-137558.37,331570.0,0.0,-281867.29,20738.75,20774.15,144052.0,164826.15,-446693.44,-660157.76,83464.32,-446693.44
FT11144,0.0,0.0,0.0,6.0,10.0,688,0.08,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,"Lifestyle, poo",970000.0,230000.0,740000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Construction,43987.5,13710.55,0.0,1389.0368152866242,360.8354458598726,0.0,184.0102229299363,176.8252229299363,731047.91,396692.95,0.0,323911.47,72781.48,281885.51,254981.21,0.0,255514.21,-533.0,,,,,,0.0,14489.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1365.506,1316.571,126082.2,136418.36,123196.39,106110.31,44891.51,57492.89,1316.6,1365.5,-48.9,1002.1,0.0,286.7,-286.7,0.0,298.7,-585.3,4629.7,1448.9,35637.2,0.0,0.0,0.0,0.0,1.97,0.0,7.4,3180.8,0.3,0.3,13641.8,12608.2,1033.6,1051.0,8243.0,7762.6,480.4,0.0,636.6,-156.2,5946.3,1448.9,36222.5,0.0,686.9,0.58,0.19,0.52,2.2,0.5,4497.4,0.4,0.3,5940.9,Other Fabricated Metal Product Manufacturing n.e.c.,Trades/Construction,Xero,2542,2022-09-01 16:50:29,2022-09-01 16:03:29,,,2022-11-10 08:37:56,2022-11-10 08:37:56,297.0,Completed,NZL,296.59,0.0,0.0,0.0,18630.0,10020.95,46296.97,-788.75,179051.07,309410.17,3665.22,502147.41,14488.94,54292.13,91483.68,145775.81,356371.6,55523.12,72248.48,356371.6
FT11143,0.0,0.0,0.0,6.0,10.0,688,0.08,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,"Lifestyle, poo",970000.0,230000.0,740000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Construction,43987.5,13710.55,0.0,1389.0368152866242,360.8354458598726,0.0,184.0102229299363,176.8252229299363,731047.91,396692.95,0.0,323911.47,72781.48,281885.51,254981.21,0.0,255514.21,-533.0,,,,,,0.0,14489.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1365.506,1316.571,126082.2,136418.36,123196.39,106110.31,44891.51,57492.89,1316.6,1365.5,-48.9,1002.1,0.0,286.7,-286.7,0.0,298.7,-585.3,4629.7,1448.9,35637.2,0.0,0.0,0.0,0.0,1.97,0.0,7.4,3180.8,0.3,0.3,13641.8,12608.2,1033.6,1051.0,8243.0,7762.6,480.4,0.0,636.6,-156.2,5946.3,1448.9,36222.5,0.0,686.9,0.58,0.19,0.52,2.2,0.5,4497.4,0.4,0.3,8280.0,Other Fabricated Metal Product Manufacturing n.e.c.,Trades/Construction,Xero,2542,2022-09-01 16:50:29,2022-09-01 16:03:29,,,2022-11-10 08:37:56,2022-11-10 08:37:56,413.0,Completed,NZL,413.37,0.0,0.0,0.0,16290.9,10020.95,46296.97,-788.75,179051.07,309410.17,3665.22,502147.41,14488.94,54292.13,91483.68,145775.81,356371.6,55523.12,72248.48,356371.6
FT11142,0.0,0.0,0.0,6.0,10.0,688,0.08,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,"Lifestyle, poo",970000.0,230000.0,740000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Construction,43987.5,13710.55,0.0,1389.0368152866242,360.8354458598726,0.0,184.0102229299363,176.8252229299363,731047.91,396692.95,0.0,323911.47,72781.48,281885.51,254981.21,0.0,255514.21,-533.0,,,,,,0.0,14489.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1365.506,1316.571,126082.2,136418.36,123196.39,106110.31,44891.51,57492.89,1316.6,1365.5,-48.9,1002.1,0.0,286.7,-286.7,0.0,298.7,-585.3,4629.7,1448.9,35637.2,0.0,0.0,0.0,0.0,1.97,0.0,7.4,3180.8,0.3,0.3,13641.8,12608.2,1033.6,1051.0,8243.0,7762.6,480.4,0.0,636.6,-156.2,5946.3,1448.9,36222.5,0.0,686.9,0.58,0.19,0.52,2.2,0.5,4497.4,0.4,0.3,10350.0,Other Fabricated Metal Product Manufacturing n.e.c.,Trades/Construction,Xero,2542,2022-09-01 16:50:29,2022-09-01 16:03:29,,,2022-11-10 08:37:56,2022-11-10 08:37:56,612.0,Completed,NZL,631.71,1.0,0.0,0.0,14220.9,10020.95,46296.97,-788.75,179051.07,309410.17,3665.22,502147.41,14488.94,54292.13,91483.68,145775.81,356371.6,55523.12,72248.48,356371.6
FT11140,0.0,0.0,0.0,0.0,0.0,560,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,SOLE_TRADER,Information Media and Telecommunication,195847.14,0.0,0.0,418.0086261980831,416.0497124600639,0.0,261.8143450479233,154.23536741214056,145170.93,143756.49,10000.0,61730.08,92026.41,125860.04,122819.87,26500.0,44150.61,105169.26,134697.75,134697.75,0.0,46022.9,88674.85,255.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18705.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620.531111111111,39.63444444444444,54270.28,57926.98,42534.95,43406.67,60442.67,45961.55,12.22222222222222,603.5555555555555,-591.2222222222222,56.66666666666666,1889.4444444444443,0.0,1889.4444444444443,0.0,529.5555555555555,1359.888888888889,2078.333333333333,28.33333333333333,64368.66666666666,0.0,944.6666666666666,11.11111111111111,8.0,2.822222222222222,3.6666666666666665,0.2222222222222222,2050.1111111111118,0.0,0.0,6436.333333333333,6030.0,406.3333333333333,647.8888888888889,1372.7777777777778,55.22222222222222,1317.5555555555557,0.0,1232.2222222222222,85.33333333333333,0.0,10.333333333333334,63008.77777777778,0.0,686.4444444444445,10.666666666666666,0.6888888888888889,0.1777777777777777,0.0,0.0,-10.333333333333334,0.0,0.0,71.1,ICT Solutions,Consultants,Xero,1660,,,,,2022-11-09 03:24:56,2022-11-09 03:24:56,40.0,Completed,AUS,40.32,0.0,0.0,0.0,16763.67,509.59,18705.3,44674.49,18948.93,0.0,0.0,19458.52,254.6,-593130.55,33271.54,-559859.01,579317.53,28327.88,550989.65,579317.53
FT11139,0.0,0.0,0.0,0.0,0.0,560,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,SOLE_TRADER,Information Media and Telecommunication,195847.14,0.0,0.0,418.0086261980831,416.0497124600639,0.0,261.8143450479233,154.23536741214056,145170.93,143756.49,10000.0,61730.08,92026.41,125860.04,122819.87,26500.0,44150.61,105169.26,134697.75,134697.75,0.0,46022.9,88674.85,255.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18705.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620.531111111111,39.63444444444444,54270.28,57926.98,42534.95,43406.67,60442.67,45961.55,12.22222222222222,603.5555555555555,-591.2222222222222,56.66666666666666,1889.4444444444443,0.0,1889.4444444444443,0.0,529.5555555555555,1359.888888888889,2078.333333333333,28.33333333333333,64368.66666666666,0.0,944.6666666666666,11.11111111111111,8.0,2.822222222222222,3.6666666666666665,0.2222222222222222,2050.1111111111118,0.0,0.0,6436.333333333333,6030.0,406.3333333333333,647.8888888888889,1372.7777777777778,55.22222222222222,1317.5555555555557,0.0,1232.2222222222222,85.33333333333333,0.0,10.333333333333334,63008.77777777778,0.0,686.4444444444445,10.666666666666666,0.6888888888888889,0.1777777777777777,0.0,0.0,-10.333333333333334,0.0,0.0,16763.67,ICT Solutions,Consultants,Xero,1660,,,,,2022-11-09 03:24:56,2022-11-09 03:24:56,990.0,Completed,AUS,990.0,0.0,0.0,0.0,71.1,509.59,18705.3,44674.49,18948.93,0.0,0.0,19458.52,254.6,-593130.55,33271.54,-559859.01,579317.53,28327.88,550989.65,579317.53
FT11137,0.0,0.0,0.0,0.0,0.0,556,0.0,0.0,0.0,0.0,0.0,0.0,No score see debt arrangement,0.0,0.0,0.0,0.0,0.0,0.0,781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,PARTNERSHIP,0,12869.94,0.0,0.0,675.7134504792332,414.8142811501597,0.0,131.2438338658147,283.57044728434505,283314.23,175975.18,0.0,47079.43,128895.75,,,,,,,,,,,1284.0,10209.0,11900.0,31188.0,4247.0,990.0,4486.0,0.0,26.0,121.0,0.0,0.0,0.0,3432.0,8058.0,3593.0,799.0,62.0,697.0,755.0,46.0,210.0,647.0,0.0,0.0,0.0,2845.301111111111,2657.113333333333,188124.08,194374.92,142864.26,145572.48,52985.06,46789.57,766.3333333333334,954.5555555555557,-188.22222222222223,1080.7777777777778,346.6666666666667,267.1111111111111,79.55555555555556,0.0,62.11111111111112,17.444444444444443,2146.1111111111118,7357.0,-120.66666666666669,0.0,31.55555555555556,2.5444444444444443,0.5555555555555556,19.3,20.666666666666668,74.44444444444444,-5210.888888888889,0.2222222222222222,0.0,7397.0,6702.444444444444,694.5555555555555,1268.888888888889,2144.0,637.2222222222222,1506.7777777777778,0.0,779.4444444444445,727.4444444444445,2531.1111111111118,7258.111111111111,638.4444444444445,0.0,44.66666666666666,7.811111111111111,3.7666666666666666,151.91111111111113,4.111111111111111,17.666666666666668,-4727.0,0.2222222222222222,0.0,362.03,Retail,Distributors/Wholesalers,Xero,2543,,2022-09-02 14:33:28,2022-09-02 16:26:13,2022-09-02 16:17:53,2022-11-09 11:30:56,2022-11-09 11:30:56,42.0,Completed,AUS,42.48,0.0,0.0,0.0,2617.37,9726.6,19315.1,940.15,113061.03,2075.96,0.0,124863.59,66212.9,75615.88,50333.58,125949.46,-1085.87,45783.99,171869.31,-1085.87
FT11136,0.0,0.0,0.0,0.0,0.0,556,0.0,0.0,0.0,0.0,0.0,0.0,No score see debt arrangement,0.0,0.0,0.0,0.0,0.0,0.0,781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,PARTNERSHIP,0,12869.94,0.0,0.0,675.7134504792332,414.8142811501597,0.0,131.2438338658147,283.57044728434505,283314.23,175975.18,0.0,47079.43,128895.75,,,,,,,,,,,1284.0,10209.0,11900.0,31188.0,4247.0,990.0,4486.0,0.0,26.0,121.0,0.0,0.0,0.0,3432.0,8058.0,3593.0,799.0,62.0,697.0,755.0,46.0,210.0,647.0,0.0,0.0,0.0,2845.301111111111,2657.113333333333,188124.08,194374.92,142864.26,145572.48,52985.06,46789.57,766.3333333333334,954.5555555555557,-188.22222222222223,1080.7777777777778,346.6666666666667,267.1111111111111,79.55555555555556,0.0,62.11111111111112,17.444444444444443,2146.1111111111118,7357.0,-120.66666666666669,0.0,31.55555555555556,2.5444444444444443,0.5555555555555556,19.3,20.666666666666668,74.44444444444444,-5210.888888888889,0.2222222222222222,0.0,7397.0,6702.444444444444,694.5555555555555,1268.888888888889,2144.0,637.2222222222222,1506.7777777777778,0.0,779.4444444444445,727.4444444444445,2531.1111111111118,7258.111111111111,638.4444444444445,0.0,44.66666666666666,7.811111111111111,3.7666666666666666,151.91111111111113,4.111111111111111,17.666666666666668,-4727.0,0.2222222222222222,0.0,414.54,Retail,Distributors/Wholesalers,Xero,2543,,2022-09-02 14:33:28,2022-09-02 16:26:13,2022-09-02 16:17:53,2022-11-09 11:30:56,2022-11-09 11:30:56,43.0,Completed,AUS,42.84,0.0,0.0,0.0,2564.86,9726.6,19315.1,940.15,113061.03,2075.96,0.0,124863.59,66212.9,75615.88,50333.58,125949.46,-1085.87,45783.99,171869.31,-1085.87
