quote,consumer_credit_judgements_guar1,consumer_credit_insolvency_notices_guar1,consumer_credit_credit_defaults_guar1,consumer_credit_company_affiliations_guar1,consumer_credit_file_activity_guar1,consumer_credit_score_guar1,consumer_credit_risk_odds_guar1,consumer_credit_judgements_guar2,consumer_credit_insolvency_notices_guar2,consumer_credit_credit_defaults_guar2,consumer_credit_company_affiliations_guar2,consumer_credit_file_activity_guar2,consumer_credit_score_guar2,consumer_credit_risk_odds_guar2,consumer_credit_judgements_guar3,consumer_credit_insolvency_notices_guar3,consumer_credit_credit_defaults_guar3,consumer_credit_company_affiliations_guar3,consumer_credit_file_activity_guar3,consumer_credit_score_guar3,consumer_credit_risk_odds_guar3,commercial_credit_directors,commercial_credit_judgements,commercial_credit_credit_defaults,commercial_credit_insolvencies,commercial_credit_credit_activity,commercial_credit_ppsr,commercial_credit_notifications,commercial_credit_public_notices,commercial_credit_score,commercial_credit_credit_limit,commercial_credit_suppliers,commercial_credit_dso_current,commercial_credit_dso_one_month,commercial_credit_dso_two_months,director_property_type_d1,director_property_rateable_value_d1,director_property_improvements_d1,director_property_land_value_d1,director_property_type_d2,director_property_rateable_value_d2,director_property_improvements_d2,director_property_land_value_d2,director_property_type_d3,director_property_rateable_value_d3,director_property_improvements_d3,director_property_land_value_d3,org_type,industry_classification,prior_fundtap_history_completed_sum,prior_fundtap_history_funded_sum,prior_fundtap_history_due_sum,p_l_total_income_current,p_l_gross_profit_current,p_l_total_other_income_current,p_l_total_operating_expenses_current,p_l_net_profit_current,p_l_total_income_yr1,p_l_gross_profit_yr1,p_l_total_other_income_yr1,p_l_total_operating_expenses_yr1,p_l_net_profit_yr1,p_l_total_income_yr2,p_l_gross_profit_yr2,p_l_total_other_income_yr2,p_l_total_operating_expenses_yr2,p_l_net_profit_yr2,p_l_total_income_yr3,p_l_gross_profit_yr3,p_l_total_other_income_yr3,p_l_total_operating_expenses_yr3,p_l_net_profit_yr3,accounts_payable_total_current_month,accounts_payable_total_one_month_past,accounts_payable_total_two_months_past,accounts_payable_total_three_months_past,accounts_payable_total_four_months_past,accounts_payable_total_five_months_past,accounts_payable_total_six_months_past,accounts_payable_total_seven_months_past,accounts_payable_total_eight_months_past,accounts_payable_total_nine_months_past,accounts_payable_total_ten_months_past,accounts_payable_total_eleven_months_past,accounts_payable_total_twelve_months_past,accounts_receivable_total_current_month,accounts_receivable_total_one_month_past,accounts_receivable_total_two_months_past,accounts_receivable_total_three_months_past,accounts_receivable_total_four_months_past,accounts_receivable_total_five_months_past,accounts_receivable_total_six_months_past,accounts_receivable_total_seven_months_past,accounts_receivable_total_eight_months_past,accounts_receivable_total_nine_months_past,accounts_receivable_total_ten_months_past,accounts_receivable_total_eleven_months_past,accounts_receivable_total_twelve_months_past,bank_summary_total_spent_current,bank_summary_total_received_current,bank_summary_total_spent_m1,bank_summary_total_received_m1,bank_summary_total_spent_m2,bank_summary_total_received_m2,bank_summary_total_spent_m3,bank_summary_total_received_m3,exec_summary_cash_received_current,exec_summary_cash_spent_current,exec_summary_cash_surplus_deficit_current,exec_summary_closing_bank_balance_current,exec_summary_income_current,exec_summary_direct_costs_current,exec_summary_gross_profit_loss_current,exec_summary_other_income_current,exec_summary_expenses_current,exec_summary_profit_loss_current,exec_summary_debtors_current,exec_summary_creditors_current,exec_summary_net_assets_current,exec_summary_number_of_invoices_issued_current,exec_summary_average_value_of_invoices_current,exec_summary_gross_profit_margin_current,exec_summary_net_profit_margin_current,exec_summary_return_on_investment_current,exec_summary_average_debtors_days_current,exec_summary_average_creditors_days_current,exec_summary_short_term_cash_forecast_current,exec_summary_current_assets_to_liabilities_current,exec_summary_term_assets_to_liabilities_current,exec_summary_cash_received_m1,exec_summary_cash_spent_m1,exec_summary_cash_surplus_deficit_m1,exec_summary_closing_bank_balance_m1,exec_summary_income_m1,exec_summary_direct_costs_m1,exec_summary_gross_profit_loss_m1,exec_summary_other_income_m1,exec_summary_expenses_m1,exec_summary_profit_loss_m1,exec_summary_debtors_m1,exec_summary_creditors_m1,exec_summary_net_assets_m1,exec_summary_number_of_invoices_issued_m1,exec_summary_average_value_of_invoices_m1,exec_summary_gross_profit_margin_m1,exec_summary_net_profit_margin_m1,exec_summary_return_on_investment_m1,exec_summary_average_debtors_days_m1,exec_summary_average_creditors_days_m1,exec_summary_short_term_cash_forecast_m1,exec_summary_current_assets_to_liabilities_m1,exec_summary_term_assets_to_liabilities_m1,fundtap_loan_principal,line_of_business,customer_type,accounting_software,customer_uid,commercial_credit_report_creation_date,consumer_credit_report_first_creation_date,consumer_credit_report_second_creation_date,consumer_credit_report_third_creation_date,bank_statement_creation_date,xero_report_creation_date,fundtap_profit_loss,fundtap_status,country,fundtap_fee,weeks_past_due,weeks_overdue,weeks_in_default,prior_fundtap_history_pending_sum,total_bank,accounts_receivable,gst,total_current_assets,total_fixed_assets,total_non_current_assets,total_assets,accounts_payable,total_current_liabilities,total_non_current_liabilities,total_liabilities,net_assets,current_year_earnings,retained_earnings,total_equity
FT13195,0.0,0.0,0.0,0.0,0.0,607,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,SOLE_TRADER,Financial and Insurance Services,40614.75,4133.25,0.0,1459.9457777777775,1262.275666666667,0.0,299.5267777777778,962.7488888888888,182944.25,161540.3,0.0,23996.09,137544.21,112652.97,110735.19,0.0,25536.56,85198.63,14878.45,13490.95,0.0,8865.78,4625.17,4384.0,4482.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,0.0,0.0,0.0,0.0,15276.0,0.0,2200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.36161290322576,666.9435483870968,21628.37,23689.19,18397.69,19939.91,36592.55,32859.12,531.4516129032259,157.8709677419355,373.5806451612903,515.0645161290323,566.9354838709677,8.064516129032258,558.8709677419355,0.0,30.096774193548388,528.741935483871,531.8064516129032,291.258064516129,-931.3225806451612,0.0,48.61290322580645,3.1806451612903226,3.009677419354839,21.97741935483871,0.935483870967742,7.612903225806452,240.5483870967742,0.032258064516129,0.0,537.8387096774194,471.3870967741936,66.48387096774194,141.48387096774192,471.7741935483871,0.0,471.7741935483871,0.0,70.70967741935483,401.06451612903226,288.3225806451613,180.1290322580645,-1412.774193548387,0.0,67.38709677419355,3.225806451612903,2.7419354838709675,10.99032258064516,0.5483870967741935,2.290322580645161,108.16129032258064,0.0,0.0,594.0,Business & Management Consultancy Services,Consultants,Xero,2223,,,,,2023-03-31 03:18:05,2023-03-31 03:18:05,0.0,Funded,AUS,48.14,0.0,0.0,0.0,0.0,15966.78,16485.95,4136.1,16485.95,11809.09,0.0,44261.82,9029.2,35540.32,37592.23,73132.55,-28870.73,71117.22,242898.19,-28870.73
FT13194,0.0,0.0,0.0,2.0,7.0,821,0.03,0.0,0.0,0.0,2.0,1.0,830,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,0.0,448000.0,696000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Professional, Scientific and Technical Services",2634815.21,137961.91,106721.46,24580.221444444447,21272.37933333333,0.0,18843.505,2428.874333333333,1880416.92,1658490.63,16807.85,1723770.4,-48471.92,1394844.34,1231289.96,97383.23,1332723.67,-4050.48,1248917.91,1102031.53,0.0,1094488.94,7542.59,118935.0,73296.0,949.0,0.0,1122.0,0.0,0.0,7108.0,0.0,0.0,0.0,0.0,0.0,176485.0,38685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9200.893870967742,11683.074838709676,267427.41,235643.23,224151.11,246852.82,305156.49,310605.93,11683.064516129032,9200.90322580645,2482.1935483870966,1592.741935483871,6680.774193548387,1586.451612903226,5094.322580645161,0.0,2263.548387096774,2830.7741935483878,7128.83870967742,6497.096774193548,-993.7741935483872,0.0,171.29032258064515,2.4612903225806453,1.367741935483871,110.26451612903226,1.064516129032258,1.6774193548387095,631.7741935483871,0.032258064516129,0.032258064516129,7601.387096774193,8626.677419354839,-1025.2903225806451,-889.4516129032259,7143.258064516129,961.9354838709676,6181.322580645161,0.0,4340.806451612903,1840.516129032258,9446.225806451614,9336.709677419354,-3366.2580645161293,0.0,169.25806451612902,2.790322580645161,0.832258064516129,21.164516129032258,1.1935483870967742,1.5806451612903225,109.5483870967742,0.032258064516129,0.032258064516129,5123.25,0,Consultants,Xero,371,2021-11-30 14:04:52,2022-05-30 11:16:39,2020-03-25 10:14:01,,2023-03-31 03:18:01,2023-03-31 03:18:01,0.0,Funded,NZL,286.18,0.0,0.0,0.0,21352.06,49374.85,220994.48,-800839.7,220994.48,44364.87,3478.26,318212.46,201409.71,316896.75,32122.6,349019.35,-30806.89,218598.69,-77097.54,-30806.89
FT13193,0.0,0.0,0.0,2.0,7.0,821,0.03,0.0,0.0,0.0,2.0,1.0,830,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,0.0,448000.0,696000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Professional, Scientific and Technical Services",2634815.21,137961.91,106721.46,24580.221444444447,21272.37933333333,0.0,18843.505,2428.874333333333,1880416.92,1658490.63,16807.85,1723770.4,-48471.92,1394844.34,1231289.96,97383.23,1332723.67,-4050.48,1248917.91,1102031.53,0.0,1094488.94,7542.59,118935.0,73296.0,949.0,0.0,1122.0,0.0,0.0,7108.0,0.0,0.0,0.0,0.0,0.0,176485.0,38685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9200.893870967742,11683.074838709676,267427.41,235643.23,224151.11,246852.82,305156.49,310605.93,11683.064516129032,9200.90322580645,2482.1935483870966,1592.741935483871,6680.774193548387,1586.451612903226,5094.322580645161,0.0,2263.548387096774,2830.7741935483878,7128.83870967742,6497.096774193548,-993.7741935483872,0.0,171.29032258064515,2.4612903225806453,1.367741935483871,110.26451612903226,1.064516129032258,1.6774193548387095,631.7741935483871,0.032258064516129,0.032258064516129,7601.387096774193,8626.677419354839,-1025.2903225806451,-889.4516129032259,7143.258064516129,961.9354838709676,6181.322580645161,0.0,4340.806451612903,1840.516129032258,9446.225806451614,9336.709677419354,-3366.2580645161293,0.0,169.25806451612902,2.790322580645161,0.832258064516129,21.164516129032258,1.1935483870967742,1.5806451612903225,109.5483870967742,0.032258064516129,0.032258064516129,7415.78,0,Consultants,Xero,371,2021-11-30 14:04:52,2022-05-30 11:16:39,2020-03-25 10:14:01,,2023-03-31 03:18:01,2023-03-31 03:18:01,0.0,Funded,NZL,414.24,0.0,0.0,0.0,19059.53,49374.85,220994.48,-800839.7,220994.48,44364.87,3478.26,318212.46,201409.71,316896.75,32122.6,349019.35,-30806.89,218598.69,-77097.54,-30806.89
FT13192,0.0,0.0,0.0,2.0,7.0,821,0.03,0.0,0.0,0.0,2.0,1.0,830,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,0.0,448000.0,696000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Professional, Scientific and Technical Services",2634815.21,137961.91,106721.46,24580.221444444447,21272.37933333333,0.0,18843.505,2428.874333333333,1880416.92,1658490.63,16807.85,1723770.4,-48471.92,1394844.34,1231289.96,97383.23,1332723.67,-4050.48,1248917.91,1102031.53,0.0,1094488.94,7542.59,118935.0,73296.0,949.0,0.0,1122.0,0.0,0.0,7108.0,0.0,0.0,0.0,0.0,0.0,176485.0,38685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9200.893870967742,11683.074838709676,267427.41,235643.23,224151.11,246852.82,305156.49,310605.93,11683.064516129032,9200.90322580645,2482.1935483870966,1592.741935483871,6680.774193548387,1586.451612903226,5094.322580645161,0.0,2263.548387096774,2830.7741935483878,7128.83870967742,6497.096774193548,-993.7741935483872,0.0,171.29032258064515,2.4612903225806453,1.367741935483871,110.26451612903226,1.064516129032258,1.6774193548387095,631.7741935483871,0.032258064516129,0.032258064516129,7601.387096774193,8626.677419354839,-1025.2903225806451,-889.4516129032259,7143.258064516129,961.9354838709676,6181.322580645161,0.0,4340.806451612903,1840.516129032258,9446.225806451614,9336.709677419354,-3366.2580645161293,0.0,169.25806451612902,2.790322580645161,0.832258064516129,21.164516129032258,1.1935483870967742,1.5806451612903225,109.5483870967742,0.032258064516129,0.032258064516129,13936.28,0,Consultants,Xero,371,2021-11-30 14:04:52,2022-05-30 11:16:39,2020-03-25 10:14:01,,2023-03-31 03:18:01,2023-03-31 03:18:01,0.0,Funded,NZL,778.48,0.0,0.0,0.0,12539.03,49374.85,220994.48,-800839.7,220994.48,44364.87,3478.26,318212.46,201409.71,316896.75,32122.6,349019.35,-30806.89,218598.69,-77097.54,-30806.89
FT13191,0.0,0.0,0.0,2.0,3.0,656,0.1,0.0,0.0,0.0,2.0,5.0,508,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Arts and Recreation Services,114361.81,17074.8,12293.1,933.9256666666666,933.9256666666666,0.0031111111111111,677.5914444444445,256.33733333333333,53428.26,53428.26,51504.23,105212.86,-280.37,73019.59,73019.59,4343.55,73697.58,3665.56,1700.1,1700.1,0.0,5442.22,-3742.12,5085.0,3568.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11206.0,5750.0,2400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1105.1467741935485,1060.358064516129,15506.15,14826.16,29493.97,29940.52,14906.93,14802.27,922.7741935483872,967.548387096774,-44.774193548387096,-42.54838709677419,611.7741935483871,0.0,611.7741935483871,0.0,296.1290322580645,315.6774193548387,624.3870967741935,279.1290322580645,732.6774193548387,0.0,47.064516129032256,3.225806451612903,1.664516129032258,16.677419354838708,1.032258064516129,0.935483870967742,345.258064516129,0.0,0.0,478.258064516129,500.1935483870968,-21.93548387096774,2.2580645161290325,410.3225806451613,0.0,410.3225806451613,0.0,121.4516129032258,288.8709677419355,298.51612903225805,344.80645161290323,417.03225806451616,0.0,102.58064516129032,3.225806451612903,2.270967741935484,26.81290322580645,0.6451612903225806,2.548387096774193,-46.29032258064516,0.0,0.0,2250.0,Music Production and Audio Post Production Studio,Other,Xero,1204,2020-10-07 18:46:13,2023-02-28 11:03:55,2023-02-28 11:04:14,,2023-03-31 02:19:05,2023-03-31 02:19:05,0.0,Funded,NZL,146.23,0.0,0.0,0.0,0.0,-1318.71,19355.5,3430.42,19355.84,84810.27,0.0,102847.4,8652.51,80133.97,0.0,80133.97,22713.43,23070.36,-356.93,22713.43
FT13190,0.0,0.0,0.0,2.0,20.0,646,0.11,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,710000.0,425000.0,285000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,Manufacturing,9000.0,3105.0,3105.0,2328.4275555555555,2328.4275555555555,0.0,668.3127777777778,1660.1147777777776,38110.99,38110.99,11783.83,71458.54,21563.72,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19056.0,345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,0,Consultants,MYOB,2678,2022-09-30 11:36:57,2022-09-30 11:22:20,,,2023-03-31 01:38:25,2023-03-31 01:38:25,0.0,Funded,NZL,107.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT13189,0.0,0.0,0.0,4.0,9.0,823,0.03,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,33461.41,0.0,0.0,5140.094111111111,3701.642666666667,42.51211111111111,1801.679111111111,1942.4756666666667,293029.62,196284.31,16873.37,213157.68,0.0,163196.56,130760.69,16150.31,146911.0,0.0,147563.31,122150.28,0.0,122150.28,0.0,14944.0,3972.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48377.0,17682.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337.2964516129034,995.3848387096774,61051.16,55707.98,55394.18,67947.69,53440.28,67389.25,995.3870967741937,1337.2903225806451,-341.9032258064516,377.1612903225807,1434.6129032258063,432.8064516129032,1001.8064516129032,0.0,476.6774193548387,525.1290322580645,2130.967741935484,610.1935483870968,5641.064516129032,0.0,65.19354838709677,2.2516129032258063,1.1806451612903226,3.603225806451613,1.4838709677419355,0.6774193548387096,1520.741935483871,-0.064516129032258,0.064516129032258,1797.032258064516,1969.3870967741937,-172.3548387096774,719.0645161290323,869.0322580645161,618.258064516129,250.7741935483871,0.0,518.2903225806451,-267.48387096774195,1476.548387096774,383.8064516129032,5115.935483870968,0.0,51.12903225806452,0.932258064516129,0.9935483870967742,2.02258064516129,1.5483870967741935,0.2903225806451613,1092.741935483871,-0.064516129032258,0.064516129032258,2020.84,Advertising,B2B Service Provider,Xero,2703,2022-10-12 21:14:30,2022-10-12 21:13:23,,,2023-03-31 12:41:05,2023-03-31 12:41:05,0.0,Funded,NZL,112.88,0.0,0.0,0.0,8253.61,11691.52,66059.84,15444.68,69957.34,154708.4,0.0,236357.26,18916.47,-34027.16,95511.61,61484.45,174872.81,174822.81,0.0,174872.81
FT13188,0.0,0.0,0.0,4.0,9.0,823,0.03,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,33461.41,0.0,0.0,5140.094111111111,3701.642666666667,42.51211111111111,1801.679111111111,1942.4756666666667,293029.62,196284.31,16873.37,213157.68,0.0,163196.56,130760.69,16150.31,146911.0,0.0,147563.31,122150.28,0.0,122150.28,0.0,14944.0,3972.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48377.0,17682.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337.2964516129034,995.3848387096774,61051.16,55707.98,55394.18,67947.69,53440.28,67389.25,995.3870967741937,1337.2903225806451,-341.9032258064516,377.1612903225807,1434.6129032258063,432.8064516129032,1001.8064516129032,0.0,476.6774193548387,525.1290322580645,2130.967741935484,610.1935483870968,5641.064516129032,0.0,65.19354838709677,2.2516129032258063,1.1806451612903226,3.603225806451613,1.4838709677419355,0.6774193548387096,1520.741935483871,-0.064516129032258,0.064516129032258,1797.032258064516,1969.3870967741937,-172.3548387096774,719.0645161290323,869.0322580645161,618.258064516129,250.7741935483871,0.0,518.2903225806451,-267.48387096774195,1476.548387096774,383.8064516129032,5115.935483870968,0.0,51.12903225806452,0.932258064516129,0.9935483870967742,2.02258064516129,1.5483870967741935,0.2903225806451613,1092.741935483871,-0.064516129032258,0.064516129032258,2310.12,Advertising,B2B Service Provider,Xero,2703,2022-10-12 21:14:30,2022-10-12 21:13:23,,,2023-03-31 12:41:05,2023-03-31 12:41:05,0.0,Funded,NZL,129.04,0.0,0.0,0.0,7964.33,11691.52,66059.84,15444.68,69957.34,154708.4,0.0,236357.26,18916.47,-34027.16,95511.61,61484.45,174872.81,174822.81,0.0,174872.81
FT13187,0.0,0.0,0.0,4.0,9.0,823,0.03,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,33461.41,0.0,0.0,5140.094111111111,3701.642666666667,42.51211111111111,1801.679111111111,1942.4756666666667,293029.62,196284.31,16873.37,213157.68,0.0,163196.56,130760.69,16150.31,146911.0,0.0,147563.31,122150.28,0.0,122150.28,0.0,14944.0,3972.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48377.0,17682.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337.2964516129034,995.3848387096774,61051.16,55707.98,55394.18,67947.69,53440.28,67389.25,995.3870967741937,1337.2903225806451,-341.9032258064516,377.1612903225807,1434.6129032258063,432.8064516129032,1001.8064516129032,0.0,476.6774193548387,525.1290322580645,2130.967741935484,610.1935483870968,5641.064516129032,0.0,65.19354838709677,2.2516129032258063,1.1806451612903226,3.603225806451613,1.4838709677419355,0.6774193548387096,1520.741935483871,-0.064516129032258,0.064516129032258,1797.032258064516,1969.3870967741937,-172.3548387096774,719.0645161290323,869.0322580645161,618.258064516129,250.7741935483871,0.0,518.2903225806451,-267.48387096774195,1476.548387096774,383.8064516129032,5115.935483870968,0.0,51.12903225806452,0.932258064516129,0.9935483870967742,2.02258064516129,1.5483870967741935,0.2903225806451613,1092.741935483871,-0.064516129032258,0.064516129032258,2070.0,Advertising,B2B Service Provider,Xero,2703,2022-10-12 21:14:30,2022-10-12 21:13:23,,,2023-03-31 12:41:05,2023-03-31 12:41:05,0.0,Funded,NZL,115.63,0.0,0.0,0.0,8204.45,11691.52,66059.84,15444.68,69957.34,154708.4,0.0,236357.26,18916.47,-34027.16,95511.61,61484.45,174872.81,174822.81,0.0,174872.81
FT13186,0.0,0.0,0.0,4.0,9.0,823,0.03,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,33461.41,0.0,0.0,5140.094111111111,3701.642666666667,42.51211111111111,1801.679111111111,1942.4756666666667,293029.62,196284.31,16873.37,213157.68,0.0,163196.56,130760.69,16150.31,146911.0,0.0,147563.31,122150.28,0.0,122150.28,0.0,14944.0,3972.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48377.0,17682.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337.2964516129034,995.3848387096774,61051.16,55707.98,55394.18,67947.69,53440.28,67389.25,995.3870967741937,1337.2903225806451,-341.9032258064516,377.1612903225807,1434.6129032258063,432.8064516129032,1001.8064516129032,0.0,476.6774193548387,525.1290322580645,2130.967741935484,610.1935483870968,5641.064516129032,0.0,65.19354838709677,2.2516129032258063,1.1806451612903226,3.603225806451613,1.4838709677419355,0.6774193548387096,1520.741935483871,-0.064516129032258,0.064516129032258,1797.032258064516,1969.3870967741937,-172.3548387096774,719.0645161290323,869.0322580645161,618.258064516129,250.7741935483871,0.0,518.2903225806451,-267.48387096774195,1476.548387096774,383.8064516129032,5115.935483870968,0.0,51.12903225806452,0.932258064516129,0.9935483870967742,2.02258064516129,1.5483870967741935,0.2903225806451613,1092.741935483871,-0.064516129032258,0.064516129032258,3873.49,Advertising,B2B Service Provider,Xero,2703,2022-10-12 21:14:30,2022-10-12 21:13:23,,,2023-03-31 12:41:05,2023-03-31 12:41:05,0.0,Funded,NZL,216.37,0.0,0.0,0.0,6400.96,11691.52,66059.84,15444.68,69957.34,154708.4,0.0,236357.26,18916.47,-34027.16,95511.61,61484.45,174872.81,174822.81,0.0,174872.81
FT13184,0.0,0.0,0.0,4.0,6.0,645,0.11,0.0,0.0,0.0,4.0,3.0,764,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,830000.0,465000.0,365000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,ACCOUNTING_PRACTICE,0,193619.21,9933.25,5202.99,4093.568555555556,2092.223111111111,259.4301111111111,991.9883333333332,1359.6648888888888,358891.38,116824.89,23760.6,140766.88,-181.39,361073.88,147749.18,42443.76,191440.82,-1247.88,358846.13,202396.03,9824.11,212220.14,0.0,0.0,0.0,8039.0,6483.0,8182.0,8640.0,1494.0,1907.0,0.0,242.0,0.0,0.0,0.0,54316.0,44492.0,16753.0,11740.0,11425.0,6708.0,28016.0,14007.0,8271.0,11276.0,6013.0,0.0,0.0,162.20935483870966,638.7506451612903,29223.99,27823.13,34812.51,41617.28,46650.96,63379.87,631.6451612903226,155.09677419354838,476.5483870967742,2061.064516129032,1683.7096774193549,404.7096774193548,1279.0,7.741935483870968,42.67741935483871,1244.0645161290322,7621.290322580645,1498.7096774193549,3899.096774193548,0.0,15.419354838709678,2.454838709677419,2.370967741935484,12.351612903225806,4.516129032258065,3.3548387096774195,6122.580645161291,0.032258064516129,0.0,677.258064516129,722.4516129032259,-45.193548387096776,1584.516129032258,288.4193548387097,458.96774193548384,-170.5483870967742,7.741935483870968,171.61290322580646,-334.4193548387097,6139.903225806452,1498.7096774193549,2655.064516129032,0.0,13.516129032258064,1.7741935483870968,3.641935483870968,4.874193548387097,18.70967741935484,2.161290322580645,4641.193548387097,0.0,0.0,1748.48,0,B2B Service Provider,Xero,1610,2023-01-11 11:57:57,2022-11-11 12:47:01,2021-10-01 11:38:55,,2023-03-31 11:24:05,2023-03-31 11:24:05,0.0,Funded,NZL,92.88,0.0,0.0,0.0,3506.31,72250.19,236260.06,-47189.84,135222.85,22923.97,360000.0,590397.01,46460.48,405652.51,63872.13,469524.64,120872.37,122369.84,-1497.47,120872.37
