quote,consumer_credit_judgements_guar1,consumer_credit_insolvency_notices_guar1,consumer_credit_credit_defaults_guar1,consumer_credit_company_affiliations_guar1,consumer_credit_file_activity_guar1,consumer_credit_score_guar1,consumer_credit_risk_odds_guar1,consumer_credit_judgements_guar2,consumer_credit_insolvency_notices_guar2,consumer_credit_credit_defaults_guar2,consumer_credit_company_affiliations_guar2,consumer_credit_file_activity_guar2,consumer_credit_score_guar2,consumer_credit_risk_odds_guar2,consumer_credit_judgements_guar3,consumer_credit_insolvency_notices_guar3,consumer_credit_credit_defaults_guar3,consumer_credit_company_affiliations_guar3,consumer_credit_file_activity_guar3,consumer_credit_score_guar3,consumer_credit_risk_odds_guar3,commercial_credit_directors,commercial_credit_judgements,commercial_credit_credit_defaults,commercial_credit_insolvencies,commercial_credit_credit_activity,commercial_credit_ppsr,commercial_credit_notifications,commercial_credit_public_notices,commercial_credit_score,commercial_credit_credit_limit,commercial_credit_suppliers,commercial_credit_dso_current,commercial_credit_dso_one_month,commercial_credit_dso_two_months,director_property_type_d1,director_property_rateable_value_d1,director_property_improvements_d1,director_property_land_value_d1,director_property_type_d2,director_property_rateable_value_d2,director_property_improvements_d2,director_property_land_value_d2,director_property_type_d3,director_property_rateable_value_d3,director_property_improvements_d3,director_property_land_value_d3,org_type,industry_classification,prior_fundtap_history_completed_sum,prior_fundtap_history_funded_sum,prior_fundtap_history_due_sum,p_l_total_income_current,p_l_gross_profit_current,p_l_total_other_income_current,p_l_total_operating_expenses_current,p_l_net_profit_current,p_l_total_income_yr1,p_l_gross_profit_yr1,p_l_total_other_income_yr1,p_l_total_operating_expenses_yr1,p_l_net_profit_yr1,p_l_total_income_yr2,p_l_gross_profit_yr2,p_l_total_other_income_yr2,p_l_total_operating_expenses_yr2,p_l_net_profit_yr2,p_l_total_income_yr3,p_l_gross_profit_yr3,p_l_total_other_income_yr3,p_l_total_operating_expenses_yr3,p_l_net_profit_yr3,accounts_payable_total_current_month,accounts_payable_total_one_month_past,accounts_payable_total_two_months_past,accounts_payable_total_three_months_past,accounts_payable_total_four_months_past,accounts_payable_total_five_months_past,accounts_payable_total_six_months_past,accounts_payable_total_seven_months_past,accounts_payable_total_eight_months_past,accounts_payable_total_nine_months_past,accounts_payable_total_ten_months_past,accounts_payable_total_eleven_months_past,accounts_payable_total_twelve_months_past,accounts_receivable_total_current_month,accounts_receivable_total_one_month_past,accounts_receivable_total_two_months_past,accounts_receivable_total_three_months_past,accounts_receivable_total_four_months_past,accounts_receivable_total_five_months_past,accounts_receivable_total_six_months_past,accounts_receivable_total_seven_months_past,accounts_receivable_total_eight_months_past,accounts_receivable_total_nine_months_past,accounts_receivable_total_ten_months_past,accounts_receivable_total_eleven_months_past,accounts_receivable_total_twelve_months_past,bank_summary_total_spent_current,bank_summary_total_received_current,bank_summary_total_spent_m1,bank_summary_total_received_m1,bank_summary_total_spent_m2,bank_summary_total_received_m2,bank_summary_total_spent_m3,bank_summary_total_received_m3,exec_summary_cash_received_current,exec_summary_cash_spent_current,exec_summary_cash_surplus_deficit_current,exec_summary_closing_bank_balance_current,exec_summary_income_current,exec_summary_direct_costs_current,exec_summary_gross_profit_loss_current,exec_summary_other_income_current,exec_summary_expenses_current,exec_summary_profit_loss_current,exec_summary_debtors_current,exec_summary_creditors_current,exec_summary_net_assets_current,exec_summary_number_of_invoices_issued_current,exec_summary_average_value_of_invoices_current,exec_summary_gross_profit_margin_current,exec_summary_net_profit_margin_current,exec_summary_return_on_investment_current,exec_summary_average_debtors_days_current,exec_summary_average_creditors_days_current,exec_summary_short_term_cash_forecast_current,exec_summary_current_assets_to_liabilities_current,exec_summary_term_assets_to_liabilities_current,exec_summary_cash_received_m1,exec_summary_cash_spent_m1,exec_summary_cash_surplus_deficit_m1,exec_summary_closing_bank_balance_m1,exec_summary_income_m1,exec_summary_direct_costs_m1,exec_summary_gross_profit_loss_m1,exec_summary_other_income_m1,exec_summary_expenses_m1,exec_summary_profit_loss_m1,exec_summary_debtors_m1,exec_summary_creditors_m1,exec_summary_net_assets_m1,exec_summary_number_of_invoices_issued_m1,exec_summary_average_value_of_invoices_m1,exec_summary_gross_profit_margin_m1,exec_summary_net_profit_margin_m1,exec_summary_return_on_investment_m1,exec_summary_average_debtors_days_m1,exec_summary_average_creditors_days_m1,exec_summary_short_term_cash_forecast_m1,exec_summary_current_assets_to_liabilities_m1,exec_summary_term_assets_to_liabilities_m1,fundtap_loan_principal,line_of_business,customer_type,accounting_software,customer_uid,commercial_credit_report_creation_date,consumer_credit_report_first_creation_date,consumer_credit_report_second_creation_date,consumer_credit_report_third_creation_date,bank_statement_creation_date,xero_report_creation_date,fundtap_profit_loss,fundtap_status,country,fundtap_fee,weeks_past_due,weeks_overdue,weeks_in_default,prior_fundtap_history_pending_sum,total_bank,accounts_receivable,gst,total_current_assets,total_fixed_assets,total_non_current_assets,total_assets,accounts_payable,total_current_liabilities,total_non_current_liabilities,total_liabilities,net_assets,current_year_earnings,retained_earnings,total_equity
FT4503,0.0,0.0,0.0,2.0,3.0,0,10.928,0.0,0.0,0.0,2.0,1.0,0,41.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,0,0.0,6.0,30.0,30.0,30.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Professional, Scientific and Technical Services",545082.46,33869.21,16669.71,2757.4367164179107,2441.581671641791,0.0,1948.191014925373,493.3906567164179,1248917.91,1102031.53,0.0,768219.33,333812.2,1234310.84,1017064.95,0.0,1037240.74,-20175.79,1451301.06,1245867.04,5188.17,1269017.98,-17962.77,0.0,29184.0,0.0,0.0,0.0,1315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131811.0,22695.0,0.0,8370.0,7905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4451.613,4714.2733333333335,166647.98,176223.9,207735.7,206471.04,144590.22,140936.24,4714.266666666666,4451.6,262.6666666666667,-274.93333333333334,4141.966666666666,265.26666666666665,3876.7,0.0,600.3666666666667,3276.366666666667,6038.233333333334,2941.333333333333,2988.6666666666665,1.2666666666666666,109.0,3.12,2.6366666666666663,43.85,1.4666666666666666,3.4,3096.9,0.0333333333333333,0.0666666666666666,5874.133333333333,5554.933333333333,319.2,-537.6,3582.5333333333333,528.4333333333333,3054.1,0.0,3385.4666666666667,-331.3666666666667,4306.666666666667,4145.266666666666,153.76666666666668,1.0,119.1,2.8400000000000003,0.3066666666666666,86.21000000000001,1.2333333333333334,1.1,161.4,0.0333333333333333,0.0666666666666666,6417.0,0,Consultants,Xero,371,2019-02-27 15:18:17,2020-03-25 10:13:35,2020-03-25 10:14:01,,2020-11-30 01:29:11,2020-11-30 01:29:11,574.0,Completed,NZL,713.98,7.0,1.0,0.0,0.0,-24066.9,151092.67,-325902.48,151092.67,32696.86,3478.26,163200.89,150298.93,191701.58,31416.14,223117.72,-59916.83,154021.46,-24575.14,-59916.83
FT4502,0.0,0.0,0.0,2.0,3.0,0,10.928,0.0,0.0,0.0,2.0,1.0,0,41.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,0,0.0,6.0,30.0,30.0,30.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Professional, Scientific and Technical Services",545082.46,33869.21,16669.71,2757.4367164179107,2441.581671641791,0.0,1948.191014925373,493.3906567164179,1248917.91,1102031.53,0.0,768219.33,333812.2,1234310.84,1017064.95,0.0,1037240.74,-20175.79,1451301.06,1245867.04,5188.17,1269017.98,-17962.77,0.0,29184.0,0.0,0.0,0.0,1315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131811.0,22695.0,0.0,8370.0,7905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4451.613,4714.2733333333335,166647.98,176223.9,207735.7,206471.04,144590.22,140936.24,4714.266666666666,4451.6,262.6666666666667,-274.93333333333334,4141.966666666666,265.26666666666665,3876.7,0.0,600.3666666666667,3276.366666666667,6038.233333333334,2941.333333333333,2988.6666666666665,1.2666666666666666,109.0,3.12,2.6366666666666663,43.85,1.4666666666666666,3.4,3096.9,0.0333333333333333,0.0666666666666666,5874.133333333333,5554.933333333333,319.2,-537.6,3582.5333333333333,528.4333333333333,3054.1,0.0,3385.4666666666667,-331.3666666666667,4306.666666666667,4145.266666666666,153.76666666666668,1.0,119.1,2.8400000000000003,0.3066666666666666,86.21000000000001,1.2333333333333334,1.1,161.4,0.0333333333333333,0.0666666666666666,2794.5,0,Consultants,Xero,371,2019-02-27 15:18:17,2020-03-25 10:13:35,2020-03-25 10:14:01,,2020-11-30 01:29:11,2020-11-30 01:29:11,103.0,Completed,NZL,182.9,4.0,0.0,0.0,0.0,-24066.9,151092.67,-325902.48,151092.67,32696.86,3478.26,163200.89,150298.93,191701.58,31416.14,223117.72,-59916.83,154021.46,-24575.14,-59916.83
FT4501,0.0,0.0,0.0,2.0,3.0,0,10.928,0.0,0.0,0.0,2.0,1.0,0,41.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,0,0.0,6.0,30.0,30.0,30.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Professional, Scientific and Technical Services",545082.46,33869.21,16669.71,2757.4367164179107,2441.581671641791,0.0,1948.191014925373,493.3906567164179,1248917.91,1102031.53,0.0,768219.33,333812.2,1234310.84,1017064.95,0.0,1037240.74,-20175.79,1451301.06,1245867.04,5188.17,1269017.98,-17962.77,0.0,29184.0,0.0,0.0,0.0,1315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131811.0,22695.0,0.0,8370.0,7905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4451.613,4714.2733333333335,166647.98,176223.9,207735.7,206471.04,144590.22,140936.24,4714.266666666666,4451.6,262.6666666666667,-274.93333333333334,4141.966666666666,265.26666666666665,3876.7,0.0,600.3666666666667,3276.366666666667,6038.233333333334,2941.333333333333,2988.6666666666665,1.2666666666666666,109.0,3.12,2.6366666666666663,43.85,1.4666666666666666,3.4,3096.9,0.0333333333333333,0.0666666666666666,5874.133333333333,5554.933333333333,319.2,-537.6,3582.5333333333333,528.4333333333333,3054.1,0.0,3385.4666666666667,-331.3666666666667,4306.666666666667,4145.266666666666,153.76666666666668,1.0,119.1,2.8400000000000003,0.3066666666666666,86.21000000000001,1.2333333333333334,1.1,161.4,0.0333333333333333,0.0666666666666666,5202.61,0,Consultants,Xero,371,2019-02-27 15:18:17,2020-03-25 10:13:35,2020-03-25 10:14:01,,2020-11-30 01:29:11,2020-11-30 01:29:11,321.0,Completed,NZL,340.51,1.0,0.0,0.0,0.0,-24066.9,151092.67,-325902.48,151092.67,32696.86,3478.26,163200.89,150298.93,191701.58,31416.14,223117.72,-59916.83,154021.46,-24575.14,-59916.83
FT4500,0.0,0.0,0.0,6.0,7.0,0,36.758,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Construction,6289.48,0.0,0.0,1119.2792835820896,94.32316417910448,0.0,376.48023880597015,-139.65188059701492,695130.51,208594.83,6539.16,253722.8,-38588.81,795157.29,268749.41,1482.05,197861.81,72369.65,43831.5,25739.96,150.0,28602.46,-2712.5,0.0,22116.0,7627.0,247.0,1635.0,7168.0,19989.0,1020.0,6144.0,2512.0,0.0,0.0,0.0,15595.0,2031.0,1869.0,1858.0,9746.0,0.0,0.0,2401.0,2019.0,0.0,0.0,0.0,0.0,1610.2683333333334,1216.861666666667,70261.51,43968.78,191073.69,201312.86,97942.52,86273.86,990.5666666666668,1383.9666666666667,-393.4,-3268.233333333333,287.1,280.43333333333334,6.666666666666667,5.9,412.76666666666665,-400.2,3406.9333333333334,3406.733333333333,-523.8333333333334,0.4,31.933333333333334,0.1433333333333333,4.553333333333333,30.56,11.633333333333333,4.9,0.2333333333333333,0.0333333333333333,0.0,238.96666666666667,1115.4,-876.4333333333333,-2874.833333333333,770.7666666666667,570.2666666666667,200.5,9.633333333333333,507.3,-297.1666666666667,3730.5,3529.9666666666667,-123.63333333333334,0.4333333333333333,65.9,0.8966666666666666,1.27,96.14333333333336,4.933333333333334,3.4,200.53333333333333,0.0333333333333333,0.0,8468.23,0,B2B Service Provider,Xero,1239,2020-11-09 11:02:28,2020-11-09 10:54:12,,,2020-11-30 01:30:42,2020-11-30 01:30:42,434.0,Completed,NZL,453.7,1.0,0.0,0.0,0.0,-69637.83,121487.32,8451.24,195785.93,59397.89,127487.5,313033.49,97862.22,129928.29,190151.39,320079.68,-7046.19,-39258.37,32212.18,-7046.19
FT4499,0.0,0.0,0.0,2.0,4.0,0,12.126,0.0,0.0,0.0,2.0,1.0,0,41.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0,10000.0,6.0,0.0,0.0,0.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Professional, Scientific and Technical Services",526390.66,114662.48,37281.44,2695.384686567164,2376.4665970149254,0.0,2206.119552238806,459.7655522388059,1248917.91,1102031.53,0.0,1094488.94,7542.59,1234310.84,1017064.95,0.0,1037240.74,-20175.79,1451301.06,1245867.04,5188.17,1269017.98,-17962.77,0.0,0.0,0.0,0.0,1315.0,0.0,0.0,0.0,0.0,116192.0,36803.0,0.0,0.0,0.0,0.0,0.0,0.0,2964.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6558.37,6293.734333333333,166647.98,176223.9,207735.7,206471.04,144590.22,140936.24,6293.733333333334,6558.366666666667,-264.6333333333333,-802.2333333333333,4237.0,299.46666666666664,3937.533333333333,0.0,3453.833333333333,483.73333333333335,5036.433333333333,5009.966666666666,-1997.2333333333331,1.4,100.86666666666666,3.0966666666666667,0.38,9.686666666666667,1.2,1.3333333333333333,26.466666666666665,0.0333333333333333,0.0333333333333333,5874.133333333333,5554.933333333333,319.2,-537.6,3553.366666666667,528.4333333333333,3024.9333333333334,0.0,3389.366666666667,-364.4333333333333,3514.333333333333,4144.833333333333,-2038.8666666666663,1.0,118.13333333333334,2.8366666666666664,0.3433333333333334,7.15,1.0333333333333334,1.1,-630.5,0.0333333333333333,0.0333333333333333,4722.19,0,Consultants,Xero,371,2021-04-27 15:41:43,2021-04-30 08:00:47,2020-03-25 10:14:01,,2020-11-30 02:35:14,2020-11-30 02:35:14,275.0,Completed,NZL,274.56,0.0,0.0,0.0,0.0,-24066.9,151092.67,-325902.48,151092.67,32696.86,3478.26,163200.89,150298.93,191701.58,31416.14,223117.72,-59916.83,154021.46,-24575.14,-59916.83
FT4498,0.0,0.0,0.0,2.0,3.0,0,10.928,0.0,0.0,0.0,2.0,1.0,0,41.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,0,0.0,6.0,30.0,30.0,30.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Professional, Scientific and Technical Services",545082.46,33869.21,16669.71,2757.4367164179107,2441.581671641791,0.0,1948.191014925373,493.3906567164179,1248917.91,1102031.53,0.0,768219.33,333812.2,1234310.84,1017064.95,0.0,1037240.74,-20175.79,1451301.06,1245867.04,5188.17,1269017.98,-17962.77,0.0,29184.0,0.0,0.0,0.0,1315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131811.0,22695.0,0.0,8370.0,7905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4451.613,4714.2733333333335,166647.98,176223.9,207735.7,206471.04,144590.22,140936.24,4714.266666666666,4451.6,262.6666666666667,-274.93333333333334,4141.966666666666,265.26666666666665,3876.7,0.0,600.3666666666667,3276.366666666667,6038.233333333334,2941.333333333333,2988.6666666666665,1.2666666666666666,109.0,3.12,2.6366666666666663,43.85,1.4666666666666666,3.4,3096.9,0.0333333333333333,0.0666666666666666,5874.133333333333,5554.933333333333,319.2,-537.6,3582.5333333333333,528.4333333333333,3054.1,0.0,3385.4666666666667,-331.3666666666667,4306.666666666667,4145.266666666666,153.76666666666668,1.0,119.1,2.8400000000000003,0.3066666666666666,86.21000000000001,1.2333333333333334,1.1,161.4,0.0333333333333333,0.0666666666666666,5770.13,0,Consultants,Xero,371,2019-02-27 15:18:17,2020-03-25 10:13:35,2020-03-25 10:14:01,,2020-11-30 01:30:09,2020-11-30 01:30:09,358.0,Completed,NZL,377.65,1.0,0.0,0.0,0.0,-24066.9,151092.67,-325902.48,151092.67,32696.86,3478.26,163200.89,150298.93,191701.58,31416.14,223117.72,-59916.83,154021.46,-24575.14,-59916.83
FT4497,0.0,0.0,0.0,2.0,3.0,0,10.928,0.0,0.0,0.0,2.0,1.0,0,41.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,0,0.0,6.0,30.0,30.0,30.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Professional, Scientific and Technical Services",545082.46,33869.21,16669.71,2757.4367164179107,2441.581671641791,0.0,1948.191014925373,493.3906567164179,1248917.91,1102031.53,0.0,768219.33,333812.2,1234310.84,1017064.95,0.0,1037240.74,-20175.79,1451301.06,1245867.04,5188.17,1269017.98,-17962.77,0.0,29184.0,0.0,0.0,0.0,1315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131811.0,22695.0,0.0,8370.0,7905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4451.613,4714.2733333333335,166647.98,176223.9,207735.7,206471.04,144590.22,140936.24,4714.266666666666,4451.6,262.6666666666667,-274.93333333333334,4141.966666666666,265.26666666666665,3876.7,0.0,600.3666666666667,3276.366666666667,6038.233333333334,2941.333333333333,2988.6666666666665,1.2666666666666666,109.0,3.12,2.6366666666666663,43.85,1.4666666666666666,3.4,3096.9,0.0333333333333333,0.0666666666666666,5874.133333333333,5554.933333333333,319.2,-537.6,3582.5333333333333,528.4333333333333,3054.1,0.0,3385.4666666666667,-331.3666666666667,4306.666666666667,4145.266666666666,153.76666666666668,1.0,119.1,2.8400000000000003,0.3066666666666666,86.21000000000001,1.2333333333333334,1.1,161.4,0.0333333333333333,0.0666666666666666,4678.2,0,Consultants,Xero,371,2019-02-27 15:18:17,2020-03-25 10:13:35,2020-03-25 10:14:01,,2020-11-30 01:30:25,2020-11-30 01:30:25,306.0,Completed,NZL,306.18,0.0,0.0,0.0,0.0,-24066.9,151092.67,-325902.48,151092.67,32696.86,3478.26,163200.89,150298.93,191701.58,31416.14,223117.72,-59916.83,154021.46,-24575.14,-59916.83
FT4496,0.0,0.0,0.0,2.0,3.0,0,10.928,0.0,0.0,0.0,2.0,1.0,0,41.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,0,0.0,6.0,30.0,30.0,30.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Professional, Scientific and Technical Services",545082.46,33869.21,16669.71,2635.9979041916167,2319.1971856287423,0.0,1950.106017964072,369.09116766467065,1248917.91,1102031.53,0.0,768219.33,333812.2,1234310.84,1017064.95,0.0,1037240.74,-20175.79,1451301.06,1245867.04,5188.17,1269017.98,-17962.77,0.0,29184.0,0.0,0.0,0.0,1315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81995.0,22695.0,0.0,8370.0,7905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4605.1168965517245,4105.762068965518,166647.98,176223.9,207735.7,206471.04,144590.22,140936.24,4105.758620689655,4605.103448275862,-499.3448275862069,-1055.4827586206898,2791.0689655172414,274.41379310344826,2516.655172413793,0.0,575.9310344827586,1940.7241379310344,4528.6551724137935,2225.758620689656,1643.1379310344828,0.9310344827586208,103.3793103448276,3.110344827586207,2.396551724137931,48.87241379310345,1.6896551724137931,2.7241379310344827,2302.896551724138,0.0344827586206896,0.0689655172413793,6076.689655172414,5746.482758620689,330.2068965517241,-556.1379310344828,3706.0689655172414,546.6551724137931,3159.4137931034484,0.0,3502.206896551724,-342.7931034482759,4455.172413793103,4288.206896551724,159.06896551724137,1.0344827586206895,123.20689655172414,2.9379310344827587,0.3172413793103448,89.18275862068967,1.2758620689655171,1.137931034482759,166.9655172413793,0.0344827586206896,0.0689655172413793,15631.09,0,Consultants,Xero,371,2019-02-27 15:18:17,2020-03-25 10:13:35,2020-03-25 10:14:01,,2020-11-29 21:59:55,2020-11-29 21:59:55,1431.0,Completed,NZL,1610.69,9.0,3.0,0.0,37820.44,-24066.9,151092.67,-325902.48,151092.67,32696.86,3478.26,163200.89,150298.93,191701.58,31416.14,223117.72,-59916.83,154021.46,-24575.14,-59916.83
FT4495,0.0,0.0,0.0,2.0,3.0,0,10.928,0.0,0.0,0.0,2.0,1.0,0,41.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,0,0.0,6.0,30.0,30.0,30.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Professional, Scientific and Technical Services",545082.46,33869.21,16669.71,2635.9979041916167,2319.1971856287423,0.0,1950.106017964072,369.09116766467065,1248917.91,1102031.53,0.0,768219.33,333812.2,1234310.84,1017064.95,0.0,1037240.74,-20175.79,1451301.06,1245867.04,5188.17,1269017.98,-17962.77,0.0,29184.0,0.0,0.0,0.0,1315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81995.0,22695.0,0.0,8370.0,7905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4605.1168965517245,4105.762068965518,166647.98,176223.9,207735.7,206471.04,144590.22,140936.24,4105.758620689655,4605.103448275862,-499.3448275862069,-1055.4827586206898,2791.0689655172414,274.41379310344826,2516.655172413793,0.0,575.9310344827586,1940.7241379310344,4528.6551724137935,2225.758620689656,1643.1379310344828,0.9310344827586208,103.3793103448276,3.110344827586207,2.396551724137931,48.87241379310345,1.6896551724137931,2.7241379310344827,2302.896551724138,0.0344827586206896,0.0689655172413793,6076.689655172414,5746.482758620689,330.2068965517241,-556.1379310344828,3706.0689655172414,546.6551724137931,3159.4137931034484,0.0,3502.206896551724,-342.7931034482759,4455.172413793103,4288.206896551724,159.06896551724137,1.0344827586206895,123.20689655172414,2.9379310344827587,0.3172413793103448,89.18275862068967,1.2758620689655171,1.137931034482759,166.9655172413793,0.0344827586206896,0.0689655172413793,6730.01,0,Consultants,Xero,371,2019-02-27 15:18:17,2020-03-25 10:13:35,2020-03-25 10:14:01,,2020-11-29 22:00:28,2020-11-29 22:00:28,400.0,Completed,NZL,440.47,2.0,0.0,0.0,37820.44,-24066.9,151092.67,-325902.48,151092.67,32696.86,3478.26,163200.89,150298.93,191701.58,31416.14,223117.72,-59916.83,154021.46,-24575.14,-59916.83
FT4494,0.0,0.0,0.0,4.0,9.0,0,39.397,0.0,0.0,0.0,4.0,1.0,0,34.896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,77422.55,23261.44,15515.83,478.7583880597015,182.81349253731344,0.0,172.8126567164179,10.000835820895524,157822.73,41022.28,0.0,31325.84,9696.44,60235.11,-14139.28,0.0,-4672.99,-9466.29,,,,,,0.0,0.0,0.0,0.0,252.0,0.0,0.0,0.0,0.0,8335.0,1887.0,666.0,0.0,0.0,0.0,0.0,0.0,485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2490.8483333333334,1393.151,41036.86,23622.83,12856.33,24539.6,17899.29,17944.03,1393.1666666666667,2490.833333333333,-1097.7,-1645.5,1631.1,1399.8333333333333,231.3,0.0,374.1,-142.83333333333334,1196.4333333333334,371.3333333333333,598.8333333333334,1.4666666666666666,35.13333333333333,0.4733333333333333,0.2933333333333333,9.54,0.7333333333333333,0.2,825.1,0.0666666666666666,0.0,787.4333333333333,1367.9,-580.4666666666667,-547.8,347.06666666666666,554.1666666666666,-207.1,0.0,400.53333333333336,-607.6333333333333,147.53333333333333,93.5,888.8666666666667,0.6,3.433333333333333,1.99,5.836666666666667,27.34333333333333,0.4333333333333333,0.1,54.06666666666667,0.1333333333333333,0.0,1017.43,Other Goods Wholesaling,Distributors/Wholesalers,Xero,466,2021-05-24 13:40:44,2021-06-16 11:54:00,2020-03-25 10:16:09,,2020-11-30 11:22:07,2020-11-30 11:22:07,36.0,Completed,NZL,55.9,1.0,0.0,0.0,0.0,-52120.3,35893.34,4112.75,80199.41,0.0,0.0,28079.11,11140.02,15241.83,0.0,15241.83,12837.28,624.72,-2122.3,12837.28
FT4493,0.0,0.0,0.0,4.0,9.0,0,39.397,0.0,0.0,0.0,4.0,1.0,0,34.896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,77422.55,23261.44,15515.83,478.7583880597015,182.81349253731344,0.0,172.8126567164179,10.000835820895524,157822.73,41022.28,0.0,31325.84,9696.44,60235.11,-14139.28,0.0,-4672.99,-9466.29,,,,,,0.0,0.0,0.0,0.0,252.0,0.0,0.0,0.0,0.0,8335.0,1887.0,666.0,0.0,0.0,0.0,0.0,0.0,485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2490.8483333333334,1393.151,41036.86,23622.83,12856.33,24539.6,17899.29,17944.03,1393.1666666666667,2490.833333333333,-1097.7,-1645.5,1631.1,1399.8333333333333,231.3,0.0,374.1,-142.83333333333334,1196.4333333333334,371.3333333333333,598.8333333333334,1.4666666666666666,35.13333333333333,0.4733333333333333,0.2933333333333333,9.54,0.7333333333333333,0.2,825.1,0.0666666666666666,0.0,787.4333333333333,1367.9,-580.4666666666667,-547.8,347.06666666666666,554.1666666666666,-207.1,0.0,400.53333333333336,-607.6333333333333,147.53333333333333,93.5,888.8666666666667,0.6,3.433333333333333,1.99,5.836666666666667,27.34333333333333,0.4333333333333333,0.1,54.06666666666667,0.1333333333333333,0.0,390.47,Other Goods Wholesaling,Distributors/Wholesalers,Xero,466,2021-05-24 13:40:44,2021-06-16 11:54:00,2020-03-25 10:16:09,,2020-11-30 11:22:07,2020-11-30 11:22:07,-7.0,Completed,NZL,52.54,3.0,1.0,0.0,0.0,-52120.3,35893.34,4112.75,80199.41,0.0,0.0,28079.11,11140.02,15241.83,0.0,15241.83,12837.28,624.72,-2122.3,12837.28
