quote,consumer_credit_judgements_guar1,consumer_credit_insolvency_notices_guar1,consumer_credit_credit_defaults_guar1,consumer_credit_company_affiliations_guar1,consumer_credit_file_activity_guar1,consumer_credit_score_guar1,consumer_credit_risk_odds_guar1,consumer_credit_judgements_guar2,consumer_credit_insolvency_notices_guar2,consumer_credit_credit_defaults_guar2,consumer_credit_company_affiliations_guar2,consumer_credit_file_activity_guar2,consumer_credit_score_guar2,consumer_credit_risk_odds_guar2,consumer_credit_judgements_guar3,consumer_credit_insolvency_notices_guar3,consumer_credit_credit_defaults_guar3,consumer_credit_company_affiliations_guar3,consumer_credit_file_activity_guar3,consumer_credit_score_guar3,consumer_credit_risk_odds_guar3,commercial_credit_directors,commercial_credit_judgements,commercial_credit_credit_defaults,commercial_credit_insolvencies,commercial_credit_credit_activity,commercial_credit_ppsr,commercial_credit_notifications,commercial_credit_public_notices,commercial_credit_score,commercial_credit_credit_limit,commercial_credit_suppliers,commercial_credit_dso_current,commercial_credit_dso_one_month,commercial_credit_dso_two_months,director_property_type_d1,director_property_rateable_value_d1,director_property_improvements_d1,director_property_land_value_d1,director_property_type_d2,director_property_rateable_value_d2,director_property_improvements_d2,director_property_land_value_d2,director_property_type_d3,director_property_rateable_value_d3,director_property_improvements_d3,director_property_land_value_d3,org_type,industry_classification,prior_fundtap_history_completed_sum,prior_fundtap_history_funded_sum,prior_fundtap_history_due_sum,p_l_total_income_current,p_l_gross_profit_current,p_l_total_other_income_current,p_l_total_operating_expenses_current,p_l_net_profit_current,p_l_total_income_yr1,p_l_gross_profit_yr1,p_l_total_other_income_yr1,p_l_total_operating_expenses_yr1,p_l_net_profit_yr1,p_l_total_income_yr2,p_l_gross_profit_yr2,p_l_total_other_income_yr2,p_l_total_operating_expenses_yr2,p_l_net_profit_yr2,p_l_total_income_yr3,p_l_gross_profit_yr3,p_l_total_other_income_yr3,p_l_total_operating_expenses_yr3,p_l_net_profit_yr3,accounts_payable_total_current_month,accounts_payable_total_one_month_past,accounts_payable_total_two_months_past,accounts_payable_total_three_months_past,accounts_payable_total_four_months_past,accounts_payable_total_five_months_past,accounts_payable_total_six_months_past,accounts_payable_total_seven_months_past,accounts_payable_total_eight_months_past,accounts_payable_total_nine_months_past,accounts_payable_total_ten_months_past,accounts_payable_total_eleven_months_past,accounts_payable_total_twelve_months_past,accounts_receivable_total_current_month,accounts_receivable_total_one_month_past,accounts_receivable_total_two_months_past,accounts_receivable_total_three_months_past,accounts_receivable_total_four_months_past,accounts_receivable_total_five_months_past,accounts_receivable_total_six_months_past,accounts_receivable_total_seven_months_past,accounts_receivable_total_eight_months_past,accounts_receivable_total_nine_months_past,accounts_receivable_total_ten_months_past,accounts_receivable_total_eleven_months_past,accounts_receivable_total_twelve_months_past,bank_summary_total_spent_current,bank_summary_total_received_current,bank_summary_total_spent_m1,bank_summary_total_received_m1,bank_summary_total_spent_m2,bank_summary_total_received_m2,bank_summary_total_spent_m3,bank_summary_total_received_m3,exec_summary_cash_received_current,exec_summary_cash_spent_current,exec_summary_cash_surplus_deficit_current,exec_summary_closing_bank_balance_current,exec_summary_income_current,exec_summary_direct_costs_current,exec_summary_gross_profit_loss_current,exec_summary_other_income_current,exec_summary_expenses_current,exec_summary_profit_loss_current,exec_summary_debtors_current,exec_summary_creditors_current,exec_summary_net_assets_current,exec_summary_number_of_invoices_issued_current,exec_summary_average_value_of_invoices_current,exec_summary_gross_profit_margin_current,exec_summary_net_profit_margin_current,exec_summary_return_on_investment_current,exec_summary_average_debtors_days_current,exec_summary_average_creditors_days_current,exec_summary_short_term_cash_forecast_current,exec_summary_current_assets_to_liabilities_current,exec_summary_term_assets_to_liabilities_current,exec_summary_cash_received_m1,exec_summary_cash_spent_m1,exec_summary_cash_surplus_deficit_m1,exec_summary_closing_bank_balance_m1,exec_summary_income_m1,exec_summary_direct_costs_m1,exec_summary_gross_profit_loss_m1,exec_summary_other_income_m1,exec_summary_expenses_m1,exec_summary_profit_loss_m1,exec_summary_debtors_m1,exec_summary_creditors_m1,exec_summary_net_assets_m1,exec_summary_number_of_invoices_issued_m1,exec_summary_average_value_of_invoices_m1,exec_summary_gross_profit_margin_m1,exec_summary_net_profit_margin_m1,exec_summary_return_on_investment_m1,exec_summary_average_debtors_days_m1,exec_summary_average_creditors_days_m1,exec_summary_short_term_cash_forecast_m1,exec_summary_current_assets_to_liabilities_m1,exec_summary_term_assets_to_liabilities_m1,fundtap_loan_principal,line_of_business,customer_type,accounting_software,customer_uid,commercial_credit_report_creation_date,consumer_credit_report_first_creation_date,consumer_credit_report_second_creation_date,consumer_credit_report_third_creation_date,bank_statement_creation_date,xero_report_creation_date,fundtap_profit_loss,fundtap_status,country,fundtap_fee,weeks_past_due,weeks_overdue,weeks_in_default,prior_fundtap_history_pending_sum,total_bank,accounts_receivable,gst,total_current_assets,total_fixed_assets,total_non_current_assets,total_assets,accounts_payable,total_current_liabilities,total_non_current_liabilities,total_liabilities,net_assets,current_year_earnings,retained_earnings,total_equity
FT1849,0.0,0.0,0.0,5.0,9.0,0,6.386,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,15.0,12.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,234130.92,44775.66,0.0,20422.357719298245,4195.382280701754,0.0,2463.5866666666666,1898.8564912280704,4019241.43,377184.47,66409.61,399489.14,44104.94,3934593.28,340623.56,52930.04,334301.08,30011.18,1637281.09,236107.47,0.0,194558.15,19617.19,0.0,0.0,0.0,0.0,42715.0,0.0,0.0,55796.0,21317.0,29993.0,21325.0,21279.0,0.0,0.0,0.0,0.0,0.0,24374.0,0.0,0.0,246704.0,91719.0,0.0,0.0,0.0,0.0,14415.32923076923,13828.805384615383,430820.89,444313.51,419037.7,377547.47,385667.03,402727.32,14278.0,14366.346153846154,-88.34615384615384,1745.8461538461538,9349.115384615385,9118.5,230.65384615384616,120.0,2455.8076923076924,-2105.192307692308,14053.03846153846,7371.5,12368.153846153846,18.23076923076923,19.884615384615383,0.1423076923076923,0.8538461538461538,7.857692307692308,1.7692307692307692,0.7692307692307693,6681.538461538462,0.1538461538461538,0.0384615384615384,17081.30769230769,16562.346153846152,518.9615384615385,1834.192307692308,9475.53846153846,10560.76923076923,-1085.2307692307693,119.42307692307692,2386.538461538461,-3352.346153846154,15579.46153846154,5489.192307692308,14473.346153846154,16.615384615384617,22.423076923076923,0.3884615384615384,1.3423076923076922,10.688461538461535,1.8846153846153848,0.5,10090.26923076923,0.1923076923076923,0.0384615384615384,1687.05,Importer & Wholesaler,Distributors/Wholesalers,Xero,181,2020-01-31 12:40:45,2020-01-31 12:41:17,2020-02-17 16:08:40,,2020-02-26 12:37:23,2020-02-26 12:37:23,95.0,Completed,NZL,95.01,0.0,0.0,0.0,4904.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT1848,0.0,0.0,0.0,5.0,9.0,0,6.386,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,15.0,12.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,234130.92,44775.66,0.0,20422.357719298245,4195.382280701754,0.0,2463.5866666666666,1898.8564912280704,4019241.43,377184.47,66409.61,399489.14,44104.94,3934593.28,340623.56,52930.04,334301.08,30011.18,1637281.09,236107.47,0.0,194558.15,19617.19,0.0,0.0,0.0,0.0,42715.0,0.0,0.0,55796.0,21317.0,29993.0,21325.0,21279.0,0.0,0.0,0.0,0.0,0.0,24374.0,0.0,0.0,246704.0,91719.0,0.0,0.0,0.0,0.0,14415.32923076923,13828.805384615383,430820.89,444313.51,419037.7,377547.47,385667.03,402727.32,14278.0,14366.346153846154,-88.34615384615384,1745.8461538461538,9349.115384615385,9118.5,230.65384615384616,120.0,2455.8076923076924,-2105.192307692308,14053.03846153846,7371.5,12368.153846153846,18.23076923076923,19.884615384615383,0.1423076923076923,0.8538461538461538,7.857692307692308,1.7692307692307692,0.7692307692307693,6681.538461538462,0.1538461538461538,0.0384615384615384,17081.30769230769,16562.346153846152,518.9615384615385,1834.192307692308,9475.53846153846,10560.76923076923,-1085.2307692307693,119.42307692307692,2386.538461538461,-3352.346153846154,15579.46153846154,5489.192307692308,14473.346153846154,16.615384615384617,22.423076923076923,0.3884615384615384,1.3423076923076922,10.688461538461535,1.8846153846153848,0.5,10090.26923076923,0.1923076923076923,0.0384615384615384,1738.8,Importer & Wholesaler,Distributors/Wholesalers,Xero,181,2020-01-31 12:40:45,2020-01-31 12:41:17,2020-02-17 16:08:40,,2020-02-26 12:37:23,2020-02-26 12:37:23,98.0,Completed,NZL,97.92,0.0,0.0,0.0,6591.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT1847,0.0,0.0,0.0,5.0,9.0,0,6.386,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,15.0,12.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,234130.92,44775.66,0.0,20422.357719298245,4195.382280701754,0.0,2463.5866666666666,1898.8564912280704,4019241.43,377184.47,66409.61,399489.14,44104.94,3934593.28,340623.56,52930.04,334301.08,30011.18,1637281.09,236107.47,0.0,194558.15,19617.19,0.0,0.0,0.0,0.0,42715.0,0.0,0.0,55796.0,21317.0,29993.0,21325.0,21279.0,0.0,0.0,0.0,0.0,0.0,24374.0,0.0,0.0,246704.0,91719.0,0.0,0.0,0.0,0.0,14415.32923076923,13828.805384615383,430820.89,444313.51,419037.7,377547.47,385667.03,402727.32,14278.0,14366.346153846154,-88.34615384615384,1745.8461538461538,9349.115384615385,9118.5,230.65384615384616,120.0,2455.8076923076924,-2105.192307692308,14053.03846153846,7371.5,12368.153846153846,18.23076923076923,19.884615384615383,0.1423076923076923,0.8538461538461538,7.857692307692308,1.7692307692307692,0.7692307692307693,6681.538461538462,0.1538461538461538,0.0384615384615384,17081.30769230769,16562.346153846152,518.9615384615385,1834.192307692308,9475.53846153846,10560.76923076923,-1085.2307692307693,119.42307692307692,2386.538461538461,-3352.346153846154,15579.46153846154,5489.192307692308,14473.346153846154,16.615384615384617,22.423076923076923,0.3884615384615384,1.3423076923076922,10.688461538461535,1.8846153846153848,0.5,10090.26923076923,0.1923076923076923,0.0384615384615384,2088.63,Importer & Wholesaler,Distributors/Wholesalers,Xero,181,2020-01-31 12:40:45,2020-01-31 12:41:17,2020-02-17 16:08:40,,2020-02-26 12:37:23,2020-02-26 12:37:23,118.0,Completed,NZL,117.62,0.0,0.0,0.0,8330.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT1846,0.0,0.0,0.0,5.0,9.0,0,6.386,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,15.0,12.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,234130.92,44775.66,0.0,20422.357719298245,4195.382280701754,0.0,2463.5866666666666,1898.8564912280704,4019241.43,377184.47,66409.61,399489.14,44104.94,3934593.28,340623.56,52930.04,334301.08,30011.18,1637281.09,236107.47,0.0,194558.15,19617.19,0.0,0.0,0.0,0.0,42715.0,0.0,0.0,55796.0,21317.0,29993.0,21325.0,21279.0,0.0,0.0,0.0,0.0,0.0,24374.0,0.0,0.0,246704.0,91719.0,0.0,0.0,0.0,0.0,14415.32923076923,13828.805384615383,430820.89,444313.51,419037.7,377547.47,385667.03,402727.32,14278.0,14366.346153846154,-88.34615384615384,1745.8461538461538,9349.115384615385,9118.5,230.65384615384616,120.0,2455.8076923076924,-2105.192307692308,14053.03846153846,7371.5,12368.153846153846,18.23076923076923,19.884615384615383,0.1423076923076923,0.8538461538461538,7.857692307692308,1.7692307692307692,0.7692307692307693,6681.538461538462,0.1538461538461538,0.0384615384615384,17081.30769230769,16562.346153846152,518.9615384615385,1834.192307692308,9475.53846153846,10560.76923076923,-1085.2307692307693,119.42307692307692,2386.538461538461,-3352.346153846154,15579.46153846154,5489.192307692308,14473.346153846154,16.615384615384617,22.423076923076923,0.3884615384615384,1.3423076923076922,10.688461538461535,1.8846153846153848,0.5,10090.26923076923,0.1923076923076923,0.0384615384615384,2111.4,Importer & Wholesaler,Distributors/Wholesalers,Xero,181,2020-01-31 12:40:45,2020-01-31 12:41:17,2020-02-17 16:08:40,,2020-02-26 12:37:23,2020-02-26 12:37:23,119.0,Completed,NZL,118.91,0.0,0.0,0.0,10419.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT1845,0.0,0.0,0.0,5.0,9.0,0,6.386,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,15.0,12.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,234130.92,44775.66,0.0,20422.357719298245,4195.382280701754,0.0,2463.5866666666666,1898.8564912280704,4019241.43,377184.47,66409.61,399489.14,44104.94,3934593.28,340623.56,52930.04,334301.08,30011.18,1637281.09,236107.47,0.0,194558.15,19617.19,0.0,0.0,0.0,0.0,42715.0,0.0,0.0,55796.0,21317.0,29993.0,21325.0,21279.0,0.0,0.0,0.0,0.0,0.0,24374.0,0.0,0.0,246704.0,91719.0,0.0,0.0,0.0,0.0,14415.32923076923,13828.805384615383,430820.89,444313.51,419037.7,377547.47,385667.03,402727.32,14278.0,14366.346153846154,-88.34615384615384,1745.8461538461538,9349.115384615385,9118.5,230.65384615384616,120.0,2455.8076923076924,-2105.192307692308,14053.03846153846,7371.5,12368.153846153846,18.23076923076923,19.884615384615383,0.1423076923076923,0.8538461538461538,7.857692307692308,1.7692307692307692,0.7692307692307693,6681.538461538462,0.1538461538461538,0.0384615384615384,17081.30769230769,16562.346153846152,518.9615384615385,1834.192307692308,9475.53846153846,10560.76923076923,-1085.2307692307693,119.42307692307692,2386.538461538461,-3352.346153846154,15579.46153846154,5489.192307692308,14473.346153846154,16.615384615384617,22.423076923076923,0.3884615384615384,1.3423076923076922,10.688461538461535,1.8846153846153848,0.5,10090.26923076923,0.1923076923076923,0.0384615384615384,2214.9,Importer & Wholesaler,Distributors/Wholesalers,Xero,181,2020-01-31 12:40:45,2020-01-31 12:41:17,2020-02-17 16:08:40,,2020-02-26 12:37:23,2020-02-26 12:37:23,125.0,Completed,NZL,124.74,0.0,0.0,0.0,12530.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT1844,0.0,0.0,0.0,5.0,9.0,0,6.386,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,15.0,12.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,234130.92,44775.66,0.0,20422.357719298245,4195.382280701754,0.0,2463.5866666666666,1898.8564912280704,4019241.43,377184.47,66409.61,399489.14,44104.94,3934593.28,340623.56,52930.04,334301.08,30011.18,1637281.09,236107.47,0.0,194558.15,19617.19,0.0,0.0,0.0,0.0,42715.0,0.0,0.0,55796.0,21317.0,29993.0,21325.0,21279.0,0.0,0.0,0.0,0.0,0.0,24374.0,0.0,0.0,246704.0,91719.0,0.0,0.0,0.0,0.0,14415.32923076923,13828.805384615383,430820.89,444313.51,419037.7,377547.47,385667.03,402727.32,14278.0,14366.346153846154,-88.34615384615384,1745.8461538461538,9349.115384615385,9118.5,230.65384615384616,120.0,2455.8076923076924,-2105.192307692308,14053.03846153846,7371.5,12368.153846153846,18.23076923076923,19.884615384615383,0.1423076923076923,0.8538461538461538,7.857692307692308,1.7692307692307692,0.7692307692307693,6681.538461538462,0.1538461538461538,0.0384615384615384,17081.30769230769,16562.346153846152,518.9615384615385,1834.192307692308,9475.53846153846,10560.76923076923,-1085.2307692307693,119.42307692307692,2386.538461538461,-3352.346153846154,15579.46153846154,5489.192307692308,14473.346153846154,16.615384615384617,22.423076923076923,0.3884615384615384,1.3423076923076922,10.688461538461535,1.8846153846153848,0.5,10090.26923076923,0.1923076923076923,0.0384615384615384,2297.7,Importer & Wholesaler,Distributors/Wholesalers,Xero,181,2020-01-31 12:40:45,2020-01-31 12:41:17,2020-02-17 16:08:40,,2020-02-26 12:37:23,2020-02-26 12:37:23,129.0,Completed,NZL,129.4,0.0,0.0,0.0,14745.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT1843,0.0,0.0,0.0,5.0,9.0,0,6.386,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,15.0,12.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,234130.92,44775.66,0.0,20422.357719298245,4195.382280701754,0.0,2463.5866666666666,1898.8564912280704,4019241.43,377184.47,66409.61,399489.14,44104.94,3934593.28,340623.56,52930.04,334301.08,30011.18,1637281.09,236107.47,0.0,194558.15,19617.19,0.0,0.0,0.0,0.0,42715.0,0.0,0.0,55796.0,21317.0,29993.0,21325.0,21279.0,0.0,0.0,0.0,0.0,0.0,24374.0,0.0,0.0,246704.0,91719.0,0.0,0.0,0.0,0.0,14415.32923076923,13828.805384615383,430820.89,444313.51,419037.7,377547.47,385667.03,402727.32,14278.0,14366.346153846154,-88.34615384615384,1745.8461538461538,9349.115384615385,9118.5,230.65384615384616,120.0,2455.8076923076924,-2105.192307692308,14053.03846153846,7371.5,12368.153846153846,18.23076923076923,19.884615384615383,0.1423076923076923,0.8538461538461538,7.857692307692308,1.7692307692307692,0.7692307692307693,6681.538461538462,0.1538461538461538,0.0384615384615384,17081.30769230769,16562.346153846152,518.9615384615385,1834.192307692308,9475.53846153846,10560.76923076923,-1085.2307692307693,119.42307692307692,2386.538461538461,-3352.346153846154,15579.46153846154,5489.192307692308,14473.346153846154,16.615384615384617,22.423076923076923,0.3884615384615384,1.3423076923076922,10.688461538461535,1.8846153846153848,0.5,10090.26923076923,0.1923076923076923,0.0384615384615384,3249.9,Importer & Wholesaler,Distributors/Wholesalers,Xero,181,2020-01-31 12:40:45,2020-01-31 12:41:17,2020-02-17 16:08:40,,2020-02-26 12:37:23,2020-02-26 12:37:23,183.0,Completed,NZL,183.02,0.0,0.0,0.0,17043.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT1842,0.0,0.0,0.0,2.0,3.0,0,10.928,0.0,0.0,0.0,2.0,1.0,0,41.499,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,0,0.0,6.0,30.0,30.0,30.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Professional, Scientific and Technical Services",240102.37,26745.44,0.0,5749.62596491228,5194.529649122807,0.0,3479.4747368421054,1715.0549122807015,1234310.84,1017064.95,0.0,1037240.74,-20175.79,1451301.06,1245867.04,5188.17,1269017.98,-17962.77,924566.46,719243.82,40.67,722447.9,-3163.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56083.0,20068.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12470.0,0.0,0.0,51695.0,43468.0,0.0,0.0,0.0,0.0,5413.005,6493.441153846154,157963.91,155654.95,164454.55,158486.95,173761.93,189346.92,7133.461538461538,7092.307692307692,41.15384615384615,-833.8076923076923,4017.692307692308,348.7307692307692,3668.9615384615386,0.0,2619.269230769231,1049.6923076923076,6231.038461538462,3330.8076923076924,-167.84615384615384,0.8076923076923077,191.30769230769232,3.511538461538461,1.0038461538461538,288.65,1.8461538461538465,1.3461538461538465,2900.192307692308,0.0384615384615384,0.0,5986.7307692307695,6075.538461538462,-88.8076923076923,-874.9615384615385,4707.769230769231,399.8076923076923,4307.961538461538,0.0,2672.1153846153848,1635.8461538461538,6338.423076923077,3897.153846153846,-425.34615384615387,0.9615384615384616,188.30769230769232,3.519230769230769,1.3346153846153848,177.5,1.5384615384615383,1.4615384615384617,2441.269230769231,0.0384615384615384,0.0,6779.25,0,Consultants,Xero,371,2019-02-27 15:18:17,2019-02-27 15:06:20,2019-02-28 10:56:23,,2020-02-26 12:38:12,2020-02-26 12:38:12,337.0,Completed,NZL,357.02,1.0,0.0,0.0,0.0,-21678.81,162006.72,-154247.17,162006.72,19937.68,3478.26,163743.85,86601.37,118917.57,49190.18,168107.75,-4363.9,105144.63,-32117.73,-4363.9
FT1841,0.0,0.0,0.0,2.0,3.0,0,10.928,0.0,0.0,0.0,2.0,1.0,0,41.499,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,0,0.0,6.0,30.0,30.0,30.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Professional, Scientific and Technical Services",240102.37,26745.44,0.0,5749.62596491228,5194.529649122807,0.0,3479.4747368421054,1715.0549122807015,1234310.84,1017064.95,0.0,1037240.74,-20175.79,1451301.06,1245867.04,5188.17,1269017.98,-17962.77,924566.46,719243.82,40.67,722447.9,-3163.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56083.0,20068.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12470.0,0.0,0.0,51695.0,43468.0,0.0,0.0,0.0,0.0,5413.005,6493.441153846154,157963.91,155654.95,164454.55,158486.95,173761.93,189346.92,7133.461538461538,7092.307692307692,41.15384615384615,-833.8076923076923,4017.692307692308,348.7307692307692,3668.9615384615386,0.0,2619.269230769231,1049.6923076923076,6231.038461538462,3330.8076923076924,-167.84615384615384,0.8076923076923077,191.30769230769232,3.511538461538461,1.0038461538461538,288.65,1.8461538461538465,1.3461538461538465,2900.192307692308,0.0384615384615384,0.0,5986.7307692307695,6075.538461538462,-88.8076923076923,-874.9615384615385,4707.769230769231,399.8076923076923,4307.961538461538,0.0,2672.1153846153848,1635.8461538461538,6338.423076923077,3897.153846153846,-425.34615384615387,0.9615384615384616,188.30769230769232,3.519230769230769,1.3346153846153848,177.5,1.5384615384615383,1.4615384615384617,2441.269230769231,0.0384615384615384,0.0,10283.6,0,Consultants,Xero,371,2019-02-27 15:18:17,2019-02-27 15:06:20,2019-02-28 10:56:23,,2020-02-26 12:38:12,2020-02-26 12:38:12,517.0,Completed,NZL,536.88,1.0,0.0,0.0,6779.25,-21678.81,162006.72,-154247.17,162006.72,19937.68,3478.26,163743.85,86601.37,118917.57,49190.18,168107.75,-4363.9,105144.63,-32117.73,-4363.9
FT1840,0.0,0.0,1.0,4.0,14.0,0,0.046,0.0,0.0,0.0,2.0,1.0,0,41.499,0.0,0.0,0.0,9.0,2.0,894.0,72.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,SOLE TRADER,Manufacturing,284242.75,81165.86,0.0,5872.915614035088,3043.111052631579,0.0,1936.143157894737,1106.967894736842,714162.71,442425.16,252.17,384966.49,57710.84,247504.64,230392.76,500.0,182326.97,48565.79,186854.44,173653.23,210.53,141258.25,32605.51,0.0,0.0,0.0,0.0,0.0,0.0,11364.0,20104.0,45345.0,0.0,0.0,4567.0,0.0,0.0,0.0,0.0,0.0,436.0,0.0,0.0,48115.0,39629.0,0.0,0.0,0.0,0.0,163.7403846153846,573.626923076923,199743.3,197037.27,210832.56,206047.16,242735.35,225948.37,6298.615384615385,6107.538461538462,191.07692307692307,-724.9230769230769,1823.4615384615383,1202.3076923076924,621.1538461538462,0.0,985.3076923076924,-364.11538461538464,3300.653846153846,3046.653846153846,-3969.5,0.7307692307692307,84.5,1.3115384615384615,0.7692307692307693,4.234615384615385,2.1538461538461537,1.6538461538461535,254.0,0.0,0.0384615384615384,7578.346153846154,7682.423076923077,-104.07692307692308,-916.0,3340.153846153846,1592.4615384615386,1747.6923076923076,0.0,1137.4615384615386,610.2307692307693,3937.038461538461,2692.923076923077,-3270.153846153846,0.6923076923076923,97.92307692307692,2.011538461538461,0.7038461538461539,8.611538461538462,1.4230769230769231,1.1923076923076923,1244.1153846153843,0.0384615384615384,0.0384615384615384,2520.0,Kitchen Joinery,Trades/Construction,Xero,282,,2020-01-30 08:57:00,,,2020-02-26 12:39:11,2020-02-26 12:39:11,148.0,Completed,NZL,147.67,0.0,0.0,0.0,8844.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT1839,0.0,0.0,0.0,8.0,7.0,0,0.231,0.0,0.0,0.0,2.0,1.0,0,41.499,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Lifestyle,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,15563.3,0.0,0.0,1036.821403508772,969.0470175438596,0.0,1648.9184210526316,-689.5768421052632,1780.0,-1737.39,0.0,38646.99,-40384.38,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22655.0,5962.0,0.0,0.0,0.0,0.0,2102.436923076923,744.661923076923,35559.83,69003.72,24952.01,32786.47,20584.34,18782.2,1019.3846153846154,2175.576923076923,-1156.1923076923076,565.7692307692307,1123.923076923077,131.80769230769232,992.1153846153846,0.0,1706.6923076923076,-714.5769230769231,1295.5,400.88461538461536,-2715.538461538461,1.807692307692308,23.923076923076923,3.396153846153846,2.4461538461538463,12.146153846153847,1.3846153846153846,0.2692307692307692,894.6153846153846,0.0384615384615384,0.0,2654.0,1367.6923076923076,1286.3076923076924,1722.0,191.65384615384616,185.19230769230768,6.5,-21.26923076923077,781.7692307692307,-796.5769230769231,417.1923076923077,0.0,-2000.9615384615383,0.6923076923076923,10.653846153846152,0.3346153846153846,17.98076923076923,18.373076923076923,2.8076923076923075,0.0,417.1923076923077,0.0384615384615384,0.0,807.3,Wholesale,Distributors/Wholesalers,Xero,472,2019-08-23 08:37:15,2019-04-29 14:17:06,,,2020-02-26 12:40:13,2020-02-26 12:40:13,13.0,Completed,NZL,52.53,2.0,0.0,0.0,0.0,14453.99,33683.04,-271.55,37804.04,13025.8,0.0,65283.83,10422.66,66060.94,11130.92,77191.86,-11908.03,-56185.42,-5722.61,-11908.03
