quote,consumer_credit_judgements_guar1,consumer_credit_insolvency_notices_guar1,consumer_credit_credit_defaults_guar1,consumer_credit_company_affiliations_guar1,consumer_credit_file_activity_guar1,consumer_credit_score_guar1,consumer_credit_risk_odds_guar1,consumer_credit_judgements_guar2,consumer_credit_insolvency_notices_guar2,consumer_credit_credit_defaults_guar2,consumer_credit_company_affiliations_guar2,consumer_credit_file_activity_guar2,consumer_credit_score_guar2,consumer_credit_risk_odds_guar2,consumer_credit_judgements_guar3,consumer_credit_insolvency_notices_guar3,consumer_credit_credit_defaults_guar3,consumer_credit_company_affiliations_guar3,consumer_credit_file_activity_guar3,consumer_credit_score_guar3,consumer_credit_risk_odds_guar3,commercial_credit_directors,commercial_credit_judgements,commercial_credit_credit_defaults,commercial_credit_insolvencies,commercial_credit_credit_activity,commercial_credit_ppsr,commercial_credit_notifications,commercial_credit_public_notices,commercial_credit_score,commercial_credit_credit_limit,commercial_credit_suppliers,commercial_credit_dso_current,commercial_credit_dso_one_month,commercial_credit_dso_two_months,director_property_type_d1,director_property_rateable_value_d1,director_property_improvements_d1,director_property_land_value_d1,director_property_type_d2,director_property_rateable_value_d2,director_property_improvements_d2,director_property_land_value_d2,director_property_type_d3,director_property_rateable_value_d3,director_property_improvements_d3,director_property_land_value_d3,org_type,industry_classification,prior_fundtap_history_completed_sum,prior_fundtap_history_funded_sum,prior_fundtap_history_due_sum,p_l_total_income_current,p_l_gross_profit_current,p_l_total_other_income_current,p_l_total_operating_expenses_current,p_l_net_profit_current,p_l_total_income_yr1,p_l_gross_profit_yr1,p_l_total_other_income_yr1,p_l_total_operating_expenses_yr1,p_l_net_profit_yr1,p_l_total_income_yr2,p_l_gross_profit_yr2,p_l_total_other_income_yr2,p_l_total_operating_expenses_yr2,p_l_net_profit_yr2,p_l_total_income_yr3,p_l_gross_profit_yr3,p_l_total_other_income_yr3,p_l_total_operating_expenses_yr3,p_l_net_profit_yr3,accounts_payable_total_current_month,accounts_payable_total_one_month_past,accounts_payable_total_two_months_past,accounts_payable_total_three_months_past,accounts_payable_total_four_months_past,accounts_payable_total_five_months_past,accounts_payable_total_six_months_past,accounts_payable_total_seven_months_past,accounts_payable_total_eight_months_past,accounts_payable_total_nine_months_past,accounts_payable_total_ten_months_past,accounts_payable_total_eleven_months_past,accounts_payable_total_twelve_months_past,accounts_receivable_total_current_month,accounts_receivable_total_one_month_past,accounts_receivable_total_two_months_past,accounts_receivable_total_three_months_past,accounts_receivable_total_four_months_past,accounts_receivable_total_five_months_past,accounts_receivable_total_six_months_past,accounts_receivable_total_seven_months_past,accounts_receivable_total_eight_months_past,accounts_receivable_total_nine_months_past,accounts_receivable_total_ten_months_past,accounts_receivable_total_eleven_months_past,accounts_receivable_total_twelve_months_past,bank_summary_total_spent_current,bank_summary_total_received_current,bank_summary_total_spent_m1,bank_summary_total_received_m1,bank_summary_total_spent_m2,bank_summary_total_received_m2,bank_summary_total_spent_m3,bank_summary_total_received_m3,exec_summary_cash_received_current,exec_summary_cash_spent_current,exec_summary_cash_surplus_deficit_current,exec_summary_closing_bank_balance_current,exec_summary_income_current,exec_summary_direct_costs_current,exec_summary_gross_profit_loss_current,exec_summary_other_income_current,exec_summary_expenses_current,exec_summary_profit_loss_current,exec_summary_debtors_current,exec_summary_creditors_current,exec_summary_net_assets_current,exec_summary_number_of_invoices_issued_current,exec_summary_average_value_of_invoices_current,exec_summary_gross_profit_margin_current,exec_summary_net_profit_margin_current,exec_summary_return_on_investment_current,exec_summary_average_debtors_days_current,exec_summary_average_creditors_days_current,exec_summary_short_term_cash_forecast_current,exec_summary_current_assets_to_liabilities_current,exec_summary_term_assets_to_liabilities_current,exec_summary_cash_received_m1,exec_summary_cash_spent_m1,exec_summary_cash_surplus_deficit_m1,exec_summary_closing_bank_balance_m1,exec_summary_income_m1,exec_summary_direct_costs_m1,exec_summary_gross_profit_loss_m1,exec_summary_other_income_m1,exec_summary_expenses_m1,exec_summary_profit_loss_m1,exec_summary_debtors_m1,exec_summary_creditors_m1,exec_summary_net_assets_m1,exec_summary_number_of_invoices_issued_m1,exec_summary_average_value_of_invoices_m1,exec_summary_gross_profit_margin_m1,exec_summary_net_profit_margin_m1,exec_summary_return_on_investment_m1,exec_summary_average_debtors_days_m1,exec_summary_average_creditors_days_m1,exec_summary_short_term_cash_forecast_m1,exec_summary_current_assets_to_liabilities_m1,exec_summary_term_assets_to_liabilities_m1,fundtap_loan_principal,line_of_business,customer_type,accounting_software,customer_uid,commercial_credit_report_creation_date,consumer_credit_report_first_creation_date,consumer_credit_report_second_creation_date,consumer_credit_report_third_creation_date,bank_statement_creation_date,xero_report_creation_date,fundtap_profit_loss,fundtap_status,country,fundtap_fee,weeks_past_due,weeks_overdue,weeks_in_default,prior_fundtap_history_pending_sum,total_bank,accounts_receivable,gst,total_current_assets,total_fixed_assets,total_non_current_assets,total_assets,accounts_payable,total_current_liabilities,total_non_current_liabilities,total_liabilities,net_assets,current_year_earnings,retained_earnings,total_equity
FT11624,0.0,0.0,0.0,2.0,9.0,682,0.08,0.0,0.0,0.0,2.0,7.0,581,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0,6.0,0.0,0.0,955,5000.0,6.0,30.0,41.0,64.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,234315.67,14536.46,303.21,822.8971556886228,178.3755389221557,14.579550898203593,458.8044011976048,-265.8493113772455,451913.39,222708.37,65967.83,226784.2,61892.0,420926.12,222606.65,47798.38,274778.9,-4373.87,424069.13,282284.89,2107.4,230125.66,54266.63,26230.0,30384.0,10262.0,3935.0,6003.0,4076.0,3895.0,330.0,70.0,1739.0,983.0,0.0,0.0,36473.0,22180.0,2894.0,1075.0,64.0,280.0,0.0,379.0,0.0,0.0,0.0,0.0,0.0,1374.1563333333334,1024.596,41019.02,49969.84,85622.57,84494.82,57088.77,57688.06,826.2666666666667,1175.8333333333333,-349.56666666666666,-1175.7333333333331,1318.7666666666669,755.1,563.6666666666666,0.0,363.0,200.66666666666663,2074.1666666666665,2987.833333333333,-1278.7333333333331,0.0,5.633333333333334,1.4233333333333331,0.5066666666666666,6.276666666666667,1.5666666666666669,2.6666666666666665,-913.6666666666666,-0.0333333333333333,0.0,1496.5333333333333,1198.2,298.3666666666667,-826.1666666666666,1265.5666666666666,521.1333333333333,744.4333333333333,0.0,610.5333333333333,133.86666666666667,1339.9,2342.1666666666665,-1479.4,0.0,5.6,1.96,0.3533333333333333,3.62,1.1,2.1333333333333333,-1002.2333333333332,0.0,0.0,2511.46,Food Product Manufacturing,Other,Xero,169,2021-06-03 16:17:29,2021-07-06 12:11:30,2020-01-20 13:55:16,,2022-11-30 11:45:07,2022-11-30 11:45:07,153.0,Completed,NZL,152.9,0.0,0.0,0.0,0.0,-35271.65,62224.76,-99.29,62227.29,46110.36,0.0,73066.0,89634.62,-41292.62,152720.42,111427.8,-38361.8,-88618.07,50156.27,-38361.8
FT11623,0.0,0.0,0.0,4.0,6.0,645,0.11,0.0,0.0,0.0,4.0,3.0,764,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,830000.0,465000.0,365000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,ACCOUNTING_PRACTICE,0,144204.34,9911.51,3851.57,718.4296706586827,510.9274850299401,61.5459880239521,184.8240419161677,387.64943113772455,358891.38,116824.89,23760.6,140766.88,-181.39,361073.88,147749.18,42443.76,191440.82,-1247.88,358846.13,202396.03,9824.11,212220.14,0.0,13312.0,8640.0,1494.0,1907.0,2290.0,242.0,0.0,0.0,3246.0,0.0,0.0,0.0,0.0,27745.0,16438.0,31029.0,16203.0,20026.0,11575.0,6156.0,3658.0,824.0,650.0,627.0,0.0,0.0,432.69733333333335,1127.336,17873.94,41699.21,53976.4,59269.56,49714.67,65477.89,1127.3333333333333,432.7,694.6333333333333,4659.2,1001.7,19.8,981.9,13.033333333333331,90.13333333333334,904.8333333333334,4829.8,1242.9333333333334,4265.9,0.0,18.566666666666663,3.2666666666666666,2.9733333333333336,8.483333333333333,4.766666666666667,11.3,3586.866666666667,0.0333333333333333,0.0,1326.3,532.1333333333333,794.1666666666666,3964.533333333333,1207.1333333333334,258.96666666666664,948.1666666666666,17.4,188.26666666666668,777.3,4378.2,946.7333333333332,3361.1,0.0,10.033333333333331,2.6300000000000003,2.1166666666666667,9.25,3.7,2.2,3431.4333333333334,0.0333333333333333,0.0,2277.0,0,B2B Service Provider,Xero,1610,2021-09-29 13:31:27,2022-11-11 12:47:01,2021-10-01 11:38:55,,2022-11-30 10:35:06,2022-11-30 10:35:06,121.0,Completed,NZL,120.95,0.0,0.0,0.0,0.0,146707.12,144894.3,-42799.84,139000.55,22923.97,360000.0,668631.64,37287.85,446303.55,94350.65,540654.2,127977.44,129474.91,-1497.47,127977.44
FT11622,0.0,0.0,0.0,6.0,6.0,850,0.02,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,974,0.0,0.0,0.0,0.0,0.0,Residential,780000.0,380000.0,400000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,ACCOUNTING_PRACTICE,0,46147.76,3394.8,2152.8,327.8905688622754,299.83299401197604,0.0217065868263473,281.1886826347305,18.66601796407185,177726.26,165394.85,4.25,162343.34,3055.76,166742.98,154150.62,3.67,156006.08,-1851.79,183479.66,171714.37,3.34,138007.15,33710.56,1311.0,0.0,0.0,0.0,0.0,745.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,3490.0,729.0,262.0,713.0,104.0,718.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,827.9216666666667,733.1013333333334,27127.08,28528.37,28937.06,29363.9,60317.94,52479.7,606.4666666666667,701.3,-94.83333333333331,-380.0,227.86666666666667,33.36666666666667,194.5,0.0,341.4,-146.9,163.93333333333334,72.63333333333334,440.8666666666667,0.0,5.3,2.8466666666666667,2.15,13.33,0.7333333333333333,0.2,91.3,0.0666666666666666,0.0,822.4333333333333,775.7333333333333,46.7,-285.1666666666667,345.4,35.7,309.7,0.0666666666666666,352.0,-42.2,431.4333333333333,181.9333333333333,587.7666666666667,0.0,6.2,2.99,0.4066666666666666,2.873333333333333,1.3,0.5,249.46666666666667,0.0666666666666666,0.0,603.41,Accounting Consultant,B2B Service Provider,Xero,1527,2021-07-29 08:37:33,2021-07-29 08:32:52,,,2022-11-30 09:35:05,2022-11-30 09:35:05,21.0,Completed,NZL,41.38,0.0,0.0,0.0,0.0,-9600.46,4917.57,4373.03,32945.79,22282.39,53000.0,98627.72,2178.55,13926.31,71475.6,85401.91,13225.81,6234.45,-3008.64,13225.81
FT11621,0.0,0.0,0.0,2.0,7.0,821,0.03,0.0,0.0,0.0,2.0,1.0,830,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,1144000.0,448000.0,696000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Professional, Scientific and Technical Services",2355785.33,137224.98,103820.87,4018.2742514970064,3559.0807784431136,0.0,3195.1582634730544,363.9225149700599,1899312.93,1677386.64,0.0,1405156.39,272230.25,1372021.39,1208467.01,96955.2,1124561.1,180861.11,1248917.91,1102031.53,0.0,1094488.94,7542.59,56897.0,16011.0,0.0,42108.0,0.0,0.0,0.0,9122.0,0.0,24958.0,0.0,0.0,0.0,76715.0,39002.0,7648.0,0.0,1553.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6536.499666666667,8127.697,306933.2,298810.09,317468.73,306357.25,288052.12,303935.08,8127.7,6536.5,1591.2,1094.7333333333331,2402.8,428.06666666666666,1974.7333333333331,0.0,987.5333333333332,987.2,4391.5,4969.866666666667,-113.0,0.0,160.2,2.74,1.37,349.41,1.8333333333333333,3.5,-578.3666666666667,0.0333333333333333,0.0666666666666666,9960.333333333334,10231.1,-270.76666666666665,-496.4666666666666,6170.166666666667,838.7666666666667,5331.4,0.0,4571.8,759.5666666666667,7712.533333333334,7707.966666666666,-993.9666666666668,0.0,131.26666666666668,2.8800000000000003,0.41,30.566666666666663,1.3,1.4666666666666666,4.566666666666666,0.0333333333333333,0.0666666666666666,6066.14,0,Consultants,Xero,371,2021-11-30 14:04:52,2022-05-30 11:16:39,2020-03-25 10:14:01,,2022-11-30 10:15:06,2022-11-30 10:15:06,391.0,Completed,NZL,391.48,0.0,0.0,0.0,7374.38,32841.71,131745.48,-713241.19,131745.48,91818.78,3478.26,259884.23,149096.35,224994.95,38279.67,263274.62,-3390.39,121550.12,428516.22,-3390.39
FT11620,0.0,0.0,0.0,2.0,7.0,821,0.03,0.0,0.0,0.0,2.0,1.0,830,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,1144000.0,448000.0,696000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Professional, Scientific and Technical Services",2355785.33,137224.98,103820.87,4018.2742514970064,3559.0807784431136,0.0,3195.1582634730544,363.9225149700599,1899312.93,1677386.64,0.0,1405156.39,272230.25,1372021.39,1208467.01,96955.2,1124561.1,180861.11,1248917.91,1102031.53,0.0,1094488.94,7542.59,56897.0,16011.0,0.0,42108.0,0.0,0.0,0.0,9122.0,0.0,24958.0,0.0,0.0,0.0,76715.0,39002.0,7648.0,0.0,1553.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6536.499666666667,8127.697,306933.2,298810.09,317468.73,306357.25,288052.12,303935.08,8127.7,6536.5,1591.2,1094.7333333333331,2402.8,428.06666666666666,1974.7333333333331,0.0,987.5333333333332,987.2,4391.5,4969.866666666667,-113.0,0.0,160.2,2.74,1.37,349.41,1.8333333333333333,3.5,-578.3666666666667,0.0333333333333333,0.0666666666666666,9960.333333333334,10231.1,-270.76666666666665,-496.4666666666666,6170.166666666667,838.7666666666667,5331.4,0.0,4571.8,759.5666666666667,7712.533333333334,7707.966666666666,-993.9666666666668,0.0,131.26666666666668,2.8800000000000003,0.41,30.566666666666663,1.3,1.4666666666666666,4.566666666666666,0.0333333333333333,0.0666666666666666,7374.38,0,Consultants,Xero,371,2021-11-30 14:04:52,2022-05-30 11:16:39,2020-03-25 10:14:01,,2022-11-30 10:15:06,2022-11-30 10:15:06,348.0,Completed,NZL,368.16,0.0,0.0,0.0,6066.14,32841.71,131745.48,-713241.19,131745.48,91818.78,3478.26,259884.23,149096.35,224994.95,38279.67,263274.62,-3390.39,121550.12,428516.22,-3390.39
FT11619,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,245.2649401197605,245.2649401197605,0.0,227.3712874251497,17.893652694610775,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2996.0,1536.0,493.0,120.0,0.0,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0596666666667,546.5063333333333,17900.82,16944.87,23706.31,25147.14,10692.39,13300.5,483.4666666666666,581.0333333333333,-97.56666666666666,141.56666666666666,397.7,0.0,397.7,0.0,627.7666666666667,-230.06666666666663,179.76666666666668,0.0,-98.6,0.0,8.833333333333334,3.333333333333333,1.9266666666666663,93.33,0.4666666666666667,0.0,179.76666666666668,0.0333333333333333,0.0,512.1,543.9666666666667,-31.866666666666667,239.13333333333333,565.3,0.0,565.3,0.0,550.7666666666667,14.533333333333331,189.1,0.0,188.13333333333333,0.0,13.5,3.333333333333333,0.0866666666666666,3.0933333333333333,0.3333333333333333,0.0,189.1,0.0333333333333333,0.0,940.5,0,0,Xero,2727,,,,,2022-11-30 10:05:09,2022-11-30 10:05:09,0.0,Cust Not Require,AUS,97.63,0.0,0.0,0.0,0.0,1504.84,5392.9,4977.66,5392.9,1781.83,0.0,8679.57,0.0,15372.16,-3734.49,11637.67,-2958.1,-2559.76,8536.24,-2958.1
FT11615,0.0,0.0,0.0,2.0,21.0,848,0.02,0.0,0.0,0.0,2.0,13.0,786,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,750000.0,400000.0,350000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,Company,Manufacturing,0.0,0.0,0.0,145.16532934131737,42.29982035928143,4.249281437125749,69.00191616766467,-22.452814371257485,,,,,,,,,,,,,,,,14856.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18573.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.1080000000001,502.126,26277.65,12535.13,17051.87,23891.93,17099.35,17506.67,502.1333333333333,663.1,-160.96666666666667,-274.93333333333334,352.03333333333336,264.9,87.13333333333334,0.0,118.26666666666668,-31.166666666666668,620.8,495.2,-249.96666666666667,0.0,28.33333333333333,0.8233333333333334,0.2933333333333333,4.983333333333333,1.7666666666666666,1.3,125.6,0.0,0.0,417.8333333333333,875.9333333333333,-458.1,-113.96666666666668,390.6333333333333,265.6666666666667,124.96666666666668,0.0,288.93333333333334,-163.96666666666667,497.1666666666667,394.9,-218.83333333333331,0.0,36.03333333333333,1.0666666666666669,1.4,29.976666666666667,1.3,0.7333333333333333,102.26666666666668,0.0,0.0,1808.15,0,B2B Service Provider,Xero,2762,2022-11-17 10:38:02,2022-11-17 10:37:07,2022-11-22 11:38:35,,2022-11-30 09:59:28,2022-11-30 09:59:28,-52.0,Completed,NZL,8.26,3.0,0.0,0.0,0.0,-8247.97,18624.21,0.0,18624.21,38602.41,0.0,48978.65,14855.72,56477.89,0.0,56477.89,-7499.24,-7499.24,0.0,-7499.24
FT11614,0.0,0.0,1.0,2.0,38.0,514,0.25,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Construction,25459.89,10059.63,10059.63,3463.0677245508987,3465.298023952096,9.3725748502994,3479.235,-4.564401197604791,344076.94,342966.05,27830.43,406006.25,-35209.77,17484.25,17484.25,0.0,31354.99,-13870.74,,,,,,61777.0,48779.0,14951.0,6933.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63950.0,88484.0,39037.0,2766.0,35295.0,1809.0,925.0,2126.0,0.0,0.0,0.0,0.0,0.0,7723.194,6411.088000000001,362525.16,370695.43,297490.67,312884.29,244990.84,238999.84,3923.1,5235.2,-1312.1,207.8,1730.3666666666666,0.0,1730.3666666666666,0.0,4570.2,-2839.833333333333,7813.133333333333,4414.666666666667,6658.8,0.0,38.6,3.333333333333333,5.47,17.06,4.5,0.9666666666666668,3398.4333333333334,0.0333333333333333,0.3666666666666666,9061.266666666666,8788.933333333332,272.3333333333333,1519.9333333333334,5131.633333333333,-24.83333333333333,5156.466666666666,17.4,4749.3,424.53333333333336,9165.333333333334,3564.733333333333,9503.633333333331,0.0,75.0,3.35,0.2733333333333333,1.7866666666666666,1.8333333333333333,0.7666666666666667,5600.6,0.0333333333333333,0.2666666666666666,860.34,Machinery and equipment repair and maintenance,B2B Service Provider,Xero,2289,2022-05-09 10:10:45,2022-05-09 10:07:21,,,2022-11-30 09:45:07,2022-11-30 09:45:07,28.0,Completed,NZL,47.86,1.0,0.0,0.0,7314.72,6234.45,234393.59,49592.2,273530.2,243900.44,0.0,523665.09,132440.38,302306.36,21594.72,323901.08,199764.01,-1524.51,-49080.51,199764.01
FT11613,0.0,0.0,1.0,2.0,38.0,514,0.25,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Construction,25459.89,10059.63,10059.63,3463.0677245508987,3465.298023952096,9.3725748502994,3479.235,-4.564401197604791,344076.94,342966.05,27830.43,406006.25,-35209.77,17484.25,17484.25,0.0,31354.99,-13870.74,,,,,,61777.0,48779.0,14951.0,6933.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63950.0,88484.0,39037.0,2766.0,35295.0,1809.0,925.0,2126.0,0.0,0.0,0.0,0.0,0.0,7723.194,6411.088000000001,362525.16,370695.43,297490.67,312884.29,244990.84,238999.84,3923.1,5235.2,-1312.1,207.8,1730.3666666666666,0.0,1730.3666666666666,0.0,4570.2,-2839.833333333333,7813.133333333333,4414.666666666667,6658.8,0.0,38.6,3.333333333333333,5.47,17.06,4.5,0.9666666666666668,3398.4333333333334,0.0333333333333333,0.3666666666666666,9061.266666666666,8788.933333333332,272.3333333333333,1519.9333333333334,5131.633333333333,-24.83333333333333,5156.466666666666,17.4,4749.3,424.53333333333336,9165.333333333334,3564.733333333333,9503.633333333331,0.0,75.0,3.35,0.2733333333333333,1.7866666666666666,1.8333333333333333,0.7666666666666667,5600.6,0.0333333333333333,0.2666666666666666,1378.67,Machinery and equipment repair and maintenance,B2B Service Provider,Xero,2289,2022-05-09 10:10:45,2022-05-09 10:07:21,,,2022-11-30 09:45:07,2022-11-30 09:45:07,54.0,Completed,NZL,73.87,1.0,0.0,0.0,6796.39,6234.45,234393.59,49592.2,273530.2,243900.44,0.0,523665.09,132440.38,302306.36,21594.72,323901.08,199764.01,-1524.51,-49080.51,199764.01
FT11612,0.0,0.0,1.0,2.0,38.0,514,0.25,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Construction,25459.89,10059.63,10059.63,3463.0677245508987,3465.298023952096,9.3725748502994,3479.235,-4.564401197604791,344076.94,342966.05,27830.43,406006.25,-35209.77,17484.25,17484.25,0.0,31354.99,-13870.74,,,,,,61777.0,48779.0,14951.0,6933.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63950.0,88484.0,39037.0,2766.0,35295.0,1809.0,925.0,2126.0,0.0,0.0,0.0,0.0,0.0,7723.194,6411.088000000001,362525.16,370695.43,297490.67,312884.29,244990.84,238999.84,3923.1,5235.2,-1312.1,207.8,1730.3666666666666,0.0,1730.3666666666666,0.0,4570.2,-2839.833333333333,7813.133333333333,4414.666666666667,6658.8,0.0,38.6,3.333333333333333,5.47,17.06,4.5,0.9666666666666668,3398.4333333333334,0.0333333333333333,0.3666666666666666,9061.266666666666,8788.933333333332,272.3333333333333,1519.9333333333334,5131.633333333333,-24.83333333333333,5156.466666666666,17.4,4749.3,424.53333333333336,9165.333333333334,3564.733333333333,9503.633333333331,0.0,75.0,3.35,0.2733333333333333,1.7866666666666666,1.8333333333333333,0.7666666666666667,5600.6,0.0333333333333333,0.2666666666666666,1674.0,Machinery and equipment repair and maintenance,B2B Service Provider,Xero,2289,2022-05-09 10:10:45,2022-05-09 10:07:21,,,2022-11-30 09:45:07,2022-11-30 09:45:07,70.0,Completed,NZL,89.69,1.0,0.0,0.0,6501.06,6234.45,234393.59,49592.2,273530.2,243900.44,0.0,523665.09,132440.38,302306.36,21594.72,323901.08,199764.01,-1524.51,-49080.51,199764.01
FT11611,0.0,0.0,1.0,2.0,38.0,514,0.25,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Construction,25459.89,10059.63,10059.63,3463.0677245508987,3465.298023952096,9.3725748502994,3479.235,-4.564401197604791,344076.94,342966.05,27830.43,406006.25,-35209.77,17484.25,17484.25,0.0,31354.99,-13870.74,,,,,,61777.0,48779.0,14951.0,6933.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63950.0,88484.0,39037.0,2766.0,35295.0,1809.0,925.0,2126.0,0.0,0.0,0.0,0.0,0.0,7723.194,6411.088000000001,362525.16,370695.43,297490.67,312884.29,244990.84,238999.84,3923.1,5235.2,-1312.1,207.8,1730.3666666666666,0.0,1730.3666666666666,0.0,4570.2,-2839.833333333333,7813.133333333333,4414.666666666667,6658.8,0.0,38.6,3.333333333333333,5.47,17.06,4.5,0.9666666666666668,3398.4333333333334,0.0333333333333333,0.3666666666666666,9061.266666666666,8788.933333333332,272.3333333333333,1519.9333333333334,5131.633333333333,-24.83333333333333,5156.466666666666,17.4,4749.3,424.53333333333336,9165.333333333334,3564.733333333333,9503.633333333331,0.0,75.0,3.35,0.2733333333333333,1.7866666666666666,1.8333333333333333,0.7666666666666667,5600.6,0.0333333333333333,0.2666666666666666,4262.05,Machinery and equipment repair and maintenance,B2B Service Provider,Xero,2289,2022-05-09 10:10:45,2022-05-09 10:07:21,,,2022-11-30 09:45:07,2022-11-30 09:45:07,208.0,Completed,NZL,228.35,1.0,0.0,0.0,3913.01,6234.45,234393.59,49592.2,273530.2,243900.44,0.0,523665.09,132440.38,302306.36,21594.72,323901.08,199764.01,-1524.51,-49080.51,199764.01
