quote,consumer_credit_judgements_guar1,consumer_credit_insolvency_notices_guar1,consumer_credit_credit_defaults_guar1,consumer_credit_company_affiliations_guar1,consumer_credit_file_activity_guar1,consumer_credit_score_guar1,consumer_credit_risk_odds_guar1,consumer_credit_judgements_guar2,consumer_credit_insolvency_notices_guar2,consumer_credit_credit_defaults_guar2,consumer_credit_company_affiliations_guar2,consumer_credit_file_activity_guar2,consumer_credit_score_guar2,consumer_credit_risk_odds_guar2,consumer_credit_judgements_guar3,consumer_credit_insolvency_notices_guar3,consumer_credit_credit_defaults_guar3,consumer_credit_company_affiliations_guar3,consumer_credit_file_activity_guar3,consumer_credit_score_guar3,consumer_credit_risk_odds_guar3,commercial_credit_directors,commercial_credit_judgements,commercial_credit_credit_defaults,commercial_credit_insolvencies,commercial_credit_credit_activity,commercial_credit_ppsr,commercial_credit_notifications,commercial_credit_public_notices,commercial_credit_score,commercial_credit_credit_limit,commercial_credit_suppliers,commercial_credit_dso_current,commercial_credit_dso_one_month,commercial_credit_dso_two_months,director_property_type_d1,director_property_rateable_value_d1,director_property_improvements_d1,director_property_land_value_d1,director_property_type_d2,director_property_rateable_value_d2,director_property_improvements_d2,director_property_land_value_d2,director_property_type_d3,director_property_rateable_value_d3,director_property_improvements_d3,director_property_land_value_d3,org_type,industry_classification,prior_fundtap_history_completed_sum,prior_fundtap_history_funded_sum,prior_fundtap_history_due_sum,p_l_total_income_current,p_l_gross_profit_current,p_l_total_other_income_current,p_l_total_operating_expenses_current,p_l_net_profit_current,p_l_total_income_yr1,p_l_gross_profit_yr1,p_l_total_other_income_yr1,p_l_total_operating_expenses_yr1,p_l_net_profit_yr1,p_l_total_income_yr2,p_l_gross_profit_yr2,p_l_total_other_income_yr2,p_l_total_operating_expenses_yr2,p_l_net_profit_yr2,p_l_total_income_yr3,p_l_gross_profit_yr3,p_l_total_other_income_yr3,p_l_total_operating_expenses_yr3,p_l_net_profit_yr3,accounts_payable_total_current_month,accounts_payable_total_one_month_past,accounts_payable_total_two_months_past,accounts_payable_total_three_months_past,accounts_payable_total_four_months_past,accounts_payable_total_five_months_past,accounts_payable_total_six_months_past,accounts_payable_total_seven_months_past,accounts_payable_total_eight_months_past,accounts_payable_total_nine_months_past,accounts_payable_total_ten_months_past,accounts_payable_total_eleven_months_past,accounts_payable_total_twelve_months_past,accounts_receivable_total_current_month,accounts_receivable_total_one_month_past,accounts_receivable_total_two_months_past,accounts_receivable_total_three_months_past,accounts_receivable_total_four_months_past,accounts_receivable_total_five_months_past,accounts_receivable_total_six_months_past,accounts_receivable_total_seven_months_past,accounts_receivable_total_eight_months_past,accounts_receivable_total_nine_months_past,accounts_receivable_total_ten_months_past,accounts_receivable_total_eleven_months_past,accounts_receivable_total_twelve_months_past,bank_summary_total_spent_current,bank_summary_total_received_current,bank_summary_total_spent_m1,bank_summary_total_received_m1,bank_summary_total_spent_m2,bank_summary_total_received_m2,bank_summary_total_spent_m3,bank_summary_total_received_m3,exec_summary_cash_received_current,exec_summary_cash_spent_current,exec_summary_cash_surplus_deficit_current,exec_summary_closing_bank_balance_current,exec_summary_income_current,exec_summary_direct_costs_current,exec_summary_gross_profit_loss_current,exec_summary_other_income_current,exec_summary_expenses_current,exec_summary_profit_loss_current,exec_summary_debtors_current,exec_summary_creditors_current,exec_summary_net_assets_current,exec_summary_number_of_invoices_issued_current,exec_summary_average_value_of_invoices_current,exec_summary_gross_profit_margin_current,exec_summary_net_profit_margin_current,exec_summary_return_on_investment_current,exec_summary_average_debtors_days_current,exec_summary_average_creditors_days_current,exec_summary_short_term_cash_forecast_current,exec_summary_current_assets_to_liabilities_current,exec_summary_term_assets_to_liabilities_current,exec_summary_cash_received_m1,exec_summary_cash_spent_m1,exec_summary_cash_surplus_deficit_m1,exec_summary_closing_bank_balance_m1,exec_summary_income_m1,exec_summary_direct_costs_m1,exec_summary_gross_profit_loss_m1,exec_summary_other_income_m1,exec_summary_expenses_m1,exec_summary_profit_loss_m1,exec_summary_debtors_m1,exec_summary_creditors_m1,exec_summary_net_assets_m1,exec_summary_number_of_invoices_issued_m1,exec_summary_average_value_of_invoices_m1,exec_summary_gross_profit_margin_m1,exec_summary_net_profit_margin_m1,exec_summary_return_on_investment_m1,exec_summary_average_debtors_days_m1,exec_summary_average_creditors_days_m1,exec_summary_short_term_cash_forecast_m1,exec_summary_current_assets_to_liabilities_m1,exec_summary_term_assets_to_liabilities_m1,fundtap_loan_principal,line_of_business,customer_type,accounting_software,customer_uid,commercial_credit_report_creation_date,consumer_credit_report_first_creation_date,consumer_credit_report_second_creation_date,consumer_credit_report_third_creation_date,bank_statement_creation_date,xero_report_creation_date,fundtap_profit_loss,fundtap_status,country,fundtap_fee,weeks_past_due,weeks_overdue,weeks_in_default,prior_fundtap_history_pending_sum,total_bank,accounts_receivable,gst,total_current_assets,total_fixed_assets,total_non_current_assets,total_assets,accounts_payable,total_current_liabilities,total_non_current_liabilities,total_liabilities,net_assets,current_year_earnings,retained_earnings,total_equity
FT7924,0.0,0.0,0.0,35.0,2.0,923,92.893,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,15.0,0.0,0.0,975,214824.97,6.0,30.0,30.0,30.0,"Residential, Dwelling, 20",890000.0,625000.0,265000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Manufacturing,520597.35,43548.26,3478.74,28806.03469387755,9297.471632653062,5075.526326530612,12048.09326530612,2324.904693877551,1282379.75,324130.69,616884.16,774146.02,166868.83,1590366.71,320834.12,44461.4,528849.72,-163554.2,1779514.43,657405.74,3645.82,535959.51,125092.05,0.0,46597.0,0.0,0.0,1035.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76782.0,75303.0,6780.0,27202.0,19836.0,31114.0,70654.0,15960.0,8096.0,13327.0,1036.0,0.0,0.0,2942.265555555556,2272.708888888889,352777.39,316233.93,308861.97,275947.57,377260.06,419567.51,1694.9444444444443,2364.5,-669.5555555555555,-13946.888888888889,3841.6111111111113,426.55555555555554,3415.055555555556,0.0,699.3888888888889,2715.6666666666665,27042.33333333333,2884.8888888888887,27992.11111111111,0.0,164.55555555555554,4.938888888888889,3.927777777777778,6.466666666666667,10.944444444444445,4.0,24157.444444444445,0.2222222222222222,0.0,13375.833333333334,15406.055555555557,-2030.1666666666667,-13277.333333333334,3943.055555555556,1400.5555555555557,2542.5,0.0,1750.0555555555557,792.3888888888889,23932.055555555555,2968.222222222222,25276.444444444445,0.0,185.11111111111111,3.583333333333333,1.1166666666666667,2.088888888888889,10.444444444444445,1.6111111111111112,20963.83333333333,0.2222222222222222,0.0,1720.17,0,Other,Xero,907,2021-05-19 13:22:06,2020-02-11 08:08:02,,,2022-02-18 01:54:47,2022-02-18 01:54:47,81.0,Completed,NZL,100.8,1.0,0.0,0.0,0.0,-228656.55,0.0,70631.87,1087534.85,270734.04,0.0,1746905.41,0.31,372073.95,809427.05,1181501.0,565404.41,204440.2,15300.22,565404.41
FT7923,0.0,0.0,0.0,35.0,2.0,923,92.893,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,15.0,0.0,0.0,975,214824.97,6.0,30.0,30.0,30.0,"Residential, Dwelling, 20",890000.0,625000.0,265000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Manufacturing,520597.35,43548.26,3478.74,28806.03469387755,9297.471632653062,5075.526326530612,12048.09326530612,2324.904693877551,1282379.75,324130.69,616884.16,774146.02,166868.83,1590366.71,320834.12,44461.4,528849.72,-163554.2,1779514.43,657405.74,3645.82,535959.51,125092.05,0.0,46597.0,0.0,0.0,1035.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76782.0,75303.0,6780.0,27202.0,19836.0,31114.0,70654.0,15960.0,8096.0,13327.0,1036.0,0.0,0.0,2942.265555555556,2272.708888888889,352777.39,316233.93,308861.97,275947.57,377260.06,419567.51,1694.9444444444443,2364.5,-669.5555555555555,-13946.888888888889,3841.6111111111113,426.55555555555554,3415.055555555556,0.0,699.3888888888889,2715.6666666666665,27042.33333333333,2884.8888888888887,27992.11111111111,0.0,164.55555555555554,4.938888888888889,3.927777777777778,6.466666666666667,10.944444444444445,4.0,24157.444444444445,0.2222222222222222,0.0,13375.833333333334,15406.055555555557,-2030.1666666666667,-13277.333333333334,3943.055555555556,1400.5555555555557,2542.5,0.0,1750.0555555555557,792.3888888888889,23932.055555555555,2968.222222222222,25276.444444444445,0.0,185.11111111111111,3.583333333333333,1.1166666666666667,2.088888888888889,10.444444444444445,1.6111111111111112,20963.83333333333,0.2222222222222222,0.0,1843.34,0,Other,Xero,907,2021-05-19 13:22:06,2020-02-11 08:08:02,,,2022-02-18 01:54:47,2022-02-18 01:54:47,48.0,Completed,NZL,108.02,3.0,0.0,0.0,0.0,-228656.55,0.0,70631.87,1087534.85,270734.04,0.0,1746905.41,0.31,372073.95,809427.05,1181501.0,565404.41,204440.2,15300.22,565404.41
FT7922,0.0,0.0,0.0,35.0,2.0,923,92.893,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,15.0,0.0,0.0,975,214824.97,6.0,30.0,30.0,30.0,"Residential, Dwelling, 20",890000.0,625000.0,265000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Manufacturing,520597.35,43548.26,3478.74,28806.03469387755,9297.471632653062,5075.526326530612,12048.09326530612,2324.904693877551,1282379.75,324130.69,616884.16,774146.02,166868.83,1590366.71,320834.12,44461.4,528849.72,-163554.2,1779514.43,657405.74,3645.82,535959.51,125092.05,0.0,46597.0,0.0,0.0,1035.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76782.0,75303.0,6780.0,27202.0,19836.0,31114.0,70654.0,15960.0,8096.0,13327.0,1036.0,0.0,0.0,2942.265555555556,2272.708888888889,352777.39,316233.93,308861.97,275947.57,377260.06,419567.51,1694.9444444444443,2364.5,-669.5555555555555,-13946.888888888889,3841.6111111111113,426.55555555555554,3415.055555555556,0.0,699.3888888888889,2715.6666666666665,27042.33333333333,2884.8888888888887,27992.11111111111,0.0,164.55555555555554,4.938888888888889,3.927777777777778,6.466666666666667,10.944444444444445,4.0,24157.444444444445,0.2222222222222222,0.0,13375.833333333334,15406.055555555557,-2030.1666666666667,-13277.333333333334,3943.055555555556,1400.5555555555557,2542.5,0.0,1750.0555555555557,792.3888888888889,23932.055555555555,2968.222222222222,25276.444444444445,0.0,185.11111111111111,3.583333333333333,1.1166666666666667,2.088888888888889,10.444444444444445,1.6111111111111112,20963.83333333333,0.2222222222222222,0.0,3300.62,0,Other,Xero,907,2021-05-19 13:22:06,2020-02-11 08:08:02,,,2022-02-18 01:54:47,2022-02-18 01:54:47,133.0,Completed,NZL,193.42,3.0,0.0,0.0,0.0,-228656.55,0.0,70631.87,1087534.85,270734.04,0.0,1746905.41,0.31,372073.95,809427.05,1181501.0,565404.41,204440.2,15300.22,565404.41
FT7921,0.0,0.0,0.0,35.0,2.0,923,92.893,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,15.0,0.0,0.0,975,214824.97,6.0,30.0,30.0,30.0,"Residential, Dwelling, 20",890000.0,625000.0,265000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Manufacturing,520597.35,43548.26,3478.74,28806.03469387755,9297.471632653062,5075.526326530612,12048.09326530612,2324.904693877551,1282379.75,324130.69,616884.16,774146.02,166868.83,1590366.71,320834.12,44461.4,528849.72,-163554.2,1779514.43,657405.74,3645.82,535959.51,125092.05,0.0,46597.0,0.0,0.0,1035.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76782.0,75303.0,6780.0,27202.0,19836.0,31114.0,70654.0,15960.0,8096.0,13327.0,1036.0,0.0,0.0,2942.265555555556,2272.708888888889,352777.39,316233.93,308861.97,275947.57,377260.06,419567.51,1694.9444444444443,2364.5,-669.5555555555555,-13946.888888888889,3841.6111111111113,426.55555555555554,3415.055555555556,0.0,699.3888888888889,2715.6666666666665,27042.33333333333,2884.8888888888887,27992.11111111111,0.0,164.55555555555554,4.938888888888889,3.927777777777778,6.466666666666667,10.944444444444445,4.0,24157.444444444445,0.2222222222222222,0.0,13375.833333333334,15406.055555555557,-2030.1666666666667,-13277.333333333334,3943.055555555556,1400.5555555555557,2542.5,0.0,1750.0555555555557,792.3888888888889,23932.055555555555,2968.222222222222,25276.444444444445,0.0,185.11111111111111,3.583333333333333,1.1166666666666667,2.088888888888889,10.444444444444445,1.6111111111111112,20963.83333333333,0.2222222222222222,0.0,3586.28,0,Other,Xero,907,2021-05-19 13:22:06,2020-02-11 08:08:02,,,2022-02-18 01:54:47,2022-02-18 01:54:47,150.0,Completed,NZL,210.15,3.0,0.0,0.0,0.0,-228656.55,0.0,70631.87,1087534.85,270734.04,0.0,1746905.41,0.31,372073.95,809427.05,1181501.0,565404.41,204440.2,15300.22,565404.41
FT7920,0.0,0.0,2.0,2.0,21.0,667,10.109,0.0,0.0,1.0,1.0,24.0,352,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Construction,0.0,23051.52,23051.52,9742.90306122449,2543.9381632653062,0.0,1062.789387755102,1481.148775510204,247367.94,35743.0,-20618.83,41969.0,-26844.83,27748.8,3017.75,0.0,9874.43,-6856.68,,,,,,0.0,0.0,2553.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1111.846111111111,1094.0972222222222,17023.58,51849.53,33411.24,54196.65,41916.4,43222.77,1094.111111111111,1111.8333333333333,-17.72222222222222,6995.722222222223,831.6666666666666,788.7777777777778,42.888888888888886,0.0,33.666666666666664,9.22222222222222,1216.7777777777778,141.83333333333334,2159.722222222222,0.0,166.33333333333334,0.2888888888888889,0.0611111111111111,0.2833333333333333,2.2777777777777777,0.2777777777777778,1074.9444444444443,0.0555555555555555,0.0,2880.555555555556,945.7777777777778,1934.7777777777776,7013.444444444444,2784.722222222222,1098.388888888889,1686.3333333333333,0.0,0.0,1686.3333333333333,1098.888888888889,379.72222222222223,2150.5,0.0,253.16666666666663,3.3666666666666667,3.3666666666666667,52.27777777777778,0.6666666666666666,0.6111111111111112,719.1666666666666,0.0555555555555555,0.0,4692.0,Carpentry & Building Services,Trades/Construction,Xero,904,2022-02-17 09:04:01,2022-02-16 16:52:04,2022-02-17 18:40:24,,2022-02-18 08:32:22,2022-02-18 08:32:22,224.0,Completed,NZL,223.53,0.0,0.0,0.0,6016.8,105791.11,24343.59,70678.0,59332.05,0.0,0.0,165123.16,11229.36,85902.65,0.0,85902.65,79220.51,82485.9,-3265.39,79220.51
FT7916,0.0,0.0,0.0,6.0,2.0,845,47.258,0.0,0.0,0.0,4.0,3.0,764,23.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,830000.0,465000.0,365000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,ACCOUNTING_PRACTICE,0,37683.49,7834.97,4916.26,5971.749583333333,2431.2035416666668,310.76145833333334,1958.559166666667,783.4058333333334,361073.88,147749.18,42443.76,190192.94,0.0,358846.13,202396.03,9824.11,212220.14,0.0,3577.37,3577.37,0.0,0.0,3577.37,3066.0,3821.0,6760.0,518.0,4150.0,1650.0,0.0,0.0,0.0,0.0,0.0,414.0,0.0,24028.0,11263.0,14384.0,294.0,1440.0,23.0,86.0,1848.0,719.0,224.0,840.0,86.0,0.0,1734.118823529412,2538.207058823529,61577.16,60911.22,76210.96,75618.87,64378.25,67073.31,2018.3529411764705,1214.2941176470588,804.1176470588235,-852.1764705882352,1460.0588235294117,361.4705882352941,1098.5882352941176,15.352941176470589,256.47058823529414,857.4705882352941,3908.4117647058815,1208.529411764706,2207.9411764705883,0.0,41.70588235294117,4.441176470588236,3.4176470588235297,27.41176470588235,4.352941176470588,3.235294117647059,2699.8823529411766,0.0,0.0,2919.823529411765,2959.0,-39.1764705882353,-1656.235294117647,1531.1176470588234,1129.6470588235295,401.4705882352941,20.47058823529412,363.4117647058824,58.52941176470589,3289.470588235294,1418.1176470588234,1350.470588235294,0.0,23.294117647058822,1.6,0.2235294117647058,3.0588235294117645,3.882352941176471,1.7058823529411764,1871.3529411764705,0.0,0.0,1035.0,0,B2B Service Provider,Xero,1610,2021-09-29 13:31:27,2021-09-29 13:28:36,2021-10-01 11:38:55,,2022-02-17 12:40:29,2022-02-17 12:40:29,52.0,Completed,NZL,52.14,0.0,0.0,0.0,0.0,10438.83,50211.75,-42799.84,44318.0,23744.55,360000.0,438501.38,15930.27,337826.43,79473.42,417299.85,21201.53,22517.61,-1316.08,21201.53
FT7915,0.0,0.0,0.0,6.0,2.0,845,47.258,0.0,0.0,0.0,4.0,3.0,764,23.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,830000.0,465000.0,365000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,ACCOUNTING_PRACTICE,0,37683.49,7834.97,4916.26,5971.749583333333,2431.2035416666668,310.76145833333334,1958.559166666667,783.4058333333334,361073.88,147749.18,42443.76,190192.94,0.0,358846.13,202396.03,9824.11,212220.14,0.0,3577.37,3577.37,0.0,0.0,3577.37,3066.0,3821.0,6760.0,518.0,4150.0,1650.0,0.0,0.0,0.0,0.0,0.0,414.0,0.0,24028.0,11263.0,14384.0,294.0,1440.0,23.0,86.0,1848.0,719.0,224.0,840.0,86.0,0.0,1734.118823529412,2538.207058823529,61577.16,60911.22,76210.96,75618.87,64378.25,67073.31,2018.3529411764705,1214.2941176470588,804.1176470588235,-852.1764705882352,1460.0588235294117,361.4705882352941,1098.5882352941176,15.352941176470589,256.47058823529414,857.4705882352941,3908.4117647058815,1208.529411764706,2207.9411764705883,0.0,41.70588235294117,4.441176470588236,3.4176470588235297,27.41176470588235,4.352941176470588,3.235294117647059,2699.8823529411766,0.0,0.0,2919.823529411765,2959.0,-39.1764705882353,-1656.235294117647,1531.1176470588234,1129.6470588235295,401.4705882352941,20.47058823529412,363.4117647058824,58.52941176470589,3289.470588235294,1418.1176470588234,1350.470588235294,0.0,23.294117647058822,1.6,0.2235294117647058,3.0588235294117645,3.882352941176471,1.7058823529411764,1871.3529411764705,0.0,0.0,1930.28,0,B2B Service Provider,Xero,1610,2021-09-29 13:31:27,2021-09-29 13:28:36,2021-10-01 11:38:55,,2022-02-17 12:40:29,2022-02-17 12:40:29,98.0,Completed,NZL,98.13,0.0,0.0,0.0,0.0,10438.83,50211.75,-42799.84,44318.0,23744.55,360000.0,438501.38,15930.27,337826.43,79473.42,417299.85,21201.53,22517.61,-1316.08,21201.53
FT7914,0.0,0.0,0.0,4.0,1.0,808,34.297,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,980,0.0,6.0,0.0,0.0,0.0,Residential,415000.0,210000.0,205000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Information Media and Telecommunication,43606.69,18461.82,38.82,12744.89875,4081.627708333333,0.0,2603.8954166666667,1477.7322916666665,440595.67,109871.0,0.0,106409.86,3461.14,339145.14,108360.7,130.44,92364.06,16127.08,369847.24,102703.31,0.0,97960.9,4742.41,9915.0,11159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22139.0,8625.0,30015.0,0.0,0.0,3450.0,13455.0,14605.0,2760.0,0.0,0.0,0.0,2254.8241176470588,1735.951176470588,65089.75,56587.48,89516.5,61909.6,62425.48,50919.43,1350.470588235294,1869.3529411764705,-518.8823529411765,-742.5294117647059,-0.4117647058823529,960.2352941176472,-960.6470588235294,0.0,430.05882352941177,-1390.7058823529412,5591.117647058823,1239.6470588235295,3166.0,0.0,0.0,13232.24705882353,19155.941176470587,31.00588235294118,-21563.647058823528,1.4705882352941178,4351.470588235294,0.1764705882352941,0.0,2961.8823529411766,3462.0,-500.11764705882354,-223.64705882352945,1710.1176470588234,1608.5882352941176,101.52941176470588,0.0,975.529411764706,-874.0,6448.529411764706,1004.8235294117648,4556.705882352941,0.0,114.0,0.3470588235294118,3.0058823529411764,13.541176470588235,6.882352941176471,0.7058823529411765,5443.705882352941,0.2352941176470588,0.0,5175.0,Consulting,Consultants,Xero,1436,2021-05-04 16:41:49,2021-05-04 17:04:29,,,2022-02-17 11:09:43,2022-02-17 11:09:43,180.0,Completed,NZL,219.76,2.0,0.0,0.0,15525.0,703.55,137176.41,19261.39,173325.41,8339.7,0.0,182368.66,23806.04,56711.04,4142.99,101789.58,80579.08,97361.91,-19782.83,80579.08
FT7913,0.0,0.0,0.0,4.0,1.0,808,34.297,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,980,0.0,6.0,0.0,0.0,0.0,Residential,415000.0,210000.0,205000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Information Media and Telecommunication,43606.69,18461.82,38.82,12744.89875,4081.627708333333,0.0,2603.8954166666667,1477.7322916666665,440595.67,109871.0,0.0,106409.86,3461.14,339145.14,108360.7,130.44,92364.06,16127.08,369847.24,102703.31,0.0,97960.9,4742.41,9915.0,11159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22139.0,8625.0,30015.0,0.0,0.0,3450.0,13455.0,14605.0,2760.0,0.0,0.0,0.0,2254.8241176470588,1735.951176470588,65089.75,56587.48,89516.5,61909.6,62425.48,50919.43,1350.470588235294,1869.3529411764705,-518.8823529411765,-742.5294117647059,-0.4117647058823529,960.2352941176472,-960.6470588235294,0.0,430.05882352941177,-1390.7058823529412,5591.117647058823,1239.6470588235295,3166.0,0.0,0.0,13232.24705882353,19155.941176470587,31.00588235294118,-21563.647058823528,1.4705882352941178,4351.470588235294,0.1764705882352941,0.0,2961.8823529411766,3462.0,-500.11764705882354,-223.64705882352945,1710.1176470588234,1608.5882352941176,101.52941176470588,0.0,975.529411764706,-874.0,6448.529411764706,1004.8235294117648,4556.705882352941,0.0,114.0,0.3470588235294118,3.0058823529411764,13.541176470588235,6.882352941176471,0.7058823529411765,5443.705882352941,0.2352941176470588,0.0,5175.0,Consulting,Consultants,Xero,1436,2021-05-04 16:41:49,2021-05-04 17:04:29,,,2022-02-17 11:09:43,2022-02-17 11:09:43,180.0,Completed,NZL,219.76,2.0,0.0,0.0,15525.0,703.55,137176.41,19261.39,173325.41,8339.7,0.0,182368.66,23806.04,56711.04,4142.99,101789.58,80579.08,97361.91,-19782.83,80579.08
FT7912,0.0,0.0,0.0,4.0,1.0,808,34.297,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,980,0.0,6.0,0.0,0.0,0.0,Residential,415000.0,210000.0,205000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Information Media and Telecommunication,43606.69,18461.82,38.82,12744.89875,4081.627708333333,0.0,2603.3697916666665,1478.2579166666667,440595.67,109871.0,0.0,106409.86,3461.14,339145.14,108360.7,130.44,92364.06,16127.08,369847.24,102703.31,0.0,97960.9,4742.41,9904.0,11145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22139.0,8625.0,30015.0,0.0,0.0,3450.0,13455.0,14605.0,2760.0,0.0,0.0,0.0,2254.8241176470588,1735.951176470588,65089.75,56587.48,89516.5,61909.6,62425.48,50919.43,1350.470588235294,1869.3529411764705,-518.8823529411765,-742.5294117647059,-0.4117647058823529,960.2352941176472,-960.6470588235294,0.0,429.4117647058824,-1390.0588235294117,5591.117647058823,1238.1764705882354,3167.470588235294,0.0,0.0,13232.24705882353,19146.976470588237,30.97647058823529,-21563.647058823528,1.4705882352941178,4353.0,0.1764705882352941,0.0,2961.8823529411766,3462.0,-500.11764705882354,-223.64705882352945,1710.1176470588234,1608.5882352941176,101.52941176470588,0.0,974.6470588235294,-873.1764705882352,6448.529411764706,1003.9411764705884,4557.588235294118,0.0,114.0,0.3470588235294118,3.0058823529411764,13.523529411764706,6.882352941176471,0.7058823529411765,5444.529411764706,0.2352941176470588,0.0,5175.0,Consulting,Consultants,Xero,1436,2021-05-04 16:41:49,2021-05-04 17:04:29,,,2022-02-17 08:08:08,2022-02-17 08:08:08,0.0,Cust Not Require,NZL,805.79,0.0,0.0,0.0,5175.0,-89041.06,141360.23,17486.14,150358.23,10588.99,0.0,71906.16,34388.04,77871.26,4142.99,115056.03,-43149.87,-55470.23,9320.36,-43149.87
FT7911,0.0,0.0,0.0,4.0,1.0,808,34.297,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,980,0.0,6.0,0.0,0.0,0.0,Residential,415000.0,210000.0,205000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Information Media and Telecommunication,43606.69,18461.82,38.82,12744.89875,4081.627708333333,0.0,2603.3697916666665,1478.2579166666667,440595.67,109871.0,0.0,106409.86,3461.14,339145.14,108360.7,130.44,92364.06,16127.08,369847.24,102703.31,0.0,97960.9,4742.41,9904.0,11145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22139.0,8625.0,30015.0,0.0,0.0,3450.0,13455.0,14605.0,2760.0,0.0,0.0,0.0,2254.8241176470588,1735.951176470588,65089.75,56587.48,89516.5,61909.6,62425.48,50919.43,1350.470588235294,1869.3529411764705,-518.8823529411765,-742.5294117647059,-0.4117647058823529,960.2352941176472,-960.6470588235294,0.0,429.4117647058824,-1390.0588235294117,5591.117647058823,1238.1764705882354,3167.470588235294,0.0,0.0,13232.24705882353,19146.976470588237,30.97647058823529,-21563.647058823528,1.4705882352941178,4353.0,0.1764705882352941,0.0,2961.8823529411766,3462.0,-500.11764705882354,-223.64705882352945,1710.1176470588234,1608.5882352941176,101.52941176470588,0.0,974.6470588235294,-873.1764705882352,6448.529411764706,1003.9411764705884,4557.588235294118,0.0,114.0,0.3470588235294118,3.0058823529411764,13.523529411764706,6.882352941176471,0.7058823529411765,5444.529411764706,0.2352941176470588,0.0,5175.0,Consulting,Consultants,Xero,1436,2021-05-04 16:41:49,2021-05-04 17:04:29,,,2022-02-17 08:08:08,2022-02-17 08:08:08,0.0,Cust Not Require,NZL,949.93,0.0,0.0,0.0,5175.0,-89041.06,141360.23,17486.14,150358.23,10588.99,0.0,71906.16,34388.04,77871.26,4142.99,115056.03,-43149.87,-55470.23,9320.36,-43149.87
