quote,consumer_credit_judgements_guar1,consumer_credit_insolvency_notices_guar1,consumer_credit_credit_defaults_guar1,consumer_credit_company_affiliations_guar1,consumer_credit_file_activity_guar1,consumer_credit_score_guar1,consumer_credit_risk_odds_guar1,consumer_credit_judgements_guar2,consumer_credit_insolvency_notices_guar2,consumer_credit_credit_defaults_guar2,consumer_credit_company_affiliations_guar2,consumer_credit_file_activity_guar2,consumer_credit_score_guar2,consumer_credit_risk_odds_guar2,consumer_credit_judgements_guar3,consumer_credit_insolvency_notices_guar3,consumer_credit_credit_defaults_guar3,consumer_credit_company_affiliations_guar3,consumer_credit_file_activity_guar3,consumer_credit_score_guar3,consumer_credit_risk_odds_guar3,commercial_credit_directors,commercial_credit_judgements,commercial_credit_credit_defaults,commercial_credit_insolvencies,commercial_credit_credit_activity,commercial_credit_ppsr,commercial_credit_notifications,commercial_credit_public_notices,commercial_credit_score,commercial_credit_credit_limit,commercial_credit_suppliers,commercial_credit_dso_current,commercial_credit_dso_one_month,commercial_credit_dso_two_months,director_property_type_d1,director_property_rateable_value_d1,director_property_improvements_d1,director_property_land_value_d1,director_property_type_d2,director_property_rateable_value_d2,director_property_improvements_d2,director_property_land_value_d2,director_property_type_d3,director_property_rateable_value_d3,director_property_improvements_d3,director_property_land_value_d3,org_type,industry_classification,prior_fundtap_history_completed_sum,prior_fundtap_history_funded_sum,prior_fundtap_history_due_sum,p_l_total_income_current,p_l_gross_profit_current,p_l_total_other_income_current,p_l_total_operating_expenses_current,p_l_net_profit_current,p_l_total_income_yr1,p_l_gross_profit_yr1,p_l_total_other_income_yr1,p_l_total_operating_expenses_yr1,p_l_net_profit_yr1,p_l_total_income_yr2,p_l_gross_profit_yr2,p_l_total_other_income_yr2,p_l_total_operating_expenses_yr2,p_l_net_profit_yr2,p_l_total_income_yr3,p_l_gross_profit_yr3,p_l_total_other_income_yr3,p_l_total_operating_expenses_yr3,p_l_net_profit_yr3,accounts_payable_total_current_month,accounts_payable_total_one_month_past,accounts_payable_total_two_months_past,accounts_payable_total_three_months_past,accounts_payable_total_four_months_past,accounts_payable_total_five_months_past,accounts_payable_total_six_months_past,accounts_payable_total_seven_months_past,accounts_payable_total_eight_months_past,accounts_payable_total_nine_months_past,accounts_payable_total_ten_months_past,accounts_payable_total_eleven_months_past,accounts_payable_total_twelve_months_past,accounts_receivable_total_current_month,accounts_receivable_total_one_month_past,accounts_receivable_total_two_months_past,accounts_receivable_total_three_months_past,accounts_receivable_total_four_months_past,accounts_receivable_total_five_months_past,accounts_receivable_total_six_months_past,accounts_receivable_total_seven_months_past,accounts_receivable_total_eight_months_past,accounts_receivable_total_nine_months_past,accounts_receivable_total_ten_months_past,accounts_receivable_total_eleven_months_past,accounts_receivable_total_twelve_months_past,bank_summary_total_spent_current,bank_summary_total_received_current,bank_summary_total_spent_m1,bank_summary_total_received_m1,bank_summary_total_spent_m2,bank_summary_total_received_m2,bank_summary_total_spent_m3,bank_summary_total_received_m3,exec_summary_cash_received_current,exec_summary_cash_spent_current,exec_summary_cash_surplus_deficit_current,exec_summary_closing_bank_balance_current,exec_summary_income_current,exec_summary_direct_costs_current,exec_summary_gross_profit_loss_current,exec_summary_other_income_current,exec_summary_expenses_current,exec_summary_profit_loss_current,exec_summary_debtors_current,exec_summary_creditors_current,exec_summary_net_assets_current,exec_summary_number_of_invoices_issued_current,exec_summary_average_value_of_invoices_current,exec_summary_gross_profit_margin_current,exec_summary_net_profit_margin_current,exec_summary_return_on_investment_current,exec_summary_average_debtors_days_current,exec_summary_average_creditors_days_current,exec_summary_short_term_cash_forecast_current,exec_summary_current_assets_to_liabilities_current,exec_summary_term_assets_to_liabilities_current,exec_summary_cash_received_m1,exec_summary_cash_spent_m1,exec_summary_cash_surplus_deficit_m1,exec_summary_closing_bank_balance_m1,exec_summary_income_m1,exec_summary_direct_costs_m1,exec_summary_gross_profit_loss_m1,exec_summary_other_income_m1,exec_summary_expenses_m1,exec_summary_profit_loss_m1,exec_summary_debtors_m1,exec_summary_creditors_m1,exec_summary_net_assets_m1,exec_summary_number_of_invoices_issued_m1,exec_summary_average_value_of_invoices_m1,exec_summary_gross_profit_margin_m1,exec_summary_net_profit_margin_m1,exec_summary_return_on_investment_m1,exec_summary_average_debtors_days_m1,exec_summary_average_creditors_days_m1,exec_summary_short_term_cash_forecast_m1,exec_summary_current_assets_to_liabilities_m1,exec_summary_term_assets_to_liabilities_m1,fundtap_loan_principal,line_of_business,customer_type,accounting_software,customer_uid,commercial_credit_report_creation_date,consumer_credit_report_first_creation_date,consumer_credit_report_second_creation_date,consumer_credit_report_third_creation_date,bank_statement_creation_date,xero_report_creation_date,fundtap_profit_loss,fundtap_status,country,fundtap_fee,weeks_past_due,weeks_overdue,weeks_in_default,prior_fundtap_history_pending_sum,total_bank,accounts_receivable,gst,total_current_assets,total_fixed_assets,total_non_current_assets,total_assets,accounts_payable,total_current_liabilities,total_non_current_liabilities,total_liabilities,net_assets,current_year_earnings,retained_earnings,total_equity
FT12112,0.0,0.0,0.0,10.0,8.0,702,0.07,0.0,0.0,0.0,21.0,1.0,967,0.01,0.0,0.0,0.0,7.0,9.0,751.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,850000.0,160000.0,690000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,1011050.51,50184.08,12340.32,101780.56157894737,70230.5957894737,378.9473684210527,55566.02105263157,15043.522105263157,1713362.23,1289061.29,182236.25,1410524.27,60773.27,1504125.67,1039648.58,133939.6,1126146.67,47441.51,1773827.74,1233682.92,0.0,1279856.8,-46173.88,3699.0,79933.0,14323.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,33438.0,62499.0,34811.0,9533.0,16301.0,2022.0,25596.0,21294.0,3955.0,2222.0,2835.0,3276.0,0.0,2582.403157894737,1929.841052631579,244062.15,259200.9,310716.33,348970.66,345627.13,292353.17,1929.842105263158,2946.368421052632,-1016.5263157894736,1214.842105263158,2850.315789473684,118.15789473684212,2732.157894736842,0.0,1545.2105263157894,1186.9473684210527,15657.0,4766.1578947368425,14440.315789473683,0.0,31.42105263157895,5.047368421052632,2.1894736842105265,5.189473684210526,8.947368421052632,4.684210526315789,10890.842105263158,0.0526315789473684,0.0,13642.157894736842,12845.368421052632,796.7894736842105,2231.368421052632,7479.526315789473,1889.4736842105265,5590.052631578948,0.0,3870.368421052632,1719.6842105263158,14310.578947368422,5653.263157894737,13253.315789473683,0.0,42.36842105263158,3.931578947368421,1.2105263157894737,8.194736842105263,3.1052631578947367,1.5789473684210529,8657.315789473685,0.0526315789473684,0.0,3968.19,Digital printing,B2B Service Provider,Xero,849,2021-11-02 10:23:13,2020-11-02 09:31:14,2022-04-04 13:33:31,2019-12-18 09:31:13,2023-01-19 11:25:20,2023-01-19 11:25:20,220.0,Completed,NZL,239.78,1.0,0.0,0.0,1334.12,23082.47,297482.61,118387.3,331821.35,101729.46,265.0,456898.28,90556.96,399686.02,-217153.52,182532.5,274365.78,285826.92,-11461.14,274365.78
FT12111,0.0,0.0,0.0,6.0,2.0,633,0.11,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,Company,"Agriculture, Forestry and Fishing",0.0,0.0,0.0,38040.7928,5909.13,971.994,6377.3028,503.8212,668574.82,118828.96,0.0,115539.44,3289.52,536623.75,250852.37,21258.0,73991.45,198118.92,436030.83,127141.39,24097.33,66129.55,85109.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13173.0,270046.0,54909.0,0.0,0.0,0.0,35874.0,267712.0,0.0,0.0,64725.0,64225.0,1290.0,6983.0,0.0,0.0,43249.0,0.0,0.0,2256.792,2089.6644,74182.48,69704.5,143551.97,156027.32,74742.35,74034.62,2089.68,2256.8,-167.12,195.52,1392.12,734.32,657.8,0.0,259.0,398.8,22407.04,13632.08,22176.52,0.0,464.04,1.892,1.144,0.8640000000000001,19.96,17.0,8774.96,0.12,0.0,2788.2,2967.28,-179.12,362.64,10435.96,734.24,9701.72,0.0,121.88,9579.84,22069.12,13632.08,21777.72,0.0,3476.92,3.72,3.672,21.116,2.64,19.76,8437.0,0.12,0.0,30000.0,0,Distributors/Wholesalers,Xero,2838,2023-01-25 09:31:40,2023-01-25 09:31:04,,,2023-01-25 11:58:57,2023-01-25 11:58:57,1866.0,Completed,NZL,2045.66,0.0,0.0,0.0,0.0,4888.16,560176.32,-42763.17,892484.23,4788.0,0.0,902160.39,6267.85,310357.81,37389.64,347747.45,554412.94,510209.81,-244126.66,554412.94
FT12109,0.0,0.0,0.0,2.0,2.0,662,0.09,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,Company,0,16488.19,9211.5,0.0,21724.108333333334,18369.86388888889,0.0,17998.44722222222,371.4166666666667,266174.16,232564.06,0.0,155524.75,77039.31,72150.73,61342.02,0.0,61342.02,0.0,83761.68,73712.89,0.0,73712.89,0.0,0.0,7917.0,481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5241.0,28408.0,7980.0,5316.0,8613.0,575.0,0.0,0.0,0.0,2694.0,0.0,673.0,0.0,0.0,383.3694444444444,52449.64,71219.35,65961.32,47662.85,80546.04,75176.69,383.3888888888889,0.0,383.3888888888889,1553.0,253.22222222222223,0.0,253.22222222222223,0.0,0.0,253.22222222222223,3305.6111111111118,466.55555555555554,4651.388888888889,0.0,126.61111111111111,5.555555555555555,5.555555555555555,3.6277777777777778,22.5,0.0,2839.0,-0.0555555555555555,0.0,3956.6111111111113,2913.8888888888887,1042.7777777777778,1169.611111111111,1529.5,653.7222222222222,875.7777777777778,0.0,1287.2777777777778,-411.55555555555554,3397.777777777778,466.55555555555554,4398.166666666667,0.0,49.94444444444444,3.183333333333333,1.4944444444444445,6.238888888888889,3.8333333333333335,0.3888888888888889,2931.222222222222,-0.0555555555555555,0.0,4098.6,Painting & Decorating,Trades/Construction,Xero,2748,2022-11-03 08:31:53,2022-11-03 08:30:15,,,2023-01-18 02:00:41,2023-01-18 02:00:41,281.0,Completed,NZL,321.28,2.0,1.0,0.0,0.0,27953.58,59500.53,9977.04,59500.53,6268.05,8559.81,102281.97,8398.18,38701.62,-20144.46,18557.16,83724.81,6685.5,77039.31,83724.81
FT12108,0.0,0.0,0.0,0.0,0.0,741,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,715,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,Company,0,179675.75,0.0,0.0,72623.76166666666,67800.57722222221,0.0,72889.32500000001,-5088.7477777777785,2580986.34,2460922.9,0.0,2040189.91,420732.99,1749267.29,1682744.81,1978.74,1240001.64,444721.91,1346684.93,1304855.03,0.0,970599.92,334255.11,75431.0,66995.0,33444.0,16027.0,4604.0,10876.0,11763.0,9830.0,0.0,0.0,5326.0,0.0,0.0,23100.0,6600.0,264.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18327.807777777776,19259.686666666665,113172.73,115668.53,562652.76,546400.78,246212.89,246057.87,19243.0,18311.166666666668,931.8888888888888,-2234.3888888888887,1950.0,61.05555555555556,1888.9444444444443,0.0,129.27777777777777,1759.611111111111,1147.6666666666667,13754.888888888889,133278.77777777778,0.0,414.1666666666667,5.383333333333334,5.011111111111111,0.8777777777777778,1.0,124.44444444444444,-12607.222222222224,0.1111111111111111,0.0,6015.388888888889,5876.722222222223,138.66666666666666,-3166.277777777778,5800.722222222223,132.38888888888889,5668.333333333333,0.0,6419.888888888889,-751.5555555555555,6195.166666666667,11902.055555555557,131747.44444444444,0.0,181.27777777777777,5.427777777777778,0.7222222222222222,0.3777777777777777,1.8333333333333333,3.111111111111111,-5706.888888888889,0.1111111111111111,0.0,10395.0,Human Resources Consultancy,Recruitment,Xero,2243,,,,,2023-01-18 12:48:40,2023-01-18 12:48:40,968.0,Completed,AUS,1028.42,3.0,3.0,0.0,10395.0,-29651.72,0.0,107863.7,2649849.09,74527.0,1785593.03,4480317.4,0.0,1672738.42,408561.13,2081299.55,2399017.85,-14801.71,2394021.66,2399017.85
FT12104,0.0,0.0,0.0,8.0,18.0,730,0.06,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,Manufacturing,60000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30000.0,0,Other,0,2547,2022-09-24 14:37:07,2022-09-24 14:33:05,,,2023-01-18 09:33:23,2023-01-18 09:33:23,1895.0,Completed,NZL,1894.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT12102,0.0,0.0,0.0,0.0,9.0,690,0.08,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,Sole Trader,Construction,0.0,1500.75,0.0,1209.976111111111,1209.976111111111,0.0,46.15444444444445,1163.8216666666667,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8085.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2691.0,0,Trades/Construction,MYOB,2285,,2023-01-11 09:47:11,,,2023-01-18 08:59:15,2023-01-18 08:59:15,163.0,Completed,NZL,162.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT12101,0.0,0.0,0.0,0.0,0.0,522,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6961.95,1663.2,381.15,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.8,0,B2B Service Provider,0,2576,,2022-09-20 16:33:34,,,2023-01-18 08:48:15,2023-01-18 08:48:15,-14.0,Completed,AUS,45.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT12099,0.0,0.0,0.0,0.0,0.0,741,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,715,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,Company,0,179675.75,20790.0,0.0,71457.095,66633.91055555554,0.0,77790.545,-11156.634444444446,2580986.34,2460922.9,0.0,2040189.91,420732.99,1749267.29,1682744.81,1978.74,1240001.64,444721.91,1346684.93,1304855.03,0.0,970599.92,334255.11,0.0,124516.0,69107.0,33444.0,21353.0,4604.0,10876.0,11763.0,9830.0,0.0,0.0,0.0,0.0,0.0,330.0,4620.0,264.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20497.50611111111,20506.353333333333,115422.24,116138.53,544237.76,546400.78,245638.89,245445.87,21999.11111111111,22082.055555555555,-83.0,-2327.1666666666665,3509.1666666666665,111.16666666666669,3398.0,0.0,5506.111111111111,-2108.1111111111118,2360.4444444444443,17212.333333333332,129083.77777777778,0.0,82.44444444444444,5.377777777777777,3.338888888888889,1.088888888888889,1.1666666666666667,5.277777777777778,-14851.944444444443,0.0555555555555555,0.0,6041.5,6001.666666666667,39.77777777777778,-2244.222222222222,5784.055555555556,132.38888888888889,5651.666666666667,0.0,6504.444444444444,-852.7777777777778,6176.833333333333,12931.833333333334,131626.94444444444,0.0,186.55555555555557,5.427777777777778,0.8166666666666667,0.4333333333333333,1.8333333333333333,3.333333333333333,-6755.0,0.1111111111111111,0.0,10395.0,Human Resources Consultancy,Recruitment,Xero,2243,,,,,2023-01-18 12:54:09,2023-01-18 12:54:09,744.0,Completed,AUS,743.63,0.0,0.0,0.0,0.0,-29371.12,0.0,109566.77,2680908.59,74527.0,1785593.03,4511657.5,0.0,1779588.73,408561.13,2188149.86,2323507.64,-86243.38,2394021.66,2323507.64
FT12097,0.0,0.0,0.0,0.0,0.0,558,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,House,280000.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,Sole Trader,Construction,36363.26,0.0,0.0,12887.353529411765,12887.353529411765,0.0,4647.737647058823,8239.61588235294,311595.58,311595.58,0.0,166287.53,145308.05,245192.17,245192.17,0.0,101189.98,144002.19,65376.24,65376.24,0.0,49326.86,16049.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5489.55,2516.8,1168.75,0.0,622.0,0.0,0.0,0.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554.4,0,Trades/Construction,QB,2250,,,,,2023-01-17 03:46:18,2023-01-17 03:46:18,43.0,Completed,AUS,42.53,0.0,0.0,0.0,883.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT12096,0.0,0.0,0.0,0.0,0.0,558,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,House,280000.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,Sole Trader,Construction,36363.26,0.0,0.0,12887.353529411765,12887.353529411765,0.0,4647.737647058823,8239.61588235294,311595.58,311595.58,0.0,166287.53,145308.05,245192.17,245192.17,0.0,101189.98,144002.19,65376.24,65376.24,0.0,49326.86,16049.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5489.55,2516.8,1168.75,0.0,622.0,0.0,0.0,0.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,675.68,0,Trades/Construction,QB,2250,,,,,2023-01-17 03:46:18,2023-01-17 03:46:18,43.0,Completed,AUS,43.09,0.0,0.0,0.0,762.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT12095,0.0,0.0,0.0,0.0,0.0,558,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,House,280000.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,Sole Trader,Construction,36363.26,0.0,0.0,12887.353529411765,12887.353529411765,0.0,4647.737647058823,8239.61588235294,311595.58,311595.58,0.0,166287.53,145308.05,245192.17,245192.17,0.0,101189.98,144002.19,65376.24,65376.24,0.0,49326.86,16049.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5489.55,2516.8,1168.75,0.0,622.0,0.0,0.0,0.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.9,0,Trades/Construction,QB,2250,,,,,2023-01-17 03:46:18,2023-01-17 03:46:18,41.0,Completed,AUS,40.95,0.0,0.0,0.0,1230.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT12094,0.0,0.0,0.0,2.0,40.0,493,0.33,0.0,0.0,0.0,2.0,36.0,491,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,475000.0,205000.0,270000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,Company,Retail Trade,0.0,120651.18,0.0,53914.01117647059,63560.76882352942,0.0,46351.10294117647,17209.665882352943,631300.09,303884.2,0.0,299958.94,3925.26,398339.6,158738.13,0.0,158738.13,0.0,,,,,,0.0,106240.0,7352.0,32828.0,20508.0,3241.0,12341.0,0.0,1971.0,22723.0,1285.0,0.0,0.0,0.0,152835.0,1883.0,0.0,5976.0,0.0,2997.0,0.0,4079.0,1347.0,0.0,0.0,0.0,5154.568823529412,8384.494117647058,149103.89,153054.85,112465.26,94872.67,279840.97,164701.7,8849.70588235294,8758.64705882353,91.05882352941175,-3342.9411764705883,12419.64705882353,3608.058823529412,8811.588235294117,0.0,1316.470588235294,7495.117647058823,11800.176470588236,13794.117647058823,14376.764705882351,0.0,777.5882352941177,4.170588235294118,3.547058823529412,36.8,1.7058823529411764,5.117647058823529,-1993.9411764705883,0.1176470588235294,0.0,8975.35294117647,8743.0,232.41176470588235,-3434.058823529412,644.5882352941177,1211.9411764705883,-567.2941176470588,0.0,1325.3529411764705,-1892.6470588235293,2087.6470588235293,11298.823529411764,7331.176470588235,0.0,322.29411764705884,5.176470588235294,17.27058823529412,18.223529411764705,5.882352941176471,8.117647058823529,-9211.176470588236,0.0588235294117647,0.0,45000.0,0,Trades/Construction,Xero,1512,2022-11-01 19:42:44,2022-11-01 19:40:46,2022-11-01 21:27:07,,2023-01-17 02:55:10,2023-01-17 02:55:10,3130.0,Completed,NZL,3130.14,0.0,0.0,0.0,0.0,-46891.61,200603.19,-80232.6,840472.97,7293.21,73396.56,874271.13,0.0,488959.74,140906.3,629866.04,244405.09,281945.85,3925.26,244405.08
FT12093,0.0,0.0,0.0,2.0,40.0,493,0.33,0.0,0.0,0.0,2.0,36.0,491,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,475000.0,205000.0,270000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,Company,Retail Trade,0.0,120651.18,0.0,53914.01117647059,63560.76882352942,0.0,46351.10294117647,17209.665882352943,631300.09,303884.2,0.0,299958.94,3925.26,398339.6,158738.13,0.0,158738.13,0.0,,,,,,0.0,106240.0,7352.0,32828.0,20508.0,3241.0,12341.0,0.0,1971.0,22723.0,1285.0,0.0,0.0,0.0,152835.0,1883.0,0.0,5976.0,0.0,2997.0,0.0,4079.0,1347.0,0.0,0.0,0.0,5154.568823529412,8384.494117647058,149103.89,153054.85,112465.26,94872.67,279840.97,164701.7,8849.70588235294,8758.64705882353,91.05882352941175,-3342.9411764705883,12419.64705882353,3608.058823529412,8811.588235294117,0.0,1316.470588235294,7495.117647058823,11800.176470588236,13794.117647058823,14376.764705882351,0.0,777.5882352941177,4.170588235294118,3.547058823529412,36.8,1.7058823529411764,5.117647058823529,-1993.9411764705883,0.1176470588235294,0.0,8975.35294117647,8743.0,232.41176470588235,-3434.058823529412,644.5882352941177,1211.9411764705883,-567.2941176470588,0.0,1325.3529411764705,-1892.6470588235293,2087.6470588235293,11298.823529411764,7331.176470588235,0.0,322.29411764705884,5.176470588235294,17.27058823529412,18.223529411764705,5.882352941176471,8.117647058823529,-9211.176470588236,0.0588235294117647,0.0,25000.0,0,Trades/Construction,Xero,1512,2022-11-01 19:42:44,2022-11-01 19:40:46,2022-11-01 21:27:07,,2023-01-17 02:55:10,2023-01-17 02:55:10,1739.0,Completed,NZL,1738.97,0.0,0.0,0.0,0.0,-46891.61,200603.19,-80232.6,840472.97,7293.21,73396.56,874271.13,0.0,488959.74,140906.3,629866.04,244405.09,281945.85,3925.26,244405.08
