quote,consumer_credit_judgements_guar1,consumer_credit_insolvency_notices_guar1,consumer_credit_credit_defaults_guar1,consumer_credit_company_affiliations_guar1,consumer_credit_file_activity_guar1,consumer_credit_score_guar1,consumer_credit_risk_odds_guar1,consumer_credit_judgements_guar2,consumer_credit_insolvency_notices_guar2,consumer_credit_credit_defaults_guar2,consumer_credit_company_affiliations_guar2,consumer_credit_file_activity_guar2,consumer_credit_score_guar2,consumer_credit_risk_odds_guar2,consumer_credit_judgements_guar3,consumer_credit_insolvency_notices_guar3,consumer_credit_credit_defaults_guar3,consumer_credit_company_affiliations_guar3,consumer_credit_file_activity_guar3,consumer_credit_score_guar3,consumer_credit_risk_odds_guar3,commercial_credit_directors,commercial_credit_judgements,commercial_credit_credit_defaults,commercial_credit_insolvencies,commercial_credit_credit_activity,commercial_credit_ppsr,commercial_credit_notifications,commercial_credit_public_notices,commercial_credit_score,commercial_credit_credit_limit,commercial_credit_suppliers,commercial_credit_dso_current,commercial_credit_dso_one_month,commercial_credit_dso_two_months,director_property_type_d1,director_property_rateable_value_d1,director_property_improvements_d1,director_property_land_value_d1,director_property_type_d2,director_property_rateable_value_d2,director_property_improvements_d2,director_property_land_value_d2,director_property_type_d3,director_property_rateable_value_d3,director_property_improvements_d3,director_property_land_value_d3,org_type,industry_classification,prior_fundtap_history_completed_sum,prior_fundtap_history_funded_sum,prior_fundtap_history_due_sum,p_l_total_income_current,p_l_gross_profit_current,p_l_total_other_income_current,p_l_total_operating_expenses_current,p_l_net_profit_current,p_l_total_income_yr1,p_l_gross_profit_yr1,p_l_total_other_income_yr1,p_l_total_operating_expenses_yr1,p_l_net_profit_yr1,p_l_total_income_yr2,p_l_gross_profit_yr2,p_l_total_other_income_yr2,p_l_total_operating_expenses_yr2,p_l_net_profit_yr2,p_l_total_income_yr3,p_l_gross_profit_yr3,p_l_total_other_income_yr3,p_l_total_operating_expenses_yr3,p_l_net_profit_yr3,accounts_payable_total_current_month,accounts_payable_total_one_month_past,accounts_payable_total_two_months_past,accounts_payable_total_three_months_past,accounts_payable_total_four_months_past,accounts_payable_total_five_months_past,accounts_payable_total_six_months_past,accounts_payable_total_seven_months_past,accounts_payable_total_eight_months_past,accounts_payable_total_nine_months_past,accounts_payable_total_ten_months_past,accounts_payable_total_eleven_months_past,accounts_payable_total_twelve_months_past,accounts_receivable_total_current_month,accounts_receivable_total_one_month_past,accounts_receivable_total_two_months_past,accounts_receivable_total_three_months_past,accounts_receivable_total_four_months_past,accounts_receivable_total_five_months_past,accounts_receivable_total_six_months_past,accounts_receivable_total_seven_months_past,accounts_receivable_total_eight_months_past,accounts_receivable_total_nine_months_past,accounts_receivable_total_ten_months_past,accounts_receivable_total_eleven_months_past,accounts_receivable_total_twelve_months_past,bank_summary_total_spent_current,bank_summary_total_received_current,bank_summary_total_spent_m1,bank_summary_total_received_m1,bank_summary_total_spent_m2,bank_summary_total_received_m2,bank_summary_total_spent_m3,bank_summary_total_received_m3,exec_summary_cash_received_current,exec_summary_cash_spent_current,exec_summary_cash_surplus_deficit_current,exec_summary_closing_bank_balance_current,exec_summary_income_current,exec_summary_direct_costs_current,exec_summary_gross_profit_loss_current,exec_summary_other_income_current,exec_summary_expenses_current,exec_summary_profit_loss_current,exec_summary_debtors_current,exec_summary_creditors_current,exec_summary_net_assets_current,exec_summary_number_of_invoices_issued_current,exec_summary_average_value_of_invoices_current,exec_summary_gross_profit_margin_current,exec_summary_net_profit_margin_current,exec_summary_return_on_investment_current,exec_summary_average_debtors_days_current,exec_summary_average_creditors_days_current,exec_summary_short_term_cash_forecast_current,exec_summary_current_assets_to_liabilities_current,exec_summary_term_assets_to_liabilities_current,exec_summary_cash_received_m1,exec_summary_cash_spent_m1,exec_summary_cash_surplus_deficit_m1,exec_summary_closing_bank_balance_m1,exec_summary_income_m1,exec_summary_direct_costs_m1,exec_summary_gross_profit_loss_m1,exec_summary_other_income_m1,exec_summary_expenses_m1,exec_summary_profit_loss_m1,exec_summary_debtors_m1,exec_summary_creditors_m1,exec_summary_net_assets_m1,exec_summary_number_of_invoices_issued_m1,exec_summary_average_value_of_invoices_m1,exec_summary_gross_profit_margin_m1,exec_summary_net_profit_margin_m1,exec_summary_return_on_investment_m1,exec_summary_average_debtors_days_m1,exec_summary_average_creditors_days_m1,exec_summary_short_term_cash_forecast_m1,exec_summary_current_assets_to_liabilities_m1,exec_summary_term_assets_to_liabilities_m1,fundtap_loan_principal,line_of_business,customer_type,accounting_software,customer_uid,commercial_credit_report_creation_date,consumer_credit_report_first_creation_date,consumer_credit_report_second_creation_date,consumer_credit_report_third_creation_date,bank_statement_creation_date,xero_report_creation_date,fundtap_profit_loss,fundtap_status,country,fundtap_fee,weeks_past_due,weeks_overdue,weeks_in_default,prior_fundtap_history_pending_sum,total_bank,accounts_receivable,gst,total_current_assets,total_fixed_assets,total_non_current_assets,total_assets,accounts_payable,total_current_liabilities,total_non_current_liabilities,total_liabilities,net_assets,current_year_earnings,retained_earnings,total_equity
FT11985,0.0,0.0,0.0,4.0,6.0,645,0.11,0.0,0.0,0.0,4.0,3.0,764,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,830000.0,465000.0,365000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,ACCOUNTING_PRACTICE,0,158923.43,8416.74,7443.32,31299.81777777777,20322.556666666667,2342.008888888889,7533.688888888889,15130.876666666669,358891.38,116824.89,23760.6,140766.88,-181.39,361073.88,147749.18,42443.76,191440.82,-1247.88,358846.13,202396.03,9824.11,212220.14,0.0,0.0,11520.0,10580.0,8640.0,1494.0,1907.0,0.0,242.0,0.0,0.0,3246.0,0.0,0.0,2895.0,31997.0,23276.0,16179.0,30414.0,16203.0,8303.0,11575.0,6156.0,3689.0,824.0,167.0,0.0,2.6688888888888886,97.62666666666668,13421.78,34457.65,22284.35,40512.83,17873.94,41699.21,97.66666666666669,2.6666666666666665,95.0,17672.777777777777,282.1111111111111,0.0,282.1111111111111,0.0,2.6666666666666665,279.44444444444446,19262.777777777777,5119.333333333333,14964.444444444443,0.0,139.88888888888889,11.11111111111111,11.011111111111113,2.488888888888889,235.22222222222223,6607.0,14143.333333333334,0.1111111111111111,0.0,3316.333333333333,979.0,2337.333333333333,17577.88888888889,4065.555555555556,1283.0,2782.555555555556,43.44444444444444,589.7777777777778,2236.1111111111118,19036.0,5119.333333333333,14685.0,0.0,71.22222222222223,7.644444444444444,6.044444444444444,20.3,16.0,9.444444444444445,13916.555555555557,0.1111111111111111,0.0,2340.14,0,B2B Service Provider,Xero,1610,2021-09-29 13:31:27,2022-11-11 12:47:01,2021-10-01 11:38:55,,2023-01-09 11:15:13,2023-01-09 11:15:13,119.0,Completed,NZL,118.97,0.0,0.0,0.0,0.0,161376.39,173364.82,-42799.84,167471.07,22923.97,360000.0,711771.43,46074.44,482740.36,94350.65,577091.01,134680.42,136177.89,-1497.47,134680.42
FT11983,0.0,0.0,0.0,2.0,7.0,677,0.08,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,35448.04,6147.85,1200.6,65816.25777777778,46709.288888888885,10.878888888888888,36549.084444444445,10171.083333333334,633489.63,537373.95,79873.52,584816.62,32430.85,561158.35,485215.6,28509.81,470686.07,43039.34,416678.26,368403.57,36057.21,368991.46,35469.32,0.0,26533.0,7690.0,7143.0,0.0,98.0,1687.0,0.0,0.0,0.0,0.0,0.0,0.0,3046.0,29144.0,10565.0,3162.0,893.0,1277.0,454.0,454.0,0.0,0.0,0.0,0.0,0.0,1664.79,700.7199999999999,111390.17,121154.46,123678.44,126948.82,119781.32,114558.75,452.8888888888889,1417.0,-964.1111111111112,216.88888888888889,372.55555555555554,309.8888888888889,62.66666666666666,0.0,484.44444444444446,-421.6666666666667,4985.888888888889,4827.111111111111,26102.11111111111,0.0,28.666666666666668,1.8666666666666667,12.577777777777778,2.1555555555555554,46.11111111111112,20.88888888888889,158.77777777777777,0.1111111111111111,-0.4444444444444444,10467.111111111111,9382.222222222224,1084.888888888889,1180.888888888889,7570.666666666667,2161.555555555556,5409.111111111111,1.8888888888888888,3746.777777777778,1664.2222222222222,5246.444444444444,5088.666666666667,26523.88888888889,0.0,27.88888888888889,7.944444444444445,2.4444444444444446,8.366666666666667,2.333333333333333,3.0,157.77777777777777,0.1111111111111111,-0.4444444444444444,221.49,Pest Control Services,B2B Service Provider,Xero,2507,2022-08-17 11:24:06,2022-08-17 11:22:37,,,2023-01-09 08:55:12,2023-01-09 08:55:12,5.0,Completed,NZL,44.75,2.0,0.0,0.0,3234.8,6445.01,44873.45,10069.21,50716.48,115125.82,100000.0,272287.31,43444.23,67361.95,-29993.98,37367.97,234919.34,91539.75,143279.59,234919.34
FT11982,0.0,0.0,0.0,2.0,7.0,677,0.08,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,35448.04,6147.85,1200.6,65816.25777777778,46709.288888888885,10.878888888888888,36549.084444444445,10171.083333333334,633489.63,537373.95,79873.52,584816.62,32430.85,561158.35,485215.6,28509.81,470686.07,43039.34,416678.26,368403.57,36057.21,368991.46,35469.32,0.0,26533.0,7690.0,7143.0,0.0,98.0,1687.0,0.0,0.0,0.0,0.0,0.0,0.0,3046.0,29144.0,10565.0,3162.0,893.0,1277.0,454.0,454.0,0.0,0.0,0.0,0.0,0.0,1664.79,700.7199999999999,111390.17,121154.46,123678.44,126948.82,119781.32,114558.75,452.8888888888889,1417.0,-964.1111111111112,216.88888888888889,372.55555555555554,309.8888888888889,62.66666666666666,0.0,484.44444444444446,-421.6666666666667,4985.888888888889,4827.111111111111,26102.11111111111,0.0,28.666666666666668,1.8666666666666667,12.577777777777778,2.1555555555555554,46.11111111111112,20.88888888888889,158.77777777777777,0.1111111111111111,-0.4444444444444444,10467.111111111111,9382.222222222224,1084.888888888889,1180.888888888889,7570.666666666667,2161.555555555556,5409.111111111111,1.8888888888888888,3746.777777777778,1664.2222222222222,5246.444444444444,5088.666666666667,26523.88888888889,0.0,27.88888888888889,7.944444444444445,2.4444444444444446,8.366666666666667,2.333333333333333,3.0,157.77777777777777,0.1111111111111111,-0.4444444444444444,227.7,Pest Control Services,B2B Service Provider,Xero,2507,2022-08-17 11:24:06,2022-08-17 11:22:37,,,2023-01-09 08:55:12,2023-01-09 08:55:12,22.0,Completed,NZL,41.66,1.0,0.0,0.0,3228.59,6445.01,44873.45,10069.21,50716.48,115125.82,100000.0,272287.31,43444.23,67361.95,-29993.98,37367.97,234919.34,91539.75,143279.59,234919.34
FT11981,0.0,0.0,0.0,2.0,7.0,677,0.08,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,35448.04,6147.85,1200.6,65816.25777777778,46709.288888888885,10.878888888888888,36549.084444444445,10171.083333333334,633489.63,537373.95,79873.52,584816.62,32430.85,561158.35,485215.6,28509.81,470686.07,43039.34,416678.26,368403.57,36057.21,368991.46,35469.32,0.0,26533.0,7690.0,7143.0,0.0,98.0,1687.0,0.0,0.0,0.0,0.0,0.0,0.0,3046.0,29144.0,10565.0,3162.0,893.0,1277.0,454.0,454.0,0.0,0.0,0.0,0.0,0.0,1664.79,700.7199999999999,111390.17,121154.46,123678.44,126948.82,119781.32,114558.75,452.8888888888889,1417.0,-964.1111111111112,216.88888888888889,372.55555555555554,309.8888888888889,62.66666666666666,0.0,484.44444444444446,-421.6666666666667,4985.888888888889,4827.111111111111,26102.11111111111,0.0,28.666666666666668,1.8666666666666667,12.577777777777778,2.1555555555555554,46.11111111111112,20.88888888888889,158.77777777777777,0.1111111111111111,-0.4444444444444444,10467.111111111111,9382.222222222224,1084.888888888889,1180.888888888889,7570.666666666667,2161.555555555556,5409.111111111111,1.8888888888888888,3746.777777777778,1664.2222222222222,5246.444444444444,5088.666666666667,26523.88888888889,0.0,27.88888888888889,7.944444444444445,2.4444444444444446,8.366666666666667,2.333333333333333,3.0,157.77777777777777,0.1111111111111111,-0.4444444444444444,243.0,Pest Control Services,B2B Service Provider,Xero,2507,2022-08-17 11:24:06,2022-08-17 11:22:37,,,2023-01-09 08:55:12,2023-01-09 08:55:12,22.0,Completed,NZL,41.78,1.0,0.0,0.0,3213.29,6445.01,44873.45,10069.21,50716.48,115125.82,100000.0,272287.31,43444.23,67361.95,-29993.98,37367.97,234919.34,91539.75,143279.59,234919.34
FT11980,0.0,0.0,0.0,2.0,7.0,677,0.08,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,35448.04,6147.85,1200.6,65816.25777777778,46709.288888888885,10.878888888888888,36549.084444444445,10171.083333333334,633489.63,537373.95,79873.52,584816.62,32430.85,561158.35,485215.6,28509.81,470686.07,43039.34,416678.26,368403.57,36057.21,368991.46,35469.32,0.0,26533.0,7690.0,7143.0,0.0,98.0,1687.0,0.0,0.0,0.0,0.0,0.0,0.0,3046.0,29144.0,10565.0,3162.0,893.0,1277.0,454.0,454.0,0.0,0.0,0.0,0.0,0.0,1664.79,700.7199999999999,111390.17,121154.46,123678.44,126948.82,119781.32,114558.75,452.8888888888889,1417.0,-964.1111111111112,216.88888888888889,372.55555555555554,309.8888888888889,62.66666666666666,0.0,484.44444444444446,-421.6666666666667,4985.888888888889,4827.111111111111,26102.11111111111,0.0,28.666666666666668,1.8666666666666667,12.577777777777778,2.1555555555555554,46.11111111111112,20.88888888888889,158.77777777777777,0.1111111111111111,-0.4444444444444444,10467.111111111111,9382.222222222224,1084.888888888889,1180.888888888889,7570.666666666667,2161.555555555556,5409.111111111111,1.8888888888888888,3746.777777777778,1664.2222222222222,5246.444444444444,5088.666666666667,26523.88888888889,0.0,27.88888888888889,7.944444444444445,2.4444444444444446,8.366666666666667,2.333333333333333,3.0,157.77777777777777,0.1111111111111111,-0.4444444444444444,232.88,Pest Control Services,B2B Service Provider,Xero,2507,2022-08-17 11:24:06,2022-08-17 11:22:37,,,2023-01-09 08:55:13,2023-01-09 08:55:13,22.0,Completed,NZL,41.7,1.0,0.0,0.0,3223.41,6445.01,44873.45,10069.21,50716.48,115125.82,100000.0,272287.31,43444.23,67361.95,-29993.98,37367.97,234919.34,91539.75,143279.59,234919.34
FT11979,0.0,0.0,0.0,2.0,7.0,677,0.08,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,35448.04,6147.85,1200.6,65816.25777777778,46709.288888888885,10.878888888888888,36549.084444444445,10171.083333333334,633489.63,537373.95,79873.52,584816.62,32430.85,561158.35,485215.6,28509.81,470686.07,43039.34,416678.26,368403.57,36057.21,368991.46,35469.32,0.0,26533.0,7690.0,7143.0,0.0,98.0,1687.0,0.0,0.0,0.0,0.0,0.0,0.0,3046.0,29144.0,10565.0,3162.0,893.0,1277.0,454.0,454.0,0.0,0.0,0.0,0.0,0.0,1664.79,700.7199999999999,111390.17,121154.46,123678.44,126948.82,119781.32,114558.75,452.8888888888889,1417.0,-964.1111111111112,216.88888888888889,372.55555555555554,309.8888888888889,62.66666666666666,0.0,484.44444444444446,-421.6666666666667,4985.888888888889,4827.111111111111,26102.11111111111,0.0,28.666666666666668,1.8666666666666667,12.577777777777778,2.1555555555555554,46.11111111111112,20.88888888888889,158.77777777777777,0.1111111111111111,-0.4444444444444444,10467.111111111111,9382.222222222224,1084.888888888889,1180.888888888889,7570.666666666667,2161.555555555556,5409.111111111111,1.8888888888888888,3746.777777777778,1664.2222222222222,5246.444444444444,5088.666666666667,26523.88888888889,0.0,27.88888888888889,7.944444444444445,2.4444444444444446,8.366666666666667,2.333333333333333,3.0,157.77777777777777,0.1111111111111111,-0.4444444444444444,258.75,Pest Control Services,B2B Service Provider,Xero,2507,2022-08-17 11:24:06,2022-08-17 11:22:37,,,2023-01-09 08:55:13,2023-01-09 08:55:13,22.0,Completed,NZL,41.89,1.0,0.0,0.0,3197.54,6445.01,44873.45,10069.21,50716.48,115125.82,100000.0,272287.31,43444.23,67361.95,-29993.98,37367.97,234919.34,91539.75,143279.59,234919.34
FT11978,0.0,0.0,0.0,2.0,7.0,677,0.08,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,35448.04,6147.85,1200.6,65816.25777777778,46709.288888888885,10.878888888888888,36549.084444444445,10171.083333333334,633489.63,537373.95,79873.52,584816.62,32430.85,561158.35,485215.6,28509.81,470686.07,43039.34,416678.26,368403.57,36057.21,368991.46,35469.32,0.0,26533.0,7690.0,7143.0,0.0,98.0,1687.0,0.0,0.0,0.0,0.0,0.0,0.0,3046.0,29144.0,10565.0,3162.0,893.0,1277.0,454.0,454.0,0.0,0.0,0.0,0.0,0.0,1664.79,700.7199999999999,111390.17,121154.46,123678.44,126948.82,119781.32,114558.75,452.8888888888889,1417.0,-964.1111111111112,216.88888888888889,372.55555555555554,309.8888888888889,62.66666666666666,0.0,484.44444444444446,-421.6666666666667,4985.888888888889,4827.111111111111,26102.11111111111,0.0,28.666666666666668,1.8666666666666667,12.577777777777778,2.1555555555555554,46.11111111111112,20.88888888888889,158.77777777777777,0.1111111111111111,-0.4444444444444444,10467.111111111111,9382.222222222224,1084.888888888889,1180.888888888889,7570.666666666667,2161.555555555556,5409.111111111111,1.8888888888888888,3746.777777777778,1664.2222222222222,5246.444444444444,5088.666666666667,26523.88888888889,0.0,27.88888888888889,7.944444444444445,2.4444444444444446,8.366666666666667,2.333333333333333,3.0,157.77777777777777,0.1111111111111111,-0.4444444444444444,267.72,Pest Control Services,B2B Service Provider,Xero,2507,2022-08-17 11:24:06,2022-08-17 11:22:37,,,2023-01-09 08:55:13,2023-01-09 08:55:13,22.0,Completed,NZL,41.96,1.0,0.0,0.0,3188.57,6445.01,44873.45,10069.21,50716.48,115125.82,100000.0,272287.31,43444.23,67361.95,-29993.98,37367.97,234919.34,91539.75,143279.59,234919.34
FT11977,0.0,0.0,0.0,2.0,7.0,677,0.08,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,35448.04,6147.85,1200.6,65816.25777777778,46709.288888888885,10.878888888888888,36549.084444444445,10171.083333333334,633489.63,537373.95,79873.52,584816.62,32430.85,561158.35,485215.6,28509.81,470686.07,43039.34,416678.26,368403.57,36057.21,368991.46,35469.32,0.0,26533.0,7690.0,7143.0,0.0,98.0,1687.0,0.0,0.0,0.0,0.0,0.0,0.0,3046.0,29144.0,10565.0,3162.0,893.0,1277.0,454.0,454.0,0.0,0.0,0.0,0.0,0.0,1664.79,700.7199999999999,111390.17,121154.46,123678.44,126948.82,119781.32,114558.75,452.8888888888889,1417.0,-964.1111111111112,216.88888888888889,372.55555555555554,309.8888888888889,62.66666666666666,0.0,484.44444444444446,-421.6666666666667,4985.888888888889,4827.111111111111,26102.11111111111,0.0,28.666666666666668,1.8666666666666667,12.577777777777778,2.1555555555555554,46.11111111111112,20.88888888888889,158.77777777777777,0.1111111111111111,-0.4444444444444444,10467.111111111111,9382.222222222224,1084.888888888889,1180.888888888889,7570.666666666667,2161.555555555556,5409.111111111111,1.8888888888888888,3746.777777777778,1664.2222222222222,5246.444444444444,5088.666666666667,26523.88888888889,0.0,27.88888888888889,7.944444444444445,2.4444444444444446,8.366666666666667,2.333333333333333,3.0,157.77777777777777,0.1111111111111111,-0.4444444444444444,445.5,Pest Control Services,B2B Service Provider,Xero,2507,2022-08-17 11:24:06,2022-08-17 11:22:37,,,2023-01-09 08:55:13,2023-01-09 08:55:13,23.0,Completed,NZL,43.25,1.0,0.0,0.0,3010.79,6445.01,44873.45,10069.21,50716.48,115125.82,100000.0,272287.31,43444.23,67361.95,-29993.98,37367.97,234919.34,91539.75,143279.59,234919.34
FT11976,0.0,0.0,0.0,2.0,7.0,677,0.08,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,35448.04,6147.85,1200.6,65816.25777777778,46709.288888888885,10.878888888888888,36549.084444444445,10171.083333333334,633489.63,537373.95,79873.52,584816.62,32430.85,561158.35,485215.6,28509.81,470686.07,43039.34,416678.26,368403.57,36057.21,368991.46,35469.32,0.0,26533.0,7690.0,7143.0,0.0,98.0,1687.0,0.0,0.0,0.0,0.0,0.0,0.0,3046.0,29144.0,10565.0,3162.0,893.0,1277.0,454.0,454.0,0.0,0.0,0.0,0.0,0.0,1664.79,700.7199999999999,111390.17,121154.46,123678.44,126948.82,119781.32,114558.75,452.8888888888889,1417.0,-964.1111111111112,216.88888888888889,372.55555555555554,309.8888888888889,62.66666666666666,0.0,484.44444444444446,-421.6666666666667,4985.888888888889,4827.111111111111,26102.11111111111,0.0,28.666666666666668,1.8666666666666667,12.577777777777778,2.1555555555555554,46.11111111111112,20.88888888888889,158.77777777777777,0.1111111111111111,-0.4444444444444444,10467.111111111111,9382.222222222224,1084.888888888889,1180.888888888889,7570.666666666667,2161.555555555556,5409.111111111111,1.8888888888888888,3746.777777777778,1664.2222222222222,5246.444444444444,5088.666666666667,26523.88888888889,0.0,27.88888888888889,7.944444444444445,2.4444444444444446,8.366666666666667,2.333333333333333,3.0,157.77777777777777,0.1111111111111111,-0.4444444444444444,783.0,Pest Control Services,B2B Service Provider,Xero,2507,2022-08-17 11:24:06,2022-08-17 11:22:37,,,2023-01-09 08:55:13,2023-01-09 08:55:13,25.0,Completed,NZL,45.01,1.0,0.0,0.0,2673.29,6445.01,44873.45,10069.21,50716.48,115125.82,100000.0,272287.31,43444.23,67361.95,-29993.98,37367.97,234919.34,91539.75,143279.59,234919.34
FT11975,0.0,0.0,0.0,2.0,7.0,677,0.08,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,35448.04,6147.85,1200.6,65816.25777777778,46709.288888888885,10.878888888888888,36549.084444444445,10171.083333333334,633489.63,537373.95,79873.52,584816.62,32430.85,561158.35,485215.6,28509.81,470686.07,43039.34,416678.26,368403.57,36057.21,368991.46,35469.32,0.0,26533.0,7690.0,7143.0,0.0,98.0,1687.0,0.0,0.0,0.0,0.0,0.0,0.0,3046.0,29144.0,10565.0,3162.0,893.0,1277.0,454.0,454.0,0.0,0.0,0.0,0.0,0.0,1664.79,700.7199999999999,111390.17,121154.46,123678.44,126948.82,119781.32,114558.75,452.8888888888889,1417.0,-964.1111111111112,216.88888888888889,372.55555555555554,309.8888888888889,62.66666666666666,0.0,484.44444444444446,-421.6666666666667,4985.888888888889,4827.111111111111,26102.11111111111,0.0,28.666666666666668,1.8666666666666667,12.577777777777778,2.1555555555555554,46.11111111111112,20.88888888888889,158.77777777777777,0.1111111111111111,-0.4444444444444444,10467.111111111111,9382.222222222224,1084.888888888889,1180.888888888889,7570.666666666667,2161.555555555556,5409.111111111111,1.8888888888888888,3746.777777777778,1664.2222222222222,5246.444444444444,5088.666666666667,26523.88888888889,0.0,27.88888888888889,7.944444444444445,2.4444444444444446,8.366666666666667,2.333333333333333,3.0,157.77777777777777,0.1111111111111111,-0.4444444444444444,331.2,Pest Control Services,B2B Service Provider,Xero,2507,2022-08-17 11:24:06,2022-08-17 11:22:37,,,2023-01-09 08:55:14,2023-01-09 08:55:14,27.0,Completed,NZL,47.11,1.0,0.0,0.0,3125.09,6445.01,44873.45,10069.21,50716.48,115125.82,100000.0,272287.31,43444.23,67361.95,-29993.98,37367.97,234919.34,91539.75,143279.59,234919.34
FT11974,0.0,0.0,0.0,2.0,7.0,677,0.08,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,35448.04,6147.85,1200.6,65816.25777777778,46709.288888888885,10.878888888888888,36549.084444444445,10171.083333333334,633489.63,537373.95,79873.52,584816.62,32430.85,561158.35,485215.6,28509.81,470686.07,43039.34,416678.26,368403.57,36057.21,368991.46,35469.32,0.0,26533.0,7690.0,7143.0,0.0,98.0,1687.0,0.0,0.0,0.0,0.0,0.0,0.0,3046.0,29144.0,10565.0,3162.0,893.0,1277.0,454.0,454.0,0.0,0.0,0.0,0.0,0.0,1664.79,700.7199999999999,111390.17,121154.46,123678.44,126948.82,119781.32,114558.75,452.8888888888889,1417.0,-964.1111111111112,216.88888888888889,372.55555555555554,309.8888888888889,62.66666666666666,0.0,484.44444444444446,-421.6666666666667,4985.888888888889,4827.111111111111,26102.11111111111,0.0,28.666666666666668,1.8666666666666667,12.577777777777778,2.1555555555555554,46.11111111111112,20.88888888888889,158.77777777777777,0.1111111111111111,-0.4444444444444444,10467.111111111111,9382.222222222224,1084.888888888889,1180.888888888889,7570.666666666667,2161.555555555556,5409.111111111111,1.8888888888888888,3746.777777777778,1664.2222222222222,5246.444444444444,5088.666666666667,26523.88888888889,0.0,27.88888888888889,7.944444444444445,2.4444444444444446,8.366666666666667,2.333333333333333,3.0,157.77777777777777,0.1111111111111111,-0.4444444444444444,445.05,Pest Control Services,B2B Service Provider,Xero,2507,2022-08-17 11:24:06,2022-08-17 11:22:37,,,2023-01-09 08:55:14,2023-01-09 08:55:14,10.0,Completed,NZL,49.55,2.0,0.0,0.0,3011.24,6445.01,44873.45,10069.21,50716.48,115125.82,100000.0,272287.31,43444.23,67361.95,-29993.98,37367.97,234919.34,91539.75,143279.59,234919.34
