quote,consumer_credit_judgements_guar1,consumer_credit_insolvency_notices_guar1,consumer_credit_credit_defaults_guar1,consumer_credit_company_affiliations_guar1,consumer_credit_file_activity_guar1,consumer_credit_score_guar1,consumer_credit_risk_odds_guar1,consumer_credit_judgements_guar2,consumer_credit_insolvency_notices_guar2,consumer_credit_credit_defaults_guar2,consumer_credit_company_affiliations_guar2,consumer_credit_file_activity_guar2,consumer_credit_score_guar2,consumer_credit_risk_odds_guar2,consumer_credit_judgements_guar3,consumer_credit_insolvency_notices_guar3,consumer_credit_credit_defaults_guar3,consumer_credit_company_affiliations_guar3,consumer_credit_file_activity_guar3,consumer_credit_score_guar3,consumer_credit_risk_odds_guar3,commercial_credit_directors,commercial_credit_judgements,commercial_credit_credit_defaults,commercial_credit_insolvencies,commercial_credit_credit_activity,commercial_credit_ppsr,commercial_credit_notifications,commercial_credit_public_notices,commercial_credit_score,commercial_credit_credit_limit,commercial_credit_suppliers,commercial_credit_dso_current,commercial_credit_dso_one_month,commercial_credit_dso_two_months,director_property_type_d1,director_property_rateable_value_d1,director_property_improvements_d1,director_property_land_value_d1,director_property_type_d2,director_property_rateable_value_d2,director_property_improvements_d2,director_property_land_value_d2,director_property_type_d3,director_property_rateable_value_d3,director_property_improvements_d3,director_property_land_value_d3,org_type,industry_classification,prior_fundtap_history_completed_sum,prior_fundtap_history_funded_sum,prior_fundtap_history_due_sum,p_l_total_income_current,p_l_gross_profit_current,p_l_total_other_income_current,p_l_total_operating_expenses_current,p_l_net_profit_current,p_l_total_income_yr1,p_l_gross_profit_yr1,p_l_total_other_income_yr1,p_l_total_operating_expenses_yr1,p_l_net_profit_yr1,p_l_total_income_yr2,p_l_gross_profit_yr2,p_l_total_other_income_yr2,p_l_total_operating_expenses_yr2,p_l_net_profit_yr2,p_l_total_income_yr3,p_l_gross_profit_yr3,p_l_total_other_income_yr3,p_l_total_operating_expenses_yr3,p_l_net_profit_yr3,accounts_payable_total_current_month,accounts_payable_total_one_month_past,accounts_payable_total_two_months_past,accounts_payable_total_three_months_past,accounts_payable_total_four_months_past,accounts_payable_total_five_months_past,accounts_payable_total_six_months_past,accounts_payable_total_seven_months_past,accounts_payable_total_eight_months_past,accounts_payable_total_nine_months_past,accounts_payable_total_ten_months_past,accounts_payable_total_eleven_months_past,accounts_payable_total_twelve_months_past,accounts_receivable_total_current_month,accounts_receivable_total_one_month_past,accounts_receivable_total_two_months_past,accounts_receivable_total_three_months_past,accounts_receivable_total_four_months_past,accounts_receivable_total_five_months_past,accounts_receivable_total_six_months_past,accounts_receivable_total_seven_months_past,accounts_receivable_total_eight_months_past,accounts_receivable_total_nine_months_past,accounts_receivable_total_ten_months_past,accounts_receivable_total_eleven_months_past,accounts_receivable_total_twelve_months_past,bank_summary_total_spent_current,bank_summary_total_received_current,bank_summary_total_spent_m1,bank_summary_total_received_m1,bank_summary_total_spent_m2,bank_summary_total_received_m2,bank_summary_total_spent_m3,bank_summary_total_received_m3,exec_summary_cash_received_current,exec_summary_cash_spent_current,exec_summary_cash_surplus_deficit_current,exec_summary_closing_bank_balance_current,exec_summary_income_current,exec_summary_direct_costs_current,exec_summary_gross_profit_loss_current,exec_summary_other_income_current,exec_summary_expenses_current,exec_summary_profit_loss_current,exec_summary_debtors_current,exec_summary_creditors_current,exec_summary_net_assets_current,exec_summary_number_of_invoices_issued_current,exec_summary_average_value_of_invoices_current,exec_summary_gross_profit_margin_current,exec_summary_net_profit_margin_current,exec_summary_return_on_investment_current,exec_summary_average_debtors_days_current,exec_summary_average_creditors_days_current,exec_summary_short_term_cash_forecast_current,exec_summary_current_assets_to_liabilities_current,exec_summary_term_assets_to_liabilities_current,exec_summary_cash_received_m1,exec_summary_cash_spent_m1,exec_summary_cash_surplus_deficit_m1,exec_summary_closing_bank_balance_m1,exec_summary_income_m1,exec_summary_direct_costs_m1,exec_summary_gross_profit_loss_m1,exec_summary_other_income_m1,exec_summary_expenses_m1,exec_summary_profit_loss_m1,exec_summary_debtors_m1,exec_summary_creditors_m1,exec_summary_net_assets_m1,exec_summary_number_of_invoices_issued_m1,exec_summary_average_value_of_invoices_m1,exec_summary_gross_profit_margin_m1,exec_summary_net_profit_margin_m1,exec_summary_return_on_investment_m1,exec_summary_average_debtors_days_m1,exec_summary_average_creditors_days_m1,exec_summary_short_term_cash_forecast_m1,exec_summary_current_assets_to_liabilities_m1,exec_summary_term_assets_to_liabilities_m1,fundtap_loan_principal,line_of_business,customer_type,accounting_software,customer_uid,commercial_credit_report_creation_date,consumer_credit_report_first_creation_date,consumer_credit_report_second_creation_date,consumer_credit_report_third_creation_date,bank_statement_creation_date,xero_report_creation_date,fundtap_profit_loss,fundtap_status,country,fundtap_fee,weeks_past_due,weeks_overdue,weeks_in_default,prior_fundtap_history_pending_sum,total_bank,accounts_receivable,gst,total_current_assets,total_fixed_assets,total_non_current_assets,total_assets,accounts_payable,total_current_liabilities,total_non_current_liabilities,total_liabilities,net_assets,current_year_earnings,retained_earnings,total_equity
FT9335,0.0,0.0,0.0,9.0,22.0,401,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,800,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,104456.86,18688.08,5922.82,203.2476363636364,203.2476363636364,0.0,97.18278787878788,106.06484848484848,184818.88,99141.28,42367.61,89990.77,51518.12,29906.49,29716.49,275.41,41306.01,-11314.11,,,,,,11171.0,9537.0,3697.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13163.0,3690.0,4125.0,193.0,1330.0,0.0,54.0,1538.0,0.0,0.0,1561.0,0.0,0.0,0.4357142857142856,767.0564285714287,11240.93,27368.95,30069.73,27325.36,52900.37,56913.5,767.0714285714286,0.4285714285714285,766.6428571428571,2022.7142857142856,817.5714285714286,0.0,817.5714285714286,0.0,45.57142857142857,772.0,1827.857142857143,1743.2142857142858,4193.214285714285,0.0,81.78571428571429,7.142857142857143,6.742857142857143,15.778571428571428,4.785714285714286,81.92857142857143,84.64285714285714,-0.3571428571428571,0.0714285714285714,1954.9285714285716,802.9285714285714,1152.0,1256.071428571429,741.7142857142857,0.0,741.7142857142857,0.0,475.57142857142856,266.2142857142857,901.9285714285714,945.2857142857144,3421.214285714286,0.0,46.35714285714285,7.142857142857143,2.564285714285714,6.671428571428572,2.7142857142857144,4.428571428571429,-43.35714285714285,-0.0714285714285714,0.0714285714285714,510.78,Consumer Product Distributor,Distributors/Wholesalers,Xero,1245,2020-11-19 14:53:58,2021-06-15 13:24:29,,,2022-06-14 09:17:06,2022-06-14 09:17:06,30.0,Completed,NZL,49.56,1.0,0.0,0.0,401.08,28140.73,11988.1,-5118.48,14211.2,35627.79,0.0,77979.72,6459.46,-45325.25,66550.79,21225.54,56754.18,10387.68,45366.5,56754.18
FT9332,0.0,0.0,0.0,43.0,19.0,830,0.02,0.0,0.0,0.0,15.0,12.0,886,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,4025000.0,1375000.0,2650000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,0.0,64836.36,0.0,1591.7768862275448,723.4479041916168,-11.886107784431138,1274.1711377245508,-562.6093413173652,1416850.1,607213.27,214516.33,1208041.06,-450557.11,702668.4,426165.4,190721.26,762205.91,-137952.71,1090000.0,318806.19,22411.12,259722.14,336935.1,0.0,0.0,0.0,0.0,180836.0,0.0,0.0,0.0,39559.0,153312.0,20625.0,67239.0,0.0,0.0,0.0,0.0,0.0,11777.0,0.0,0.0,0.0,38962.0,94146.0,12509.0,6818.0,0.0,7436.81875,7147.283125,187336.99,171463.16,386640.14,399359.25,224988.34,186130.2,16128.5625,16181.3125,-52.75,505.9375,6436.3125,756.875,5679.4375,-27.1875,4562.5,1089.75,9823.125,28508.125,9034.5,0.0,150.1875,5.5125,1.0625,9.04375,2.875,10.0625,-18684.9375,0.0,0.0,9531.875,10524.0,-992.125,558.6875,8014.75,5811.375,2203.4375,75.0,4471.1875,-2192.8125,8805.9375,27838.6875,7944.75,0.0,178.6875,1.7625,1.69375,20.7,2.125,5.25,-19032.75,0.0,0.0,8738.87,Activities of other holding companies not elsewhere classified,Distributors/Wholesalers,Xero,1543,2023-01-17 12:26:29,2022-05-26 12:16:20,2022-05-26 12:18:24,,2022-06-16 03:06:26,2022-06-16 03:06:26,1573.0,Overdue,NZL,2333.03,38.0,36.0,36.0,0.0,-7.74,157170.33,63359.44,264936.45,28456.49,2053784.65,2347169.85,0.0,909469.77,1301250.63,2202617.5,144552.35,-84696.68,-120251.97,144552.35
FT9330,0.0,0.0,0.0,0.0,0.0,686,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,Construction,56571.45,2796.75,1559.25,157.24603658536586,154.91804878048782,0.0,261.92993902439025,-107.01189024390244,107729.21,106778.01,20000.04,102625.36,24152.69,26229.5,26229.5,0.0,19567.9,6661.6,0.0,0.0,0.0,2270.94,-2270.94,0.0,1313.0,0.0,10507.0,0.0,0.0,539.0,0.0,0.0,0.0,0.0,0.0,0.0,8822.0,2173.0,0.0,4098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726.7415384615384,554.4230769230769,53007.31,74122.7,29671.79,23456.6,30384.93,28507.57,323.6923076923077,496.0,-172.30769230769232,845.1538461538462,766.9230769230769,10.615384615384617,756.3076923076923,0.0,287.46153846153845,468.9230769230769,1160.923076923077,950.7692307692308,845.6153846153846,0.0,103.3846153846154,7.584615384615384,4.7,51.18461538461538,3.4615384615384617,7.384615384615385,210.15384615384616,-0.4615384615384615,0.0,4102.076923076923,2477.846153846154,1624.2307692307693,1017.5384615384615,455.7692307692308,0.0,455.7692307692308,0.0,1897.2307692307693,-1441.4615384615386,641.0,1015.0769230769232,376.7692307692308,0.0,57.0,7.6923076923076925,24.33076923076923,353.18461538461537,3.3846153846153846,1.3076923076923077,-374.0769230769231,-0.6153846153846154,0.0,4455.0,Sustainability Consultants,Consultants,Xero,1354,,,,,2022-06-13 09:54:05,2022-06-13 09:54:05,231.0,Completed,AUS,230.55,0.0,0.0,0.0,0.0,23525.34,13420.0,2160.2,21412.81,6021.17,0.0,50959.32,4685.55,6674.0,34000.0,40674.0,10285.32,9809.0,476.32,10285.32
FT9329,0.0,0.0,0.0,4.0,10.0,809,0.03,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,495000.0,210000.0,285000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,0.0,45000.0,0.0,504.0943292682927,504.0943292682927,0.0,19.71201219512195,484.3823170731707,68186.22,43757.73,0.0,5313.28,38444.45,49634.91,35785.23,0.0,4083.74,31701.49,45992.71,42137.85,0.0,5690.72,36447.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73790.0,0.0,0.0,0.0,0.0,0.0,3892.788461538461,0.0,10034.0,1435.76,5764.33,2777.68,2799.78,4246.153846153846,0.0,4246.153846153846,5350.0,332.3076923076923,0.0,332.3076923076923,0.0,212.30769230769232,120.0,6408.153846153846,3673.846153846154,2690.0,0.0,110.76923076923076,7.6923076923076925,2.776923076923077,4.115384615384615,44.46153846153846,39.92307692307692,2734.230769230769,0.1538461538461538,0.0,771.8461538461538,0.0,771.8461538461538,1103.923076923077,5977.615384615385,0.0,5977.615384615385,0.0,0.0,5977.615384615385,6810.538461538462,0.0,2570.0,0.0,663.9230769230769,7.6923076923076925,7.6923076923076925,214.7,2.6923076923076925,0.0,6810.538461538462,0.2307692307692307,0.0,45000.0,"Clothing, Footwear and Personal Accessory Retailing",B2B Service Provider,Xero,2374,2022-06-13 09:22:52,2022-06-10 16:37:06,,,2022-06-13 04:13:24,2022-06-13 04:13:24,1940.0,Overdue,NZL,2760.27,41.0,36.0,0.0,0.0,69550.11,83305.5,31625.34,83305.5,0.0,0.0,152855.61,47760.27,79387.13,38498.56,117885.69,34969.92,83758.91,96439.29,34969.92
FT9312,0.0,0.0,0.0,5.0,4.0,905,0.01,0.0,0.0,0.0,6.0,3.0,859,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,823,0.0,6.0,0.0,0.0,0.0,Residential,1035000.0,85000.0,950000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,Construction,125206.42,29977.4,0.0,1689.6655625,104.1753125,65.0,219.4299375,-50.254625,1090774.24,83136.3,160064.57,200826.72,42374.15,1129350.25,163458.92,1288.96,178613.82,-13865.94,1196089.77,268565.01,7680.81,278068.51,-1822.69,59934.0,70726.0,28511.0,73929.0,22922.0,1523.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14351.0,176299.0,13942.0,1690.0,3445.0,88.0,0.0,0.0,206.0,0.0,0.0,57.0,0.0,6662.263333333333,4525.37,158028.57,126806.28,123518.53,154239.23,132648.22,142866.8,4486.444444444444,6966.111111111111,-2479.555555555556,-11465.777777777776,1360.111111111111,5538.666666666667,-4178.555555555556,0.0,669.0,-4847.666666666667,23358.777777777777,28272.777777777777,-24465.444444444445,0.0,1360.111111111111,34.13333333333333,39.6,26.422222222222224,57.22222222222222,15.22222222222222,-4914.0,0.1111111111111111,0.0,13358.777777777776,16828.0,-3469.1111111111118,-8986.222222222223,17048.222222222223,13636.444444444443,3411.777777777778,1022.2222222222222,1956.2222222222224,2477.6666666666665,22950.33333333333,25773.88888888889,-19506.666666666668,0.0,218.77777777777777,2.7222222222222223,1.522222222222222,16.933333333333334,4.333333333333333,5.666666666666667,-2823.6666666666665,0.1111111111111111,0.0,5583.83,Other Construction Services,Distributors/Wholesalers,Xero,1357,2021-03-05 12:55:49,2022-03-15 08:57:36,2021-03-05 11:45:27,,2022-06-09 01:58:07,2022-06-09 01:58:07,246.0,Completed,NZL,286.42,2.0,0.0,0.0,12915.56,-84318.81,180229.95,-5068.82,214434.38,129030.91,0.0,259146.48,227077.51,282771.3,154374.05,437145.35,-177998.87,41342.31,-50122.77,-177998.87
FT9311,0.0,0.0,0.0,5.0,4.0,905,0.01,0.0,0.0,0.0,6.0,3.0,859,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,823,0.0,6.0,0.0,0.0,0.0,Residential,1035000.0,85000.0,950000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,Construction,125206.42,29977.4,0.0,1689.6655625,104.1753125,65.0,219.4299375,-50.254625,1090774.24,83136.3,160064.57,200826.72,42374.15,1129350.25,163458.92,1288.96,178613.82,-13865.94,1196089.77,268565.01,7680.81,278068.51,-1822.69,59934.0,70726.0,28511.0,73929.0,22922.0,1523.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14351.0,176299.0,13942.0,1690.0,3445.0,88.0,0.0,0.0,206.0,0.0,0.0,57.0,0.0,6662.263333333333,4525.37,158028.57,126806.28,123518.53,154239.23,132648.22,142866.8,4486.444444444444,6966.111111111111,-2479.555555555556,-11465.777777777776,1360.111111111111,5538.666666666667,-4178.555555555556,0.0,669.0,-4847.666666666667,23358.777777777777,28272.777777777777,-24465.444444444445,0.0,1360.111111111111,34.13333333333333,39.6,26.422222222222224,57.22222222222222,15.22222222222222,-4914.0,0.1111111111111111,0.0,13358.777777777776,16828.0,-3469.1111111111118,-8986.222222222223,17048.222222222223,13636.444444444443,3411.777777777778,1022.2222222222222,1956.2222222222224,2477.6666666666665,22950.33333333333,25773.88888888889,-19506.666666666668,0.0,218.77777777777777,2.7222222222222223,1.522222222222222,16.933333333333334,4.333333333333333,5.666666666666667,-2823.6666666666665,0.1111111111111111,0.0,12915.56,Other Construction Services,Distributors/Wholesalers,Xero,1357,2021-03-05 12:55:49,2022-03-15 08:57:36,2021-03-05 11:45:27,,2022-06-09 01:58:07,2022-06-09 01:58:07,825.0,Completed,NZL,845.31,1.0,0.0,0.0,5583.83,-84318.81,180229.95,-5068.82,214434.38,129030.91,0.0,259146.48,227077.51,282771.3,154374.05,437145.35,-177998.87,41342.31,-50122.77,-177998.87
FT9308,0.0,0.0,0.0,43.0,19.0,830,0.02,0.0,0.0,0.0,15.0,12.0,886,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,4025000.0,1375000.0,2650000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,0.0,44348.81,0.0,1382.167875,900.0076875000001,-11.321875,1277.2590625,-412.109875,1420463.23,589175.36,214516.33,1165401.13,-368985.36,702668.4,426165.4,190721.26,762205.91,-137952.71,1090000.0,318806.19,22411.12,259722.14,336935.1,14427.0,115306.0,74316.0,10488.0,126039.0,32989.0,81548.0,52961.0,45239.0,7149.0,10957.0,0.0,0.0,15871.0,98952.0,10655.0,8603.0,8443.0,1797.0,3042.0,2497.0,2302.0,340.0,2126.0,0.0,0.0,1239.7688888888888,2035.281111111111,187336.99,171463.16,386548.34,396214.55,225080.14,189274.9,1057.5555555555557,262.0,795.5555555555555,1788.6666666666667,1477.7777777777778,0.0,1477.7777777777778,0.0,2661.0,-1183.111111111111,16980.444444444445,64308.444444444445,27209.222222222223,0.0,189.66666666666663,11.11111111111111,8.899999999999999,5.800000000000001,38.333333333333336,80.55555555555556,-47328.11111111111,0.1111111111111111,0.0,16945.555555555555,18709.33333333333,-1763.7777777777778,993.2222222222222,13576.666666666666,3199.222222222222,10377.333333333334,133.33333333333334,10867.888888888889,-357.22222222222223,15294.777777777776,62721.88888888889,28392.33333333333,0.0,324.3333333333333,8.522222222222222,0.2888888888888889,1.6777777777777778,3.888888888888889,15.333333333333334,-47427.22222222222,0.1111111111111111,0.0,1939.74,Activities of other holding companies not elsewhere classified,Distributors/Wholesalers,Xero,1543,,2022-05-26 12:16:20,2022-05-26 12:18:24,,2022-06-09 04:08:06,2022-06-09 04:08:06,65.0,Completed,NZL,104.81,2.0,0.0,0.0,9808.94,-7.74,0.0,68224.07,268116.7,29447.8,2086609.84,2384166.6,0.0,930010.97,1297146.5,2218279.95,165886.65,-123861.04,-59753.31,165886.65
FT9307,0.0,0.0,0.0,43.0,19.0,830,0.02,0.0,0.0,0.0,15.0,12.0,886,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,4025000.0,1375000.0,2650000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,0.0,44348.81,0.0,1382.167875,900.0076875000001,-11.321875,1277.2590625,-412.109875,1420463.23,589175.36,214516.33,1165401.13,-368985.36,702668.4,426165.4,190721.26,762205.91,-137952.71,1090000.0,318806.19,22411.12,259722.14,336935.1,14427.0,115306.0,74316.0,10488.0,126039.0,32989.0,81548.0,52961.0,45239.0,7149.0,10957.0,0.0,0.0,15871.0,98952.0,10655.0,8603.0,8443.0,1797.0,3042.0,2497.0,2302.0,340.0,2126.0,0.0,0.0,1239.7688888888888,2035.281111111111,187336.99,171463.16,386548.34,396214.55,225080.14,189274.9,1057.5555555555557,262.0,795.5555555555555,1788.6666666666667,1477.7777777777778,0.0,1477.7777777777778,0.0,2661.0,-1183.111111111111,16980.444444444445,64308.444444444445,27209.222222222223,0.0,189.66666666666663,11.11111111111111,8.899999999999999,5.800000000000001,38.333333333333336,80.55555555555556,-47328.11111111111,0.1111111111111111,0.0,16945.555555555555,18709.33333333333,-1763.7777777777778,993.2222222222222,13576.666666666666,3199.222222222222,10377.333333333334,133.33333333333334,10867.888888888889,-357.22222222222223,15294.777777777776,62721.88888888889,28392.33333333333,0.0,324.3333333333333,8.522222222222222,0.2888888888888889,1.6777777777777778,3.888888888888889,15.333333333333334,-47427.22222222222,0.1111111111111111,0.0,9808.94,Activities of other holding companies not elsewhere classified,Distributors/Wholesalers,Xero,1543,,2022-05-26 12:16:20,2022-05-26 12:18:24,,2022-06-09 04:08:06,2022-06-09 04:08:06,490.0,Completed,NZL,530.01,2.0,0.0,0.0,1939.74,-7.74,0.0,68224.07,268116.7,29447.8,2086609.84,2384166.6,0.0,930010.97,1297146.5,2218279.95,165886.65,-123861.04,-59753.31,165886.65
FT9303,0.0,0.0,0.0,0.0,0.0,575,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,94109.0,18504.0,0.0,1205.344125,1126.875375,0.0,261.057125,865.81825,415286.95,393170.07,0.0,208478.11,184691.96,197240.95,197240.95,0.0,112090.39,85150.56,463460.0,458568.28,0.0,476148.14,-17579.86,9037.0,52577.0,30365.0,26268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19452.0,82313.0,38040.0,26968.0,40806.0,0.0,364.0,6343.0,12842.0,9561.0,1525.0,3339.0,0.0,0.0,2124.8888888888887,22310.88,69300.0,24619.44,42315.5,18864.94,47659.5,2124.8888888888887,0.0,2124.8888888888887,47282.55555555556,3349.8888888888887,0.0,3349.8888888888887,0.0,48.11111111111112,3301.777777777778,43327.333333333336,18150.666666666668,42974.66666666666,0.0,145.66666666666666,11.11111111111111,10.955555555555556,10.244444444444444,43.11111111111112,1256.2222222222222,25176.666666666668,0.2222222222222222,0.3333333333333333,7700.0,2479.0,5221.0,45157.66666666666,11506.333333333334,719.7777777777778,10786.555555555557,0.0,2544.0,8242.555555555555,41218.66666666666,17146.444444444445,39673.0,0.0,157.66666666666666,10.411111111111111,7.955555555555555,27.700000000000003,12.333333333333334,18.11111111111111,24072.222222222223,0.2222222222222222,0.3333333333333333,10773.0,Registered Training Organisation,Other,Xero,2080,,,,,2022-06-09 04:06:06,2022-06-09 04:06:06,548.0,Completed,AUS,547.67,0.0,0.0,0.0,0.0,477258.41,425841.56,-86012.34,446714.38,58884.4,212.47,983069.66,204260.57,611947.45,16901.96,628849.41,354220.25,264552.64,89657.61,354220.25
FT9302,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,248.57875,228.0675,0.0,28.460500000000003,199.607,140576.68,85565.18,0.0,106185.63,-20620.45,,,,,,,,,,,47878.0,0.0,0.0,3963.0,0.0,0.0,7729.0,0.0,2733.0,0.0,0.0,0.0,0.0,7450.0,0.0,16981.0,0.0,4092.0,4763.0,0.0,0.0,5775.0,0.0,0.0,0.0,0.0,410.9255555555556,455.91888888888894,13411.3,9701.48,17794.81,20949.19,16312.39,14375.94,455.8888888888889,410.8888888888889,45.0,218.11111111111111,1182.7777777777778,80.77777777777777,1102.0,0.0,18.88888888888889,1083.111111111111,4340.111111111111,6922.555555555556,1257.4444444444443,0.0,366.8888888888889,10.355555555555556,10.177777777777775,114.84444444444443,12.22222222222222,231.44444444444449,-2582.4444444444443,0.2222222222222222,0.0,1077.888888888889,1490.111111111111,-412.22222222222223,173.11111111111111,698.2222222222222,512.5555555555555,185.66666666666663,0.0,278.77777777777777,-93.11111111111111,3512.333333333333,1602.7777777777778,174.33333333333334,0.0,0.0,2.955555555555556,1.477777777777778,71.1888888888889,17.333333333333332,7.0,1909.555555555556,0.1111111111111111,0.0,6705.0,0,0,Xero,2370,,2022-06-09 16:18:51,,,2022-06-09 04:23:05,2022-06-09 04:23:05,0.0,Not Approved,AUS,1195.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9300,0.0,0.0,0.0,35.0,2.0,923,0.01,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,15.0,0.0,0.0,975,214824.97,6.0,30.0,30.0,30.0,"Residential, Dwelling, 20",890000.0,625000.0,265000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Manufacturing,585925.66,0.0,0.0,2226.0078616352203,1479.513144654088,263.94471698113205,561.3015094339622,1182.1563522012575,1651126.21,517836.28,369359.79,720022.8,167173.27,1282379.75,324130.69,577643.99,763878.82,137895.86,1590366.71,320834.12,44461.4,528849.72,-163554.2,0.0,19801.0,416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8619.0,29715.0,222218.0,53741.0,31090.0,35696.0,3888.0,388.0,7742.0,18759.0,70165.0,8096.0,0.0,2934.26125,1106.11625,253844.35,264486.48,279546.65,273192.94,360442.47,370858.26,537.375,2365.5,-1828.125,-30783.125,1143.0,427.75,715.375,0.0,142.625,572.625,79525.125,2818.5,89512.5,0.0,381.0,7.825,6.2625,0.9625,260.875,18.5,76706.625,0.5,0.0,25655.5,24325.25,1330.25,-28955.0,9263.875,5095.5,4168.25,150.0,4750.125,-431.875,78748.0,2881.0,88939.875,0.0,308.375,5.7375,0.575,0.725,32.375,1.125,75867.0,0.5,0.0,20828.34,0,Other,Xero,907,2021-05-19 13:22:06,2020-02-11 08:08:02,,,2022-06-08 02:44:05,2022-06-08 02:44:05,1353.0,Completed,NZL,1372.7,1.0,0.0,0.0,0.0,-45925.92,0.0,95524.05,1187782.15,264847.09,0.0,2146069.4,0.31,627194.92,852654.94,1479849.86,666219.54,316080.87,4474.68,666219.54
