quote,consumer_credit_judgements_guar1,consumer_credit_insolvency_notices_guar1,consumer_credit_credit_defaults_guar1,consumer_credit_company_affiliations_guar1,consumer_credit_file_activity_guar1,consumer_credit_score_guar1,consumer_credit_risk_odds_guar1,consumer_credit_judgements_guar2,consumer_credit_insolvency_notices_guar2,consumer_credit_credit_defaults_guar2,consumer_credit_company_affiliations_guar2,consumer_credit_file_activity_guar2,consumer_credit_score_guar2,consumer_credit_risk_odds_guar2,consumer_credit_judgements_guar3,consumer_credit_insolvency_notices_guar3,consumer_credit_credit_defaults_guar3,consumer_credit_company_affiliations_guar3,consumer_credit_file_activity_guar3,consumer_credit_score_guar3,consumer_credit_risk_odds_guar3,commercial_credit_directors,commercial_credit_judgements,commercial_credit_credit_defaults,commercial_credit_insolvencies,commercial_credit_credit_activity,commercial_credit_ppsr,commercial_credit_notifications,commercial_credit_public_notices,commercial_credit_score,commercial_credit_credit_limit,commercial_credit_suppliers,commercial_credit_dso_current,commercial_credit_dso_one_month,commercial_credit_dso_two_months,director_property_type_d1,director_property_rateable_value_d1,director_property_improvements_d1,director_property_land_value_d1,director_property_type_d2,director_property_rateable_value_d2,director_property_improvements_d2,director_property_land_value_d2,director_property_type_d3,director_property_rateable_value_d3,director_property_improvements_d3,director_property_land_value_d3,org_type,industry_classification,prior_fundtap_history_completed_sum,prior_fundtap_history_funded_sum,prior_fundtap_history_due_sum,p_l_total_income_current,p_l_gross_profit_current,p_l_total_other_income_current,p_l_total_operating_expenses_current,p_l_net_profit_current,p_l_total_income_yr1,p_l_gross_profit_yr1,p_l_total_other_income_yr1,p_l_total_operating_expenses_yr1,p_l_net_profit_yr1,p_l_total_income_yr2,p_l_gross_profit_yr2,p_l_total_other_income_yr2,p_l_total_operating_expenses_yr2,p_l_net_profit_yr2,p_l_total_income_yr3,p_l_gross_profit_yr3,p_l_total_other_income_yr3,p_l_total_operating_expenses_yr3,p_l_net_profit_yr3,accounts_payable_total_current_month,accounts_payable_total_one_month_past,accounts_payable_total_two_months_past,accounts_payable_total_three_months_past,accounts_payable_total_four_months_past,accounts_payable_total_five_months_past,accounts_payable_total_six_months_past,accounts_payable_total_seven_months_past,accounts_payable_total_eight_months_past,accounts_payable_total_nine_months_past,accounts_payable_total_ten_months_past,accounts_payable_total_eleven_months_past,accounts_payable_total_twelve_months_past,accounts_receivable_total_current_month,accounts_receivable_total_one_month_past,accounts_receivable_total_two_months_past,accounts_receivable_total_three_months_past,accounts_receivable_total_four_months_past,accounts_receivable_total_five_months_past,accounts_receivable_total_six_months_past,accounts_receivable_total_seven_months_past,accounts_receivable_total_eight_months_past,accounts_receivable_total_nine_months_past,accounts_receivable_total_ten_months_past,accounts_receivable_total_eleven_months_past,accounts_receivable_total_twelve_months_past,bank_summary_total_spent_current,bank_summary_total_received_current,bank_summary_total_spent_m1,bank_summary_total_received_m1,bank_summary_total_spent_m2,bank_summary_total_received_m2,bank_summary_total_spent_m3,bank_summary_total_received_m3,exec_summary_cash_received_current,exec_summary_cash_spent_current,exec_summary_cash_surplus_deficit_current,exec_summary_closing_bank_balance_current,exec_summary_income_current,exec_summary_direct_costs_current,exec_summary_gross_profit_loss_current,exec_summary_other_income_current,exec_summary_expenses_current,exec_summary_profit_loss_current,exec_summary_debtors_current,exec_summary_creditors_current,exec_summary_net_assets_current,exec_summary_number_of_invoices_issued_current,exec_summary_average_value_of_invoices_current,exec_summary_gross_profit_margin_current,exec_summary_net_profit_margin_current,exec_summary_return_on_investment_current,exec_summary_average_debtors_days_current,exec_summary_average_creditors_days_current,exec_summary_short_term_cash_forecast_current,exec_summary_current_assets_to_liabilities_current,exec_summary_term_assets_to_liabilities_current,exec_summary_cash_received_m1,exec_summary_cash_spent_m1,exec_summary_cash_surplus_deficit_m1,exec_summary_closing_bank_balance_m1,exec_summary_income_m1,exec_summary_direct_costs_m1,exec_summary_gross_profit_loss_m1,exec_summary_other_income_m1,exec_summary_expenses_m1,exec_summary_profit_loss_m1,exec_summary_debtors_m1,exec_summary_creditors_m1,exec_summary_net_assets_m1,exec_summary_number_of_invoices_issued_m1,exec_summary_average_value_of_invoices_m1,exec_summary_gross_profit_margin_m1,exec_summary_net_profit_margin_m1,exec_summary_return_on_investment_m1,exec_summary_average_debtors_days_m1,exec_summary_average_creditors_days_m1,exec_summary_short_term_cash_forecast_m1,exec_summary_current_assets_to_liabilities_m1,exec_summary_term_assets_to_liabilities_m1,fundtap_loan_principal,line_of_business,customer_type,accounting_software,customer_uid,commercial_credit_report_creation_date,consumer_credit_report_first_creation_date,consumer_credit_report_second_creation_date,consumer_credit_report_third_creation_date,bank_statement_creation_date,xero_report_creation_date,fundtap_profit_loss,fundtap_status,country,fundtap_fee,weeks_past_due,weeks_overdue,weeks_in_default,prior_fundtap_history_pending_sum,total_bank,accounts_receivable,gst,total_current_assets,total_fixed_assets,total_non_current_assets,total_assets,accounts_payable,total_current_liabilities,total_non_current_liabilities,total_liabilities,net_assets,current_year_earnings,retained_earnings,total_equity
FT2886,0.0,0.0,0.0,6.0,1.0,0,9.19,0.0,0.0,0.0,2.0,7.0,0,4.798,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,13.0,6.0,0.0,0.0,0,151000.0,8.0,51.0,47.0,44.0,"Residential, Dwelling, av",0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,431035.59,41747.19,17064.81,17367.00214285714,7840.555357142856,0.0,7634.578392857143,227.67267857142855,1427331.23,472187.91,904.15,574799.3,-101707.24,1318632.58,396745.27,5381.8,370089.6,32037.47,1098594.56,692742.24,0.0,656441.41,36300.83,0.0,22089.0,25929.0,31126.0,21630.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5883.0,39553.0,8385.0,14765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1236.744,1256.3496,210187.08,220151.54,211389.5,213883.28,241061.93,239172.13,6231.96,6535.8,-303.84,-1781.6,3322.48,1819.48,1503.0,4.0,1674.68,-167.64,3689.24,4976.68,-2101.2,2.64,50.4,1.812,0.2,3.832,1.36,1.76,-1287.44,0.0,-0.08,6848.0,6449.44,398.56,-1477.76,2659.32,1631.96,1027.36,12.0,1638.4,-599.04,2466.16,3656.56,-1933.52,2.44,43.8,1.556,0.8959999999999999,14.872,1.16,1.4,-1190.4,0.0,-0.12,1573.79,Electricians,Trades/Construction,Xero,339,2019-01-30 16:12:08,2019-01-31 20:12:27,,,2020-02-25 12:09:14,2020-02-25 12:09:14,72.0,Completed,NZL,72.1,0.0,0.0,0.0,0.0,-24659.23,89735.15,102927.57,191894.75,45722.07,113273.08,326230.67,129931.2,193386.38,47832.76,241219.14,85011.53,61611.16,-57689.63,85011.53
FT2885,0.0,0.0,0.0,4.0,8.0,0,9.514,0.0,0.0,0.0,2.0,7.0,0,4.798,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0,0.0,6.0,30.0,0.0,0.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Public Administration and Safety,95932.58,52297.03,0.0,5988.405714285714,3060.588035714285,0.0,2254.087678571429,776.0916071428571,371565.73,106163.13,0.0,130809.5,-24646.37,24297.38,8978.33,0.0,5078.66,3899.67,,,,,,0.0,9035.0,63632.0,36185.0,6433.0,1138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22819.0,104748.0,963.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.7448,227.948,130518.13,130774.66,100104.33,96939.93,70780.49,70137.87,5779.44,5373.92,405.52,554.28,2047.48,1050.92,996.56,0.0,860.32,136.24,2355.4,2318.44,1903.0,2.12,38.64,1.948,0.268,3.4360000000000004,1.44,1.52,36.96,0.04,0.04,4471.56,4461.28,10.28,148.76,3654.96,1813.24,1841.72,0.0,853.6,988.16,4270.8,4164.6,2049.6,2.16,67.8,2.016,1.08,23.14,1.44,1.92,106.2,0.04,0.08,1977.89,Security Systems,B2B Service Provider,Xero,332,2019-08-22 14:37:07,2019-08-01 09:28:30,,,2020-02-25 12:10:13,2020-02-25 12:10:13,132.0,Completed,NZL,132.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT2884,0.0,0.0,0.0,4.0,8.0,0,9.514,0.0,0.0,0.0,2.0,7.0,0,4.798,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0,0.0,6.0,30.0,0.0,0.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Public Administration and Safety,95932.58,52297.03,0.0,5988.405714285714,3060.588035714285,0.0,2254.087678571429,776.0916071428571,371565.73,106163.13,0.0,130809.5,-24646.37,24297.38,8978.33,0.0,5078.66,3899.67,,,,,,0.0,9035.0,63632.0,36185.0,6433.0,1138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22819.0,104748.0,963.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.7448,227.948,130518.13,130774.66,100104.33,96939.93,70780.49,70137.87,5779.44,5373.92,405.52,554.28,2047.48,1050.92,996.56,0.0,860.32,136.24,2355.4,2318.44,1903.0,2.12,38.64,1.948,0.268,3.4360000000000004,1.44,1.52,36.96,0.04,0.04,4471.56,4461.28,10.28,148.76,3654.96,1813.24,1841.72,0.0,853.6,988.16,4270.8,4164.6,2049.6,2.16,67.8,2.016,1.08,23.14,1.44,1.92,106.2,0.04,0.08,2401.2,Security Systems,B2B Service Provider,Xero,332,2019-08-22 14:37:07,2019-08-01 09:28:30,,,2020-02-25 12:10:13,2020-02-25 12:10:13,160.0,Completed,NZL,160.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT2883,0.0,0.0,0.0,5.0,9.0,0,6.386,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,15.0,12.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,476954.45,83414.78,10612.07,39911.429821428566,4709.318749999999,0.0,5573.666071428571,-239.91785714285717,4019241.43,377184.47,66409.61,399489.14,44104.94,3934593.28,340623.56,52930.04,334301.08,30011.18,1637281.09,236107.47,0.0,194558.15,19617.19,0.0,3272.0,92986.0,44784.0,48923.0,44266.0,46236.0,40813.0,11178.0,0.0,0.0,0.0,0.0,0.0,47243.0,134298.0,35579.0,31655.0,0.0,0.0,1737.0,32391.0,0.0,0.0,0.0,0.0,1498.25,905.428,342946.6,334484.19,297047.18,296897.66,312994.18,312117.83,10052.68,10783.56,-730.88,747.96,6461.32,1444.36,5016.96,198.12,1377.0,3838.08,10360.92,8220.32,10282.72,11.76,22.36,3.132,2.3040000000000003,17.916,1.92,3.6,2140.6,0.24,0.08,13379.36,13717.88,-338.48,1478.84,4908.96,5748.56,-839.6,256.52,2043.96,-2627.04,10370.2,13453.36,6444.64,11.96,17.4,0.452,2.036,19.568,2.48,2.16,-3083.16,0.08,0.08,1022.58,Importer & Wholesaler,Distributors/Wholesalers,Xero,181,2020-01-31 12:40:45,2020-01-31 12:41:17,2020-02-17 16:08:40,,2020-02-25 12:11:27,2020-02-25 12:11:27,0.0,Not Approved,NZL,581.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT2882,0.0,0.0,0.0,5.0,9.0,0,6.386,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,15.0,12.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,476954.45,83414.78,10612.07,39911.429821428566,4709.318749999999,0.0,5573.666071428571,-239.91785714285717,4019241.43,377184.47,66409.61,399489.14,44104.94,3934593.28,340623.56,52930.04,334301.08,30011.18,1637281.09,236107.47,0.0,194558.15,19617.19,0.0,3272.0,92986.0,44784.0,48923.0,44266.0,46236.0,40813.0,11178.0,0.0,0.0,0.0,0.0,0.0,47243.0,134298.0,35579.0,31655.0,0.0,0.0,1737.0,32391.0,0.0,0.0,0.0,0.0,1498.25,905.428,342946.6,334484.19,297047.18,296897.66,312994.18,312117.83,10052.68,10783.56,-730.88,747.96,6461.32,1444.36,5016.96,198.12,1377.0,3838.08,10360.92,8220.32,10282.72,11.76,22.36,3.132,2.3040000000000003,17.916,1.92,3.6,2140.6,0.24,0.08,13379.36,13717.88,-338.48,1478.84,4908.96,5748.56,-839.6,256.52,2043.96,-2627.04,10370.2,13453.36,6444.64,11.96,17.4,0.452,2.036,19.568,2.48,2.16,-3083.16,0.08,0.08,1133.33,Importer & Wholesaler,Distributors/Wholesalers,Xero,181,2020-01-31 12:40:45,2020-01-31 12:41:17,2020-02-17 16:08:40,,2020-02-25 12:11:27,2020-02-25 12:11:27,0.0,Not Approved,NZL,644.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT2881,0.0,0.0,0.0,5.0,9.0,0,6.386,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,15.0,12.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,476954.45,83414.78,10612.07,39911.429821428566,4709.318749999999,0.0,5573.666071428571,-239.91785714285717,4019241.43,377184.47,66409.61,399489.14,44104.94,3934593.28,340623.56,52930.04,334301.08,30011.18,1637281.09,236107.47,0.0,194558.15,19617.19,0.0,3272.0,92986.0,44784.0,48923.0,44266.0,46236.0,40813.0,11178.0,0.0,0.0,0.0,0.0,0.0,47243.0,134298.0,35579.0,31655.0,0.0,0.0,1737.0,32391.0,0.0,0.0,0.0,0.0,1498.25,905.428,342946.6,334484.19,297047.18,296897.66,312994.18,312117.83,10052.68,10783.56,-730.88,747.96,6461.32,1444.36,5016.96,198.12,1377.0,3838.08,10360.92,8220.32,10282.72,11.76,22.36,3.132,2.3040000000000003,17.916,1.92,3.6,2140.6,0.24,0.08,13379.36,13717.88,-338.48,1478.84,4908.96,5748.56,-839.6,256.52,2043.96,-2627.04,10370.2,13453.36,6444.64,11.96,17.4,0.452,2.036,19.568,2.48,2.16,-3083.16,0.08,0.08,1225.83,Importer & Wholesaler,Distributors/Wholesalers,Xero,181,2020-01-31 12:40:45,2020-01-31 12:41:17,2020-02-17 16:08:40,,2020-02-25 12:11:27,2020-02-25 12:11:27,0.0,Not Approved,NZL,697.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT2880,0.0,0.0,0.0,0.0,2.0,0,7.4,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,10.0,7.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Construction,676990.88,12983.04,12983.04,8615.073571428571,3206.407321428572,0.0,2019.9964285714289,1186.4733928571427,666396.93,272511.9,1405.7,230230.79,43686.81,486590.16,355977.82,1848.54,361056.94,-3230.58,377580.13,328178.09,2196.84,332888.02,-2513.09,0.0,19986.0,1185.0,20866.0,0.0,0.0,0.0,0.0,0.0,9911.0,13134.0,0.0,0.0,0.0,19665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259.5036,799.434,97028.12,129991.5,214041.57,196063.68,260350.57,267135.13,2282.64,259.52,2023.12,2952.4,2781.6,183.24,2598.36,0.0,2.24,2596.12,3177.0,4162.88,6134.04,0.32,347.72,3.736,3.732,20.316,1.4,27.84,-985.88,0.08,-0.04,4043.68,2725.12,1318.52,929.28,2524.96,1178.72,1346.24,0.0,472.4,873.8,24.84,1926.96,3537.92,0.24,420.84,2.132,1.384,11.856,0.0,1.44,-1902.12,0.04,-0.04,8849.25,Plastering Contractors,Trades/Construction,Xero,142,2020-01-31 12:37:29,2020-01-31 12:38:06,,,2020-02-25 12:12:10,2020-02-25 12:12:10,626.0,Completed,NZL,766.4,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT2879,0.0,0.0,0.0,0.0,2.0,0,7.4,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,10.0,7.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Construction,676990.88,12983.04,12983.04,8615.073571428571,3206.407321428572,0.0,2019.9964285714289,1186.4733928571427,666396.93,272511.9,1405.7,230230.79,43686.81,486590.16,355977.82,1848.54,361056.94,-3230.58,377580.13,328178.09,2196.84,332888.02,-2513.09,0.0,19986.0,1185.0,20866.0,0.0,0.0,0.0,0.0,0.0,9911.0,13134.0,0.0,0.0,0.0,19665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259.5036,799.434,97028.12,129991.5,214041.57,196063.68,260350.57,267135.13,2282.64,259.52,2023.12,2952.4,2781.6,183.24,2598.36,0.0,2.24,2596.12,3177.0,4162.88,6134.04,0.32,347.72,3.736,3.732,20.316,1.4,27.84,-985.88,0.08,-0.04,4043.68,2725.12,1318.52,929.28,2524.96,1178.72,1346.24,0.0,472.4,873.8,24.84,1926.96,3537.92,0.24,420.84,2.132,1.384,11.856,0.0,1.44,-1902.12,0.04,-0.04,5630.4,Plastering Contractors,Trades/Construction,Xero,142,2020-01-31 12:37:29,2020-01-31 12:38:06,,,2020-02-25 12:12:10,2020-02-25 12:12:10,348.0,Completed,NZL,487.63,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT2878,0.0,0.0,0.0,0.0,2.0,0,7.4,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,10.0,7.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Construction,676990.88,12983.04,12983.04,8615.073571428571,3206.407321428572,0.0,2019.9964285714289,1186.4733928571427,666396.93,272511.9,1405.7,230230.79,43686.81,486590.16,355977.82,1848.54,361056.94,-3230.58,377580.13,328178.09,2196.84,332888.02,-2513.09,0.0,19986.0,1185.0,20866.0,0.0,0.0,0.0,0.0,0.0,9911.0,13134.0,0.0,0.0,0.0,19665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259.5036,799.434,97028.12,129991.5,214041.57,196063.68,260350.57,267135.13,2282.64,259.52,2023.12,2952.4,2781.6,183.24,2598.36,0.0,2.24,2596.12,3177.0,4162.88,6134.04,0.32,347.72,3.736,3.732,20.316,1.4,27.84,-985.88,0.08,-0.04,4043.68,2725.12,1318.52,929.28,2524.96,1178.72,1346.24,0.0,472.4,873.8,24.84,1926.96,3537.92,0.24,420.84,2.132,1.384,11.856,0.0,1.44,-1902.12,0.04,-0.04,5506.2,Plastering Contractors,Trades/Construction,Xero,142,2020-01-31 12:37:29,2020-01-31 12:38:06,,,2020-02-25 12:12:10,2020-02-25 12:12:10,503.0,Completed,NZL,622.7,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT2877,0.0,0.0,0.0,2.0,11.0,0,1.516,0.0,0.0,0.0,2.0,3.0,0,2.258,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3000.01,6.0,0.0,30.0,30.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Construction,0.0,9747.56,0.0,3886.571785714285,1831.0026785714283,0.0,3171.9192857142857,-1340.9166071428572,11622.39,6350.75,0.0,13039.66,-6688.91,,,,,,,,,,,0.0,6952.0,11451.0,1979.0,1277.0,3444.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10831.0,10400.0,16403.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.5728,141.51760000000002,47706.95,47081.05,69601.89,70960.01,44175.77,43593.27,2331.84,2275.24,56.6,-632.84,1213.8,645.16,568.64,0.0,631.24,-62.56,253.72,1231.32,-966.04,0.92,48.08,1.872,0.208,3.108,0.24,1.2,-977.56,0.04,0.0,1842.56,1867.6,-25.04,-689.44,1445.68,1255.68,190.0,0.0,361.36,-171.36,505.36,739.68,-173.32,0.68,85.04,0.524,0.476,47.456,0.44,0.56,-234.32,0.04,0.0,3042.14,Construction,Trades/Construction,Xero,856,2019-12-19 16:34:21,2019-12-19 16:30:02,2019-12-20 09:02:39,,2020-02-25 12:13:12,2020-02-25 12:13:12,130.0,Completed,NZL,150.49,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT2876,0.0,0.0,1.0,4.0,14.0,0,0.046,0.0,0.0,0.0,2.0,3.0,0,2.258,0.0,0.0,0.0,9.0,2.0,894.0,72.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,SOLE TRADER,Manufacturing,512696.36,86505.74,6730.83,12564.282857142856,6315.808214285715,0.0,4671.575178571428,1644.2330357142855,714162.71,442425.16,252.17,384966.49,57710.84,247504.64,230392.76,500.0,182326.97,48565.79,186854.44,173653.23,210.53,141258.25,32605.51,0.0,5942.0,69110.0,16922.0,5220.0,0.0,0.0,0.0,0.0,0.0,0.0,4567.0,0.0,0.0,0.0,42161.0,12837.0,23070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,733.5491999999999,514.6604,185967.75,217586.67,205612.23,186636.28,210014.09,209519.03,6112.04,6288.08,-176.0,-482.12,3943.2,882.48,3060.76,0.0,1224.72,1836.04,5685.8,3960.04,-2256.04,1.0,134.56,3.104,1.864,39.064,1.8,2.32,1725.76,0.04,0.04,8703.48,7438.72,1264.76,-306.12,3076.68,1433.76,1642.96,0.0,1305.6,337.36,4250.56,4102.0,-3850.2,0.92,117.24,2.136,0.44,4.204,1.72,1.84,148.56,0.0,0.04,1357.92,Kitchen Joinery,Trades/Construction,Xero,282,,2020-01-30 08:57:00,,,2020-02-25 12:14:12,2020-02-25 12:14:12,88.0,Completed,NZL,88.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT2875,0.0,0.0,1.0,4.0,14.0,0,0.046,0.0,0.0,0.0,2.0,3.0,0,2.258,0.0,0.0,0.0,9.0,2.0,894.0,72.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,SOLE TRADER,Manufacturing,512696.36,86505.74,6730.83,12564.282857142856,6315.808214285715,0.0,4671.575178571428,1644.2330357142855,714162.71,442425.16,252.17,384966.49,57710.84,247504.64,230392.76,500.0,182326.97,48565.79,186854.44,173653.23,210.53,141258.25,32605.51,0.0,5942.0,69110.0,16922.0,5220.0,0.0,0.0,0.0,0.0,0.0,0.0,4567.0,0.0,0.0,0.0,42161.0,12837.0,23070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,733.5491999999999,514.6604,185967.75,217586.67,205612.23,186636.28,210014.09,209519.03,6112.04,6288.08,-176.0,-482.12,3943.2,882.48,3060.76,0.0,1224.72,1836.04,5685.8,3960.04,-2256.04,1.0,134.56,3.104,1.864,39.064,1.8,2.32,1725.76,0.04,0.04,8703.48,7438.72,1264.76,-306.12,3076.68,1433.76,1642.96,0.0,1305.6,337.36,4250.56,4102.0,-3850.2,0.92,117.24,2.136,0.44,4.204,1.72,1.84,148.56,0.0,0.04,2046.96,Kitchen Joinery,Trades/Construction,Xero,282,,2020-01-30 08:57:00,,,2020-02-25 12:14:12,2020-02-25 12:14:12,108.0,Completed,NZL,107.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT2874,0.0,0.0,1.0,4.0,14.0,0,0.046,0.0,0.0,0.0,2.0,3.0,0,2.258,0.0,0.0,0.0,9.0,2.0,894.0,72.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,SOLE TRADER,Manufacturing,512696.36,86505.74,6730.83,12564.282857142856,6315.808214285715,0.0,4671.575178571428,1644.2330357142855,714162.71,442425.16,252.17,384966.49,57710.84,247504.64,230392.76,500.0,182326.97,48565.79,186854.44,173653.23,210.53,141258.25,32605.51,0.0,5942.0,69110.0,16922.0,5220.0,0.0,0.0,0.0,0.0,0.0,0.0,4567.0,0.0,0.0,0.0,42161.0,12837.0,23070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,733.5491999999999,514.6604,185967.75,217586.67,205612.23,186636.28,210014.09,209519.03,6112.04,6288.08,-176.0,-482.12,3943.2,882.48,3060.76,0.0,1224.72,1836.04,5685.8,3960.04,-2256.04,1.0,134.56,3.104,1.864,39.064,1.8,2.32,1725.76,0.04,0.04,8703.48,7438.72,1264.76,-306.12,3076.68,1433.76,1642.96,0.0,1305.6,337.36,4250.56,4102.0,-3850.2,0.92,117.24,2.136,0.44,4.204,1.72,1.84,148.56,0.0,0.04,1668.72,Kitchen Joinery,Trades/Construction,Xero,282,,2020-01-30 08:57:00,,,2020-02-25 12:14:12,2020-02-25 12:14:12,85.0,Completed,NZL,105.41,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
