quote,consumer_credit_judgements_guar1,consumer_credit_insolvency_notices_guar1,consumer_credit_credit_defaults_guar1,consumer_credit_company_affiliations_guar1,consumer_credit_file_activity_guar1,consumer_credit_score_guar1,consumer_credit_risk_odds_guar1,consumer_credit_judgements_guar2,consumer_credit_insolvency_notices_guar2,consumer_credit_credit_defaults_guar2,consumer_credit_company_affiliations_guar2,consumer_credit_file_activity_guar2,consumer_credit_score_guar2,consumer_credit_risk_odds_guar2,consumer_credit_judgements_guar3,consumer_credit_insolvency_notices_guar3,consumer_credit_credit_defaults_guar3,consumer_credit_company_affiliations_guar3,consumer_credit_file_activity_guar3,consumer_credit_score_guar3,consumer_credit_risk_odds_guar3,commercial_credit_directors,commercial_credit_judgements,commercial_credit_credit_defaults,commercial_credit_insolvencies,commercial_credit_credit_activity,commercial_credit_ppsr,commercial_credit_notifications,commercial_credit_public_notices,commercial_credit_score,commercial_credit_credit_limit,commercial_credit_suppliers,commercial_credit_dso_current,commercial_credit_dso_one_month,commercial_credit_dso_two_months,director_property_type_d1,director_property_rateable_value_d1,director_property_improvements_d1,director_property_land_value_d1,director_property_type_d2,director_property_rateable_value_d2,director_property_improvements_d2,director_property_land_value_d2,director_property_type_d3,director_property_rateable_value_d3,director_property_improvements_d3,director_property_land_value_d3,org_type,industry_classification,prior_fundtap_history_completed_sum,prior_fundtap_history_funded_sum,prior_fundtap_history_due_sum,p_l_total_income_current,p_l_gross_profit_current,p_l_total_other_income_current,p_l_total_operating_expenses_current,p_l_net_profit_current,p_l_total_income_yr1,p_l_gross_profit_yr1,p_l_total_other_income_yr1,p_l_total_operating_expenses_yr1,p_l_net_profit_yr1,p_l_total_income_yr2,p_l_gross_profit_yr2,p_l_total_other_income_yr2,p_l_total_operating_expenses_yr2,p_l_net_profit_yr2,p_l_total_income_yr3,p_l_gross_profit_yr3,p_l_total_other_income_yr3,p_l_total_operating_expenses_yr3,p_l_net_profit_yr3,accounts_payable_total_current_month,accounts_payable_total_one_month_past,accounts_payable_total_two_months_past,accounts_payable_total_three_months_past,accounts_payable_total_four_months_past,accounts_payable_total_five_months_past,accounts_payable_total_six_months_past,accounts_payable_total_seven_months_past,accounts_payable_total_eight_months_past,accounts_payable_total_nine_months_past,accounts_payable_total_ten_months_past,accounts_payable_total_eleven_months_past,accounts_payable_total_twelve_months_past,accounts_receivable_total_current_month,accounts_receivable_total_one_month_past,accounts_receivable_total_two_months_past,accounts_receivable_total_three_months_past,accounts_receivable_total_four_months_past,accounts_receivable_total_five_months_past,accounts_receivable_total_six_months_past,accounts_receivable_total_seven_months_past,accounts_receivable_total_eight_months_past,accounts_receivable_total_nine_months_past,accounts_receivable_total_ten_months_past,accounts_receivable_total_eleven_months_past,accounts_receivable_total_twelve_months_past,bank_summary_total_spent_current,bank_summary_total_received_current,bank_summary_total_spent_m1,bank_summary_total_received_m1,bank_summary_total_spent_m2,bank_summary_total_received_m2,bank_summary_total_spent_m3,bank_summary_total_received_m3,exec_summary_cash_received_current,exec_summary_cash_spent_current,exec_summary_cash_surplus_deficit_current,exec_summary_closing_bank_balance_current,exec_summary_income_current,exec_summary_direct_costs_current,exec_summary_gross_profit_loss_current,exec_summary_other_income_current,exec_summary_expenses_current,exec_summary_profit_loss_current,exec_summary_debtors_current,exec_summary_creditors_current,exec_summary_net_assets_current,exec_summary_number_of_invoices_issued_current,exec_summary_average_value_of_invoices_current,exec_summary_gross_profit_margin_current,exec_summary_net_profit_margin_current,exec_summary_return_on_investment_current,exec_summary_average_debtors_days_current,exec_summary_average_creditors_days_current,exec_summary_short_term_cash_forecast_current,exec_summary_current_assets_to_liabilities_current,exec_summary_term_assets_to_liabilities_current,exec_summary_cash_received_m1,exec_summary_cash_spent_m1,exec_summary_cash_surplus_deficit_m1,exec_summary_closing_bank_balance_m1,exec_summary_income_m1,exec_summary_direct_costs_m1,exec_summary_gross_profit_loss_m1,exec_summary_other_income_m1,exec_summary_expenses_m1,exec_summary_profit_loss_m1,exec_summary_debtors_m1,exec_summary_creditors_m1,exec_summary_net_assets_m1,exec_summary_number_of_invoices_issued_m1,exec_summary_average_value_of_invoices_m1,exec_summary_gross_profit_margin_m1,exec_summary_net_profit_margin_m1,exec_summary_return_on_investment_m1,exec_summary_average_debtors_days_m1,exec_summary_average_creditors_days_m1,exec_summary_short_term_cash_forecast_m1,exec_summary_current_assets_to_liabilities_m1,exec_summary_term_assets_to_liabilities_m1,fundtap_loan_principal,line_of_business,customer_type,accounting_software,customer_uid,commercial_credit_report_creation_date,consumer_credit_report_first_creation_date,consumer_credit_report_second_creation_date,consumer_credit_report_third_creation_date,bank_statement_creation_date,xero_report_creation_date,fundtap_profit_loss,fundtap_status,country,fundtap_fee,weeks_past_due,weeks_overdue,weeks_in_default,prior_fundtap_history_pending_sum,total_bank,accounts_receivable,gst,total_current_assets,total_fixed_assets,total_non_current_assets,total_assets,accounts_payable,total_current_liabilities,total_non_current_liabilities,total_liabilities,net_assets,current_year_earnings,retained_earnings,total_equity
FT11747,0.0,0.0,0.0,2.0,31.0,669,0.09,0.0,0.0,0.0,2.0,17.0,492,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Retail Trade,14161.5,23146.2,3965.4,402.9502023121387,321.22878612716767,0.0,67.84511560693642,253.3836705202312,0.0,0.0,0.0,132.04,-132.04,,,,,,,,,,,0.0,5413.0,21742.0,1545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28647.0,43921.0,34093.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,966.6708333333332,1306.4875,58820.04,57792.19,47019.87,56977.13,188.5,750.0,1278.0,938.25,339.8333333333333,1130.75,2483.5,58.083333333333336,2425.4166666666665,0.0,105.66666666666669,2319.75,8889.25,2435.9166666666665,7305.916666666667,0.0,118.91666666666669,8.141666666666667,7.783333333333334,31.75,9.25,38.41666666666666,6453.416666666667,0.1666666666666666,0.0,3827.25,3912.9166666666665,-85.66666666666667,790.9166666666666,3749.0,1536.0,2212.9166666666665,0.0,522.6666666666666,1690.25,6786.666666666667,3032.0,4986.166666666667,0.0,78.0,4.916666666666667,3.758333333333333,33.9,4.5,3.6666666666666665,3754.6666666666665,0.1666666666666666,0.0,1948.64,Jewellery Retail,Other,Xero,2673,2022-10-04 10:34:19,2022-10-04 10:26:36,2022-10-04 10:31:57,,2022-12-12 04:51:12,2022-12-12 04:51:12,-43.0,Overdue,NZL,137.32,9.0,8.0,0.0,4451.69,12383.71,106671.16,20030.3,106671.16,0.0,0.0,119054.87,29230.52,53410.55,-22026.43,31384.12,87670.75,87670.75,0.0,87670.75
FT11745,0.0,0.0,0.0,0.0,0.0,624,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Information Media and Telecommunication,19206.0,12150.0,0.0,290.43317919075145,290.43317919075145,0.0,63.76722543352601,226.66595375722545,100308.72,99763.33,0.0,109460.9,-9697.57,13080.83,13080.83,0.0,21344.91,-8264.08,,,,,,78.0,5471.0,7890.0,8194.0,3400.0,9614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16390.0,14960.0,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.75,24.62,14614.73,40.24,20519.9,36.56,22746.37,618.75,0.0,618.75,7441.333333333333,2150.0,0.0,2150.0,0.0,5.916666666666667,2144.083333333333,4140.833333333333,2887.333333333333,5822.083333333333,0.0,358.3333333333333,8.333333333333334,8.308333333333334,36.825,5.0,1262.5833333333333,1253.5,0.1666666666666666,0.0,1217.9166666666667,2.083333333333333,1215.8333333333333,6822.583333333333,1897.6666666666667,0.0,1897.6666666666667,0.0,79.83333333333333,1817.9166666666667,2394.583333333333,2880.833333333333,3678.0,0.0,210.5,8.333333333333334,7.983333333333333,49.425,3.1666666666666665,90.25,-486.25,0.1666666666666666,0.0,7425.0,Digital Marketing Agency,B2B Service Provider,Xero,2463,2022-07-26 14:58:09,2022-07-26 14:57:01,,,2022-12-12 09:37:11,2022-12-12 09:37:11,517.0,Completed,AUS,536.82,1.0,0.0,0.0,0.0,89295.54,49690.0,14534.86,49690.0,6754.69,0.0,145740.23,34647.51,75875.46,0.0,75875.46,69864.77,92606.97,-22742.2,69864.77
FT11744,0.0,0.0,0.0,0.0,0.0,378,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,SOLE_TRADER,0,6365.39,0.0,0.0,286.81055393586007,375.5606997084548,0.0,194.88965014577255,180.6710495626822,139018.81,88656.63,0.0,91861.26,-3204.63,,,,,,,,,,,0.0,971.0,3228.0,4932.0,13079.0,4688.0,6028.0,9594.0,7855.0,6773.0,11791.0,5935.0,0.0,1301.0,323.0,4136.0,220.0,1203.0,1301.0,91.0,274.0,1030.0,842.0,504.0,452.0,0.0,78.88555555555556,71.34111111111112,8646.13,7953.83,13925.93,12717.81,13085.87,11980.27,71.33333333333333,78.88888888888889,-7.555555555555555,-123.55555555555556,179.33333333333334,47.888888888888886,131.44444444444446,0.0,48.0,83.44444444444444,1649.4444444444443,11115.555555555557,6547.666666666667,0.0,43.77777777777778,8.144444444444444,5.166666666666667,1.7000000000000002,31.666666666666668,399.3333333333333,-9466.222222222224,0.1111111111111111,0.0,883.7777777777778,960.6666666666666,-76.88888888888889,-116.0,582.4444444444445,-8978.333333333334,9560.666666666666,0.0,187.33333333333331,9373.333333333334,1523.4444444444443,11115.555555555557,6464.222222222223,0.0,18.33333333333333,182.4,178.83333333333334,193.33333333333331,8.666666666666666,-4.222222222222222,-9592.111111111111,0.1111111111111111,0.0,970.43,Fast food retailing,Distributors/Wholesalers,Xero,1729,,,,,2022-12-09 04:56:07,2022-12-09 04:56:07,55.0,Completed,AUS,55.09,0.0,0.0,0.0,0.0,-1111.7,14844.75,2155.66,119563.6,0.0,0.0,118451.9,100040.47,90296.66,-30773.74,59522.92,58928.98,87018.86,-28089.88,58928.98
FT11743,0.0,0.0,0.0,6.0,12.0,551,0.2,0.0,0.0,0.0,2.0,4.0,617,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,"Residential, Dwelling, av",540000.0,60000.0,480000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Construction,80906.87,43821.59,0.0,3179.871749271137,630.6393294460642,0.0,399.1024781341108,231.5368513119533,36591.8,24694.56,0.0,2843.12,21851.44,,,,,,,,,,,69776.0,173741.0,72948.0,7797.0,2271.0,1498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136693.0,210062.0,1932.0,5151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6736.204444444444,5444.065555555555,281381.12,343822.23,263629.09,221888.87,196163.74,139953.82,5444.111111111111,6736.222222222223,-1292.111111111111,6357.444444444444,24624.11111111111,2623.555555555556,22000.555555555555,0.0,839.6666666666666,21160.777777777777,52444.88888888889,36447.88888888889,22669.11111111111,0.0,4924.777777777777,9.922222222222222,9.544444444444444,124.46666666666668,7.333333333333333,36.22222222222222,15997.0,0.1111111111111111,0.0,38202.444444444445,31264.555555555555,6937.888888888889,7649.555555555556,42287.444444444445,26303.222222222223,15984.333333333334,0.0,1791.3333333333333,14193.0,24702.222222222223,34034.88888888889,1508.2222222222222,0.0,3020.1111111111118,4.199999999999999,3.733333333333333,1254.6888888888889,2.0,4.0,-9332.666666666666,0.1111111111111111,0.0,19547.89,Commercial Fitout,Trades/Construction,Xero,2707,2022-10-14 11:10:10,2022-10-14 11:10:12,2022-10-17 13:45:46,,2022-12-09 01:46:08,2022-12-09 01:46:08,1016.0,Completed,NZL,1056.24,2.0,0.0,0.0,25698.62,57216.96,472004.04,52122.7,463906.05,16228.85,5000.0,542351.86,328030.64,380153.58,-41823.3,338330.28,204021.58,182170.14,21851.44,204021.58
FT11742,0.0,0.0,0.0,6.0,12.0,551,0.2,0.0,0.0,0.0,2.0,4.0,617,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,"Residential, Dwelling, av",540000.0,60000.0,480000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Construction,80906.87,43821.59,0.0,3179.871749271137,630.6393294460642,0.0,399.1024781341108,231.5368513119533,36591.8,24694.56,0.0,2843.12,21851.44,,,,,,,,,,,69776.0,173741.0,72948.0,7797.0,2271.0,1498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136693.0,210062.0,1932.0,5151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6736.204444444444,5444.065555555555,281381.12,343822.23,263629.09,221888.87,196163.74,139953.82,5444.111111111111,6736.222222222223,-1292.111111111111,6357.444444444444,24624.11111111111,2623.555555555556,22000.555555555555,0.0,839.6666666666666,21160.777777777777,52444.88888888889,36447.88888888889,22669.11111111111,0.0,4924.777777777777,9.922222222222222,9.544444444444444,124.46666666666668,7.333333333333333,36.22222222222222,15997.0,0.1111111111111111,0.0,38202.444444444445,31264.555555555555,6937.888888888889,7649.555555555556,42287.444444444445,26303.222222222223,15984.333333333334,0.0,1791.3333333333333,14193.0,24702.222222222223,34034.88888888889,1508.2222222222222,0.0,3020.1111111111118,4.199999999999999,3.733333333333333,1254.6888888888889,2.0,4.0,-9332.666666666666,0.1111111111111111,0.0,16630.0,Commercial Fitout,Trades/Construction,Xero,2707,2022-10-14 11:10:10,2022-10-14 11:10:12,2022-10-17 13:45:46,,2022-12-09 01:46:08,2022-12-09 01:46:08,859.0,Completed,NZL,898.58,2.0,0.0,0.0,19547.89,57216.96,472004.04,52122.7,463906.05,16228.85,5000.0,542351.86,328030.64,380153.58,-41823.3,338330.28,204021.58,182170.14,21851.44,204021.58
FT11741,0.0,0.0,0.0,2.0,9.0,682,0.08,0.0,0.0,0.0,2.0,7.0,581,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0,6.0,0.0,0.0,955,5000.0,6.0,30.0,41.0,64.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,234618.88,16744.71,6511.15,860.4674344023324,230.30746355685133,14.196997084548103,455.0780466472303,-210.5735860058309,451913.39,222708.37,65967.83,226784.2,61892.0,420926.12,222606.65,47798.38,274778.9,-4373.87,424069.13,282284.89,2107.4,230125.66,54266.63,0.0,28956.0,11066.0,7387.0,4918.0,875.0,4076.0,2055.0,330.0,70.0,1739.0,56.0,0.0,14283.0,36183.0,6946.0,1585.0,1075.0,64.0,280.0,0.0,379.0,0.0,0.0,0.0,0.0,1366.5411111111111,659.6666666666666,67946.18,54285.59,41019.02,49969.84,85622.57,84494.82,168.55555555555554,875.4444444444445,-706.8888888888889,-4978.555555555556,1890.0,17.22222222222222,1872.888888888889,0.0,146.33333333333334,1726.5555555555557,6540.111111111111,7028.555555555556,-2441.1111111111118,0.0,13.666666666666666,11.011111111111113,10.144444444444444,94.3,11.88888888888889,148.11111111111111,-488.55555555555554,0.0,0.0,5281.777777777777,6799.555555555556,-1517.888888888889,-4271.666666666667,4797.0,2597.0,2200.0,0.0,1378.7777777777778,821.2222222222222,5056.777777777777,7769.0,-4167.666666666667,0.0,18.55555555555556,5.1,1.9,26.27777777777778,3.555555555555556,6.555555555555555,-2712.222222222222,0.0,0.0,452.92,Food Product Manufacturing,Other,Xero,169,2021-06-03 16:17:29,2021-07-06 12:11:30,2020-01-20 13:55:16,,2022-12-09 11:16:08,2022-12-09 11:16:08,32.0,Completed,NZL,52.0,1.0,0.0,0.0,6815.55,-44807.3,58860.77,2732.51,58863.3,46110.36,0.0,60166.36,63257.44,-70102.3,152239.13,82136.83,-21970.47,-72226.74,50156.27,-21970.47
FT11740,0.0,0.0,0.0,2.0,9.0,682,0.08,0.0,0.0,0.0,2.0,7.0,581,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0,6.0,0.0,0.0,955,5000.0,6.0,30.0,41.0,64.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,234618.88,16744.71,6511.15,860.4674344023324,230.30746355685133,14.196997084548103,455.0780466472303,-210.5735860058309,451913.39,222708.37,65967.83,226784.2,61892.0,420926.12,222606.65,47798.38,274778.9,-4373.87,424069.13,282284.89,2107.4,230125.66,54266.63,0.0,28956.0,11066.0,7387.0,4918.0,875.0,4076.0,2055.0,330.0,70.0,1739.0,56.0,0.0,14283.0,36183.0,6946.0,1585.0,1075.0,64.0,280.0,0.0,379.0,0.0,0.0,0.0,0.0,1366.5411111111111,659.6666666666666,67946.18,54285.59,41019.02,49969.84,85622.57,84494.82,168.55555555555554,875.4444444444445,-706.8888888888889,-4978.555555555556,1890.0,17.22222222222222,1872.888888888889,0.0,146.33333333333334,1726.5555555555557,6540.111111111111,7028.555555555556,-2441.1111111111118,0.0,13.666666666666666,11.011111111111113,10.144444444444444,94.3,11.88888888888889,148.11111111111111,-488.55555555555554,0.0,0.0,5281.777777777777,6799.555555555556,-1517.888888888889,-4271.666666666667,4797.0,2597.0,2200.0,0.0,1378.7777777777778,821.2222222222222,5056.777777777777,7769.0,-4167.666666666667,0.0,18.55555555555556,5.1,1.9,26.27777777777778,3.555555555555556,6.555555555555555,-2712.222222222222,0.0,0.0,992.55,Food Product Manufacturing,Other,Xero,169,2021-06-03 16:17:29,2021-07-06 12:11:30,2020-01-20 13:55:16,,2022-12-09 11:16:08,2022-12-09 11:16:08,50.0,Completed,NZL,70.4,1.0,0.0,0.0,6275.92,-44807.3,58860.77,2732.51,58863.3,46110.36,0.0,60166.36,63257.44,-70102.3,152239.13,82136.83,-21970.47,-72226.74,50156.27,-21970.47
FT11739,0.0,0.0,0.0,2.0,9.0,682,0.08,0.0,0.0,0.0,2.0,7.0,581,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0,6.0,0.0,0.0,955,5000.0,6.0,30.0,41.0,64.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,234618.88,16744.71,6511.15,860.4674344023324,230.30746355685133,14.196997084548103,455.0780466472303,-210.5735860058309,451913.39,222708.37,65967.83,226784.2,61892.0,420926.12,222606.65,47798.38,274778.9,-4373.87,424069.13,282284.89,2107.4,230125.66,54266.63,0.0,28956.0,11066.0,7387.0,4918.0,875.0,4076.0,2055.0,330.0,70.0,1739.0,56.0,0.0,14283.0,36183.0,6946.0,1585.0,1075.0,64.0,280.0,0.0,379.0,0.0,0.0,0.0,0.0,1366.5411111111111,659.6666666666666,67946.18,54285.59,41019.02,49969.84,85622.57,84494.82,168.55555555555554,875.4444444444445,-706.8888888888889,-4978.555555555556,1890.0,17.22222222222222,1872.888888888889,0.0,146.33333333333334,1726.5555555555557,6540.111111111111,7028.555555555556,-2441.1111111111118,0.0,13.666666666666666,11.011111111111113,10.144444444444444,94.3,11.88888888888889,148.11111111111111,-488.55555555555554,0.0,0.0,5281.777777777777,6799.555555555556,-1517.888888888889,-4271.666666666667,4797.0,2597.0,2200.0,0.0,1378.7777777777778,821.2222222222222,5056.777777777777,7769.0,-4167.666666666667,0.0,18.55555555555556,5.1,1.9,26.27777777777778,3.555555555555556,6.555555555555555,-2712.222222222222,0.0,0.0,839.84,Food Product Manufacturing,Other,Xero,169,2021-06-03 16:17:29,2021-07-06 12:11:30,2020-01-20 13:55:16,,2022-12-09 11:16:08,2022-12-09 11:16:08,42.0,Completed,NZL,62.24,1.0,0.0,0.0,6428.63,-44807.3,58860.77,2732.51,58863.3,46110.36,0.0,60166.36,63257.44,-70102.3,152239.13,82136.83,-21970.47,-72226.74,50156.27,-21970.47
FT11738,0.0,0.0,0.0,2.0,9.0,682,0.08,0.0,0.0,0.0,2.0,7.0,581,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0,6.0,0.0,0.0,955,5000.0,6.0,30.0,41.0,64.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,234618.88,16744.71,6511.15,860.4674344023324,230.30746355685133,14.196997084548103,455.0780466472303,-210.5735860058309,451913.39,222708.37,65967.83,226784.2,61892.0,420926.12,222606.65,47798.38,274778.9,-4373.87,424069.13,282284.89,2107.4,230125.66,54266.63,0.0,28956.0,11066.0,7387.0,4918.0,875.0,4076.0,2055.0,330.0,70.0,1739.0,56.0,0.0,14283.0,36183.0,6946.0,1585.0,1075.0,64.0,280.0,0.0,379.0,0.0,0.0,0.0,0.0,1366.5411111111111,659.6666666666666,67946.18,54285.59,41019.02,49969.84,85622.57,84494.82,168.55555555555554,875.4444444444445,-706.8888888888889,-4978.555555555556,1890.0,17.22222222222222,1872.888888888889,0.0,146.33333333333334,1726.5555555555557,6540.111111111111,7028.555555555556,-2441.1111111111118,0.0,13.666666666666666,11.011111111111113,10.144444444444444,94.3,11.88888888888889,148.11111111111111,-488.55555555555554,0.0,0.0,5281.777777777777,6799.555555555556,-1517.888888888889,-4271.666666666667,4797.0,2597.0,2200.0,0.0,1378.7777777777778,821.2222222222222,5056.777777777777,7769.0,-4167.666666666667,0.0,18.55555555555556,5.1,1.9,26.27777777777778,3.555555555555556,6.555555555555555,-2712.222222222222,0.0,0.0,997.64,Food Product Manufacturing,Other,Xero,169,2021-06-03 16:17:29,2021-07-06 12:11:30,2020-01-20 13:55:16,,2022-12-09 11:16:08,2022-12-09 11:16:08,50.0,Completed,NZL,70.31,1.0,0.0,0.0,6270.83,-44807.3,58860.77,2732.51,58863.3,46110.36,0.0,60166.36,63257.44,-70102.3,152239.13,82136.83,-21970.47,-72226.74,50156.27,-21970.47
FT11737,0.0,0.0,0.0,2.0,9.0,682,0.08,0.0,0.0,0.0,2.0,7.0,581,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0,6.0,0.0,0.0,955,5000.0,6.0,30.0,41.0,64.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,234618.88,16744.71,6511.15,860.4674344023324,230.30746355685133,14.196997084548103,455.0780466472303,-210.5735860058309,451913.39,222708.37,65967.83,226784.2,61892.0,420926.12,222606.65,47798.38,274778.9,-4373.87,424069.13,282284.89,2107.4,230125.66,54266.63,0.0,28956.0,11066.0,7387.0,4918.0,875.0,4076.0,2055.0,330.0,70.0,1739.0,56.0,0.0,14283.0,36183.0,6946.0,1585.0,1075.0,64.0,280.0,0.0,379.0,0.0,0.0,0.0,0.0,1366.5411111111111,659.6666666666666,67946.18,54285.59,41019.02,49969.84,85622.57,84494.82,168.55555555555554,875.4444444444445,-706.8888888888889,-4978.555555555556,1890.0,17.22222222222222,1872.888888888889,0.0,146.33333333333334,1726.5555555555557,6540.111111111111,7028.555555555556,-2441.1111111111118,0.0,13.666666666666666,11.011111111111113,10.144444444444444,94.3,11.88888888888889,148.11111111111111,-488.55555555555554,0.0,0.0,5281.777777777777,6799.555555555556,-1517.888888888889,-4271.666666666667,4797.0,2597.0,2200.0,0.0,1378.7777777777778,821.2222222222222,5056.777777777777,7769.0,-4167.666666666667,0.0,18.55555555555556,5.1,1.9,26.27777777777778,3.555555555555556,6.555555555555555,-2712.222222222222,0.0,0.0,2280.31,Food Product Manufacturing,Other,Xero,169,2021-06-03 16:17:29,2021-07-06 12:11:30,2020-01-20 13:55:16,,2022-12-09 11:16:08,2022-12-09 11:16:08,167.0,Completed,NZL,187.08,1.0,0.0,0.0,4988.16,-44807.3,58860.77,2732.51,58863.3,46110.36,0.0,60166.36,63257.44,-70102.3,152239.13,82136.83,-21970.47,-72226.74,50156.27,-21970.47
FT11736,0.0,0.0,0.0,2.0,9.0,682,0.08,0.0,0.0,0.0,2.0,7.0,581,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0,6.0,0.0,0.0,955,5000.0,6.0,30.0,41.0,64.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,234618.88,16744.71,6511.15,860.4674344023324,230.30746355685133,14.196997084548103,455.0780466472303,-210.5735860058309,451913.39,222708.37,65967.83,226784.2,61892.0,420926.12,222606.65,47798.38,274778.9,-4373.87,424069.13,282284.89,2107.4,230125.66,54266.63,0.0,28956.0,11066.0,7387.0,4918.0,875.0,4076.0,2055.0,330.0,70.0,1739.0,56.0,0.0,14283.0,36183.0,6946.0,1585.0,1075.0,64.0,280.0,0.0,379.0,0.0,0.0,0.0,0.0,1366.5411111111111,659.6666666666666,67946.18,54285.59,41019.02,49969.84,85622.57,84494.82,168.55555555555554,875.4444444444445,-706.8888888888889,-4978.555555555556,1890.0,17.22222222222222,1872.888888888889,0.0,146.33333333333334,1726.5555555555557,6540.111111111111,7028.555555555556,-2441.1111111111118,0.0,13.666666666666666,11.011111111111113,10.144444444444444,94.3,11.88888888888889,148.11111111111111,-488.55555555555554,0.0,0.0,5281.777777777777,6799.555555555556,-1517.888888888889,-4271.666666666667,4797.0,2597.0,2200.0,0.0,1378.7777777777778,821.2222222222222,5056.777777777777,7769.0,-4167.666666666667,0.0,18.55555555555556,5.1,1.9,26.27777777777778,3.555555555555556,6.555555555555555,-2712.222222222222,0.0,0.0,755.08,Food Product Manufacturing,Other,Xero,169,2021-06-03 16:17:29,2021-07-06 12:11:30,2020-01-20 13:55:16,,2022-12-09 11:16:08,2022-12-09 11:16:08,48.0,Completed,NZL,68.39,1.0,0.0,0.0,6513.39,-44807.3,58860.77,2732.51,58863.3,46110.36,0.0,60166.36,63257.44,-70102.3,152239.13,82136.83,-21970.47,-72226.74,50156.27,-21970.47
