quote,consumer_credit_judgements_guar1,consumer_credit_insolvency_notices_guar1,consumer_credit_credit_defaults_guar1,consumer_credit_company_affiliations_guar1,consumer_credit_file_activity_guar1,consumer_credit_score_guar1,consumer_credit_risk_odds_guar1,consumer_credit_judgements_guar2,consumer_credit_insolvency_notices_guar2,consumer_credit_credit_defaults_guar2,consumer_credit_company_affiliations_guar2,consumer_credit_file_activity_guar2,consumer_credit_score_guar2,consumer_credit_risk_odds_guar2,consumer_credit_judgements_guar3,consumer_credit_insolvency_notices_guar3,consumer_credit_credit_defaults_guar3,consumer_credit_company_affiliations_guar3,consumer_credit_file_activity_guar3,consumer_credit_score_guar3,consumer_credit_risk_odds_guar3,commercial_credit_directors,commercial_credit_judgements,commercial_credit_credit_defaults,commercial_credit_insolvencies,commercial_credit_credit_activity,commercial_credit_ppsr,commercial_credit_notifications,commercial_credit_public_notices,commercial_credit_score,commercial_credit_credit_limit,commercial_credit_suppliers,commercial_credit_dso_current,commercial_credit_dso_one_month,commercial_credit_dso_two_months,director_property_type_d1,director_property_rateable_value_d1,director_property_improvements_d1,director_property_land_value_d1,director_property_type_d2,director_property_rateable_value_d2,director_property_improvements_d2,director_property_land_value_d2,director_property_type_d3,director_property_rateable_value_d3,director_property_improvements_d3,director_property_land_value_d3,org_type,industry_classification,prior_fundtap_history_completed_sum,prior_fundtap_history_funded_sum,prior_fundtap_history_due_sum,p_l_total_income_current,p_l_gross_profit_current,p_l_total_other_income_current,p_l_total_operating_expenses_current,p_l_net_profit_current,p_l_total_income_yr1,p_l_gross_profit_yr1,p_l_total_other_income_yr1,p_l_total_operating_expenses_yr1,p_l_net_profit_yr1,p_l_total_income_yr2,p_l_gross_profit_yr2,p_l_total_other_income_yr2,p_l_total_operating_expenses_yr2,p_l_net_profit_yr2,p_l_total_income_yr3,p_l_gross_profit_yr3,p_l_total_other_income_yr3,p_l_total_operating_expenses_yr3,p_l_net_profit_yr3,accounts_payable_total_current_month,accounts_payable_total_one_month_past,accounts_payable_total_two_months_past,accounts_payable_total_three_months_past,accounts_payable_total_four_months_past,accounts_payable_total_five_months_past,accounts_payable_total_six_months_past,accounts_payable_total_seven_months_past,accounts_payable_total_eight_months_past,accounts_payable_total_nine_months_past,accounts_payable_total_ten_months_past,accounts_payable_total_eleven_months_past,accounts_payable_total_twelve_months_past,accounts_receivable_total_current_month,accounts_receivable_total_one_month_past,accounts_receivable_total_two_months_past,accounts_receivable_total_three_months_past,accounts_receivable_total_four_months_past,accounts_receivable_total_five_months_past,accounts_receivable_total_six_months_past,accounts_receivable_total_seven_months_past,accounts_receivable_total_eight_months_past,accounts_receivable_total_nine_months_past,accounts_receivable_total_ten_months_past,accounts_receivable_total_eleven_months_past,accounts_receivable_total_twelve_months_past,bank_summary_total_spent_current,bank_summary_total_received_current,bank_summary_total_spent_m1,bank_summary_total_received_m1,bank_summary_total_spent_m2,bank_summary_total_received_m2,bank_summary_total_spent_m3,bank_summary_total_received_m3,exec_summary_cash_received_current,exec_summary_cash_spent_current,exec_summary_cash_surplus_deficit_current,exec_summary_closing_bank_balance_current,exec_summary_income_current,exec_summary_direct_costs_current,exec_summary_gross_profit_loss_current,exec_summary_other_income_current,exec_summary_expenses_current,exec_summary_profit_loss_current,exec_summary_debtors_current,exec_summary_creditors_current,exec_summary_net_assets_current,exec_summary_number_of_invoices_issued_current,exec_summary_average_value_of_invoices_current,exec_summary_gross_profit_margin_current,exec_summary_net_profit_margin_current,exec_summary_return_on_investment_current,exec_summary_average_debtors_days_current,exec_summary_average_creditors_days_current,exec_summary_short_term_cash_forecast_current,exec_summary_current_assets_to_liabilities_current,exec_summary_term_assets_to_liabilities_current,exec_summary_cash_received_m1,exec_summary_cash_spent_m1,exec_summary_cash_surplus_deficit_m1,exec_summary_closing_bank_balance_m1,exec_summary_income_m1,exec_summary_direct_costs_m1,exec_summary_gross_profit_loss_m1,exec_summary_other_income_m1,exec_summary_expenses_m1,exec_summary_profit_loss_m1,exec_summary_debtors_m1,exec_summary_creditors_m1,exec_summary_net_assets_m1,exec_summary_number_of_invoices_issued_m1,exec_summary_average_value_of_invoices_m1,exec_summary_gross_profit_margin_m1,exec_summary_net_profit_margin_m1,exec_summary_return_on_investment_m1,exec_summary_average_debtors_days_m1,exec_summary_average_creditors_days_m1,exec_summary_short_term_cash_forecast_m1,exec_summary_current_assets_to_liabilities_m1,exec_summary_term_assets_to_liabilities_m1,fundtap_loan_principal,line_of_business,customer_type,accounting_software,customer_uid,commercial_credit_report_creation_date,consumer_credit_report_first_creation_date,consumer_credit_report_second_creation_date,consumer_credit_report_third_creation_date,bank_statement_creation_date,xero_report_creation_date,fundtap_profit_loss,fundtap_status,country,fundtap_fee,weeks_past_due,weeks_overdue,weeks_in_default,prior_fundtap_history_pending_sum,total_bank,accounts_receivable,gst,total_current_assets,total_fixed_assets,total_non_current_assets,total_assets,accounts_payable,total_current_liabilities,total_non_current_liabilities,total_liabilities,net_assets,current_year_earnings,retained_earnings,total_equity
FT1371,0.0,0.0,0.0,8.0,7.0,0,0.231,0.0,0.0,0.0,4.0,1.0,0,34.896,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Lifestyle,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,0.0,0.0,0.0,472.0038596491228,655.3550877192982,0.0,280.9782456140351,374.3768421052632,1780.0,-1737.39,0.0,38646.99,-40384.38,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9312.0,0.0,0.0,0.0,0.0,0.0,0.0,651.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,791.7053846153847,722.3923076923077,41028.78,45941.85,2179.14,1820.0,1258.3,2000.0,722.3846153846154,791.6923076923077,-69.3076923076923,134.34615384615384,1034.7692307692307,-401.96153846153845,1436.7307692307693,0.0,616.0,820.7307692307693,1215.0384615384614,358.15384615384613,-732.5,0.7307692307692307,54.46153846153846,5.338461538461539,3.05,51.715384615384615,1.3461538461538465,1.9230769230769231,856.8461538461538,0.0384615384615384,0.0384615384615384,1767.0,1578.0384615384614,188.96153846153845,203.69230769230768,15.192307692307692,135.26923076923077,-120.07692307692308,0.0,1373.6153846153843,-1493.6923076923076,42.5,0.0,-1553.2307692307693,0.0384615384615384,15.192307692307692,30.403846153846157,378.15,44.38461538461539,3.3461538461538463,0.0,42.5,0.0,0.0384615384615384,585.81,Wholesale,Distributors/Wholesalers,Xero,472,2019-08-23 08:37:15,2019-04-29 14:17:06,,,2020-02-26 15:50:13,2020-02-26 15:50:13,28.0,Completed,NZL,47.76,1.0,0.0,0.0,0.0,3237.06,31590.76,-2201.22,38440.76,8553.12,0.0,50230.94,9312.48,61607.53,9934.53,71542.06,-21311.12,-15588.51,-5722.61,-21311.12
FT1370,0.0,0.0,0.0,8.0,7.0,0,0.231,0.0,0.0,0.0,4.0,1.0,0,34.896,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Lifestyle,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,0.0,0.0,0.0,472.0038596491228,655.3550877192982,0.0,280.9782456140351,374.3768421052632,1780.0,-1737.39,0.0,38646.99,-40384.38,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9312.0,0.0,0.0,0.0,0.0,0.0,0.0,651.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,791.7053846153847,722.3923076923077,41028.78,45941.85,2179.14,1820.0,1258.3,2000.0,722.3846153846154,791.6923076923077,-69.3076923076923,134.34615384615384,1034.7692307692307,-401.96153846153845,1436.7307692307693,0.0,616.0,820.7307692307693,1215.0384615384614,358.15384615384613,-732.5,0.7307692307692307,54.46153846153846,5.338461538461539,3.05,51.715384615384615,1.3461538461538465,1.9230769230769231,856.8461538461538,0.0384615384615384,0.0384615384615384,1767.0,1578.0384615384614,188.96153846153845,203.69230769230768,15.192307692307692,135.26923076923077,-120.07692307692308,0.0,1373.6153846153843,-1493.6923076923076,42.5,0.0,-1553.2307692307693,0.0384615384615384,15.192307692307692,30.403846153846157,378.15,44.38461538461539,3.3461538461538463,0.0,42.5,0.0,0.0384615384615384,1171.62,Wholesale,Distributors/Wholesalers,Xero,472,2019-08-23 08:37:15,2019-04-29 14:17:06,,,2020-02-26 15:50:13,2020-02-26 15:50:13,28.0,Completed,NZL,67.59,2.0,0.0,0.0,585.81,3237.06,31590.76,-2201.22,38440.76,8553.12,0.0,50230.94,9312.48,61607.53,9934.53,71542.06,-21311.12,-15588.51,-5722.61,-21311.12
FT1369,0.0,0.0,0.0,8.0,7.0,0,0.231,0.0,0.0,0.0,4.0,1.0,0,34.896,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Lifestyle,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,0.0,0.0,0.0,472.0038596491228,655.3550877192982,0.0,280.9782456140351,374.3768421052632,1780.0,-1737.39,0.0,38646.99,-40384.38,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9312.0,0.0,0.0,0.0,0.0,0.0,0.0,651.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,791.7053846153847,722.3923076923077,41028.78,45941.85,2179.14,1820.0,1258.3,2000.0,722.3846153846154,791.6923076923077,-69.3076923076923,134.34615384615384,1034.7692307692307,-401.96153846153845,1436.7307692307693,0.0,616.0,820.7307692307693,1215.0384615384614,358.15384615384613,-732.5,0.7307692307692307,54.46153846153846,5.338461538461539,3.05,51.715384615384615,1.3461538461538465,1.9230769230769231,856.8461538461538,0.0384615384615384,0.0384615384615384,1767.0,1578.0384615384614,188.96153846153845,203.69230769230768,15.192307692307692,135.26923076923077,-120.07692307692308,0.0,1373.6153846153843,-1493.6923076923076,42.5,0.0,-1553.2307692307693,0.0384615384615384,15.192307692307692,30.403846153846157,378.15,44.38461538461539,3.3461538461538463,0.0,42.5,0.0,0.0384615384615384,1171.62,Wholesale,Distributors/Wholesalers,Xero,472,2019-08-23 08:37:15,2019-04-29 14:17:06,,,2020-02-26 15:50:13,2020-02-26 15:50:13,28.0,Completed,NZL,67.59,2.0,0.0,0.0,1757.43,3237.06,31590.76,-2201.22,38440.76,8553.12,0.0,50230.94,9312.48,61607.53,9934.53,71542.06,-21311.12,-15588.51,-5722.61,-21311.12
FT1368,0.0,0.0,0.0,8.0,7.0,0,0.231,0.0,0.0,0.0,4.0,1.0,0,34.896,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Lifestyle,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,0.0,0.0,0.0,472.0038596491228,655.3550877192982,0.0,280.9782456140351,374.3768421052632,1780.0,-1737.39,0.0,38646.99,-40384.38,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9312.0,0.0,0.0,0.0,0.0,0.0,0.0,651.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,791.7053846153847,722.3923076923077,41028.78,45941.85,2179.14,1820.0,1258.3,2000.0,722.3846153846154,791.6923076923077,-69.3076923076923,134.34615384615384,1034.7692307692307,-401.96153846153845,1436.7307692307693,0.0,616.0,820.7307692307693,1215.0384615384614,358.15384615384613,-732.5,0.7307692307692307,54.46153846153846,5.338461538461539,3.05,51.715384615384615,1.3461538461538465,1.9230769230769231,856.8461538461538,0.0384615384615384,0.0384615384615384,1767.0,1578.0384615384614,188.96153846153845,203.69230769230768,15.192307692307692,135.26923076923077,-120.07692307692308,0.0,1373.6153846153843,-1493.6923076923076,42.5,0.0,-1553.2307692307693,0.0384615384615384,15.192307692307692,30.403846153846157,378.15,44.38461538461539,3.3461538461538463,0.0,42.5,0.0,0.0384615384615384,1171.62,Wholesale,Distributors/Wholesalers,Xero,472,2019-08-23 08:37:15,2019-04-29 14:17:06,,,2020-02-26 15:50:13,2020-02-26 15:50:13,28.0,Completed,NZL,67.59,2.0,0.0,0.0,2929.05,3237.06,31590.76,-2201.22,38440.76,8553.12,0.0,50230.94,9312.48,61607.53,9934.53,71542.06,-21311.12,-15588.51,-5722.61,-21311.12
FT1367,0.0,0.0,0.0,8.0,7.0,0,0.231,0.0,0.0,0.0,4.0,1.0,0,34.896,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Lifestyle,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,0.0,0.0,0.0,472.0038596491228,655.3550877192982,0.0,280.9782456140351,374.3768421052632,1780.0,-1737.39,0.0,38646.99,-40384.38,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9312.0,0.0,0.0,0.0,0.0,0.0,0.0,651.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,791.7053846153847,722.3923076923077,41028.78,45941.85,2179.14,1820.0,1258.3,2000.0,722.3846153846154,791.6923076923077,-69.3076923076923,134.34615384615384,1034.7692307692307,-401.96153846153845,1436.7307692307693,0.0,616.0,820.7307692307693,1215.0384615384614,358.15384615384613,-732.5,0.7307692307692307,54.46153846153846,5.338461538461539,3.05,51.715384615384615,1.3461538461538465,1.9230769230769231,856.8461538461538,0.0384615384615384,0.0384615384615384,1767.0,1578.0384615384614,188.96153846153845,203.69230769230768,15.192307692307692,135.26923076923077,-120.07692307692308,0.0,1373.6153846153843,-1493.6923076923076,42.5,0.0,-1553.2307692307693,0.0384615384615384,15.192307692307692,30.403846153846157,378.15,44.38461538461539,3.3461538461538463,0.0,42.5,0.0,0.0384615384615384,1171.62,Wholesale,Distributors/Wholesalers,Xero,472,2019-08-23 08:37:15,2019-04-29 14:17:06,,,2020-02-26 15:50:13,2020-02-26 15:50:13,28.0,Completed,NZL,67.59,2.0,0.0,0.0,4100.67,3237.06,31590.76,-2201.22,38440.76,8553.12,0.0,50230.94,9312.48,61607.53,9934.53,71542.06,-21311.12,-15588.51,-5722.61,-21311.12
FT1366,0.0,0.0,0.0,8.0,7.0,0,0.231,0.0,0.0,0.0,4.0,1.0,0,34.896,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Lifestyle,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,0.0,0.0,0.0,472.0038596491228,655.3550877192982,0.0,280.9782456140351,374.3768421052632,1780.0,-1737.39,0.0,38646.99,-40384.38,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9312.0,0.0,0.0,0.0,0.0,0.0,0.0,651.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,791.7053846153847,722.3923076923077,41028.78,45941.85,2179.14,1820.0,1258.3,2000.0,722.3846153846154,791.6923076923077,-69.3076923076923,134.34615384615384,1034.7692307692307,-401.96153846153845,1436.7307692307693,0.0,616.0,820.7307692307693,1215.0384615384614,358.15384615384613,-732.5,0.7307692307692307,54.46153846153846,5.338461538461539,3.05,51.715384615384615,1.3461538461538465,1.9230769230769231,856.8461538461538,0.0384615384615384,0.0384615384615384,1767.0,1578.0384615384614,188.96153846153845,203.69230769230768,15.192307692307692,135.26923076923077,-120.07692307692308,0.0,1373.6153846153843,-1493.6923076923076,42.5,0.0,-1553.2307692307693,0.0384615384615384,15.192307692307692,30.403846153846157,378.15,44.38461538461539,3.3461538461538463,0.0,42.5,0.0,0.0384615384615384,717.26,Wholesale,Distributors/Wholesalers,Xero,472,2019-08-23 08:37:15,2019-04-29 14:17:06,,,2020-02-26 15:50:13,2020-02-26 15:50:13,10.0,Completed,NZL,49.5,2.0,0.0,0.0,5272.29,3237.06,31590.76,-2201.22,38440.76,8553.12,0.0,50230.94,9312.48,61607.53,9934.53,71542.06,-21311.12,-15588.51,-5722.61,-21311.12
FT1365,0.0,0.0,0.0,8.0,7.0,0,0.231,0.0,0.0,0.0,4.0,1.0,0,34.896,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Lifestyle,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,0.0,0.0,0.0,472.0038596491228,655.3550877192982,0.0,280.9782456140351,374.3768421052632,1780.0,-1737.39,0.0,38646.99,-40384.38,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9312.0,0.0,0.0,0.0,0.0,0.0,0.0,651.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,791.7053846153847,722.3923076923077,41028.78,45941.85,2179.14,1820.0,1258.3,2000.0,722.3846153846154,791.6923076923077,-69.3076923076923,134.34615384615384,1034.7692307692307,-401.96153846153845,1436.7307692307693,0.0,616.0,820.7307692307693,1215.0384615384614,358.15384615384613,-732.5,0.7307692307692307,54.46153846153846,5.338461538461539,3.05,51.715384615384615,1.3461538461538465,1.9230769230769231,856.8461538461538,0.0384615384615384,0.0384615384615384,1767.0,1578.0384615384614,188.96153846153845,203.69230769230768,15.192307692307692,135.26923076923077,-120.07692307692308,0.0,1373.6153846153843,-1493.6923076923076,42.5,0.0,-1553.2307692307693,0.0384615384615384,15.192307692307692,30.403846153846157,378.15,44.38461538461539,3.3461538461538463,0.0,42.5,0.0,0.0384615384615384,629.28,Wholesale,Distributors/Wholesalers,Xero,472,2019-08-23 08:37:15,2019-04-29 14:17:06,,,2020-02-26 15:50:13,2020-02-26 15:50:13,8.0,Completed,NZL,48.33,2.0,0.0,0.0,5989.55,3237.06,31590.76,-2201.22,38440.76,8553.12,0.0,50230.94,9312.48,61607.53,9934.53,71542.06,-21311.12,-15588.51,-5722.61,-21311.12
FT1364,0.0,0.0,0.0,8.0,7.0,0,0.231,0.0,0.0,0.0,4.0,1.0,0,34.896,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Lifestyle,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,0.0,0.0,0.0,472.0038596491228,655.3550877192982,0.0,280.9782456140351,374.3768421052632,1780.0,-1737.39,0.0,38646.99,-40384.38,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9312.0,0.0,0.0,0.0,0.0,0.0,0.0,651.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,791.7053846153847,722.3923076923077,41028.78,45941.85,2179.14,1820.0,1258.3,2000.0,722.3846153846154,791.6923076923077,-69.3076923076923,134.34615384615384,1034.7692307692307,-401.96153846153845,1436.7307692307693,0.0,616.0,820.7307692307693,1215.0384615384614,358.15384615384613,-732.5,0.7307692307692307,54.46153846153846,5.338461538461539,3.05,51.715384615384615,1.3461538461538465,1.9230769230769231,856.8461538461538,0.0384615384615384,0.0384615384615384,1767.0,1578.0384615384614,188.96153846153845,203.69230769230768,15.192307692307692,135.26923076923077,-120.07692307692308,0.0,1373.6153846153843,-1493.6923076923076,42.5,0.0,-1553.2307692307693,0.0384615384615384,15.192307692307692,30.403846153846157,378.15,44.38461538461539,3.3461538461538463,0.0,42.5,0.0,0.0384615384615384,1171.62,Wholesale,Distributors/Wholesalers,Xero,472,2019-08-23 08:37:15,2019-04-29 14:17:06,,,2020-02-26 15:50:13,2020-02-26 15:50:13,28.0,Completed,NZL,67.59,2.0,0.0,0.0,6618.83,3237.06,31590.76,-2201.22,38440.76,8553.12,0.0,50230.94,9312.48,61607.53,9934.53,71542.06,-21311.12,-15588.51,-5722.61,-21311.12
FT1363,0.0,0.0,0.0,8.0,15.0,0,13.809,0.0,0.0,0.0,4.0,1.0,0,34.896,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0,20000.0,6.0,120.0,59.0,35.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,SOLE TRADER,Construction,20161.59,4134.83,0.0,186.5536842105263,169.62894736842105,0.0,103.9440350877193,65.68491228070175,82060.07,72657.57,0.0,76787.67,-4130.1,68720.13,58857.42,0.0,56745.6,2111.82,103371.52,94379.52,0.0,91735.75,2643.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.6653846153846,365.7626923076923,19602.8,18919.02,8076.96,9717.36,21418.25,16356.21,365.7692307692308,354.2307692307692,11.538461538461538,310.34615384615387,409.0,37.11538461538461,371.88461538461536,0.0,271.61538461538464,100.26923076923076,470.34615384615387,358.0769230769231,-25.346153846153847,0.0384615384615384,409.0,3.496153846153846,0.9423076923076924,182.44230769230768,1.3076923076923077,1.3461538461538465,112.26923076923076,0.4230769230769231,0.0,727.6538461538462,753.9615384615385,-26.307692307692307,298.8076923076923,0.0,45.19230769230769,-45.19230769230769,0.0,293.53846153846155,-338.7307692307692,0.0,0.0,-133.30769230769232,0.0,0.0,0.0,0.0,117.27307692307691,0.0,0.0,0.0,-0.0384615384615384,0.0,5175.0,Construction and Trades,Trades/Construction,Xero,278,2020-01-29 16:15:21,2020-01-29 16:25:50,,,2020-02-26 15:51:11,2020-02-26 15:51:11,280.0,Completed,NZL,279.62,0.0,0.0,0.0,0.0,-12676.07,12228.59,11626.54,12228.59,0.0,43197.67,42750.19,9359.83,20936.37,35552.99,56489.36,-13739.17,4285.04,-18024.21,-13739.17
FT1362,0.0,0.0,0.0,5.0,9.0,0,6.386,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,15.0,12.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,163922.09,19998.08,0.0,4382.023684210526,5368.99052631579,0.0,663.4280701754386,4705.562456140351,4019241.43,377184.47,66409.61,399489.14,44104.94,3934593.28,340623.56,52930.04,334301.08,30011.18,1637281.09,236107.47,0.0,194558.15,19617.19,0.0,0.0,0.0,0.0,42715.0,0.0,0.0,0.0,0.0,0.0,27296.0,21279.0,0.0,0.0,0.0,0.0,0.0,201180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11938.322692307693,12700.290384615384,442008.11,415793.74,409817.86,421748.1,484931.64,459941.86,15477.96153846154,14821.807692307691,656.1538461538462,2911.038461538461,10707.46153846154,324.1923076923077,10383.26923076923,112.3846153846154,2648.5,7847.192307692308,15124.346153846154,3567.769230769231,15522.884615384615,20.57692307692308,20.115384615384617,3.730769230769231,2.7884615384615383,23.33076923076923,1.6153846153846154,1.3846153846153846,11556.576923076924,0.2307692307692307,0.0384615384615384,15911.692307692309,16919.923076923078,-1008.2307692307692,2254.8846153846152,13590.346153846154,8559.615384615385,5030.7307692307695,196.46153846153845,1626.8076923076924,3600.3846153846152,17967.153846153848,13459.5,7675.692307692308,23.5,23.846153846153847,1.4576923076923076,1.0038461538461538,21.65,1.5384615384615383,1.5769230769230769,4507.653846153846,0.0769230769230769,0.0384615384615384,1863.0,Importer & Wholesaler,Distributors/Wholesalers,Xero,181,2020-01-31 12:40:45,2020-01-31 12:41:17,2020-02-17 16:08:40,,2020-02-26 15:52:24,2020-02-26 15:52:24,106.0,Completed,NZL,105.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT1361,0.0,0.0,0.0,5.0,9.0,0,6.386,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,15.0,12.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,163922.09,19998.08,0.0,4382.023684210526,5368.99052631579,0.0,663.4280701754386,4705.562456140351,4019241.43,377184.47,66409.61,399489.14,44104.94,3934593.28,340623.56,52930.04,334301.08,30011.18,1637281.09,236107.47,0.0,194558.15,19617.19,0.0,0.0,0.0,0.0,42715.0,0.0,0.0,0.0,0.0,0.0,27296.0,21279.0,0.0,0.0,0.0,0.0,0.0,201180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11938.322692307693,12700.290384615384,442008.11,415793.74,409817.86,421748.1,484931.64,459941.86,15477.96153846154,14821.807692307691,656.1538461538462,2911.038461538461,10707.46153846154,324.1923076923077,10383.26923076923,112.3846153846154,2648.5,7847.192307692308,15124.346153846154,3567.769230769231,15522.884615384615,20.57692307692308,20.115384615384617,3.730769230769231,2.7884615384615383,23.33076923076923,1.6153846153846154,1.3846153846153846,11556.576923076924,0.2307692307692307,0.0384615384615384,15911.692307692309,16919.923076923078,-1008.2307692307692,2254.8846153846152,13590.346153846154,8559.615384615385,5030.7307692307695,196.46153846153845,1626.8076923076924,3600.3846153846152,17967.153846153848,13459.5,7675.692307692308,23.5,23.846153846153847,1.4576923076923076,1.0038461538461538,21.65,1.5384615384615383,1.5769230769230769,4507.653846153846,0.0769230769230769,0.0384615384615384,1894.05,Importer & Wholesaler,Distributors/Wholesalers,Xero,181,2020-01-31 12:40:45,2020-01-31 12:41:17,2020-02-17 16:08:40,,2020-02-26 15:52:24,2020-02-26 15:52:24,108.0,Completed,NZL,107.53,0.0,0.0,0.0,1863.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
