quote,consumer_credit_judgements_guar1,consumer_credit_insolvency_notices_guar1,consumer_credit_credit_defaults_guar1,consumer_credit_company_affiliations_guar1,consumer_credit_file_activity_guar1,consumer_credit_score_guar1,consumer_credit_risk_odds_guar1,consumer_credit_judgements_guar2,consumer_credit_insolvency_notices_guar2,consumer_credit_credit_defaults_guar2,consumer_credit_company_affiliations_guar2,consumer_credit_file_activity_guar2,consumer_credit_score_guar2,consumer_credit_risk_odds_guar2,consumer_credit_judgements_guar3,consumer_credit_insolvency_notices_guar3,consumer_credit_credit_defaults_guar3,consumer_credit_company_affiliations_guar3,consumer_credit_file_activity_guar3,consumer_credit_score_guar3,consumer_credit_risk_odds_guar3,commercial_credit_directors,commercial_credit_judgements,commercial_credit_credit_defaults,commercial_credit_insolvencies,commercial_credit_credit_activity,commercial_credit_ppsr,commercial_credit_notifications,commercial_credit_public_notices,commercial_credit_score,commercial_credit_credit_limit,commercial_credit_suppliers,commercial_credit_dso_current,commercial_credit_dso_one_month,commercial_credit_dso_two_months,director_property_type_d1,director_property_rateable_value_d1,director_property_improvements_d1,director_property_land_value_d1,director_property_type_d2,director_property_rateable_value_d2,director_property_improvements_d2,director_property_land_value_d2,director_property_type_d3,director_property_rateable_value_d3,director_property_improvements_d3,director_property_land_value_d3,org_type,industry_classification,prior_fundtap_history_completed_sum,prior_fundtap_history_funded_sum,prior_fundtap_history_due_sum,p_l_total_income_current,p_l_gross_profit_current,p_l_total_other_income_current,p_l_total_operating_expenses_current,p_l_net_profit_current,p_l_total_income_yr1,p_l_gross_profit_yr1,p_l_total_other_income_yr1,p_l_total_operating_expenses_yr1,p_l_net_profit_yr1,p_l_total_income_yr2,p_l_gross_profit_yr2,p_l_total_other_income_yr2,p_l_total_operating_expenses_yr2,p_l_net_profit_yr2,p_l_total_income_yr3,p_l_gross_profit_yr3,p_l_total_other_income_yr3,p_l_total_operating_expenses_yr3,p_l_net_profit_yr3,accounts_payable_total_current_month,accounts_payable_total_one_month_past,accounts_payable_total_two_months_past,accounts_payable_total_three_months_past,accounts_payable_total_four_months_past,accounts_payable_total_five_months_past,accounts_payable_total_six_months_past,accounts_payable_total_seven_months_past,accounts_payable_total_eight_months_past,accounts_payable_total_nine_months_past,accounts_payable_total_ten_months_past,accounts_payable_total_eleven_months_past,accounts_payable_total_twelve_months_past,accounts_receivable_total_current_month,accounts_receivable_total_one_month_past,accounts_receivable_total_two_months_past,accounts_receivable_total_three_months_past,accounts_receivable_total_four_months_past,accounts_receivable_total_five_months_past,accounts_receivable_total_six_months_past,accounts_receivable_total_seven_months_past,accounts_receivable_total_eight_months_past,accounts_receivable_total_nine_months_past,accounts_receivable_total_ten_months_past,accounts_receivable_total_eleven_months_past,accounts_receivable_total_twelve_months_past,bank_summary_total_spent_current,bank_summary_total_received_current,bank_summary_total_spent_m1,bank_summary_total_received_m1,bank_summary_total_spent_m2,bank_summary_total_received_m2,bank_summary_total_spent_m3,bank_summary_total_received_m3,exec_summary_cash_received_current,exec_summary_cash_spent_current,exec_summary_cash_surplus_deficit_current,exec_summary_closing_bank_balance_current,exec_summary_income_current,exec_summary_direct_costs_current,exec_summary_gross_profit_loss_current,exec_summary_other_income_current,exec_summary_expenses_current,exec_summary_profit_loss_current,exec_summary_debtors_current,exec_summary_creditors_current,exec_summary_net_assets_current,exec_summary_number_of_invoices_issued_current,exec_summary_average_value_of_invoices_current,exec_summary_gross_profit_margin_current,exec_summary_net_profit_margin_current,exec_summary_return_on_investment_current,exec_summary_average_debtors_days_current,exec_summary_average_creditors_days_current,exec_summary_short_term_cash_forecast_current,exec_summary_current_assets_to_liabilities_current,exec_summary_term_assets_to_liabilities_current,exec_summary_cash_received_m1,exec_summary_cash_spent_m1,exec_summary_cash_surplus_deficit_m1,exec_summary_closing_bank_balance_m1,exec_summary_income_m1,exec_summary_direct_costs_m1,exec_summary_gross_profit_loss_m1,exec_summary_other_income_m1,exec_summary_expenses_m1,exec_summary_profit_loss_m1,exec_summary_debtors_m1,exec_summary_creditors_m1,exec_summary_net_assets_m1,exec_summary_number_of_invoices_issued_m1,exec_summary_average_value_of_invoices_m1,exec_summary_gross_profit_margin_m1,exec_summary_net_profit_margin_m1,exec_summary_return_on_investment_m1,exec_summary_average_debtors_days_m1,exec_summary_average_creditors_days_m1,exec_summary_short_term_cash_forecast_m1,exec_summary_current_assets_to_liabilities_m1,exec_summary_term_assets_to_liabilities_m1,fundtap_loan_principal,line_of_business,customer_type,accounting_software,customer_uid,commercial_credit_report_creation_date,consumer_credit_report_first_creation_date,consumer_credit_report_second_creation_date,consumer_credit_report_third_creation_date,bank_statement_creation_date,xero_report_creation_date,fundtap_profit_loss,fundtap_status,country,fundtap_fee,weeks_past_due,weeks_overdue,weeks_in_default,prior_fundtap_history_pending_sum,total_bank,accounts_receivable,gst,total_current_assets,total_fixed_assets,total_non_current_assets,total_assets,accounts_payable,total_current_liabilities,total_non_current_liabilities,total_liabilities,net_assets,current_year_earnings,retained_earnings,total_equity
FT9495,0.0,0.0,0.0,20.0,5.0,814,0.03,0.0,0.0,0.0,10.0,1.0,866,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,11.0,0.0,0.0,974,0.0,0.0,0.0,0.0,0.0,Lifestyle,1400000.0,520000.0,880000.0,Lifestyle,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,35381.38,14995.94,10495.94,2426.4322905027934,1995.06748603352,7.330837988826816,1514.6541340782123,452.5622346368715,1906930.42,1427070.37,540173.22,1715658.86,228799.45,1798972.15,1414813.87,461985.2,1776319.94,55534.21,1714178.34,1371840.46,124158.56,1443410.25,19667.72,11823.0,16078.0,15585.0,3159.0,857.0,660.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,106975.0,32481.0,6503.0,13252.0,47175.0,172.0,150.0,1012.0,230.0,0.0,0.0,0.0,0.0,9123.070714285715,7841.183571428572,272476.98,267038.14,281883.31,270395.29,398066.0,426234.16,5821.5,7103.392857142857,-1281.892857142857,8724.57142857143,4671.75,463.32142857142856,4208.428571428572,0.0,136.46428571428572,4071.964285714286,7228.714285714285,2564.535714285714,17570.821428571428,0.0,13.571428571428571,3.2178571428571425,3.1142857142857143,9.93214285714286,1.6428571428571428,4.571428571428571,4664.178571428572,-1.8928571428571428,0.0357142857142857,7490.285714285715,7684.535714285715,-194.25,10006.42857142857,5747.321428571428,1321.25,4426.071428571428,0.0,4705.642857142857,-279.57142857142856,6975.821428571428,3486.6071428571427,13498.857142857143,0.0,16.428571428571427,2.75,0.175,0.8892857142857142,1.3571428571428572,0.6428571428571429,3489.178571428572,0.1428571428571428,0.0357142857142857,2380.5,0,Consultants,Xero,1570,2021-08-20 08:33:01,2021-08-19 19:32:24,2021-08-23 09:37:31,,2022-06-28 01:36:06,2022-06-28 01:36:06,75.0,Completed,NZL,135.15,3.0,0.0,0.0,16921.11,307665.58,177083.98,25035.22,177083.98,92814.84,24300.0,601864.4,109904.74,310231.87,-19339.96,290891.91,310972.49,-63460.55,338407.28,310972.49
FT9494,0.0,0.0,0.0,20.0,5.0,814,0.03,0.0,0.0,0.0,10.0,1.0,866,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,11.0,0.0,0.0,974,0.0,0.0,0.0,0.0,0.0,Lifestyle,1400000.0,520000.0,880000.0,Lifestyle,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,35381.38,14995.94,10495.94,2426.4322905027934,1995.06748603352,7.330837988826816,1514.6541340782123,452.5622346368715,1906930.42,1427070.37,540173.22,1715658.86,228799.45,1798972.15,1414813.87,461985.2,1776319.94,55534.21,1714178.34,1371840.46,124158.56,1443410.25,19667.72,11823.0,16078.0,15585.0,3159.0,857.0,660.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,106975.0,32481.0,6503.0,13252.0,47175.0,172.0,150.0,1012.0,230.0,0.0,0.0,0.0,0.0,9123.070714285715,7841.183571428572,272476.98,267038.14,281883.31,270395.29,398066.0,426234.16,5821.5,7103.392857142857,-1281.892857142857,8724.57142857143,4671.75,463.32142857142856,4208.428571428572,0.0,136.46428571428572,4071.964285714286,7228.714285714285,2564.535714285714,17570.821428571428,0.0,13.571428571428571,3.2178571428571425,3.1142857142857143,9.93214285714286,1.6428571428571428,4.571428571428571,4664.178571428572,-1.8928571428571428,0.0357142857142857,7490.285714285715,7684.535714285715,-194.25,10006.42857142857,5747.321428571428,1321.25,4426.071428571428,0.0,4705.642857142857,-279.57142857142856,6975.821428571428,3486.6071428571427,13498.857142857143,0.0,16.428571428571427,2.75,0.175,0.8892857142857142,1.3571428571428572,0.6428571428571429,3489.178571428572,0.1428571428571428,0.0357142857142857,3599.62,0,Consultants,Xero,1570,2021-08-20 08:33:01,2021-08-19 19:32:24,2021-08-23 09:37:31,,2022-06-28 01:36:06,2022-06-28 01:36:06,144.0,Completed,NZL,204.36,3.0,0.0,0.0,15701.99,307665.58,177083.98,25035.22,177083.98,92814.84,24300.0,601864.4,109904.74,310231.87,-19339.96,290891.91,310972.49,-63460.55,338407.28,310972.49
FT9493,0.0,0.0,0.0,20.0,5.0,814,0.03,0.0,0.0,0.0,10.0,1.0,866,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,11.0,0.0,0.0,974,0.0,0.0,0.0,0.0,0.0,Lifestyle,1400000.0,520000.0,880000.0,Lifestyle,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,35381.38,14995.94,10495.94,2426.4322905027934,1995.06748603352,7.330837988826816,1514.6541340782123,452.5622346368715,1906930.42,1427070.37,540173.22,1715658.86,228799.45,1798972.15,1414813.87,461985.2,1776319.94,55534.21,1714178.34,1371840.46,124158.56,1443410.25,19667.72,11823.0,16078.0,15585.0,3159.0,857.0,660.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,106975.0,32481.0,6503.0,13252.0,47175.0,172.0,150.0,1012.0,230.0,0.0,0.0,0.0,0.0,9123.070714285715,7841.183571428572,272476.98,267038.14,281883.31,270395.29,398066.0,426234.16,5821.5,7103.392857142857,-1281.892857142857,8724.57142857143,4671.75,463.32142857142856,4208.428571428572,0.0,136.46428571428572,4071.964285714286,7228.714285714285,2564.535714285714,17570.821428571428,0.0,13.571428571428571,3.2178571428571425,3.1142857142857143,9.93214285714286,1.6428571428571428,4.571428571428571,4664.178571428572,-1.8928571428571428,0.0357142857142857,7490.285714285715,7684.535714285715,-194.25,10006.42857142857,5747.321428571428,1321.25,4426.071428571428,0.0,4705.642857142857,-279.57142857142856,6975.821428571428,3486.6071428571427,13498.857142857143,0.0,16.428571428571427,2.75,0.175,0.8892857142857142,1.3571428571428572,0.6428571428571429,3489.178571428572,0.1428571428571428,0.0357142857142857,4120.34,0,Consultants,Xero,1570,2021-08-20 08:33:01,2021-08-19 19:32:24,2021-08-23 09:37:31,,2022-06-28 01:36:06,2022-06-28 01:36:06,214.0,Completed,NZL,233.92,1.0,0.0,0.0,15181.27,307665.58,177083.98,25035.22,177083.98,92814.84,24300.0,601864.4,109904.74,310231.87,-19339.96,290891.91,310972.49,-63460.55,338407.28,310972.49
FT9492,0.0,0.0,0.0,10.0,13.0,509,0.25,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,830000.0,580000.0,250000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Information Media and Telecommunication,49302.9,6750.0,0.0,419.75150837988826,366.7241340782123,0.0,204.66698324022343,162.0571508379888,208948.75,172618.23,0.0,45198.34,127419.89,33500.0,33500.0,0.0,34050.0,-550.0,,,,,,12597.0,6872.0,1949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40950.0,9510.0,1725.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,985.6353571428572,1019.905,49457.84,58946.25,58515.19,58265.41,37089.42,52827.29,1019.8928571428572,985.6428571428572,34.285714285714285,957.0,1221.4642857142858,31.071428571428573,1190.392857142857,0.0,540.1071428571429,650.2857142857143,1863.75,764.9642857142857,-1456.25,0.0,244.28571428571428,3.482142857142857,1.9,19.139285714285712,1.6428571428571428,1.4285714285714286,1098.821428571429,0.0714285714285714,0.0,2105.214285714286,1766.357142857143,338.85714285714283,922.7142857142856,948.9285714285714,307.92857142857144,641.0,0.0,445.3571428571428,195.64285714285717,832.5,334.57142857142856,-2032.7142857142856,0.0,158.14285714285714,2.4107142857142856,0.7357142857142858,4.125,0.9642857142857144,0.5,497.9642857142857,0.0357142857142857,0.0,1552.5,Business & Professional Association Services,Distributors/Wholesalers,Xero,2192,2022-03-18 13:43:17,2022-03-18 13:38:58,,,2022-06-28 01:58:06,2022-06-28 01:58:06,85.0,Completed,NZL,84.6,0.0,0.0,0.0,0.0,24679.75,42960.48,4798.34,35156.01,5823.16,0.0,65658.92,21704.43,36459.57,78908.28,115367.85,-49708.93,20408.13,126869.89,-49708.93
FT9489,0.0,0.0,0.0,10.0,8.0,702,0.07,0.0,0.0,0.0,21.0,1.0,967,0.01,0.0,0.0,0.0,7.0,9.0,751.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,850000.0,160000.0,690000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,747367.47,48311.26,29295.69,2695.008212290503,2113.391620111732,3.35195530726257,1701.7237430167595,415.0198324022346,1697566.45,1255694.88,126799.73,1278689.54,103805.07,1504125.67,1042374.3,133939.6,1127099.73,49214.17,1773827.74,1239585.07,0.0,1285758.95,-46173.88,40348.0,75170.0,9345.0,2626.0,0.0,0.0,0.0,230.0,0.0,0.0,0.0,0.0,0.0,72710.0,50992.0,18595.0,59918.0,2822.0,7471.0,8688.0,7512.0,4215.0,3449.0,4014.0,1242.0,0.0,8479.974285714286,9891.592142857144,294985.91,311910.79,251553.46,236548.55,240222.91,261131.2,9891.607142857143,9348.214285714286,543.3571428571429,892.0,5535.892857142857,-39.96428571428572,5575.857142857143,0.0,3834.535714285714,1741.321428571429,10760.42857142857,3538.3928571428573,3844.0,0.0,25.642857142857142,3.5964285714285715,1.125,19.414285714285715,2.071428571428572,1.0,7222.035714285715,0.0357142857142857,0.0,11139.67857142857,10535.214285714286,604.4642857142857,348.60714285714283,7085.321428571428,2018.392857142857,5066.928571428572,0.0,3965.964285714286,1100.928571428571,9995.285714285714,6844.678571428572,2102.678571428572,0.0,27.5,2.5535714285714284,0.5535714285714286,22.439285714285717,1.5714285714285714,1.25,3150.6071428571427,0.0357142857142857,0.0,375.19,Digital printing,B2B Service Provider,Xero,849,2021-11-02 10:23:13,2020-11-02 09:31:14,2022-04-04 13:33:31,2019-12-18 09:31:13,2022-06-28 10:28:06,2022-06-28 10:28:06,44.0,Completed,NZL,43.77,0.0,0.0,0.0,28445.44,20184.14,282475.86,87747.75,317659.84,68742.54,100.0,406686.52,191273.71,460605.91,-141080.51,319525.4,87161.12,35711.92,51449.2,87161.12
FT9488,0.0,0.0,0.0,10.0,8.0,702,0.07,0.0,0.0,0.0,21.0,1.0,967,0.01,0.0,0.0,0.0,7.0,9.0,751.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,850000.0,160000.0,690000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,747367.47,48311.26,29295.69,2695.008212290503,2113.391620111732,3.35195530726257,1701.7237430167595,415.0198324022346,1697566.45,1255694.88,126799.73,1278689.54,103805.07,1504125.67,1042374.3,133939.6,1127099.73,49214.17,1773827.74,1239585.07,0.0,1285758.95,-46173.88,40348.0,75170.0,9345.0,2626.0,0.0,0.0,0.0,230.0,0.0,0.0,0.0,0.0,0.0,72710.0,50992.0,18595.0,59918.0,2822.0,7471.0,8688.0,7512.0,4215.0,3449.0,4014.0,1242.0,0.0,8479.974285714286,9891.592142857144,294985.91,311910.79,251553.46,236548.55,240222.91,261131.2,9891.607142857143,9348.214285714286,543.3571428571429,892.0,5535.892857142857,-39.96428571428572,5575.857142857143,0.0,3834.535714285714,1741.321428571429,10760.42857142857,3538.3928571428573,3844.0,0.0,25.642857142857142,3.5964285714285715,1.125,19.414285714285715,2.071428571428572,1.0,7222.035714285715,0.0357142857142857,0.0,11139.67857142857,10535.214285714286,604.4642857142857,348.60714285714283,7085.321428571428,2018.392857142857,5066.928571428572,0.0,3965.964285714286,1100.928571428571,9995.285714285714,6844.678571428572,2102.678571428572,0.0,27.5,2.5535714285714284,0.5535714285714286,22.439285714285717,1.5714285714285714,1.25,3150.6071428571427,0.0357142857142857,0.0,385.54,Digital printing,B2B Service Provider,Xero,849,2021-11-02 10:23:13,2020-11-02 09:31:14,2022-04-04 13:33:31,2019-12-18 09:31:13,2022-06-28 10:28:06,2022-06-28 10:28:06,44.0,Completed,NZL,43.87,0.0,0.0,0.0,28435.09,20184.14,282475.86,87747.75,317659.84,68742.54,100.0,406686.52,191273.71,460605.91,-141080.51,319525.4,87161.12,35711.92,51449.2,87161.12
FT9487,0.0,0.0,0.0,10.0,8.0,702,0.07,0.0,0.0,0.0,21.0,1.0,967,0.01,0.0,0.0,0.0,7.0,9.0,751.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,850000.0,160000.0,690000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,747367.47,48311.26,29295.69,2695.008212290503,2113.391620111732,3.35195530726257,1701.7237430167595,415.0198324022346,1697566.45,1255694.88,126799.73,1278689.54,103805.07,1504125.67,1042374.3,133939.6,1127099.73,49214.17,1773827.74,1239585.07,0.0,1285758.95,-46173.88,40348.0,75170.0,9345.0,2626.0,0.0,0.0,0.0,230.0,0.0,0.0,0.0,0.0,0.0,72710.0,50992.0,18595.0,59918.0,2822.0,7471.0,8688.0,7512.0,4215.0,3449.0,4014.0,1242.0,0.0,8479.974285714286,9891.592142857144,294985.91,311910.79,251553.46,236548.55,240222.91,261131.2,9891.607142857143,9348.214285714286,543.3571428571429,892.0,5535.892857142857,-39.96428571428572,5575.857142857143,0.0,3834.535714285714,1741.321428571429,10760.42857142857,3538.3928571428573,3844.0,0.0,25.642857142857142,3.5964285714285715,1.125,19.414285714285715,2.071428571428572,1.0,7222.035714285715,0.0357142857142857,0.0,11139.67857142857,10535.214285714286,604.4642857142857,348.60714285714283,7085.321428571428,2018.392857142857,5066.928571428572,0.0,3965.964285714286,1100.928571428571,9995.285714285714,6844.678571428572,2102.678571428572,0.0,27.5,2.5535714285714284,0.5535714285714286,22.439285714285717,1.5714285714285714,1.25,3150.6071428571427,0.0357142857142857,0.0,5469.98,Digital printing,B2B Service Provider,Xero,849,2021-11-02 10:23:13,2020-11-02 09:31:14,2022-04-04 13:33:31,2019-12-18 09:31:13,2022-06-28 10:28:06,2022-06-28 10:28:06,241.0,Completed,NZL,260.59,1.0,0.0,0.0,23350.65,20184.14,282475.86,87747.75,317659.84,68742.54,100.0,406686.52,191273.71,460605.91,-141080.51,319525.4,87161.12,35711.92,51449.2,87161.12
FT9486,0.0,0.0,0.0,10.0,8.0,702,0.07,0.0,0.0,0.0,21.0,1.0,967,0.01,0.0,0.0,0.0,7.0,9.0,751.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,850000.0,160000.0,690000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,747367.47,48311.26,29295.69,2695.008212290503,2113.391620111732,3.35195530726257,1701.7237430167595,415.0198324022346,1697566.45,1255694.88,126799.73,1278689.54,103805.07,1504125.67,1042374.3,133939.6,1127099.73,49214.17,1773827.74,1239585.07,0.0,1285758.95,-46173.88,40348.0,75170.0,9345.0,2626.0,0.0,0.0,0.0,230.0,0.0,0.0,0.0,0.0,0.0,72710.0,50992.0,18595.0,59918.0,2822.0,7471.0,8688.0,7512.0,4215.0,3449.0,4014.0,1242.0,0.0,8479.974285714286,9891.592142857144,294985.91,311910.79,251553.46,236548.55,240222.91,261131.2,9891.607142857143,9348.214285714286,543.3571428571429,892.0,5535.892857142857,-39.96428571428572,5575.857142857143,0.0,3834.535714285714,1741.321428571429,10760.42857142857,3538.3928571428573,3844.0,0.0,25.642857142857142,3.5964285714285715,1.125,19.414285714285715,2.071428571428572,1.0,7222.035714285715,0.0357142857142857,0.0,11139.67857142857,10535.214285714286,604.4642857142857,348.60714285714283,7085.321428571428,2018.392857142857,5066.928571428572,0.0,3965.964285714286,1100.928571428571,9995.285714285714,6844.678571428572,2102.678571428572,0.0,27.5,2.5535714285714284,0.5535714285714286,22.439285714285717,1.5714285714285714,1.25,3150.6071428571427,0.0357142857142857,0.0,2431.22,Digital printing,B2B Service Provider,Xero,849,2021-11-02 10:23:13,2020-11-02 09:31:14,2022-04-04 13:33:31,2019-12-18 09:31:13,2022-06-28 10:28:06,2022-06-28 10:28:06,138.0,Completed,NZL,138.03,0.0,0.0,0.0,26389.41,20184.14,282475.86,87747.75,317659.84,68742.54,100.0,406686.52,191273.71,460605.91,-141080.51,319525.4,87161.12,35711.92,51449.2,87161.12
FT9485,0.0,0.0,0.0,10.0,8.0,702,0.07,0.0,0.0,0.0,21.0,1.0,967,0.01,0.0,0.0,0.0,7.0,9.0,751.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,850000.0,160000.0,690000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,747367.47,48311.26,29295.69,2695.008212290503,2113.391620111732,3.35195530726257,1701.7237430167595,415.0198324022346,1697566.45,1255694.88,126799.73,1278689.54,103805.07,1504125.67,1042374.3,133939.6,1127099.73,49214.17,1773827.74,1239585.07,0.0,1285758.95,-46173.88,40348.0,75170.0,9345.0,2626.0,0.0,0.0,0.0,230.0,0.0,0.0,0.0,0.0,0.0,72710.0,50992.0,18595.0,59918.0,2822.0,7471.0,8688.0,7512.0,4215.0,3449.0,4014.0,1242.0,0.0,8479.974285714286,9891.592142857144,294985.91,311910.79,251553.46,236548.55,240222.91,261131.2,9891.607142857143,9348.214285714286,543.3571428571429,892.0,5535.892857142857,-39.96428571428572,5575.857142857143,0.0,3834.535714285714,1741.321428571429,10760.42857142857,3538.3928571428573,3844.0,0.0,25.642857142857142,3.5964285714285715,1.125,19.414285714285715,2.071428571428572,1.0,7222.035714285715,0.0357142857142857,0.0,11139.67857142857,10535.214285714286,604.4642857142857,348.60714285714283,7085.321428571428,2018.392857142857,5066.928571428572,0.0,3965.964285714286,1100.928571428571,9995.285714285714,6844.678571428572,2102.678571428572,0.0,27.5,2.5535714285714284,0.5535714285714286,22.439285714285717,1.5714285714285714,1.25,3150.6071428571427,0.0357142857142857,0.0,2586.47,Digital printing,B2B Service Provider,Xero,849,2021-11-02 10:23:13,2020-11-02 09:31:14,2022-04-04 13:33:31,2019-12-18 09:31:13,2022-06-28 10:28:06,2022-06-28 10:28:06,140.0,Completed,NZL,159.83,1.0,0.0,0.0,26234.16,20184.14,282475.86,87747.75,317659.84,68742.54,100.0,406686.52,191273.71,460605.91,-141080.51,319525.4,87161.12,35711.92,51449.2,87161.12
FT9484,0.0,0.0,0.0,10.0,8.0,702,0.07,0.0,0.0,0.0,21.0,1.0,967,0.01,0.0,0.0,0.0,7.0,9.0,751.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,850000.0,160000.0,690000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,747367.47,48311.26,29295.69,2695.008212290503,2113.391620111732,3.35195530726257,1701.7237430167595,415.0198324022346,1697566.45,1255694.88,126799.73,1278689.54,103805.07,1504125.67,1042374.3,133939.6,1127099.73,49214.17,1773827.74,1239585.07,0.0,1285758.95,-46173.88,40348.0,75170.0,9345.0,2626.0,0.0,0.0,0.0,230.0,0.0,0.0,0.0,0.0,0.0,72710.0,50992.0,18595.0,59918.0,2822.0,7471.0,8688.0,7512.0,4215.0,3449.0,4014.0,1242.0,0.0,8479.974285714286,9891.592142857144,294985.91,311910.79,251553.46,236548.55,240222.91,261131.2,9891.607142857143,9348.214285714286,543.3571428571429,892.0,5535.892857142857,-39.96428571428572,5575.857142857143,0.0,3834.535714285714,1741.321428571429,10760.42857142857,3538.3928571428573,3844.0,0.0,25.642857142857142,3.5964285714285715,1.125,19.414285714285715,2.071428571428572,1.0,7222.035714285715,0.0357142857142857,0.0,11139.67857142857,10535.214285714286,604.4642857142857,348.60714285714283,7085.321428571428,2018.392857142857,5066.928571428572,0.0,3965.964285714286,1100.928571428571,9995.285714285714,6844.678571428572,2102.678571428572,0.0,27.5,2.5535714285714284,0.5535714285714286,22.439285714285717,1.5714285714285714,1.25,3150.6071428571427,0.0357142857142857,0.0,3082.23,Digital printing,B2B Service Provider,Xero,849,2021-11-02 10:23:13,2020-11-02 09:31:14,2022-04-04 13:33:31,2019-12-18 09:31:13,2022-06-28 10:28:06,2022-06-28 10:28:06,170.0,Completed,NZL,190.47,1.0,0.0,0.0,25738.4,20184.14,282475.86,87747.75,317659.84,68742.54,100.0,406686.52,191273.71,460605.91,-141080.51,319525.4,87161.12,35711.92,51449.2,87161.12
FT9483,0.0,0.0,0.0,10.0,8.0,702,0.07,0.0,0.0,0.0,21.0,1.0,967,0.01,0.0,0.0,0.0,7.0,9.0,751.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,850000.0,160000.0,690000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,747367.47,48311.26,29295.69,2695.008212290503,2113.391620111732,3.35195530726257,1701.7237430167595,415.0198324022346,1697566.45,1255694.88,126799.73,1278689.54,103805.07,1504125.67,1042374.3,133939.6,1127099.73,49214.17,1773827.74,1239585.07,0.0,1285758.95,-46173.88,40348.0,75170.0,9345.0,2626.0,0.0,0.0,0.0,230.0,0.0,0.0,0.0,0.0,0.0,72710.0,50992.0,18595.0,59918.0,2822.0,7471.0,8688.0,7512.0,4215.0,3449.0,4014.0,1242.0,0.0,8479.974285714286,9891.592142857144,294985.91,311910.79,251553.46,236548.55,240222.91,261131.2,9891.607142857143,9348.214285714286,543.3571428571429,892.0,5535.892857142857,-39.96428571428572,5575.857142857143,0.0,3834.535714285714,1741.321428571429,10760.42857142857,3538.3928571428573,3844.0,0.0,25.642857142857142,3.5964285714285715,1.125,19.414285714285715,2.071428571428572,1.0,7222.035714285715,0.0357142857142857,0.0,11139.67857142857,10535.214285714286,604.4642857142857,348.60714285714283,7085.321428571428,2018.392857142857,5066.928571428572,0.0,3965.964285714286,1100.928571428571,9995.285714285714,6844.678571428572,2102.678571428572,0.0,27.5,2.5535714285714284,0.5535714285714286,22.439285714285717,1.5714285714285714,1.25,3150.6071428571427,0.0357142857142857,0.0,14490.0,Digital printing,B2B Service Provider,Xero,849,2021-11-02 10:23:13,2020-11-02 09:31:14,2022-04-04 13:33:31,2019-12-18 09:31:13,2022-06-28 10:28:06,2022-06-28 10:28:06,803.0,Completed,NZL,822.64,1.0,0.0,0.0,14330.63,20184.14,282475.86,87747.75,317659.84,68742.54,100.0,406686.52,191273.71,460605.91,-141080.51,319525.4,87161.12,35711.92,51449.2,87161.12
