quote,consumer_credit_judgements_guar1,consumer_credit_insolvency_notices_guar1,consumer_credit_credit_defaults_guar1,consumer_credit_company_affiliations_guar1,consumer_credit_file_activity_guar1,consumer_credit_score_guar1,consumer_credit_risk_odds_guar1,consumer_credit_judgements_guar2,consumer_credit_insolvency_notices_guar2,consumer_credit_credit_defaults_guar2,consumer_credit_company_affiliations_guar2,consumer_credit_file_activity_guar2,consumer_credit_score_guar2,consumer_credit_risk_odds_guar2,consumer_credit_judgements_guar3,consumer_credit_insolvency_notices_guar3,consumer_credit_credit_defaults_guar3,consumer_credit_company_affiliations_guar3,consumer_credit_file_activity_guar3,consumer_credit_score_guar3,consumer_credit_risk_odds_guar3,commercial_credit_directors,commercial_credit_judgements,commercial_credit_credit_defaults,commercial_credit_insolvencies,commercial_credit_credit_activity,commercial_credit_ppsr,commercial_credit_notifications,commercial_credit_public_notices,commercial_credit_score,commercial_credit_credit_limit,commercial_credit_suppliers,commercial_credit_dso_current,commercial_credit_dso_one_month,commercial_credit_dso_two_months,director_property_type_d1,director_property_rateable_value_d1,director_property_improvements_d1,director_property_land_value_d1,director_property_type_d2,director_property_rateable_value_d2,director_property_improvements_d2,director_property_land_value_d2,director_property_type_d3,director_property_rateable_value_d3,director_property_improvements_d3,director_property_land_value_d3,org_type,industry_classification,prior_fundtap_history_completed_sum,prior_fundtap_history_funded_sum,prior_fundtap_history_due_sum,p_l_total_income_current,p_l_gross_profit_current,p_l_total_other_income_current,p_l_total_operating_expenses_current,p_l_net_profit_current,p_l_total_income_yr1,p_l_gross_profit_yr1,p_l_total_other_income_yr1,p_l_total_operating_expenses_yr1,p_l_net_profit_yr1,p_l_total_income_yr2,p_l_gross_profit_yr2,p_l_total_other_income_yr2,p_l_total_operating_expenses_yr2,p_l_net_profit_yr2,p_l_total_income_yr3,p_l_gross_profit_yr3,p_l_total_other_income_yr3,p_l_total_operating_expenses_yr3,p_l_net_profit_yr3,accounts_payable_total_current_month,accounts_payable_total_one_month_past,accounts_payable_total_two_months_past,accounts_payable_total_three_months_past,accounts_payable_total_four_months_past,accounts_payable_total_five_months_past,accounts_payable_total_six_months_past,accounts_payable_total_seven_months_past,accounts_payable_total_eight_months_past,accounts_payable_total_nine_months_past,accounts_payable_total_ten_months_past,accounts_payable_total_eleven_months_past,accounts_payable_total_twelve_months_past,accounts_receivable_total_current_month,accounts_receivable_total_one_month_past,accounts_receivable_total_two_months_past,accounts_receivable_total_three_months_past,accounts_receivable_total_four_months_past,accounts_receivable_total_five_months_past,accounts_receivable_total_six_months_past,accounts_receivable_total_seven_months_past,accounts_receivable_total_eight_months_past,accounts_receivable_total_nine_months_past,accounts_receivable_total_ten_months_past,accounts_receivable_total_eleven_months_past,accounts_receivable_total_twelve_months_past,bank_summary_total_spent_current,bank_summary_total_received_current,bank_summary_total_spent_m1,bank_summary_total_received_m1,bank_summary_total_spent_m2,bank_summary_total_received_m2,bank_summary_total_spent_m3,bank_summary_total_received_m3,exec_summary_cash_received_current,exec_summary_cash_spent_current,exec_summary_cash_surplus_deficit_current,exec_summary_closing_bank_balance_current,exec_summary_income_current,exec_summary_direct_costs_current,exec_summary_gross_profit_loss_current,exec_summary_other_income_current,exec_summary_expenses_current,exec_summary_profit_loss_current,exec_summary_debtors_current,exec_summary_creditors_current,exec_summary_net_assets_current,exec_summary_number_of_invoices_issued_current,exec_summary_average_value_of_invoices_current,exec_summary_gross_profit_margin_current,exec_summary_net_profit_margin_current,exec_summary_return_on_investment_current,exec_summary_average_debtors_days_current,exec_summary_average_creditors_days_current,exec_summary_short_term_cash_forecast_current,exec_summary_current_assets_to_liabilities_current,exec_summary_term_assets_to_liabilities_current,exec_summary_cash_received_m1,exec_summary_cash_spent_m1,exec_summary_cash_surplus_deficit_m1,exec_summary_closing_bank_balance_m1,exec_summary_income_m1,exec_summary_direct_costs_m1,exec_summary_gross_profit_loss_m1,exec_summary_other_income_m1,exec_summary_expenses_m1,exec_summary_profit_loss_m1,exec_summary_debtors_m1,exec_summary_creditors_m1,exec_summary_net_assets_m1,exec_summary_number_of_invoices_issued_m1,exec_summary_average_value_of_invoices_m1,exec_summary_gross_profit_margin_m1,exec_summary_net_profit_margin_m1,exec_summary_return_on_investment_m1,exec_summary_average_debtors_days_m1,exec_summary_average_creditors_days_m1,exec_summary_short_term_cash_forecast_m1,exec_summary_current_assets_to_liabilities_m1,exec_summary_term_assets_to_liabilities_m1,fundtap_loan_principal,line_of_business,customer_type,accounting_software,customer_uid,commercial_credit_report_creation_date,consumer_credit_report_first_creation_date,consumer_credit_report_second_creation_date,consumer_credit_report_third_creation_date,bank_statement_creation_date,xero_report_creation_date,fundtap_profit_loss,fundtap_status,country,fundtap_fee,weeks_past_due,weeks_overdue,weeks_in_default,prior_fundtap_history_pending_sum,total_bank,accounts_receivable,gst,total_current_assets,total_fixed_assets,total_non_current_assets,total_assets,accounts_payable,total_current_liabilities,total_non_current_liabilities,total_liabilities,net_assets,current_year_earnings,retained_earnings,total_equity
FT1988,0.0,0.0,0.0,5.0,9.0,0,6.386,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,15.0,12.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,263069.69,49680.58,0.0,25185.60625,4712.50875,0.0,3102.944285714286,1835.3228571428567,4019241.43,377184.47,66409.61,399489.14,44104.94,3934593.28,340623.56,52930.04,334301.08,30011.18,1637281.09,236107.47,0.0,194558.15,19617.19,0.0,0.0,0.0,0.0,42715.0,0.0,49603.0,48139.0,21317.0,29993.0,21325.0,21279.0,0.0,0.0,0.0,0.0,0.0,21442.0,0.0,0.0,110057.0,36245.0,0.0,0.0,0.0,0.0,12078.0148,12540.424,376125.11,373828.24,430820.89,444313.51,419037.7,377547.47,15643.2,14541.8,1101.4,2917.08,10455.32,9851.6,603.72,139.8,2594.64,-1851.08,14580.0,9928.36,11011.8,19.36,20.32,0.28,0.7,8.068,1.72,1.0,4651.64,0.08,0.04,14849.12,14941.0,-91.88,1815.68,9723.08,9483.24,239.88,124.8,2554.04,-2189.4,14615.16,7666.36,12862.88,18.96,20.68,0.148,0.888,8.172,1.84,0.8,6948.8,0.16,0.04,2070.0,Importer & Wholesaler,Distributors/Wholesalers,Xero,181,2020-01-31 12:40:45,2020-01-31 12:41:17,2020-02-17 16:08:40,,2020-02-25 17:17:24,2020-02-25 17:17:24,100.0,Completed,NZL,120.36,0.0,0.0,0.0,34988.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT1987,0.0,0.0,0.0,22.0,6.0,0,26.218,0.0,0.0,0.0,4.0,2.0,0,6.727,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,13.0,10.0,0.0,0.0,0,31000.0,6.0,30.0,30.0,30.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Information Media and Telecommunication,36603.81,38802.15,0.0,18181.26232142857,16935.762857142858,0.0,25867.30214285714,-8931.534821428571,3887374.82,3649196.72,42843.42,3234408.41,387395.13,3107808.04,2955568.99,34731.45,1986572.81,720468.71,1554474.03,1441926.9,25141.6,1361972.82,71977.84,0.0,0.0,0.0,0.0,6253.0,0.0,78581.0,40663.0,30269.0,14313.0,20009.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86087.0,1021.0,0.0,0.0,0.0,0.0,12525.7876,11657.998,349107.66,341393.14,333380.18,349781.45,301126.51,293724.78,17260.92,17189.08,71.84,-9004.08,10512.64,-948.84,11461.48,0.0,12438.44,-976.96,11264.24,7662.76,30607.6,1.44,292.0,4.36,0.372,1.5319999999999998,1.32,0.84,3601.48,-0.12,0.64,12461.6,12770.16,-308.6,-9075.92,10247.44,786.92,9460.48,0.0,10235.52,-775.0,10863.96,9466.72,31584.56,1.8,227.64,3.692,0.304,1.176,1.32,1.08,1397.24,0.48,-0.84,7416.81,Creative Digital Agency,B2B Service Provider,Xero,538,2019-08-26 13:20:04,2019-06-25 13:19:55,2019-06-26 13:49:48,,2020-02-25 17:18:16,2020-02-25 17:18:16,354.0,Completed,NZL,414.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT1986,0.0,0.0,0.0,11.0,5.0,0,5.37,0.0,0.0,0.0,4.0,2.0,0,6.727,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,172745.68,25327.49,0.0,5092.791071428571,1488.33375,0.0,1008.34625,371.7085714285714,430459.87,139694.25,0.0,160745.58,-40049.41,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,23608.0,0.0,328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24164.0,0.0,0.0,0.0,0.0,0.0,2719.1844,2511.4036,107812.13,107808.65,87325.28,92436.96,100967.83,105653.56,3357.76,3505.88,-148.12,532.6,1732.8,1464.16,268.64,0.0,904.2,-635.56,1796.36,1335.36,-2015.6,1.16,60.84,0.62,1.4680000000000002,15.136,1.28,0.68,461.0,0.04,0.04,4012.36,4012.48,-0.12,680.72,2359.0,1306.0,1053.04,0.0,1241.8,-188.8,2195.44,1159.76,-1380.04,1.2,79.64,1.784,0.32,6.568,1.16,0.56,1035.68,0.04,0.0,1500.75,Digital Agency,B2B Service Provider,Xero,207,2019-08-26 16:30:32,2019-06-26 12:58:45,,,2020-02-25 17:19:10,2020-02-25 17:19:10,68.0,Completed,NZL,68.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT1985,0.0,0.0,0.0,11.0,5.0,0,5.37,0.0,0.0,0.0,4.0,2.0,0,6.727,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,172745.68,25327.49,0.0,5092.791071428571,1488.33375,0.0,1008.34625,371.7085714285714,430459.87,139694.25,0.0,160745.58,-40049.41,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,23608.0,0.0,328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24164.0,0.0,0.0,0.0,0.0,0.0,2719.1844,2511.4036,107812.13,107808.65,87325.28,92436.96,100967.83,105653.56,3357.76,3505.88,-148.12,532.6,1732.8,1464.16,268.64,0.0,904.2,-635.56,1796.36,1335.36,-2015.6,1.16,60.84,0.62,1.4680000000000002,15.136,1.28,0.68,461.0,0.04,0.04,4012.36,4012.48,-0.12,680.72,2359.0,1306.0,1053.04,0.0,1241.8,-188.8,2195.44,1159.76,-1380.04,1.2,79.64,1.784,0.32,6.568,1.16,0.56,1035.68,0.04,0.0,983.25,Digital Agency,B2B Service Provider,Xero,207,2019-08-26 16:30:32,2019-06-26 12:58:45,,,2020-02-25 17:19:10,2020-02-25 17:19:10,59.0,Completed,NZL,59.41,0.0,0.0,0.0,1500.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT1984,0.0,0.0,0.0,11.0,5.0,0,5.37,0.0,0.0,0.0,4.0,2.0,0,6.727,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,172745.68,25327.49,0.0,5092.791071428571,1488.33375,0.0,1008.34625,371.7085714285714,430459.87,139694.25,0.0,160745.58,-40049.41,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,23608.0,0.0,328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24164.0,0.0,0.0,0.0,0.0,0.0,2719.1844,2511.4036,107812.13,107808.65,87325.28,92436.96,100967.83,105653.56,3357.76,3505.88,-148.12,532.6,1732.8,1464.16,268.64,0.0,904.2,-635.56,1796.36,1335.36,-2015.6,1.16,60.84,0.62,1.4680000000000002,15.136,1.28,0.68,461.0,0.04,0.04,4012.36,4012.48,-0.12,680.72,2359.0,1306.0,1053.04,0.0,1241.8,-188.8,2195.44,1159.76,-1380.04,1.2,79.64,1.784,0.32,6.568,1.16,0.56,1035.68,0.04,0.0,1500.75,Digital Agency,B2B Service Provider,Xero,207,2019-08-26 16:30:32,2019-06-26 12:58:45,,,2020-02-25 17:19:10,2020-02-25 17:19:10,89.0,Completed,NZL,89.31,0.0,0.0,0.0,2484.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT1983,0.0,0.0,0.0,11.0,5.0,0,5.37,0.0,0.0,0.0,4.0,2.0,0,6.727,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,172745.68,25327.49,0.0,5092.791071428571,1488.33375,0.0,1008.34625,371.7085714285714,430459.87,139694.25,0.0,160745.58,-40049.41,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,23608.0,0.0,328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24164.0,0.0,0.0,0.0,0.0,0.0,2719.1844,2511.4036,107812.13,107808.65,87325.28,92436.96,100967.83,105653.56,3357.76,3505.88,-148.12,532.6,1732.8,1464.16,268.64,0.0,904.2,-635.56,1796.36,1335.36,-2015.6,1.16,60.84,0.62,1.4680000000000002,15.136,1.28,0.68,461.0,0.04,0.04,4012.36,4012.48,-0.12,680.72,2359.0,1306.0,1053.04,0.0,1241.8,-188.8,2195.44,1159.76,-1380.04,1.2,79.64,1.784,0.32,6.568,1.16,0.56,1035.68,0.04,0.0,2070.0,Digital Agency,B2B Service Provider,Xero,207,2019-08-26 16:30:32,2019-06-26 12:58:45,,,2020-02-25 17:19:10,2020-02-25 17:19:10,120.0,Completed,NZL,120.36,0.0,0.0,0.0,3984.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT1982,0.0,0.0,0.0,11.0,5.0,0,5.37,0.0,0.0,0.0,4.0,2.0,0,6.727,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,172745.68,25327.49,0.0,5092.791071428571,1488.33375,0.0,1008.34625,371.7085714285714,430459.87,139694.25,0.0,160745.58,-40049.41,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,23608.0,0.0,328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24164.0,0.0,0.0,0.0,0.0,0.0,2719.1844,2511.4036,107812.13,107808.65,87325.28,92436.96,100967.83,105653.56,3357.76,3505.88,-148.12,532.6,1732.8,1464.16,268.64,0.0,904.2,-635.56,1796.36,1335.36,-2015.6,1.16,60.84,0.62,1.4680000000000002,15.136,1.28,0.68,461.0,0.04,0.04,4012.36,4012.48,-0.12,680.72,2359.0,1306.0,1053.04,0.0,1241.8,-188.8,2195.44,1159.76,-1380.04,1.2,79.64,1.784,0.32,6.568,1.16,0.56,1035.68,0.04,0.0,1863.0,Digital Agency,B2B Service Provider,Xero,207,2019-08-26 16:30:32,2019-06-26 12:58:45,,,2020-02-25 17:19:10,2020-02-25 17:19:10,106.0,Completed,NZL,105.77,0.0,0.0,0.0,6054.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT1981,0.0,0.0,0.0,11.0,5.0,0,5.37,0.0,0.0,0.0,4.0,2.0,0,6.727,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,172745.68,25327.49,0.0,5092.791071428571,1488.33375,0.0,1008.34625,371.7085714285714,430459.87,139694.25,0.0,160745.58,-40049.41,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,23608.0,0.0,328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24164.0,0.0,0.0,0.0,0.0,0.0,2719.1844,2511.4036,107812.13,107808.65,87325.28,92436.96,100967.83,105653.56,3357.76,3505.88,-148.12,532.6,1732.8,1464.16,268.64,0.0,904.2,-635.56,1796.36,1335.36,-2015.6,1.16,60.84,0.62,1.4680000000000002,15.136,1.28,0.68,461.0,0.04,0.04,4012.36,4012.48,-0.12,680.72,2359.0,1306.0,1053.04,0.0,1241.8,-188.8,2195.44,1159.76,-1380.04,1.2,79.64,1.784,0.32,6.568,1.16,0.56,1035.68,0.04,0.0,3961.72,Digital Agency,B2B Service Provider,Xero,207,2019-08-26 16:30:32,2019-06-26 12:58:45,,,2020-02-25 17:19:10,2020-02-25 17:19:10,225.0,Completed,NZL,224.92,0.0,0.0,0.0,7917.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT1980,0.0,0.0,0.0,11.0,5.0,0,5.37,0.0,0.0,0.0,4.0,2.0,0,6.727,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,172745.68,25327.49,0.0,5092.791071428571,1488.33375,0.0,1008.34625,371.7085714285714,430459.87,139694.25,0.0,160745.58,-40049.41,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,23608.0,0.0,328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24164.0,0.0,0.0,0.0,0.0,0.0,2719.1844,2511.4036,107812.13,107808.65,87325.28,92436.96,100967.83,105653.56,3357.76,3505.88,-148.12,532.6,1732.8,1464.16,268.64,0.0,904.2,-635.56,1796.36,1335.36,-2015.6,1.16,60.84,0.62,1.4680000000000002,15.136,1.28,0.68,461.0,0.04,0.04,4012.36,4012.48,-0.12,680.72,2359.0,1306.0,1053.04,0.0,1241.8,-188.8,2195.44,1159.76,-1380.04,1.2,79.64,1.784,0.32,6.568,1.16,0.56,1035.68,0.04,0.0,2587.5,Digital Agency,B2B Service Provider,Xero,207,2019-08-26 16:30:32,2019-06-26 12:58:45,,,2020-02-25 17:19:10,2020-02-25 17:19:10,147.0,Completed,NZL,146.9,0.0,0.0,0.0,11879.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT1979,0.0,0.0,0.0,11.0,5.0,0,5.37,0.0,0.0,0.0,4.0,2.0,0,6.727,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,172745.68,25327.49,0.0,5092.791071428571,1488.33375,0.0,1008.34625,371.7085714285714,430459.87,139694.25,0.0,160745.58,-40049.41,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,23608.0,0.0,328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24164.0,0.0,0.0,0.0,0.0,0.0,2719.1844,2511.4036,107812.13,107808.65,87325.28,92436.96,100967.83,105653.56,3357.76,3505.88,-148.12,532.6,1732.8,1464.16,268.64,0.0,904.2,-635.56,1796.36,1335.36,-2015.6,1.16,60.84,0.62,1.4680000000000002,15.136,1.28,0.68,461.0,0.04,0.04,4012.36,4012.48,-0.12,680.72,2359.0,1306.0,1053.04,0.0,1241.8,-188.8,2195.44,1159.76,-1380.04,1.2,79.64,1.784,0.32,6.568,1.16,0.56,1035.68,0.04,0.0,2587.5,Digital Agency,B2B Service Provider,Xero,207,2019-08-26 16:30:32,2019-06-26 12:58:45,,,2020-02-25 17:19:10,2020-02-25 17:19:10,133.0,Completed,NZL,152.81,1.0,0.0,0.0,14466.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT1978,0.0,0.0,0.0,11.0,5.0,0,5.37,0.0,0.0,0.0,4.0,2.0,0,6.727,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,172745.68,25327.49,0.0,5092.791071428571,1488.33375,0.0,1008.34625,371.7085714285714,430459.87,139694.25,0.0,160745.58,-40049.41,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,23608.0,0.0,328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24164.0,0.0,0.0,0.0,0.0,0.0,2719.1844,2511.4036,107812.13,107808.65,87325.28,92436.96,100967.83,105653.56,3357.76,3505.88,-148.12,532.6,1732.8,1464.16,268.64,0.0,904.2,-635.56,1796.36,1335.36,-2015.6,1.16,60.84,0.62,1.4680000000000002,15.136,1.28,0.68,461.0,0.04,0.04,4012.36,4012.48,-0.12,680.72,2359.0,1306.0,1053.04,0.0,1241.8,-188.8,2195.44,1159.76,-1380.04,1.2,79.64,1.784,0.32,6.568,1.16,0.56,1035.68,0.04,0.0,2764.49,Digital Agency,B2B Service Provider,Xero,207,2019-08-26 16:30:32,2019-06-26 12:58:45,,,2020-02-25 17:19:10,2020-02-25 17:19:10,157.0,Completed,NZL,156.95,0.0,0.0,0.0,17054.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT1977,0.0,0.0,0.0,11.0,5.0,0,5.37,0.0,0.0,0.0,4.0,2.0,0,6.727,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,172745.68,25327.49,0.0,5092.791071428571,1488.33375,0.0,1008.34625,371.7085714285714,430459.87,139694.25,0.0,160745.58,-40049.41,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,23608.0,0.0,328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24164.0,0.0,0.0,0.0,0.0,0.0,2719.1844,2511.4036,107812.13,107808.65,87325.28,92436.96,100967.83,105653.56,3357.76,3505.88,-148.12,532.6,1732.8,1464.16,268.64,0.0,904.2,-635.56,1796.36,1335.36,-2015.6,1.16,60.84,0.62,1.4680000000000002,15.136,1.28,0.68,461.0,0.04,0.04,4012.36,4012.48,-0.12,680.72,2359.0,1306.0,1053.04,0.0,1241.8,-188.8,2195.44,1159.76,-1380.04,1.2,79.64,1.784,0.32,6.568,1.16,0.56,1035.68,0.04,0.0,2225.25,Digital Agency,B2B Service Provider,Xero,207,2019-08-26 16:30:32,2019-06-26 12:58:45,,,2020-02-25 17:19:10,2020-02-25 17:19:10,126.0,Completed,NZL,126.33,0.0,0.0,0.0,19818.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT1976,0.0,0.0,0.0,11.0,5.0,0,5.37,0.0,0.0,0.0,4.0,2.0,0,6.727,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,172745.68,25327.49,0.0,5092.791071428571,1488.33375,0.0,1008.34625,371.7085714285714,430459.87,139694.25,0.0,160745.58,-40049.41,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,23608.0,0.0,328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24164.0,0.0,0.0,0.0,0.0,0.0,2719.1844,2511.4036,107812.13,107808.65,87325.28,92436.96,100967.83,105653.56,3357.76,3505.88,-148.12,532.6,1732.8,1464.16,268.64,0.0,904.2,-635.56,1796.36,1335.36,-2015.6,1.16,60.84,0.62,1.4680000000000002,15.136,1.28,0.68,461.0,0.04,0.04,4012.36,4012.48,-0.12,680.72,2359.0,1306.0,1053.04,0.0,1241.8,-188.8,2195.44,1159.76,-1380.04,1.2,79.64,1.784,0.32,6.568,1.16,0.56,1035.68,0.04,0.0,2846.25,Digital Agency,B2B Service Provider,Xero,207,2019-08-26 16:30:32,2019-06-26 12:58:45,,,2020-02-25 17:19:10,2020-02-25 17:19:10,162.0,Completed,NZL,161.59,0.0,0.0,0.0,22044.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
