quote,consumer_credit_judgements_guar1,consumer_credit_insolvency_notices_guar1,consumer_credit_credit_defaults_guar1,consumer_credit_company_affiliations_guar1,consumer_credit_file_activity_guar1,consumer_credit_score_guar1,consumer_credit_risk_odds_guar1,consumer_credit_judgements_guar2,consumer_credit_insolvency_notices_guar2,consumer_credit_credit_defaults_guar2,consumer_credit_company_affiliations_guar2,consumer_credit_file_activity_guar2,consumer_credit_score_guar2,consumer_credit_risk_odds_guar2,consumer_credit_judgements_guar3,consumer_credit_insolvency_notices_guar3,consumer_credit_credit_defaults_guar3,consumer_credit_company_affiliations_guar3,consumer_credit_file_activity_guar3,consumer_credit_score_guar3,consumer_credit_risk_odds_guar3,commercial_credit_directors,commercial_credit_judgements,commercial_credit_credit_defaults,commercial_credit_insolvencies,commercial_credit_credit_activity,commercial_credit_ppsr,commercial_credit_notifications,commercial_credit_public_notices,commercial_credit_score,commercial_credit_credit_limit,commercial_credit_suppliers,commercial_credit_dso_current,commercial_credit_dso_one_month,commercial_credit_dso_two_months,director_property_type_d1,director_property_rateable_value_d1,director_property_improvements_d1,director_property_land_value_d1,director_property_type_d2,director_property_rateable_value_d2,director_property_improvements_d2,director_property_land_value_d2,director_property_type_d3,director_property_rateable_value_d3,director_property_improvements_d3,director_property_land_value_d3,org_type,industry_classification,prior_fundtap_history_completed_sum,prior_fundtap_history_funded_sum,prior_fundtap_history_due_sum,p_l_total_income_current,p_l_gross_profit_current,p_l_total_other_income_current,p_l_total_operating_expenses_current,p_l_net_profit_current,p_l_total_income_yr1,p_l_gross_profit_yr1,p_l_total_other_income_yr1,p_l_total_operating_expenses_yr1,p_l_net_profit_yr1,p_l_total_income_yr2,p_l_gross_profit_yr2,p_l_total_other_income_yr2,p_l_total_operating_expenses_yr2,p_l_net_profit_yr2,p_l_total_income_yr3,p_l_gross_profit_yr3,p_l_total_other_income_yr3,p_l_total_operating_expenses_yr3,p_l_net_profit_yr3,accounts_payable_total_current_month,accounts_payable_total_one_month_past,accounts_payable_total_two_months_past,accounts_payable_total_three_months_past,accounts_payable_total_four_months_past,accounts_payable_total_five_months_past,accounts_payable_total_six_months_past,accounts_payable_total_seven_months_past,accounts_payable_total_eight_months_past,accounts_payable_total_nine_months_past,accounts_payable_total_ten_months_past,accounts_payable_total_eleven_months_past,accounts_payable_total_twelve_months_past,accounts_receivable_total_current_month,accounts_receivable_total_one_month_past,accounts_receivable_total_two_months_past,accounts_receivable_total_three_months_past,accounts_receivable_total_four_months_past,accounts_receivable_total_five_months_past,accounts_receivable_total_six_months_past,accounts_receivable_total_seven_months_past,accounts_receivable_total_eight_months_past,accounts_receivable_total_nine_months_past,accounts_receivable_total_ten_months_past,accounts_receivable_total_eleven_months_past,accounts_receivable_total_twelve_months_past,bank_summary_total_spent_current,bank_summary_total_received_current,bank_summary_total_spent_m1,bank_summary_total_received_m1,bank_summary_total_spent_m2,bank_summary_total_received_m2,bank_summary_total_spent_m3,bank_summary_total_received_m3,exec_summary_cash_received_current,exec_summary_cash_spent_current,exec_summary_cash_surplus_deficit_current,exec_summary_closing_bank_balance_current,exec_summary_income_current,exec_summary_direct_costs_current,exec_summary_gross_profit_loss_current,exec_summary_other_income_current,exec_summary_expenses_current,exec_summary_profit_loss_current,exec_summary_debtors_current,exec_summary_creditors_current,exec_summary_net_assets_current,exec_summary_number_of_invoices_issued_current,exec_summary_average_value_of_invoices_current,exec_summary_gross_profit_margin_current,exec_summary_net_profit_margin_current,exec_summary_return_on_investment_current,exec_summary_average_debtors_days_current,exec_summary_average_creditors_days_current,exec_summary_short_term_cash_forecast_current,exec_summary_current_assets_to_liabilities_current,exec_summary_term_assets_to_liabilities_current,exec_summary_cash_received_m1,exec_summary_cash_spent_m1,exec_summary_cash_surplus_deficit_m1,exec_summary_closing_bank_balance_m1,exec_summary_income_m1,exec_summary_direct_costs_m1,exec_summary_gross_profit_loss_m1,exec_summary_other_income_m1,exec_summary_expenses_m1,exec_summary_profit_loss_m1,exec_summary_debtors_m1,exec_summary_creditors_m1,exec_summary_net_assets_m1,exec_summary_number_of_invoices_issued_m1,exec_summary_average_value_of_invoices_m1,exec_summary_gross_profit_margin_m1,exec_summary_net_profit_margin_m1,exec_summary_return_on_investment_m1,exec_summary_average_debtors_days_m1,exec_summary_average_creditors_days_m1,exec_summary_short_term_cash_forecast_m1,exec_summary_current_assets_to_liabilities_m1,exec_summary_term_assets_to_liabilities_m1,fundtap_loan_principal,line_of_business,customer_type,accounting_software,customer_uid,commercial_credit_report_creation_date,consumer_credit_report_first_creation_date,consumer_credit_report_second_creation_date,consumer_credit_report_third_creation_date,bank_statement_creation_date,xero_report_creation_date,fundtap_profit_loss,fundtap_status,country,fundtap_fee,weeks_past_due,weeks_overdue,weeks_in_default,prior_fundtap_history_pending_sum,total_bank,accounts_receivable,gst,total_current_assets,total_fixed_assets,total_non_current_assets,total_assets,accounts_payable,total_current_liabilities,total_non_current_liabilities,total_liabilities,net_assets,current_year_earnings,retained_earnings,total_equity
FT2451,0.0,0.0,1.0,4.0,14.0,0,0.046,0.0,0.0,0.0,6.0,6.0,0,8.649,0.0,0.0,0.0,9.0,2.0,894.0,72.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,SOLE TRADER,Manufacturing,414216.98,80379.65,7621.74,10311.383392857142,5304.757321428571,0.0,3691.363571428571,1613.39375,714162.71,442425.16,252.17,384966.49,57710.84,247504.64,230392.76,500.0,182326.97,48565.79,186854.44,173653.23,210.53,141258.25,32605.51,0.0,0.0,0.0,10434.0,44869.0,16946.0,0.0,0.0,0.0,0.0,0.0,4567.0,0.0,0.0,0.0,0.0,0.0,59411.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2942.4588,2974.2724,210014.09,209519.03,225155.42,224202.85,158796.47,163764.3,7465.44,8224.48,-759.04,-1570.88,1938.68,1993.64,-55.0,0.0,1249.52,-1304.48,4248.52,2951.16,-3889.44,0.68,87.0,0.1119999999999999,2.692,16.1,2.64,1.08,1297.32,0.0,0.04,8380.76,8400.56,-19.8,-811.84,3843.44,1570.84,2272.6,0.0,1332.8,939.8,5968.36,3037.44,-2223.08,1.12,137.08,2.364,0.98,20.292,1.92,1.28,2930.92,0.04,0.04,4273.33,Kitchen Joinery,Trades/Construction,Xero,282,,2020-01-30 08:57:00,,,2020-02-25 14:23:10,2020-02-25 14:23:10,226.0,Completed,NZL,266.03,2.0,0.0,0.0,1866.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT2450,0.0,0.0,0.0,5.0,6.0,0,3.393,0.0,0.0,0.0,10.0,5.0,0,5.232,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,8550.28,7685.97,0.0,1027.1732142857145,498.7042857142857,0.0,417.09803571428574,81.60625,80126.49,32156.8,0.0,29167.01,2989.79,3211.5,1172.71,0.0,4627.33,-3454.62,,,,,,0.0,0.0,0.0,5664.0,6180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12545.0,11214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545.27,752.074,19151.39,18159.94,9561.06,9870.85,12271.17,11851.85,1453.08,1426.6,26.48,18.08,626.4,590.48,35.96,0.0,187.84,-151.88,734.16,411.8,1938.2,2.0,12.24,0.228,0.968,3.76,1.4,0.64,322.36,0.08,0.0,726.4,766.04,-39.64,-8.44,506.36,291.64,214.72,0.0,122.28,92.48,501.76,251.0,1750.32,1.32,15.36,1.696,0.732,2.536,1.24,0.76,250.76,0.08,0.0,4157.1,services,Distributors/Wholesalers,Xero,577,2019-09-02 11:16:50,2019-08-05 12:53:04,2019-08-06 11:44:15,,2020-02-25 14:24:11,2020-02-25 14:24:11,141.0,Completed,NZL,260.69,6.0,0.0,0.0,505.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT2449,0.0,0.0,0.0,4.0,8.0,0,9.514,0.0,0.0,0.0,10.0,5.0,0,5.232,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0,0.0,6.0,30.0,0.0,0.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Public Administration and Safety,32137.79,39954.82,0.0,3532.879642857143,1831.9873214285712,0.0,1518.1501785714286,283.42839285714285,371565.73,106163.13,0.0,130809.5,-24646.37,24297.38,8978.33,0.0,5078.66,3899.67,,,,,,0.0,0.0,0.0,36763.0,35996.0,1138.0,500.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33176.0,33314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1805.492,1517.4012,70780.49,70137.87,67837.65,57319.6,50629.56,68199.4,3411.08,3537.64,-126.56,138.48,2205.64,1330.4,875.24,0.0,1002.84,-127.6,2441.52,4714.16,1127.16,1.4,62.88,1.588,0.2319999999999999,5.436,1.32,2.44,-2272.64,0.04,0.08,2590.28,2615.96,-25.72,265.08,1778.28,969.24,809.04,0.0,874.72,-65.68,1606.76,2110.24,1305.8,1.32,53.88,1.82,0.148,2.416,1.12,1.4,-503.44,0.04,0.08,4111.54,Security Systems,B2B Service Provider,Xero,332,2019-08-22 14:37:07,2019-08-01 09:28:30,,,2020-02-25 14:25:12,2020-02-25 14:25:12,254.0,Completed,NZL,254.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT2448,0.0,0.0,1.0,4.0,14.0,0,0.046,0.0,0.0,0.0,10.0,5.0,0,5.232,0.0,0.0,0.0,9.0,2.0,894.0,72.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,SOLE TRADER,Manufacturing,414216.98,80379.65,7621.74,10311.383392857142,5304.757321428571,0.0,3691.363571428571,1613.39375,714162.71,442425.16,252.17,384966.49,57710.84,247504.64,230392.76,500.0,182326.97,48565.79,186854.44,173653.23,210.53,141258.25,32605.51,0.0,0.0,0.0,10434.0,44869.0,16946.0,0.0,0.0,0.0,0.0,0.0,4567.0,0.0,0.0,0.0,0.0,0.0,59411.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2942.4588,2974.2724,210014.09,209519.03,225155.42,224202.85,158796.47,163764.3,7465.44,8224.48,-759.04,-1570.88,1938.68,1993.64,-55.0,0.0,1249.52,-1304.48,4248.52,2951.16,-3889.44,0.68,87.0,0.1119999999999999,2.692,16.1,2.64,1.08,1297.32,0.0,0.04,8380.76,8400.56,-19.8,-811.84,3843.44,1570.84,2272.6,0.0,1332.8,939.8,5968.36,3037.44,-2223.08,1.12,137.08,2.364,0.98,20.292,1.92,1.28,2930.92,0.04,0.04,1071.5,Kitchen Joinery,Trades/Construction,Xero,282,,2020-01-30 08:57:00,,,2020-02-25 14:26:12,2020-02-25 14:26:12,39.0,Completed,NZL,59.36,1.0,0.0,0.0,6139.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT2447,0.0,0.0,1.0,4.0,14.0,0,0.046,0.0,0.0,0.0,10.0,5.0,0,5.232,0.0,0.0,0.0,9.0,2.0,894.0,72.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,SOLE TRADER,Manufacturing,414216.98,80379.65,7621.74,10311.383392857142,5304.757321428571,0.0,3691.363571428571,1613.39375,714162.71,442425.16,252.17,384966.49,57710.84,247504.64,230392.76,500.0,182326.97,48565.79,186854.44,173653.23,210.53,141258.25,32605.51,0.0,0.0,0.0,10434.0,44869.0,16946.0,0.0,0.0,0.0,0.0,0.0,4567.0,0.0,0.0,0.0,0.0,0.0,59411.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2942.4588,2974.2724,210014.09,209519.03,225155.42,224202.85,158796.47,163764.3,7465.44,8224.48,-759.04,-1570.88,1938.68,1993.64,-55.0,0.0,1249.52,-1304.48,4248.52,2951.16,-3889.44,0.68,87.0,0.1119999999999999,2.692,16.1,2.64,1.08,1297.32,0.0,0.04,8380.76,8400.56,-19.8,-811.84,3843.44,1570.84,2272.6,0.0,1332.8,939.8,5968.36,3037.44,-2223.08,1.12,137.08,2.364,0.98,20.292,1.92,1.28,2930.92,0.04,0.04,1834.35,Kitchen Joinery,Trades/Construction,Xero,282,,2020-01-30 08:57:00,,,2020-02-25 14:26:12,2020-02-25 14:26:12,96.0,Completed,NZL,115.87,1.0,0.0,0.0,7210.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT2446,0.0,0.0,0.0,6.0,1.0,0,9.19,0.0,0.0,0.0,10.0,5.0,0,5.232,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,13.0,6.0,0.0,0.0,0,151000.0,8.0,51.0,47.0,44.0,"Residential, Dwelling, av",0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,349705.74,50209.85,0.0,14527.556964285714,6217.839821428572,0.0,6384.091607142857,-157.94964285714286,1427331.23,472187.91,904.15,574799.3,-101707.24,1318632.58,396745.27,5381.8,370089.6,32037.47,1098594.56,692742.24,0.0,656441.41,36300.83,0.0,0.0,0.0,23457.0,59280.0,38980.0,0.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6691.0,73493.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3654.0172,3825.6492,241061.93,239172.13,217930.46,230612.8,226283.99,202196.8,7568.92,7469.2,99.76,-1876.32,3919.32,1713.28,2206.04,18.0,1391.72,832.32,3966.84,4000.24,-1334.48,4.16,37.92,2.26,0.8440000000000001,29.936,1.2,1.56,-33.44,0.0,-0.24,7259.48,7335.08,-75.6,-1976.08,4181.04,2886.4,1294.64,6.0,1628.72,-328.08,5192.4,5751.6,-2166.8,3.56,47.04,1.244,0.312,7.268,1.52,1.56,-559.2,0.04,-22.16,9743.81,Electricians,Trades/Construction,Xero,339,2019-01-30 16:12:08,2019-01-31 20:12:27,,,2020-02-25 14:27:14,2020-02-25 14:27:14,415.0,Completed,NZL,1115.27,35.0,24.0,0.0,0.0,-26496.93,96788.79,89685.19,197798.38,67032.89,90213.83,328548.17,100667.28,173487.28,54046.41,227533.69,101014.48,77614.11,-57689.63,101014.48
FT2445,0.0,0.0,0.0,8.0,15.0,0,13.809,0.0,0.0,0.0,10.0,5.0,0,5.232,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0,20000.0,6.0,120.0,59.0,35.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,SOLE TRADER,Construction,64506.13,13973.95,0.0,831.7521428571429,622.2067857142857,0.0,819.1642857142857,-196.9575,82060.07,72657.57,0.0,76787.67,-4130.1,68720.13,58857.42,0.0,56745.6,2111.82,103371.52,94379.52,0.0,91735.75,2643.77,0.0,0.0,0.0,3402.0,12887.0,10143.0,0.0,6424.0,4140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.7648,143.842,33211.17,33286.3,21115.48,16850.18,7502.95,8487.45,1004.72,810.2,194.52,212.64,1489.56,26.24,1463.32,0.0,240.28,1223.08,1572.16,1711.72,981.92,0.12,345.84,3.928,3.284,59.788,1.28,7.72,-139.52,0.32,0.0,1331.44,1328.44,3.0,18.12,452.04,278.6,173.44,0.0,259.88,-86.44,519.88,1343.8,-241.12,0.08,226.04,1.536,0.764,17.208,1.44,3.08,-823.92,0.12,0.0,1125.43,Construction and Trades,Trades/Construction,Xero,278,2020-01-29 16:15:21,2020-01-29 16:25:50,,,2020-02-25 14:28:10,2020-02-25 14:28:10,30.0,Completed,NZL,70.06,2.0,0.0,0.0,0.0,-10168.34,33742.61,13033.23,33742.61,707.68,43026.89,67308.84,6131.01,21441.24,31168.53,52609.77,14699.07,32723.28,-18024.21,14699.07
FT2443,0.0,0.0,0.0,4.0,8.0,0,9.514,0.0,0.0,0.0,10.0,5.0,0,5.232,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0,0.0,6.0,30.0,0.0,0.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Public Administration and Safety,32137.79,31416.07,0.0,3400.921607142857,1715.2680357142856,0.0,1464.9608928571429,219.89839285714285,371565.73,106163.13,0.0,130809.5,-24646.37,24297.38,8978.33,0.0,5078.66,3899.67,,,,,,0.0,0.0,0.0,47614.0,35996.0,2280.0,500.0,1234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24722.0,34001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1011.1068,1015.0948,70780.49,70137.87,67837.65,57319.6,50629.56,68199.4,3411.08,3537.64,-126.56,138.48,2205.64,1330.4,875.24,0.0,1002.84,-127.6,2441.52,4714.16,1127.16,1.4,62.88,1.588,0.2319999999999999,5.436,1.32,2.44,-2272.64,0.04,0.08,2590.28,2615.96,-25.72,265.08,1778.28,969.24,809.04,0.0,874.72,-65.68,1606.76,2110.24,1305.8,1.32,53.88,1.82,0.148,2.416,1.12,1.4,-503.44,0.04,0.08,8538.75,Security Systems,B2B Service Provider,Xero,332,2019-08-22 14:37:07,2019-08-01 09:28:30,,,2020-02-25 14:30:18,2020-02-25 14:30:18,535.0,Completed,NZL,554.95,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT2442,0.0,0.0,0.0,6.0,8.0,0,1.159,0.0,0.0,0.0,10.0,5.0,0,5.232,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0,3500.0,6.0,90.0,60.0,30.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Electricity, Gas, Water and Waste Services",0.0,2143.46,0.0,2120.118928571429,1743.1532142857145,0.0,1661.3126785714285,81.8405357142857,281911.38,193277.92,0.0,161158.25,32119.67,285719.03,159267.17,0.0,246631.65,-87364.48,,,,,,0.0,0.0,0.0,3792.0,8389.0,3037.0,3532.0,4647.0,6343.0,658.0,742.0,700.0,0.0,0.0,0.0,0.0,3692.0,16368.0,0.0,0.0,8987.0,0.0,0.0,0.0,0.0,0.0,236.7652,268.2808,17478.69,17496.74,15837.48,14027.85,20903.11,21526.94,1232.0,1143.64,88.36,-52.44,466.68,42.24,424.48,0.0,611.28,-186.84,1372.28,1351.6,-2923.36,0.4,46.68,3.64,1.6,3.068,3.52,2.48,20.64,0.0,0.04,663.16,662.44,0.72,-140.8,613.24,74.92,538.32,0.0,547.16,-8.84,1485.32,1238.72,-2653.2,0.96,25.56,3.512,0.0559999999999999,0.16,3.0,2.48,246.6,0.0,0.04,2183.88,Air Conditioning / Refrigeration - Installation & Service,0,Xero,762,2020-01-31 14:24:01,2020-01-31 14:23:49,,,2020-02-25 14:31:11,2020-02-25 14:31:11,-24.0,Completed,NZL,215.73,12.0,11.0,1.0,1276.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT2440,0.0,0.0,0.0,6.0,8.0,0,5.907,0.0,0.0,0.0,6.0,6.0,0,8.649,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,16.0,11.0,0.0,0.0,0,5000.0,6.0,120.0,111.0,82.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Transport, Postal and Warehousing",1328.26,2486.65,0.0,4143.490892857143,2766.49875,0.0,3104.5676785714286,-338.06892857142856,343962.48,260594.71,0.0,214093.7,46501.01,255729.63,152909.28,0.0,158241.06,-5331.78,210841.17,124427.92,0.0,123459.66,968.26,0.0,0.0,0.0,3402.0,8246.0,6117.0,2950.0,5248.0,5280.0,2280.0,1055.0,892.0,0.0,0.0,0.0,0.0,12448.0,21947.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.432,534.0355999999999,44424.82,37260.88,47708.3,53727.45,48272.77,46172.33,1561.28,1466.48,94.8,-1950.6,979.32,274.6,704.68,0.0,685.0,19.68,1451.24,10468.8,-6036.24,2.2,19.04,2.88,0.08,0.156,1.76,13.08,-9017.56,0.0,0.04,1314.88,1601.44,-286.56,-2045.44,780.84,166.6,614.24,0.0,607.84,6.4,1140.08,10340.24,-5953.28,1.52,20.04,3.148,0.032,0.052,1.8,16.56,-9200.16,0.04,0.04,1627.01,transport refrigeration,Trades/Construction,Xero,765,2019-10-03 06:32:59,2019-10-03 06:29:26,2019-10-07 16:22:05,,2020-02-25 14:32:13,2020-02-25 14:32:13,86.0,Completed,NZL,106.49,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT2439,0.0,0.0,0.0,4.0,13.0,0,19.36,0.0,0.0,0.0,6.0,6.0,0,8.649,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,7.0,5.0,0.0,0.0,0,15000.0,6.0,30.0,30.0,30.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Construction,26075.86,6184.13,0.0,3124.826785714285,2984.2594642857143,0.0,1621.4192857142857,1362.8541071428572,235457.02,235357.02,1.36,218194.51,17163.87,330647.0,319370.75,0.0,19912.69,299458.06,107910.0,107809.16,0.0,3963.57,103845.59,0.0,0.0,0.0,357.0,8730.0,1799.0,0.0,0.0,0.0,0.0,0.0,504.0,0.0,0.0,0.0,0.0,12052.0,19444.0,0.0,0.0,2588.0,1403.0,0.0,0.0,0.0,0.0,178.6956,114.7404,44976.17,39023.81,33774.57,22966.0,40126.61,35760.98,1698.44,1604.52,93.96,-640.44,1835.04,6.4,1828.64,0.0,415.28,1413.36,3106.96,2729.48,1952.44,1.08,49.04,3.988,3.08,34.748000000000005,2.04,7.76,377.48,0.04,0.0,1510.76,1748.84,-238.08,-734.4,475.84,24.0,451.84,0.0,476.24,-24.44,2211.12,2811.4,813.52,0.64,29.4,3.8,0.204,1.44,5.76,6.96,-600.32,0.04,0.0,1138.5,Pump concrete,Trades/Construction,Xero,393,2019-03-13 11:51:44,2019-03-13 11:46:17,,,2020-02-25 14:33:11,2020-02-25 14:33:11,58.0,Completed,NZL,58.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT2438,0.0,0.0,0.0,2.0,7.0,0,23.835,0.0,0.0,0.0,2.0,7.0,0,4.798,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0,1100.0,6.0,0.0,60.0,30.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,62029.22,13280.51,0.0,4263.4003571428575,2240.1067857142857,0.0,2209.6155357142857,30.49125,369938.65,217091.57,0.0,158209.86,58881.71,263011.36,132064.47,0.0,141749.35,-9684.88,200777.57,85785.33,0.0,103165.58,-17380.25,0.0,0.0,0.0,9143.0,27387.0,8316.0,1270.0,0.0,460.0,24.0,0.0,115.0,0.0,0.0,0.0,0.0,8609.0,39676.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1078.7108,198.5416,33996.13,53894.43,70063.1,47827.1,33706.88,55838.53,1963.0,2269.16,-306.16,-884.36,1152.24,501.48,650.76,0.0,650.36,0.36,1359.84,1719.88,-527.92,6.84,6.28,2.26,0.0,0.032,1.4,1.8,-360.04,-0.56,0.0,2040.36,1244.44,795.92,-578.2,1444.16,756.08,688.08,0.0,560.68,127.4,1712.2,2400.36,-528.28,7.04,8.16,1.904,0.352,11.576,1.48,2.28,-688.16,0.16,0.0,317.95,Food Product Manufacturing,Other,Xero,169,2019-08-28 15:48:10,2020-01-20 13:52:02,2020-01-20 13:55:16,,2020-02-25 14:34:14,2020-02-25 14:34:14,-112.0,Completed,NZL,48.28,8.0,0.0,0.0,0.0,-22353.86,33800.76,13868.24,63813.23,34117.4,0.0,75576.77,43777.58,41816.51,92539.91,134356.42,-58779.65,2748.84,-61628.49,-58779.65
FT2437,0.0,0.0,0.0,2.0,7.0,0,23.835,0.0,0.0,0.0,2.0,7.0,0,4.798,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0,1100.0,6.0,0.0,60.0,30.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,62029.22,13280.51,0.0,4263.4003571428575,2240.1067857142857,0.0,2209.6155357142857,30.49125,369938.65,217091.57,0.0,158209.86,58881.71,263011.36,132064.47,0.0,141749.35,-9684.88,200777.57,85785.33,0.0,103165.58,-17380.25,0.0,0.0,0.0,9143.0,27387.0,8316.0,1270.0,0.0,460.0,24.0,0.0,115.0,0.0,0.0,0.0,0.0,8609.0,39676.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1078.7108,198.5416,33996.13,53894.43,70063.1,47827.1,33706.88,55838.53,1963.0,2269.16,-306.16,-884.36,1152.24,501.48,650.76,0.0,650.36,0.36,1359.84,1719.88,-527.92,6.84,6.28,2.26,0.0,0.032,1.4,1.8,-360.04,-0.56,0.0,2040.36,1244.44,795.92,-578.2,1444.16,756.08,688.08,0.0,560.68,127.4,1712.2,2400.36,-528.28,7.04,8.16,1.904,0.352,11.576,1.48,2.28,-688.16,0.16,0.0,545.24,Food Product Manufacturing,Other,Xero,169,2019-08-28 15:48:10,2020-01-20 13:52:02,2020-01-20 13:55:16,,2020-02-25 14:34:14,2020-02-25 14:34:14,12.0,Completed,NZL,51.95,2.0,0.0,0.0,317.95,-22353.86,33800.76,13868.24,63813.23,34117.4,0.0,75576.77,43777.58,41816.51,92539.91,134356.42,-58779.65,2748.84,-61628.49,-58779.65
