quote,consumer_credit_judgements_guar1,consumer_credit_insolvency_notices_guar1,consumer_credit_credit_defaults_guar1,consumer_credit_company_affiliations_guar1,consumer_credit_file_activity_guar1,consumer_credit_score_guar1,consumer_credit_risk_odds_guar1,consumer_credit_judgements_guar2,consumer_credit_insolvency_notices_guar2,consumer_credit_credit_defaults_guar2,consumer_credit_company_affiliations_guar2,consumer_credit_file_activity_guar2,consumer_credit_score_guar2,consumer_credit_risk_odds_guar2,consumer_credit_judgements_guar3,consumer_credit_insolvency_notices_guar3,consumer_credit_credit_defaults_guar3,consumer_credit_company_affiliations_guar3,consumer_credit_file_activity_guar3,consumer_credit_score_guar3,consumer_credit_risk_odds_guar3,commercial_credit_directors,commercial_credit_judgements,commercial_credit_credit_defaults,commercial_credit_insolvencies,commercial_credit_credit_activity,commercial_credit_ppsr,commercial_credit_notifications,commercial_credit_public_notices,commercial_credit_score,commercial_credit_credit_limit,commercial_credit_suppliers,commercial_credit_dso_current,commercial_credit_dso_one_month,commercial_credit_dso_two_months,director_property_type_d1,director_property_rateable_value_d1,director_property_improvements_d1,director_property_land_value_d1,director_property_type_d2,director_property_rateable_value_d2,director_property_improvements_d2,director_property_land_value_d2,director_property_type_d3,director_property_rateable_value_d3,director_property_improvements_d3,director_property_land_value_d3,org_type,industry_classification,prior_fundtap_history_completed_sum,prior_fundtap_history_funded_sum,prior_fundtap_history_due_sum,p_l_total_income_current,p_l_gross_profit_current,p_l_total_other_income_current,p_l_total_operating_expenses_current,p_l_net_profit_current,p_l_total_income_yr1,p_l_gross_profit_yr1,p_l_total_other_income_yr1,p_l_total_operating_expenses_yr1,p_l_net_profit_yr1,p_l_total_income_yr2,p_l_gross_profit_yr2,p_l_total_other_income_yr2,p_l_total_operating_expenses_yr2,p_l_net_profit_yr2,p_l_total_income_yr3,p_l_gross_profit_yr3,p_l_total_other_income_yr3,p_l_total_operating_expenses_yr3,p_l_net_profit_yr3,accounts_payable_total_current_month,accounts_payable_total_one_month_past,accounts_payable_total_two_months_past,accounts_payable_total_three_months_past,accounts_payable_total_four_months_past,accounts_payable_total_five_months_past,accounts_payable_total_six_months_past,accounts_payable_total_seven_months_past,accounts_payable_total_eight_months_past,accounts_payable_total_nine_months_past,accounts_payable_total_ten_months_past,accounts_payable_total_eleven_months_past,accounts_payable_total_twelve_months_past,accounts_receivable_total_current_month,accounts_receivable_total_one_month_past,accounts_receivable_total_two_months_past,accounts_receivable_total_three_months_past,accounts_receivable_total_four_months_past,accounts_receivable_total_five_months_past,accounts_receivable_total_six_months_past,accounts_receivable_total_seven_months_past,accounts_receivable_total_eight_months_past,accounts_receivable_total_nine_months_past,accounts_receivable_total_ten_months_past,accounts_receivable_total_eleven_months_past,accounts_receivable_total_twelve_months_past,bank_summary_total_spent_current,bank_summary_total_received_current,bank_summary_total_spent_m1,bank_summary_total_received_m1,bank_summary_total_spent_m2,bank_summary_total_received_m2,bank_summary_total_spent_m3,bank_summary_total_received_m3,exec_summary_cash_received_current,exec_summary_cash_spent_current,exec_summary_cash_surplus_deficit_current,exec_summary_closing_bank_balance_current,exec_summary_income_current,exec_summary_direct_costs_current,exec_summary_gross_profit_loss_current,exec_summary_other_income_current,exec_summary_expenses_current,exec_summary_profit_loss_current,exec_summary_debtors_current,exec_summary_creditors_current,exec_summary_net_assets_current,exec_summary_number_of_invoices_issued_current,exec_summary_average_value_of_invoices_current,exec_summary_gross_profit_margin_current,exec_summary_net_profit_margin_current,exec_summary_return_on_investment_current,exec_summary_average_debtors_days_current,exec_summary_average_creditors_days_current,exec_summary_short_term_cash_forecast_current,exec_summary_current_assets_to_liabilities_current,exec_summary_term_assets_to_liabilities_current,exec_summary_cash_received_m1,exec_summary_cash_spent_m1,exec_summary_cash_surplus_deficit_m1,exec_summary_closing_bank_balance_m1,exec_summary_income_m1,exec_summary_direct_costs_m1,exec_summary_gross_profit_loss_m1,exec_summary_other_income_m1,exec_summary_expenses_m1,exec_summary_profit_loss_m1,exec_summary_debtors_m1,exec_summary_creditors_m1,exec_summary_net_assets_m1,exec_summary_number_of_invoices_issued_m1,exec_summary_average_value_of_invoices_m1,exec_summary_gross_profit_margin_m1,exec_summary_net_profit_margin_m1,exec_summary_return_on_investment_m1,exec_summary_average_debtors_days_m1,exec_summary_average_creditors_days_m1,exec_summary_short_term_cash_forecast_m1,exec_summary_current_assets_to_liabilities_m1,exec_summary_term_assets_to_liabilities_m1,fundtap_loan_principal,line_of_business,customer_type,accounting_software,customer_uid,commercial_credit_report_creation_date,consumer_credit_report_first_creation_date,consumer_credit_report_second_creation_date,consumer_credit_report_third_creation_date,bank_statement_creation_date,xero_report_creation_date,fundtap_profit_loss,fundtap_status,country,fundtap_fee,weeks_past_due,weeks_overdue,weeks_in_default,prior_fundtap_history_pending_sum,total_bank,accounts_receivable,gst,total_current_assets,total_fixed_assets,total_non_current_assets,total_assets,accounts_payable,total_current_liabilities,total_non_current_liabilities,total_liabilities,net_assets,current_year_earnings,retained_earnings,total_equity
FT3125,0.0,0.0,0.0,8.0,7.0,0,0.231,0.0,0.0,0.0,2.0,7.0,0,4.798,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Lifestyle,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,84983.08,14363.74,0.0,7393.636964285714,6514.333571428571,0.0,7745.033035714286,-1240.5782142857145,1780.0,-1737.39,0.0,38646.99,-40384.38,,,,,,,,,,,0.0,14364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15497.0,62153.0,4284.0,3588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.3876,420.1276,65796.09,71779.79,109805.0,102544.05,110343.02,87712.83,1283.24,676.36,606.84,1128.64,2501.92,51.8,2450.12,0.0,567.4,1882.72,5134.72,1314.28,-2912.0,3.8,26.32,3.916,3.012,31.032,2.4,2.48,3820.4,0.04,0.0,2871.2,2631.84,239.36,521.8,2171.6,471.92,1699.68,0.0,1204.64,495.04,2801.0,574.56,-4794.72,3.04,28.56,3.132,0.912,4.956,1.6,0.44,2226.44,0.04,0.0,2442.6,Wholesale,Distributors/Wholesalers,Xero,472,2019-08-23 08:37:15,2019-04-29 14:17:06,,,2020-02-25 09:59:11,2020-02-25 09:59:11,150.0,Completed,NZL,169.9,1.0,0.0,0.0,0.0,41266.85,85931.45,4999.14,126247.45,16367.59,0.0,183881.89,33336.41,69317.87,14804.19,84122.06,99759.83,-24517.56,-5722.61,99759.83
FT3124,0.0,0.0,0.0,8.0,7.0,0,0.231,0.0,0.0,0.0,2.0,7.0,0,4.798,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Lifestyle,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,84983.08,14363.74,0.0,7393.636964285714,6514.333571428571,0.0,7745.033035714286,-1240.5782142857145,1780.0,-1737.39,0.0,38646.99,-40384.38,,,,,,,,,,,0.0,14364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15497.0,62153.0,4284.0,3588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.3876,420.1276,65796.09,71779.79,109805.0,102544.05,110343.02,87712.83,1283.24,676.36,606.84,1128.64,2501.92,51.8,2450.12,0.0,567.4,1882.72,5134.72,1314.28,-2912.0,3.8,26.32,3.916,3.012,31.032,2.4,2.48,3820.4,0.04,0.0,2871.2,2631.84,239.36,521.8,2171.6,471.92,1699.68,0.0,1204.64,495.04,2801.0,574.56,-4794.72,3.04,28.56,3.132,0.912,4.956,1.6,0.44,2226.44,0.04,0.0,1159.2,Wholesale,Distributors/Wholesalers,Xero,472,2019-08-23 08:37:15,2019-04-29 14:17:06,,,2020-02-25 09:59:11,2020-02-25 09:59:11,61.0,Completed,NZL,80.63,1.0,0.0,0.0,0.0,41266.85,85931.45,4999.14,126247.45,16367.59,0.0,183881.89,33336.41,69317.87,14804.19,84122.06,99759.83,-24517.56,-5722.61,99759.83
FT3123,0.0,0.0,0.0,8.0,7.0,0,0.231,0.0,0.0,0.0,2.0,7.0,0,4.798,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Lifestyle,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,84983.08,14363.74,0.0,7393.636964285714,6514.333571428571,0.0,7745.033035714286,-1240.5782142857145,1780.0,-1737.39,0.0,38646.99,-40384.38,,,,,,,,,,,0.0,14364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15497.0,62153.0,4284.0,3588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.3876,420.1276,65796.09,71779.79,109805.0,102544.05,110343.02,87712.83,1283.24,676.36,606.84,1128.64,2501.92,51.8,2450.12,0.0,567.4,1882.72,5134.72,1314.28,-2912.0,3.8,26.32,3.916,3.012,31.032,2.4,2.48,3820.4,0.04,0.0,2871.2,2631.84,239.36,521.8,2171.6,471.92,1699.68,0.0,1204.64,495.04,2801.0,574.56,-4794.72,3.04,28.56,3.132,0.912,4.956,1.6,0.44,2226.44,0.04,0.0,450.23,Wholesale,Distributors/Wholesalers,Xero,472,2019-08-23 08:37:15,2019-04-29 14:17:06,,,2020-02-25 09:59:11,2020-02-25 09:59:11,51.0,Completed,NZL,51.31,0.0,0.0,0.0,0.0,41266.85,85931.45,4999.14,126247.45,16367.59,0.0,183881.89,33336.41,69317.87,14804.19,84122.06,99759.83,-24517.56,-5722.61,99759.83
FT3122,0.0,0.0,0.0,8.0,7.0,0,0.231,0.0,0.0,0.0,2.0,7.0,0,4.798,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Lifestyle,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,84983.08,14363.74,0.0,7393.636964285714,6514.333571428571,0.0,7745.033035714286,-1240.5782142857145,1780.0,-1737.39,0.0,38646.99,-40384.38,,,,,,,,,,,0.0,14364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15497.0,62153.0,4284.0,3588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.3876,420.1276,65796.09,71779.79,109805.0,102544.05,110343.02,87712.83,1283.24,676.36,606.84,1128.64,2501.92,51.8,2450.12,0.0,567.4,1882.72,5134.72,1314.28,-2912.0,3.8,26.32,3.916,3.012,31.032,2.4,2.48,3820.4,0.04,0.0,2871.2,2631.84,239.36,521.8,2171.6,471.92,1699.68,0.0,1204.64,495.04,2801.0,574.56,-4794.72,3.04,28.56,3.132,0.912,4.956,1.6,0.44,2226.44,0.04,0.0,579.6,Wholesale,Distributors/Wholesalers,Xero,472,2019-08-23 08:37:15,2019-04-29 14:17:06,,,2020-02-25 09:59:11,2020-02-25 09:59:11,55.0,Completed,NZL,54.56,0.0,0.0,0.0,0.0,41266.85,85931.45,4999.14,126247.45,16367.59,0.0,183881.89,33336.41,69317.87,14804.19,84122.06,99759.83,-24517.56,-5722.61,99759.83
FT3121,0.0,0.0,0.0,8.0,7.0,0,0.231,0.0,0.0,0.0,2.0,7.0,0,4.798,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Lifestyle,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,84983.08,14363.74,0.0,7393.636964285714,6514.333571428571,0.0,7745.033035714286,-1240.5782142857145,1780.0,-1737.39,0.0,38646.99,-40384.38,,,,,,,,,,,0.0,14364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15497.0,62153.0,4284.0,3588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.3876,420.1276,65796.09,71779.79,109805.0,102544.05,110343.02,87712.83,1283.24,676.36,606.84,1128.64,2501.92,51.8,2450.12,0.0,567.4,1882.72,5134.72,1314.28,-2912.0,3.8,26.32,3.916,3.012,31.032,2.4,2.48,3820.4,0.04,0.0,2871.2,2631.84,239.36,521.8,2171.6,471.92,1699.68,0.0,1204.64,495.04,2801.0,574.56,-4794.72,3.04,28.56,3.132,0.912,4.956,1.6,0.44,2226.44,0.04,0.0,289.8,Wholesale,Distributors/Wholesalers,Xero,472,2019-08-23 08:37:15,2019-04-29 14:17:06,,,2020-02-25 09:59:11,2020-02-25 09:59:11,47.0,Completed,NZL,47.28,0.0,0.0,0.0,0.0,41266.85,85931.45,4999.14,126247.45,16367.59,0.0,183881.89,33336.41,69317.87,14804.19,84122.06,99759.83,-24517.56,-5722.61,99759.83
FT3120,0.0,0.0,0.0,5.0,3.0,0,31.724,0.0,0.0,0.0,2.0,6.0,0,41.141,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,38.0,29.0,0.0,0.0,0,52500.0,8.0,30.0,30.0,30.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Construction,0.0,0.0,0.0,64961.78732142857,17653.427142857145,0.0,12924.21375,4729.213392857143,4078217.76,1396453.87,0.0,904819.91,491633.96,2755603.2,664632.11,0.0,394587.83,270044.28,1167482.16,231134.87,0.0,235558.31,-12028.44,0.0,156659.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43277.0,75843.0,3912.0,2569.0,4410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7009.0968,11565.9768,418975.44,304164.8,422348.47,345180.61,600860.21,694318.76,11705.84,9556.8,2149.0,-307.96,2099.2,3541.96,-1442.76,0.0,1545.76,-2988.52,5616.52,5696.32,33713.44,0.36,235.48,2.748,5.696000000000001,4.256,3.12,1.28,-79.76,0.28,0.12,11343.12,15935.56,-4592.44,-2456.96,11893.04,6625.24,5267.8,0.0,2442.16,2825.6,14764.88,7961.52,37422.8,0.96,479.16,1.7719999999999998,0.952,3.624,1.52,1.08,6803.36,0.16,0.12,41834.19,0,Trades/Construction,Xero,192,2020-02-05 09:39:49,2020-02-10 14:49:57,2020-02-11 08:58:24,,2020-02-25 10:00:26,2020-02-25 10:00:26,0.0,Not Approved,NZL,23712.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT3119,0.0,0.0,0.0,8.0,7.0,0,0.231,0.0,0.0,0.0,2.0,6.0,0,41.141,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Lifestyle,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,74419.85,24926.97,10563.23,7334.708392857143,6460.758928571428,0.0,7691.220357142857,-1240.3401785714286,1780.0,-1737.39,0.0,38646.99,-40384.38,,,,,,,,,,,0.0,14364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11702.0,62153.0,4284.0,3588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.574400000000001,0.0,65796.09,71779.79,109805.0,102544.05,110343.02,87712.83,1283.24,676.36,606.84,1128.64,2501.92,51.8,2450.12,0.0,567.4,1882.72,5134.72,1314.28,-2912.0,3.8,26.32,3.916,3.012,31.032,2.4,2.48,3820.4,0.04,0.0,2871.2,2631.84,239.36,521.8,2171.6,471.92,1699.68,0.0,1204.64,495.04,2801.0,574.56,-4794.72,3.04,28.56,3.132,0.912,4.956,1.6,0.44,2226.44,0.04,0.0,915.98,Wholesale,Distributors/Wholesalers,Xero,472,2019-08-23 08:37:15,2019-04-29 14:17:06,,,2020-02-25 10:01:11,2020-02-25 10:01:11,0.0,Not Approved,NZL,517.1,0.0,0.0,0.0,18845.29,41266.85,85931.45,4999.14,126247.45,16367.59,0.0,183881.89,33336.41,69317.87,14804.19,84122.06,99759.83,-24517.56,-5722.61,99759.83
FT3118,0.0,0.0,0.0,8.0,7.0,0,0.231,0.0,0.0,0.0,2.0,6.0,0,41.141,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Lifestyle,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,74419.85,24926.97,10563.23,7334.708392857143,6460.758928571428,0.0,7691.220357142857,-1240.3401785714286,1780.0,-1737.39,0.0,38646.99,-40384.38,,,,,,,,,,,0.0,14364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11702.0,62153.0,4284.0,3588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.574400000000001,0.0,65796.09,71779.79,109805.0,102544.05,110343.02,87712.83,1283.24,676.36,606.84,1128.64,2501.92,51.8,2450.12,0.0,567.4,1882.72,5134.72,1314.28,-2912.0,3.8,26.32,3.916,3.012,31.032,2.4,2.48,3820.4,0.04,0.0,2871.2,2631.84,239.36,521.8,2171.6,471.92,1699.68,0.0,1204.64,495.04,2801.0,574.56,-4794.72,3.04,28.56,3.132,0.912,4.956,1.6,0.44,2226.44,0.04,0.0,1233.72,Wholesale,Distributors/Wholesalers,Xero,472,2019-08-23 08:37:15,2019-04-29 14:17:06,,,2020-02-25 10:01:11,2020-02-25 10:01:11,0.0,Not Approved,NZL,696.48,0.0,0.0,0.0,18845.29,41266.85,85931.45,4999.14,126247.45,16367.59,0.0,183881.89,33336.41,69317.87,14804.19,84122.06,99759.83,-24517.56,-5722.61,99759.83
FT3117,0.0,0.0,0.0,8.0,7.0,0,0.231,0.0,0.0,0.0,2.0,6.0,0,41.141,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Lifestyle,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,74419.85,24926.97,10563.23,7334.708392857143,6460.758928571428,0.0,7691.220357142857,-1240.3401785714286,1780.0,-1737.39,0.0,38646.99,-40384.38,,,,,,,,,,,0.0,14364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11702.0,62153.0,4284.0,3588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.574400000000001,0.0,65796.09,71779.79,109805.0,102544.05,110343.02,87712.83,1283.24,676.36,606.84,1128.64,2501.92,51.8,2450.12,0.0,567.4,1882.72,5134.72,1314.28,-2912.0,3.8,26.32,3.916,3.012,31.032,2.4,2.48,3820.4,0.04,0.0,2871.2,2631.84,239.36,521.8,2171.6,471.92,1699.68,0.0,1204.64,495.04,2801.0,574.56,-4794.72,3.04,28.56,3.132,0.912,4.956,1.6,0.44,2226.44,0.04,0.0,1076.4,Wholesale,Distributors/Wholesalers,Xero,472,2019-08-23 08:37:15,2019-04-29 14:17:06,,,2020-02-25 10:01:11,2020-02-25 10:01:11,0.0,Not Approved,NZL,607.67,0.0,0.0,0.0,10503.19,41266.85,85931.45,4999.14,126247.45,16367.59,0.0,183881.89,33336.41,69317.87,14804.19,84122.06,99759.83,-24517.56,-5722.61,99759.83
FT3116,0.0,0.0,0.0,8.0,7.0,0,0.231,0.0,0.0,0.0,2.0,6.0,0,41.141,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Lifestyle,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,74419.85,24926.97,10563.23,7334.708392857143,6460.758928571428,0.0,7691.220357142857,-1240.3401785714286,1780.0,-1737.39,0.0,38646.99,-40384.38,,,,,,,,,,,0.0,14364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11702.0,62153.0,4284.0,3588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.574400000000001,0.0,65796.09,71779.79,109805.0,102544.05,110343.02,87712.83,1283.24,676.36,606.84,1128.64,2501.92,51.8,2450.12,0.0,567.4,1882.72,5134.72,1314.28,-2912.0,3.8,26.32,3.916,3.012,31.032,2.4,2.48,3820.4,0.04,0.0,2871.2,2631.84,239.36,521.8,2171.6,471.92,1699.68,0.0,1204.64,495.04,2801.0,574.56,-4794.72,3.04,28.56,3.132,0.912,4.956,1.6,0.44,2226.44,0.04,0.0,1800.9,Wholesale,Distributors/Wholesalers,Xero,472,2019-08-23 08:37:15,2019-04-29 14:17:06,,,2020-02-25 10:01:11,2020-02-25 10:01:11,0.0,Not Approved,NZL,1016.67,0.0,0.0,0.0,10503.19,41266.85,85931.45,4999.14,126247.45,16367.59,0.0,183881.89,33336.41,69317.87,14804.19,84122.06,99759.83,-24517.56,-5722.61,99759.83
FT3115,0.0,0.0,0.0,8.0,7.0,0,0.231,0.0,0.0,0.0,2.0,6.0,0,41.141,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Lifestyle,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,74419.85,24926.97,10563.23,7334.708392857143,6460.758928571428,0.0,7691.220357142857,-1240.3401785714286,1780.0,-1737.39,0.0,38646.99,-40384.38,,,,,,,,,,,0.0,14364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11702.0,62153.0,4284.0,3588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.574400000000001,0.0,65796.09,71779.79,109805.0,102544.05,110343.02,87712.83,1283.24,676.36,606.84,1128.64,2501.92,51.8,2450.12,0.0,567.4,1882.72,5134.72,1314.28,-2912.0,3.8,26.32,3.916,3.012,31.032,2.4,2.48,3820.4,0.04,0.0,2871.2,2631.84,239.36,521.8,2171.6,471.92,1699.68,0.0,1204.64,495.04,2801.0,574.56,-4794.72,3.04,28.56,3.132,0.912,4.956,1.6,0.44,2226.44,0.04,0.0,1117.8,Wholesale,Distributors/Wholesalers,Xero,472,2019-08-23 08:37:15,2019-04-29 14:17:06,,,2020-02-25 10:01:11,2020-02-25 10:01:11,0.0,Not Approved,NZL,631.04,0.0,0.0,0.0,10503.19,41266.85,85931.45,4999.14,126247.45,16367.59,0.0,183881.89,33336.41,69317.87,14804.19,84122.06,99759.83,-24517.56,-5722.61,99759.83
FT3114,0.0,0.0,0.0,8.0,7.0,0,0.231,0.0,0.0,0.0,2.0,6.0,0,41.141,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Lifestyle,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,74419.85,24926.97,10563.23,7334.708392857143,6460.758928571428,0.0,7691.220357142857,-1240.3401785714286,1780.0,-1737.39,0.0,38646.99,-40384.38,,,,,,,,,,,0.0,14364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11702.0,62153.0,4284.0,3588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.574400000000001,0.0,65796.09,71779.79,109805.0,102544.05,110343.02,87712.83,1283.24,676.36,606.84,1128.64,2501.92,51.8,2450.12,0.0,567.4,1882.72,5134.72,1314.28,-2912.0,3.8,26.32,3.916,3.012,31.032,2.4,2.48,3820.4,0.04,0.0,2871.2,2631.84,239.36,521.8,2171.6,471.92,1699.68,0.0,1204.64,495.04,2801.0,574.56,-4794.72,3.04,28.56,3.132,0.912,4.956,1.6,0.44,2226.44,0.04,0.0,1738.8,Wholesale,Distributors/Wholesalers,Xero,472,2019-08-23 08:37:15,2019-04-29 14:17:06,,,2020-02-25 10:01:11,2020-02-25 10:01:11,0.0,Not Approved,NZL,981.61,0.0,0.0,0.0,10503.19,41266.85,85931.45,4999.14,126247.45,16367.59,0.0,183881.89,33336.41,69317.87,14804.19,84122.06,99759.83,-24517.56,-5722.61,99759.83
FT3113,0.0,0.0,0.0,8.0,7.0,0,0.231,0.0,0.0,0.0,2.0,6.0,0,41.141,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Lifestyle,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,74419.85,24926.97,10563.23,7334.708392857143,6460.758928571428,0.0,7691.220357142857,-1240.3401785714286,1780.0,-1737.39,0.0,38646.99,-40384.38,,,,,,,,,,,0.0,14364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11702.0,62153.0,4284.0,3588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.574400000000001,0.0,65796.09,71779.79,109805.0,102544.05,110343.02,87712.83,1283.24,676.36,606.84,1128.64,2501.92,51.8,2450.12,0.0,567.4,1882.72,5134.72,1314.28,-2912.0,3.8,26.32,3.916,3.012,31.032,2.4,2.48,3820.4,0.04,0.0,2871.2,2631.84,239.36,521.8,2171.6,471.92,1699.68,0.0,1204.64,495.04,2801.0,574.56,-4794.72,3.04,28.56,3.132,0.912,4.956,1.6,0.44,2226.44,0.04,0.0,2608.2,Wholesale,Distributors/Wholesalers,Xero,472,2019-08-23 08:37:15,2019-04-29 14:17:06,,,2020-02-25 10:01:11,2020-02-25 10:01:11,0.0,Not Approved,NZL,1472.42,0.0,0.0,0.0,10503.19,41266.85,85931.45,4999.14,126247.45,16367.59,0.0,183881.89,33336.41,69317.87,14804.19,84122.06,99759.83,-24517.56,-5722.61,99759.83
