quote,consumer_credit_judgements_guar1,consumer_credit_insolvency_notices_guar1,consumer_credit_credit_defaults_guar1,consumer_credit_company_affiliations_guar1,consumer_credit_file_activity_guar1,consumer_credit_score_guar1,consumer_credit_risk_odds_guar1,consumer_credit_judgements_guar2,consumer_credit_insolvency_notices_guar2,consumer_credit_credit_defaults_guar2,consumer_credit_company_affiliations_guar2,consumer_credit_file_activity_guar2,consumer_credit_score_guar2,consumer_credit_risk_odds_guar2,consumer_credit_judgements_guar3,consumer_credit_insolvency_notices_guar3,consumer_credit_credit_defaults_guar3,consumer_credit_company_affiliations_guar3,consumer_credit_file_activity_guar3,consumer_credit_score_guar3,consumer_credit_risk_odds_guar3,commercial_credit_directors,commercial_credit_judgements,commercial_credit_credit_defaults,commercial_credit_insolvencies,commercial_credit_credit_activity,commercial_credit_ppsr,commercial_credit_notifications,commercial_credit_public_notices,commercial_credit_score,commercial_credit_credit_limit,commercial_credit_suppliers,commercial_credit_dso_current,commercial_credit_dso_one_month,commercial_credit_dso_two_months,director_property_type_d1,director_property_rateable_value_d1,director_property_improvements_d1,director_property_land_value_d1,director_property_type_d2,director_property_rateable_value_d2,director_property_improvements_d2,director_property_land_value_d2,director_property_type_d3,director_property_rateable_value_d3,director_property_improvements_d3,director_property_land_value_d3,org_type,industry_classification,prior_fundtap_history_completed_sum,prior_fundtap_history_funded_sum,prior_fundtap_history_due_sum,p_l_total_income_current,p_l_gross_profit_current,p_l_total_other_income_current,p_l_total_operating_expenses_current,p_l_net_profit_current,p_l_total_income_yr1,p_l_gross_profit_yr1,p_l_total_other_income_yr1,p_l_total_operating_expenses_yr1,p_l_net_profit_yr1,p_l_total_income_yr2,p_l_gross_profit_yr2,p_l_total_other_income_yr2,p_l_total_operating_expenses_yr2,p_l_net_profit_yr2,p_l_total_income_yr3,p_l_gross_profit_yr3,p_l_total_other_income_yr3,p_l_total_operating_expenses_yr3,p_l_net_profit_yr3,accounts_payable_total_current_month,accounts_payable_total_one_month_past,accounts_payable_total_two_months_past,accounts_payable_total_three_months_past,accounts_payable_total_four_months_past,accounts_payable_total_five_months_past,accounts_payable_total_six_months_past,accounts_payable_total_seven_months_past,accounts_payable_total_eight_months_past,accounts_payable_total_nine_months_past,accounts_payable_total_ten_months_past,accounts_payable_total_eleven_months_past,accounts_payable_total_twelve_months_past,accounts_receivable_total_current_month,accounts_receivable_total_one_month_past,accounts_receivable_total_two_months_past,accounts_receivable_total_three_months_past,accounts_receivable_total_four_months_past,accounts_receivable_total_five_months_past,accounts_receivable_total_six_months_past,accounts_receivable_total_seven_months_past,accounts_receivable_total_eight_months_past,accounts_receivable_total_nine_months_past,accounts_receivable_total_ten_months_past,accounts_receivable_total_eleven_months_past,accounts_receivable_total_twelve_months_past,bank_summary_total_spent_current,bank_summary_total_received_current,bank_summary_total_spent_m1,bank_summary_total_received_m1,bank_summary_total_spent_m2,bank_summary_total_received_m2,bank_summary_total_spent_m3,bank_summary_total_received_m3,exec_summary_cash_received_current,exec_summary_cash_spent_current,exec_summary_cash_surplus_deficit_current,exec_summary_closing_bank_balance_current,exec_summary_income_current,exec_summary_direct_costs_current,exec_summary_gross_profit_loss_current,exec_summary_other_income_current,exec_summary_expenses_current,exec_summary_profit_loss_current,exec_summary_debtors_current,exec_summary_creditors_current,exec_summary_net_assets_current,exec_summary_number_of_invoices_issued_current,exec_summary_average_value_of_invoices_current,exec_summary_gross_profit_margin_current,exec_summary_net_profit_margin_current,exec_summary_return_on_investment_current,exec_summary_average_debtors_days_current,exec_summary_average_creditors_days_current,exec_summary_short_term_cash_forecast_current,exec_summary_current_assets_to_liabilities_current,exec_summary_term_assets_to_liabilities_current,exec_summary_cash_received_m1,exec_summary_cash_spent_m1,exec_summary_cash_surplus_deficit_m1,exec_summary_closing_bank_balance_m1,exec_summary_income_m1,exec_summary_direct_costs_m1,exec_summary_gross_profit_loss_m1,exec_summary_other_income_m1,exec_summary_expenses_m1,exec_summary_profit_loss_m1,exec_summary_debtors_m1,exec_summary_creditors_m1,exec_summary_net_assets_m1,exec_summary_number_of_invoices_issued_m1,exec_summary_average_value_of_invoices_m1,exec_summary_gross_profit_margin_m1,exec_summary_net_profit_margin_m1,exec_summary_return_on_investment_m1,exec_summary_average_debtors_days_m1,exec_summary_average_creditors_days_m1,exec_summary_short_term_cash_forecast_m1,exec_summary_current_assets_to_liabilities_m1,exec_summary_term_assets_to_liabilities_m1,fundtap_loan_principal,line_of_business,customer_type,accounting_software,customer_uid,commercial_credit_report_creation_date,consumer_credit_report_first_creation_date,consumer_credit_report_second_creation_date,consumer_credit_report_third_creation_date,bank_statement_creation_date,xero_report_creation_date,fundtap_profit_loss,fundtap_status,country,fundtap_fee,weeks_past_due,weeks_overdue,weeks_in_default,prior_fundtap_history_pending_sum,total_bank,accounts_receivable,gst,total_current_assets,total_fixed_assets,total_non_current_assets,total_assets,accounts_payable,total_current_liabilities,total_non_current_liabilities,total_liabilities,net_assets,current_year_earnings,retained_earnings,total_equity
FT9804,0.0,0.0,0.0,0.0,0.0,700,0.0,0.0,0.0,0.0,0.0,0.0,321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-991,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,19.91633333333333,19.91633333333333,0.0,0.0,19.91633333333333,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699.3,0,B2B Service Provider,MYOB,2457,2022-07-25 12:21:01,2022-07-25 12:15:51,2022-07-29 09:37:43,,2022-07-29 02:29:06,2022-07-29 02:29:06,13.0,Completed,AUS,53.2,2.0,0.0,0.0,1683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9803,0.0,0.0,0.0,6.0,6.0,850,0.02,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,974,0.0,0.0,0.0,0.0,0.0,Residential,780000.0,380000.0,400000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,ACCOUNTING_PRACTICE,0,36968.33,1335.15,0.0,251.08814285714288,226.57657142857144,0.0097142857142857,225.3867619047619,1.1995238095238097,177726.26,165394.85,4.25,162343.34,3055.76,166742.98,154150.62,3.67,156006.08,-1851.79,183479.66,171714.37,3.34,138007.15,33710.56,3061.0,1440.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4317.0,3653.0,0.0,0.0,605.0,338.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,900.3993103448277,970.1,30411.63,28404.78,34184.96,30334.06,20688.22,23116.35,894.6206896551724,824.9310344827586,69.6896551724138,-291.4482758620689,288.0344827586207,36.310344827586206,251.7586206896552,0.0,372.0689655172414,-120.3103448275862,295.9310344827586,162.75862068965515,249.7586206896552,0.0,6.0344827586206895,3.013793103448276,1.4413793103448276,19.93448275862069,1.103448275862069,0.4137931034482758,133.17241379310346,0.0689655172413793,0.0,870.8620689655172,940.0689655172414,-69.20689655172414,-361.13793103448273,554.7586206896551,38.86206896551724,515.9310344827586,0.0344827586206896,457.8965517241379,58.06896551724138,523.1724137931035,269.7241379310345,370.0689655172414,0.0,8.03448275862069,3.206896551724138,0.3620689655172414,6.493103448275862,0.9655172413793104,0.5517241379310345,253.44827586206893,0.0689655172413793,0.0,183.2,Accounting Consultant,B2B Service Provider,Xero,1527,2021-07-29 08:37:33,2021-07-29 08:32:52,,,2022-07-29 11:57:06,2022-07-29 11:57:06,40.0,Completed,NZL,40.25,0.0,0.0,0.0,1228.55,-978.38,16249.88,5425.9,41768.17,10110.26,53000.0,103900.05,6503.28,18347.21,72519.6,90866.81,13033.24,6041.88,-3008.64,13033.24
FT9802,0.0,0.0,0.0,6.0,6.0,850,0.02,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,974,0.0,0.0,0.0,0.0,0.0,Residential,780000.0,380000.0,400000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,ACCOUNTING_PRACTICE,0,36968.33,1335.15,0.0,251.08814285714288,226.57657142857144,0.0097142857142857,225.3867619047619,1.1995238095238097,177726.26,165394.85,4.25,162343.34,3055.76,166742.98,154150.62,3.67,156006.08,-1851.79,183479.66,171714.37,3.34,138007.15,33710.56,3061.0,1440.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4317.0,3653.0,0.0,0.0,605.0,338.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,900.3993103448277,970.1,30411.63,28404.78,34184.96,30334.06,20688.22,23116.35,894.6206896551724,824.9310344827586,69.6896551724138,-291.4482758620689,288.0344827586207,36.310344827586206,251.7586206896552,0.0,372.0689655172414,-120.3103448275862,295.9310344827586,162.75862068965515,249.7586206896552,0.0,6.0344827586206895,3.013793103448276,1.4413793103448276,19.93448275862069,1.103448275862069,0.4137931034482758,133.17241379310346,0.0689655172413793,0.0,870.8620689655172,940.0689655172414,-69.20689655172414,-361.13793103448273,554.7586206896551,38.86206896551724,515.9310344827586,0.0344827586206896,457.8965517241379,58.06896551724138,523.1724137931035,269.7241379310345,370.0689655172414,0.0,8.03448275862069,3.206896551724138,0.3620689655172414,6.493103448275862,0.9655172413793104,0.5517241379310345,253.44827586206893,0.0689655172413793,0.0,193.55,Accounting Consultant,B2B Service Provider,Xero,1527,2021-07-29 08:37:33,2021-07-29 08:32:52,,,2022-07-29 11:57:06,2022-07-29 11:57:06,20.0,Completed,NZL,40.44,0.0,0.0,0.0,1218.2,-978.38,16249.88,5425.9,41768.17,10110.26,53000.0,103900.05,6503.28,18347.21,72519.6,90866.81,13033.24,6041.88,-3008.64,13033.24
FT9801,0.0,0.0,0.0,6.0,6.0,850,0.02,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,974,0.0,0.0,0.0,0.0,0.0,Residential,780000.0,380000.0,400000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,ACCOUNTING_PRACTICE,0,36968.33,1335.15,0.0,251.08814285714288,226.57657142857144,0.0097142857142857,225.3867619047619,1.1995238095238097,177726.26,165394.85,4.25,162343.34,3055.76,166742.98,154150.62,3.67,156006.08,-1851.79,183479.66,171714.37,3.34,138007.15,33710.56,3061.0,1440.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4317.0,3653.0,0.0,0.0,605.0,338.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,900.3993103448277,970.1,30411.63,28404.78,34184.96,30334.06,20688.22,23116.35,894.6206896551724,824.9310344827586,69.6896551724138,-291.4482758620689,288.0344827586207,36.310344827586206,251.7586206896552,0.0,372.0689655172414,-120.3103448275862,295.9310344827586,162.75862068965515,249.7586206896552,0.0,6.0344827586206895,3.013793103448276,1.4413793103448276,19.93448275862069,1.103448275862069,0.4137931034482758,133.17241379310346,0.0689655172413793,0.0,870.8620689655172,940.0689655172414,-69.20689655172414,-361.13793103448273,554.7586206896551,38.86206896551724,515.9310344827586,0.0344827586206896,457.8965517241379,58.06896551724138,523.1724137931035,269.7241379310345,370.0689655172414,0.0,8.03448275862069,3.206896551724138,0.3620689655172414,6.493103448275862,0.9655172413793104,0.5517241379310345,253.44827586206893,0.0689655172413793,0.0,1035.0,Accounting Consultant,B2B Service Provider,Xero,1527,2021-07-29 08:37:33,2021-07-29 08:32:52,,,2022-07-29 11:57:06,2022-07-29 11:57:06,56.0,Completed,NZL,56.4,0.0,0.0,0.0,376.75,-978.38,16249.88,5425.9,41768.17,10110.26,53000.0,103900.05,6503.28,18347.21,72519.6,90866.81,13033.24,6041.88,-3008.64,13033.24
FT9800,0.0,0.0,0.0,14.0,11.0,506,0.25,0.0,0.0,1.0,7.0,9.0,677,0.08,0.0,0.0,0.0,2.0,15.0,651.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Rental, Hiring and Real Estate Services",92397.3,47171.39,47171.39,4749.086666666666,1556.9569047619048,78.48428571428572,645.4979999999999,989.9431904761904,1396898.22,143725.57,288204.81,407424.32,24506.06,157199.61,73090.31,3419.8,54836.2,21673.91,0.0,0.0,3419.8,25110.33,-21690.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103113.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20339.321379310342,20595.00655172413,611768.88,637339.01,334004.0,319532.15,255298.5,285738.7,20595.0,20339.310344827587,255.68965517241375,4503.758620689655,8601.862068965518,5851.413793103448,2750.448275862069,117.34482758620688,1175.655172413793,1692.1379310344828,3590.103448275862,0.0,8023.379310344828,0.0,955.7586206896552,1.1344827586206896,0.6689655172413793,8.727586206896552,0.4482758620689655,0.0,3590.103448275862,-0.0344827586206896,0.0689655172413793,21977.206896551725,21095.48275862069,881.7241379310345,4248.068965517241,9485.172413793103,5577.620689655172,3907.551724137931,79.6896551724138,1289.9310344827586,2697.310344827586,3416.4137931034484,0.0,6331.241379310345,0.0,729.6206896551724,1.4379310344827587,0.9724137931034482,17.627586206896552,0.3793103448275862,0.0,3416.4137931034484,-0.0689655172413793,0.0344827586206896,4022.53,0,Recruitment,Xero,2248,2022-04-22 11:03:26,2022-04-21 22:00:15,2022-04-21 22:03:26,2022-04-21 22:02:19,2022-07-29 10:49:07,2022-07-29 10:49:07,219.0,Completed,NZL,219.19,0.0,0.0,0.0,12103.55,131752.66,104112.49,73235.34,-235992.98,47376.14,405285.98,348421.8,17004.79,101609.58,22239.51,123849.09,224572.71,199783.27,24489.44,224572.71
FT9799,0.0,0.0,0.0,14.0,11.0,506,0.25,0.0,0.0,1.0,7.0,9.0,677,0.08,0.0,0.0,0.0,2.0,15.0,651.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Rental, Hiring and Real Estate Services",92397.3,47171.39,47171.39,4749.086666666666,1556.9569047619048,78.48428571428572,645.4979999999999,989.9431904761904,1396898.22,143725.57,288204.81,407424.32,24506.06,157199.61,73090.31,3419.8,54836.2,21673.91,0.0,0.0,3419.8,25110.33,-21690.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103113.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20339.321379310342,20595.00655172413,611768.88,637339.01,334004.0,319532.15,255298.5,285738.7,20595.0,20339.310344827587,255.68965517241375,4503.758620689655,8601.862068965518,5851.413793103448,2750.448275862069,117.34482758620688,1175.655172413793,1692.1379310344828,3590.103448275862,0.0,8023.379310344828,0.0,955.7586206896552,1.1344827586206896,0.6689655172413793,8.727586206896552,0.4482758620689655,0.0,3590.103448275862,-0.0344827586206896,0.0689655172413793,21977.206896551725,21095.48275862069,881.7241379310345,4248.068965517241,9485.172413793103,5577.620689655172,3907.551724137931,79.6896551724138,1289.9310344827586,2697.310344827586,3416.4137931034484,0.0,6331.241379310345,0.0,729.6206896551724,1.4379310344827587,0.9724137931034482,17.627586206896552,0.3793103448275862,0.0,3416.4137931034484,-0.0689655172413793,0.0344827586206896,3264.65,0,Recruitment,Xero,2248,2022-04-22 11:03:26,2022-04-21 22:00:15,2022-04-21 22:03:26,2022-04-21 22:02:19,2022-07-29 10:49:07,2022-07-29 10:49:07,178.0,Completed,NZL,177.89,0.0,0.0,0.0,12861.43,131752.66,104112.49,73235.34,-235992.98,47376.14,405285.98,348421.8,17004.79,101609.58,22239.51,123849.09,224572.71,199783.27,24489.44,224572.71
FT9798,0.0,0.0,0.0,14.0,11.0,506,0.25,0.0,0.0,1.0,7.0,9.0,677,0.08,0.0,0.0,0.0,2.0,15.0,651.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Rental, Hiring and Real Estate Services",92397.3,47171.39,47171.39,4749.086666666666,1556.9569047619048,78.48428571428572,645.4979999999999,989.9431904761904,1396898.22,143725.57,288204.81,407424.32,24506.06,157199.61,73090.31,3419.8,54836.2,21673.91,0.0,0.0,3419.8,25110.33,-21690.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103113.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20339.321379310342,20595.00655172413,611768.88,637339.01,334004.0,319532.15,255298.5,285738.7,20595.0,20339.310344827587,255.68965517241375,4503.758620689655,8601.862068965518,5851.413793103448,2750.448275862069,117.34482758620688,1175.655172413793,1692.1379310344828,3590.103448275862,0.0,8023.379310344828,0.0,955.7586206896552,1.1344827586206896,0.6689655172413793,8.727586206896552,0.4482758620689655,0.0,3590.103448275862,-0.0344827586206896,0.0689655172413793,21977.206896551725,21095.48275862069,881.7241379310345,4248.068965517241,9485.172413793103,5577.620689655172,3907.551724137931,79.6896551724138,1289.9310344827586,2697.310344827586,3416.4137931034484,0.0,6331.241379310345,0.0,729.6206896551724,1.4379310344827587,0.9724137931034482,17.627586206896552,0.3793103448275862,0.0,3416.4137931034484,-0.0689655172413793,0.0344827586206896,8838.9,0,Recruitment,Xero,2248,2022-04-22 11:03:26,2022-04-21 22:00:15,2022-04-21 22:03:26,2022-04-21 22:02:19,2022-07-29 10:49:07,2022-07-29 10:49:07,482.0,Completed,NZL,481.63,0.0,0.0,0.0,7287.18,131752.66,104112.49,73235.34,-235992.98,47376.14,405285.98,348421.8,17004.79,101609.58,22239.51,123849.09,224572.71,199783.27,24489.44,224572.71
FT9797,0.0,0.0,0.0,0.0,0.0,686,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Construction,66273.45,1559.25,1559.25,255.8810476190476,251.11938095238096,0.0,337.9114761904762,-86.79209523809524,107319.21,106368.01,20000.04,101577.76,24790.29,26229.5,26229.5,0.0,19567.9,6661.6,0.0,0.0,0.0,2270.94,-2270.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.0,0.0,0.0,0.0,0.0,9320.0,0.0,0.0,0.0,2063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1755.1089655172416,1483.8013793103448,42445.26,39198.17,53007.31,74122.7,29671.79,23456.6,838.0,1109.3103448275865,-271.3103448275862,104.58620689655172,572.2758620689655,19.03448275862069,553.2413793103449,0.0,528.1034482758621,25.13793103448276,392.5172413793104,47.310344827586206,377.7586206896552,0.0,47.689655172413794,3.3344827586206898,0.1517241379310345,2.755172413793104,0.7241379310344828,0.1034482758620689,345.2068965517241,-0.0344827586206896,0.0,785.3103448275862,897.2758620689655,-111.96551724137932,375.8965517241379,735.2068965517242,7.0344827586206895,728.1724137931035,0.0,566.448275862069,161.72413793103448,462.7586206896552,208.86206896551724,352.58620689655174,0.0,41.172413793103445,3.413793103448276,0.7586206896551724,18.979310344827585,0.6551724137931034,0.3793103448275862,253.89655172413796,-0.1724137931034483,0.0,1237.5,Sustainability Consultants,Consultants,Xero,1354,,2022-07-08 11:20:26,,,2022-07-29 09:34:07,2022-07-29 09:34:07,74.0,Completed,AUS,73.65,0.0,0.0,0.0,1361.25,15710.61,8605.0,1353.67,16597.81,6182.85,0.0,38491.27,2740.98,4511.11,32087.23,36598.34,1892.93,-8392.39,10285.32,1892.93
FT9796,0.0,0.0,0.0,0.0,0.0,686,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Construction,66273.45,1559.25,1559.25,255.8810476190476,251.11938095238096,0.0,337.9114761904762,-86.79209523809524,107319.21,106368.01,20000.04,101577.76,24790.29,26229.5,26229.5,0.0,19567.9,6661.6,0.0,0.0,0.0,2270.94,-2270.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.0,0.0,0.0,0.0,0.0,9320.0,0.0,0.0,0.0,2063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1755.1089655172416,1483.8013793103448,42445.26,39198.17,53007.31,74122.7,29671.79,23456.6,838.0,1109.3103448275865,-271.3103448275862,104.58620689655172,572.2758620689655,19.03448275862069,553.2413793103449,0.0,528.1034482758621,25.13793103448276,392.5172413793104,47.310344827586206,377.7586206896552,0.0,47.689655172413794,3.3344827586206898,0.1517241379310345,2.755172413793104,0.7241379310344828,0.1034482758620689,345.2068965517241,-0.0344827586206896,0.0,785.3103448275862,897.2758620689655,-111.96551724137932,375.8965517241379,735.2068965517242,7.0344827586206895,728.1724137931035,0.0,566.448275862069,161.72413793103448,462.7586206896552,208.86206896551724,352.58620689655174,0.0,41.172413793103445,3.413793103448276,0.7586206896551724,18.979310344827585,0.6551724137931034,0.3793103448275862,253.89655172413796,-0.1724137931034483,0.0,1361.25,Sustainability Consultants,Consultants,Xero,1354,,2022-07-08 11:20:26,,,2022-07-29 09:34:07,2022-07-29 09:34:07,69.0,Completed,AUS,68.58,0.0,0.0,0.0,1237.5,15710.61,8605.0,1353.67,16597.81,6182.85,0.0,38491.27,2740.98,4511.11,32087.23,36598.34,1892.93,-8392.39,10285.32,1892.93
FT9795,0.0,0.0,0.0,2.0,7.0,821,0.03,0.0,0.0,0.0,2.0,1.0,830,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,1144000.0,448000.0,696000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Professional, Scientific and Technical Services",1990598.55,132702.65,102946.29,2968.2220095693783,2638.0250239234447,0.0,2302.734928229665,335.2900956937799,1899312.93,1677386.64,0.0,1405156.39,272230.25,1372021.39,1208467.01,96955.2,1124561.1,180861.11,1248917.91,1102031.53,0.0,1094488.94,7542.59,58727.0,14809.0,0.0,9122.0,0.0,44958.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58255.0,18268.0,14663.0,0.0,0.0,3100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7531.962500000001,8850.483214285714,430495.74,404062.86,313881.73,352300.53,278377.96,278205.7,8850.5,7531.964285714285,1318.5357142857142,961.6428571428572,1908.25,720.4285714285714,1187.857142857143,0.0,833.0714285714286,354.7857142857143,3611.214285714286,4557.714285714285,-907.9285714285714,0.0,119.25,2.2214285714285715,0.6642857142857144,16.74642857142857,2.107142857142857,3.25,-946.5,0.0357142857142857,0.0714285714285714,14430.82142857143,15374.857142857143,-944.0357142857144,-356.8928571428572,8506.107142857143,950.4642857142856,7555.642857142857,0.0,6124.5,1431.142857142857,8830.42857142857,8368.535714285714,-786.8571428571429,0.0,187.39285714285717,3.1714285714285717,0.6,77.95,1.1071428571428572,1.25,461.8928571428572,0.0357142857142857,0.0714285714285714,4867.95,0,Consultants,Xero,371,2021-11-30 14:04:52,2022-05-30 11:16:39,2020-03-25 10:14:01,,2022-07-28 05:36:07,2022-07-28 05:36:07,272.0,Completed,NZL,291.93,1.0,0.0,0.0,10843.55,-8893.08,211090.76,-634708.86,211090.76,90362.33,3478.26,296038.27,215643.96,305091.09,42305.75,347396.84,-51358.57,44231.27,428516.22,-51358.57
FT9794,0.0,0.0,0.0,2.0,7.0,821,0.03,0.0,0.0,0.0,2.0,1.0,830,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,1144000.0,448000.0,696000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Professional, Scientific and Technical Services",1990598.55,132702.65,102946.29,2968.2220095693783,2638.0250239234447,0.0,2302.734928229665,335.2900956937799,1899312.93,1677386.64,0.0,1405156.39,272230.25,1372021.39,1208467.01,96955.2,1124561.1,180861.11,1248917.91,1102031.53,0.0,1094488.94,7542.59,58727.0,14809.0,0.0,9122.0,0.0,44958.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58255.0,18268.0,14663.0,0.0,0.0,3100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7531.962500000001,8850.483214285714,430495.74,404062.86,313881.73,352300.53,278377.96,278205.7,8850.5,7531.964285714285,1318.5357142857142,961.6428571428572,1908.25,720.4285714285714,1187.857142857143,0.0,833.0714285714286,354.7857142857143,3611.214285714286,4557.714285714285,-907.9285714285714,0.0,119.25,2.2214285714285715,0.6642857142857144,16.74642857142857,2.107142857142857,3.25,-946.5,0.0357142857142857,0.0714285714285714,14430.82142857143,15374.857142857143,-944.0357142857144,-356.8928571428572,8506.107142857143,950.4642857142856,7555.642857142857,0.0,6124.5,1431.142857142857,8830.42857142857,8368.535714285714,-786.8571428571429,0.0,187.39285714285717,3.1714285714285717,0.6,77.95,1.1071428571428572,1.25,461.8928571428572,0.0357142857142857,0.0714285714285714,4814.13,0,Consultants,Xero,371,2021-11-30 14:04:52,2022-05-30 11:16:39,2020-03-25 10:14:01,,2022-07-28 05:36:07,2022-07-28 05:36:07,262.0,Completed,NZL,262.32,0.0,0.0,0.0,10897.37,-8893.08,211090.76,-634708.86,211090.76,90362.33,3478.26,296038.27,215643.96,305091.09,42305.75,347396.84,-51358.57,44231.27,428516.22,-51358.57
