quote,consumer_credit_judgements_guar1,consumer_credit_insolvency_notices_guar1,consumer_credit_credit_defaults_guar1,consumer_credit_company_affiliations_guar1,consumer_credit_file_activity_guar1,consumer_credit_score_guar1,consumer_credit_risk_odds_guar1,consumer_credit_judgements_guar2,consumer_credit_insolvency_notices_guar2,consumer_credit_credit_defaults_guar2,consumer_credit_company_affiliations_guar2,consumer_credit_file_activity_guar2,consumer_credit_score_guar2,consumer_credit_risk_odds_guar2,consumer_credit_judgements_guar3,consumer_credit_insolvency_notices_guar3,consumer_credit_credit_defaults_guar3,consumer_credit_company_affiliations_guar3,consumer_credit_file_activity_guar3,consumer_credit_score_guar3,consumer_credit_risk_odds_guar3,commercial_credit_directors,commercial_credit_judgements,commercial_credit_credit_defaults,commercial_credit_insolvencies,commercial_credit_credit_activity,commercial_credit_ppsr,commercial_credit_notifications,commercial_credit_public_notices,commercial_credit_score,commercial_credit_credit_limit,commercial_credit_suppliers,commercial_credit_dso_current,commercial_credit_dso_one_month,commercial_credit_dso_two_months,director_property_type_d1,director_property_rateable_value_d1,director_property_improvements_d1,director_property_land_value_d1,director_property_type_d2,director_property_rateable_value_d2,director_property_improvements_d2,director_property_land_value_d2,director_property_type_d3,director_property_rateable_value_d3,director_property_improvements_d3,director_property_land_value_d3,org_type,industry_classification,prior_fundtap_history_completed_sum,prior_fundtap_history_funded_sum,prior_fundtap_history_due_sum,p_l_total_income_current,p_l_gross_profit_current,p_l_total_other_income_current,p_l_total_operating_expenses_current,p_l_net_profit_current,p_l_total_income_yr1,p_l_gross_profit_yr1,p_l_total_other_income_yr1,p_l_total_operating_expenses_yr1,p_l_net_profit_yr1,p_l_total_income_yr2,p_l_gross_profit_yr2,p_l_total_other_income_yr2,p_l_total_operating_expenses_yr2,p_l_net_profit_yr2,p_l_total_income_yr3,p_l_gross_profit_yr3,p_l_total_other_income_yr3,p_l_total_operating_expenses_yr3,p_l_net_profit_yr3,accounts_payable_total_current_month,accounts_payable_total_one_month_past,accounts_payable_total_two_months_past,accounts_payable_total_three_months_past,accounts_payable_total_four_months_past,accounts_payable_total_five_months_past,accounts_payable_total_six_months_past,accounts_payable_total_seven_months_past,accounts_payable_total_eight_months_past,accounts_payable_total_nine_months_past,accounts_payable_total_ten_months_past,accounts_payable_total_eleven_months_past,accounts_payable_total_twelve_months_past,accounts_receivable_total_current_month,accounts_receivable_total_one_month_past,accounts_receivable_total_two_months_past,accounts_receivable_total_three_months_past,accounts_receivable_total_four_months_past,accounts_receivable_total_five_months_past,accounts_receivable_total_six_months_past,accounts_receivable_total_seven_months_past,accounts_receivable_total_eight_months_past,accounts_receivable_total_nine_months_past,accounts_receivable_total_ten_months_past,accounts_receivable_total_eleven_months_past,accounts_receivable_total_twelve_months_past,bank_summary_total_spent_current,bank_summary_total_received_current,bank_summary_total_spent_m1,bank_summary_total_received_m1,bank_summary_total_spent_m2,bank_summary_total_received_m2,bank_summary_total_spent_m3,bank_summary_total_received_m3,exec_summary_cash_received_current,exec_summary_cash_spent_current,exec_summary_cash_surplus_deficit_current,exec_summary_closing_bank_balance_current,exec_summary_income_current,exec_summary_direct_costs_current,exec_summary_gross_profit_loss_current,exec_summary_other_income_current,exec_summary_expenses_current,exec_summary_profit_loss_current,exec_summary_debtors_current,exec_summary_creditors_current,exec_summary_net_assets_current,exec_summary_number_of_invoices_issued_current,exec_summary_average_value_of_invoices_current,exec_summary_gross_profit_margin_current,exec_summary_net_profit_margin_current,exec_summary_return_on_investment_current,exec_summary_average_debtors_days_current,exec_summary_average_creditors_days_current,exec_summary_short_term_cash_forecast_current,exec_summary_current_assets_to_liabilities_current,exec_summary_term_assets_to_liabilities_current,exec_summary_cash_received_m1,exec_summary_cash_spent_m1,exec_summary_cash_surplus_deficit_m1,exec_summary_closing_bank_balance_m1,exec_summary_income_m1,exec_summary_direct_costs_m1,exec_summary_gross_profit_loss_m1,exec_summary_other_income_m1,exec_summary_expenses_m1,exec_summary_profit_loss_m1,exec_summary_debtors_m1,exec_summary_creditors_m1,exec_summary_net_assets_m1,exec_summary_number_of_invoices_issued_m1,exec_summary_average_value_of_invoices_m1,exec_summary_gross_profit_margin_m1,exec_summary_net_profit_margin_m1,exec_summary_return_on_investment_m1,exec_summary_average_debtors_days_m1,exec_summary_average_creditors_days_m1,exec_summary_short_term_cash_forecast_m1,exec_summary_current_assets_to_liabilities_m1,exec_summary_term_assets_to_liabilities_m1,fundtap_loan_principal,line_of_business,customer_type,accounting_software,customer_uid,commercial_credit_report_creation_date,consumer_credit_report_first_creation_date,consumer_credit_report_second_creation_date,consumer_credit_report_third_creation_date,bank_statement_creation_date,xero_report_creation_date,fundtap_profit_loss,fundtap_status,country,fundtap_fee,weeks_past_due,weeks_overdue,weeks_in_default,prior_fundtap_history_pending_sum,total_bank,accounts_receivable,gst,total_current_assets,total_fixed_assets,total_non_current_assets,total_assets,accounts_payable,total_current_liabilities,total_non_current_liabilities,total_liabilities,net_assets,current_year_earnings,retained_earnings,total_equity
FT12821,0.0,0.0,0.0,2.0,14.0,549,0.2,0.0,0.0,4.0,1.0,9.0,537,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,Company,"Transport, Postal and Warehousing",44081.43,1078.43,0.0,8213.446393442622,7972.332622950819,0.0,7438.507049180328,533.8255737704918,,,,,,,,,,,,,,,,480.0,59497.0,3502.0,0.0,0.0,0.0,0.0,0.0,42389.0,0.0,0.0,0.0,0.0,0.0,78833.0,6203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60122.02,32684.08,98923.68,94253.34,136192.76,175829.72,0.0,0.0,0.0,3967.0,0.0,0.0,0.0,0.0,5653.0,-5653.0,42518.0,52934.0,45295.5,0.0,0.0,0.0,0.0,74.9,0.0,145.0,-10416.0,0.5,1.5,12827.0,26546.0,-13719.0,3967.0,37367.0,105.0,37262.0,0.0,29166.0,8096.0,42518.0,52694.0,50949.0,0.0,986.5,49.85,10.85,95.35,16.0,25.0,-10176.0,0.5,1.5,2766.97,Temporary Traffic Management,B2B Service Provider,Xero,2554,2022-10-15 21:08:33,2022-12-05 10:27:06,2022-09-13 13:29:20,,2023-03-02 10:23:07,2023-03-02 10:23:07,128.0,Completed,NZL,148.25,1.0,0.0,0.0,17117.42,7933.81,85036.32,-5147.42,85045.6,224009.78,0.0,316989.19,105868.2,157769.34,68628.66,226398.0,90591.19,32563.36,0.0,90591.19
FT12820,0.0,0.0,0.0,2.0,14.0,549,0.2,0.0,0.0,4.0,1.0,9.0,537,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,Company,"Transport, Postal and Warehousing",44081.43,1078.43,0.0,8213.446393442622,7972.332622950819,0.0,7438.507049180328,533.8255737704918,,,,,,,,,,,,,,,,480.0,59497.0,3502.0,0.0,0.0,0.0,0.0,0.0,42389.0,0.0,0.0,0.0,0.0,0.0,78833.0,6203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60122.02,32684.08,98923.68,94253.34,136192.76,175829.72,0.0,0.0,0.0,3967.0,0.0,0.0,0.0,0.0,5653.0,-5653.0,42518.0,52934.0,45295.5,0.0,0.0,0.0,0.0,74.9,0.0,145.0,-10416.0,0.5,1.5,12827.0,26546.0,-13719.0,3967.0,37367.0,105.0,37262.0,0.0,29166.0,8096.0,42518.0,52694.0,50949.0,0.0,986.5,49.85,10.85,95.35,16.0,25.0,-10176.0,0.5,1.5,3616.93,Temporary Traffic Management,B2B Service Provider,Xero,2554,2022-10-15 21:08:33,2022-12-05 10:27:06,2022-09-13 13:29:20,,2023-03-02 10:23:07,2023-03-02 10:23:07,174.0,Completed,NZL,193.78,1.0,0.0,0.0,16267.46,7933.81,85036.32,-5147.42,85045.6,224009.78,0.0,316989.19,105868.2,157769.34,68628.66,226398.0,90591.19,32563.36,0.0,90591.19
FT12818,0.0,0.0,0.0,5.0,4.0,905,0.01,0.0,0.0,0.0,6.0,3.0,859,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,823,0.0,6.0,0.0,0.0,0.0,Residential,1035000.0,85000.0,950000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,Company,Construction,605464.67,69240.02,22175.92,22738.231147540984,3298.634262295082,399.0359016393442,3356.407868852459,341.26229508196724,1071939.24,57876.5,125834.81,255905.04,-72193.73,1129350.25,163458.92,1288.96,178613.82,-13865.94,1196089.77,268565.01,7680.81,278068.51,-1822.69,27468.0,35794.0,52464.0,4152.0,528.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,114247.0,23835.0,6998.0,10031.0,386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10410.685,165.475,149368.49,153873.52,212364.32,195744.49,250222.08,292016.37,0.0,10245.0,-10245.0,-54129.0,394.0,11610.0,-11216.0,0.0,676.0,-11891.5,77046.0,60203.0,-33582.0,0.0,217.0,1422.45,1508.2,212.45,3029.0,76.0,16843.0,0.0,1.0,74056.0,71803.5,2252.5,-43884.0,45619.0,39759.0,5860.0,702.0,5820.0,742.0,76546.5,56280.5,-21690.0,0.0,899.0,7.1,0.8,20.55,23.0,17.5,20266.5,0.0,1.0,2623.73,Other Construction Services,Distributors/Wholesalers,Xero,1357,2021-03-05 12:55:49,2022-03-15 08:57:36,2021-03-05 11:45:27,,2023-03-02 08:24:05,2023-03-02 08:24:05,115.0,Completed,NZL,134.58,0.0,0.0,0.0,29220.27,-100114.21,154092.22,12891.72,155757.72,113684.96,0.0,169328.47,120405.85,180644.75,55847.25,236492.0,-67163.53,20817.0,-87980.53,-67163.53
FT12817,0.0,0.0,0.0,5.0,4.0,905,0.01,0.0,0.0,0.0,6.0,3.0,859,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,823,0.0,6.0,0.0,0.0,0.0,Residential,1035000.0,85000.0,950000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,Company,Construction,605464.67,69240.02,22175.92,22738.231147540984,3298.634262295082,399.0359016393442,3356.407868852459,341.26229508196724,1071939.24,57876.5,125834.81,255905.04,-72193.73,1129350.25,163458.92,1288.96,178613.82,-13865.94,1196089.77,268565.01,7680.81,278068.51,-1822.69,27468.0,35794.0,52464.0,4152.0,528.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,114247.0,23835.0,6998.0,10031.0,386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10410.685,165.475,149368.49,153873.52,212364.32,195744.49,250222.08,292016.37,0.0,10245.0,-10245.0,-54129.0,394.0,11610.0,-11216.0,0.0,676.0,-11891.5,77046.0,60203.0,-33582.0,0.0,217.0,1422.45,1508.2,212.45,3029.0,76.0,16843.0,0.0,1.0,74056.0,71803.5,2252.5,-43884.0,45619.0,39759.0,5860.0,702.0,5820.0,742.0,76546.5,56280.5,-21690.0,0.0,899.0,7.1,0.8,20.55,23.0,17.5,20266.5,0.0,1.0,1925.1,Other Construction Services,Distributors/Wholesalers,Xero,1357,2021-03-05 12:55:49,2022-03-15 08:57:36,2021-03-05 11:45:27,,2023-03-02 08:24:05,2023-03-02 08:24:05,99.0,Completed,NZL,98.75,0.0,0.0,0.0,29918.9,-100114.21,154092.22,12891.72,155757.72,113684.96,0.0,169328.47,120405.85,180644.75,55847.25,236492.0,-67163.53,20817.0,-87980.53,-67163.53
FT12816,0.0,0.0,0.0,5.0,4.0,905,0.01,0.0,0.0,0.0,6.0,3.0,859,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,823,0.0,6.0,0.0,0.0,0.0,Residential,1035000.0,85000.0,950000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,Company,Construction,605464.67,69240.02,22175.92,22738.231147540984,3298.634262295082,399.0359016393442,3356.407868852459,341.26229508196724,1071939.24,57876.5,125834.81,255905.04,-72193.73,1129350.25,163458.92,1288.96,178613.82,-13865.94,1196089.77,268565.01,7680.81,278068.51,-1822.69,27468.0,35794.0,52464.0,4152.0,528.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,114247.0,23835.0,6998.0,10031.0,386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10410.685,165.475,149368.49,153873.52,212364.32,195744.49,250222.08,292016.37,0.0,10245.0,-10245.0,-54129.0,394.0,11610.0,-11216.0,0.0,676.0,-11891.5,77046.0,60203.0,-33582.0,0.0,217.0,1422.45,1508.2,212.45,3029.0,76.0,16843.0,0.0,1.0,74056.0,71803.5,2252.5,-43884.0,45619.0,39759.0,5860.0,702.0,5820.0,742.0,76546.5,56280.5,-21690.0,0.0,899.0,7.1,0.8,20.55,23.0,17.5,20266.5,0.0,1.0,968.76,Other Construction Services,Distributors/Wholesalers,Xero,1357,2021-03-05 12:55:49,2022-03-15 08:57:36,2021-03-05 11:45:27,,2023-03-02 08:24:05,2023-03-02 08:24:05,30.0,Completed,NZL,49.69,0.0,0.0,0.0,30875.24,-100114.21,154092.22,12891.72,155757.72,113684.96,0.0,169328.47,120405.85,180644.75,55847.25,236492.0,-67163.53,20817.0,-87980.53,-67163.53
FT12815,0.0,0.0,0.0,5.0,4.0,905,0.01,0.0,0.0,0.0,6.0,3.0,859,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,823,0.0,6.0,0.0,0.0,0.0,Residential,1035000.0,85000.0,950000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,Company,Construction,605464.67,69240.02,22175.92,22738.231147540984,3298.634262295082,399.0359016393442,3356.407868852459,341.26229508196724,1071939.24,57876.5,125834.81,255905.04,-72193.73,1129350.25,163458.92,1288.96,178613.82,-13865.94,1196089.77,268565.01,7680.81,278068.51,-1822.69,27468.0,35794.0,52464.0,4152.0,528.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,114247.0,23835.0,6998.0,10031.0,386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10410.685,165.475,149368.49,153873.52,212364.32,195744.49,250222.08,292016.37,0.0,10245.0,-10245.0,-54129.0,394.0,11610.0,-11216.0,0.0,676.0,-11891.5,77046.0,60203.0,-33582.0,0.0,217.0,1422.45,1508.2,212.45,3029.0,76.0,16843.0,0.0,1.0,74056.0,71803.5,2252.5,-43884.0,45619.0,39759.0,5860.0,702.0,5820.0,742.0,76546.5,56280.5,-21690.0,0.0,899.0,7.1,0.8,20.55,23.0,17.5,20266.5,0.0,1.0,6456.85,Other Construction Services,Distributors/Wholesalers,Xero,1357,2021-03-05 12:55:49,2022-03-15 08:57:36,2021-03-05 11:45:27,,2023-03-02 08:24:05,2023-03-02 08:24:05,311.0,Completed,NZL,331.2,0.0,0.0,0.0,25387.15,-100114.21,154092.22,12891.72,155757.72,113684.96,0.0,169328.47,120405.85,180644.75,55847.25,236492.0,-67163.53,20817.0,-87980.53,-67163.53
FT12814,0.0,0.0,0.0,5.0,4.0,905,0.01,0.0,0.0,0.0,6.0,3.0,859,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,823,0.0,6.0,0.0,0.0,0.0,Residential,1035000.0,85000.0,950000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,Company,Construction,605464.67,69240.02,22175.92,22738.231147540984,3298.634262295082,399.0359016393442,3356.407868852459,341.26229508196724,1071939.24,57876.5,125834.81,255905.04,-72193.73,1129350.25,163458.92,1288.96,178613.82,-13865.94,1196089.77,268565.01,7680.81,278068.51,-1822.69,27468.0,35794.0,52464.0,4152.0,528.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,114247.0,23835.0,6998.0,10031.0,386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10410.685,165.475,149368.49,153873.52,212364.32,195744.49,250222.08,292016.37,0.0,10245.0,-10245.0,-54129.0,394.0,11610.0,-11216.0,0.0,676.0,-11891.5,77046.0,60203.0,-33582.0,0.0,217.0,1422.45,1508.2,212.45,3029.0,76.0,16843.0,0.0,1.0,74056.0,71803.5,2252.5,-43884.0,45619.0,39759.0,5860.0,702.0,5820.0,742.0,76546.5,56280.5,-21690.0,0.0,899.0,7.1,0.8,20.55,23.0,17.5,20266.5,0.0,1.0,3010.1,Other Construction Services,Distributors/Wholesalers,Xero,1357,2021-03-05 12:55:49,2022-03-15 08:57:36,2021-03-05 11:45:27,,2023-03-02 08:24:05,2023-03-02 08:24:05,154.0,Completed,NZL,154.4,0.0,0.0,0.0,28833.9,-100114.21,154092.22,12891.72,155757.72,113684.96,0.0,169328.47,120405.85,180644.75,55847.25,236492.0,-67163.53,20817.0,-87980.53,-67163.53
FT12813,0.0,0.0,0.0,5.0,4.0,905,0.01,0.0,0.0,0.0,6.0,3.0,859,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,823,0.0,6.0,0.0,0.0,0.0,Residential,1035000.0,85000.0,950000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,Company,Construction,605464.67,69240.02,22175.92,22738.231147540984,3298.634262295082,399.0359016393442,3356.407868852459,341.26229508196724,1071939.24,57876.5,125834.81,255905.04,-72193.73,1129350.25,163458.92,1288.96,178613.82,-13865.94,1196089.77,268565.01,7680.81,278068.51,-1822.69,27468.0,35794.0,52464.0,4152.0,528.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,114247.0,23835.0,6998.0,10031.0,386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10410.685,165.475,149368.49,153873.52,212364.32,195744.49,250222.08,292016.37,0.0,10245.0,-10245.0,-54129.0,394.0,11610.0,-11216.0,0.0,676.0,-11891.5,77046.0,60203.0,-33582.0,0.0,217.0,1422.45,1508.2,212.45,3029.0,76.0,16843.0,0.0,1.0,74056.0,71803.5,2252.5,-43884.0,45619.0,39759.0,5860.0,702.0,5820.0,742.0,76546.5,56280.5,-21690.0,0.0,899.0,7.1,0.8,20.55,23.0,17.5,20266.5,0.0,1.0,6324.19,Other Construction Services,Distributors/Wholesalers,Xero,1357,2021-03-05 12:55:49,2022-03-15 08:57:36,2021-03-05 11:45:27,,2023-03-02 08:24:05,2023-03-02 08:24:05,304.0,Completed,NZL,324.39,0.0,0.0,0.0,25519.81,-100114.21,154092.22,12891.72,155757.72,113684.96,0.0,169328.47,120405.85,180644.75,55847.25,236492.0,-67163.53,20817.0,-87980.53,-67163.53
FT12812,0.0,0.0,0.0,5.0,4.0,905,0.01,0.0,0.0,0.0,6.0,3.0,859,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,823,0.0,6.0,0.0,0.0,0.0,Residential,1035000.0,85000.0,950000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,Company,Construction,605464.67,69240.02,22175.92,22738.231147540984,3298.634262295082,399.0359016393442,3356.407868852459,341.26229508196724,1071939.24,57876.5,125834.81,255905.04,-72193.73,1129350.25,163458.92,1288.96,178613.82,-13865.94,1196089.77,268565.01,7680.81,278068.51,-1822.69,27468.0,35794.0,52464.0,4152.0,528.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,114247.0,23835.0,6998.0,10031.0,386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10410.685,165.475,149368.49,153873.52,212364.32,195744.49,250222.08,292016.37,0.0,10245.0,-10245.0,-54129.0,394.0,11610.0,-11216.0,0.0,676.0,-11891.5,77046.0,60203.0,-33582.0,0.0,217.0,1422.45,1508.2,212.45,3029.0,76.0,16843.0,0.0,1.0,74056.0,71803.5,2252.5,-43884.0,45619.0,39759.0,5860.0,702.0,5820.0,742.0,76546.5,56280.5,-21690.0,0.0,899.0,7.1,0.8,20.55,23.0,17.5,20266.5,0.0,1.0,10535.27,Other Construction Services,Distributors/Wholesalers,Xero,1357,2021-03-05 12:55:49,2022-03-15 08:57:36,2021-03-05 11:45:27,,2023-03-02 08:24:05,2023-03-02 08:24:05,540.0,Completed,NZL,540.39,0.0,0.0,0.0,21308.73,-100114.21,154092.22,12891.72,155757.72,113684.96,0.0,169328.47,120405.85,180644.75,55847.25,236492.0,-67163.53,20817.0,-87980.53,-67163.53
FT12811,0.0,0.0,0.0,4.0,15.0,614,0.14,0.0,0.0,0.0,2.0,12.0,549,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,10.0,7.0,0.0,0.0,980,0.0,0.0,0.0,0.0,0.0,Lifestyle,770000.0,470000.0,300000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Construction,250369.6,0.0,0.0,11930.172295081968,5926.769672131148,124.87524590163936,4784.569344262295,1267.0755737704917,896145.08,310106.38,32940.5,400523.31,-57476.43,1074504.41,335545.32,71635.3,430256.64,-23076.02,1378538.96,409914.28,3514.8,419138.9,-5709.82,5210.0,28768.0,10495.0,18654.0,18243.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4377.0,40995.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,0.0,8966.67,540.14,43686.11,61637.98,94191.25,67968.6,51820.65,83081.94,540.0,9857.5,-9317.5,-3640.5,1903.0,2580.5,-677.5,0.0,2818.0,-3495.5,22801.5,39392.5,-6872.0,0.0,1903.0,17.8,91.85,305.2,185.5,113.0,-16591.0,0.0,1.0,28519.0,19543.0,8976.0,5677.0,27281.0,11687.5,15593.5,0.0,11897.0,3696.5,21153.0,38209.0,-3376.5,0.0,1186.0,28.6,6.75,656.85,11.0,22.5,-17056.0,0.0,1.0,2914.71,Insulation Installation,Trades/Construction,Xero,1545,2021-08-06 14:53:27,2022-02-25 15:31:38,2021-08-10 20:10:11,,2023-03-02 06:54:05,2023-03-02 06:54:05,160.0,Completed,NZL,160.15,0.0,0.0,0.0,16252.34,1963.93,45603.19,-2500.0,50720.11,162818.44,0.0,215502.48,78785.47,139618.51,89628.03,229246.54,-13744.06,77291.61,-91135.67,-13744.06
FT12810,0.0,0.0,0.0,4.0,15.0,614,0.14,0.0,0.0,0.0,2.0,12.0,549,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,10.0,7.0,0.0,0.0,980,0.0,0.0,0.0,0.0,0.0,Lifestyle,770000.0,470000.0,300000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Construction,250369.6,0.0,0.0,11930.172295081968,5926.769672131148,124.87524590163936,4784.569344262295,1267.0755737704917,896145.08,310106.38,32940.5,400523.31,-57476.43,1074504.41,335545.32,71635.3,430256.64,-23076.02,1378538.96,409914.28,3514.8,419138.9,-5709.82,5210.0,28768.0,10495.0,18654.0,18243.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4377.0,40995.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,0.0,8966.67,540.14,43686.11,61637.98,94191.25,67968.6,51820.65,83081.94,540.0,9857.5,-9317.5,-3640.5,1903.0,2580.5,-677.5,0.0,2818.0,-3495.5,22801.5,39392.5,-6872.0,0.0,1903.0,17.8,91.85,305.2,185.5,113.0,-16591.0,0.0,1.0,28519.0,19543.0,8976.0,5677.0,27281.0,11687.5,15593.5,0.0,11897.0,3696.5,21153.0,38209.0,-3376.5,0.0,1186.0,28.6,6.75,656.85,11.0,22.5,-17056.0,0.0,1.0,1492.69,Insulation Installation,Trades/Construction,Xero,1545,2021-08-06 14:53:27,2022-02-25 15:31:38,2021-08-10 20:10:11,,2023-03-02 06:54:05,2023-03-02 06:54:05,82.0,Completed,NZL,82.02,0.0,0.0,0.0,17674.36,1963.93,45603.19,-2500.0,50720.11,162818.44,0.0,215502.48,78785.47,139618.51,89628.03,229246.54,-13744.06,77291.61,-91135.67,-13744.06
FT12809,0.0,0.0,0.0,4.0,15.0,614,0.14,0.0,0.0,0.0,2.0,12.0,549,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,10.0,7.0,0.0,0.0,980,0.0,0.0,0.0,0.0,0.0,Lifestyle,770000.0,470000.0,300000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Construction,250369.6,0.0,0.0,11930.172295081968,5926.769672131148,124.87524590163936,4784.569344262295,1267.0755737704917,896145.08,310106.38,32940.5,400523.31,-57476.43,1074504.41,335545.32,71635.3,430256.64,-23076.02,1378538.96,409914.28,3514.8,419138.9,-5709.82,5210.0,28768.0,10495.0,18654.0,18243.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4377.0,40995.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,0.0,8966.67,540.14,43686.11,61637.98,94191.25,67968.6,51820.65,83081.94,540.0,9857.5,-9317.5,-3640.5,1903.0,2580.5,-677.5,0.0,2818.0,-3495.5,22801.5,39392.5,-6872.0,0.0,1903.0,17.8,91.85,305.2,185.5,113.0,-16591.0,0.0,1.0,28519.0,19543.0,8976.0,5677.0,27281.0,11687.5,15593.5,0.0,11897.0,3696.5,21153.0,38209.0,-3376.5,0.0,1186.0,28.6,6.75,656.85,11.0,22.5,-17056.0,0.0,1.0,1396.64,Insulation Installation,Trades/Construction,Xero,1545,2021-08-06 14:53:27,2022-02-25 15:31:38,2021-08-10 20:10:11,,2023-03-02 06:54:05,2023-03-02 06:54:05,77.0,Completed,NZL,76.74,0.0,0.0,0.0,17770.41,1963.93,45603.19,-2500.0,50720.11,162818.44,0.0,215502.48,78785.47,139618.51,89628.03,229246.54,-13744.06,77291.61,-91135.67,-13744.06
