quote,consumer_credit_judgements_guar1,consumer_credit_insolvency_notices_guar1,consumer_credit_credit_defaults_guar1,consumer_credit_company_affiliations_guar1,consumer_credit_file_activity_guar1,consumer_credit_score_guar1,consumer_credit_risk_odds_guar1,consumer_credit_judgements_guar2,consumer_credit_insolvency_notices_guar2,consumer_credit_credit_defaults_guar2,consumer_credit_company_affiliations_guar2,consumer_credit_file_activity_guar2,consumer_credit_score_guar2,consumer_credit_risk_odds_guar2,consumer_credit_judgements_guar3,consumer_credit_insolvency_notices_guar3,consumer_credit_credit_defaults_guar3,consumer_credit_company_affiliations_guar3,consumer_credit_file_activity_guar3,consumer_credit_score_guar3,consumer_credit_risk_odds_guar3,commercial_credit_directors,commercial_credit_judgements,commercial_credit_credit_defaults,commercial_credit_insolvencies,commercial_credit_credit_activity,commercial_credit_ppsr,commercial_credit_notifications,commercial_credit_public_notices,commercial_credit_score,commercial_credit_credit_limit,commercial_credit_suppliers,commercial_credit_dso_current,commercial_credit_dso_one_month,commercial_credit_dso_two_months,director_property_type_d1,director_property_rateable_value_d1,director_property_improvements_d1,director_property_land_value_d1,director_property_type_d2,director_property_rateable_value_d2,director_property_improvements_d2,director_property_land_value_d2,director_property_type_d3,director_property_rateable_value_d3,director_property_improvements_d3,director_property_land_value_d3,org_type,industry_classification,prior_fundtap_history_completed_sum,prior_fundtap_history_funded_sum,prior_fundtap_history_due_sum,p_l_total_income_current,p_l_gross_profit_current,p_l_total_other_income_current,p_l_total_operating_expenses_current,p_l_net_profit_current,p_l_total_income_yr1,p_l_gross_profit_yr1,p_l_total_other_income_yr1,p_l_total_operating_expenses_yr1,p_l_net_profit_yr1,p_l_total_income_yr2,p_l_gross_profit_yr2,p_l_total_other_income_yr2,p_l_total_operating_expenses_yr2,p_l_net_profit_yr2,p_l_total_income_yr3,p_l_gross_profit_yr3,p_l_total_other_income_yr3,p_l_total_operating_expenses_yr3,p_l_net_profit_yr3,accounts_payable_total_current_month,accounts_payable_total_one_month_past,accounts_payable_total_two_months_past,accounts_payable_total_three_months_past,accounts_payable_total_four_months_past,accounts_payable_total_five_months_past,accounts_payable_total_six_months_past,accounts_payable_total_seven_months_past,accounts_payable_total_eight_months_past,accounts_payable_total_nine_months_past,accounts_payable_total_ten_months_past,accounts_payable_total_eleven_months_past,accounts_payable_total_twelve_months_past,accounts_receivable_total_current_month,accounts_receivable_total_one_month_past,accounts_receivable_total_two_months_past,accounts_receivable_total_three_months_past,accounts_receivable_total_four_months_past,accounts_receivable_total_five_months_past,accounts_receivable_total_six_months_past,accounts_receivable_total_seven_months_past,accounts_receivable_total_eight_months_past,accounts_receivable_total_nine_months_past,accounts_receivable_total_ten_months_past,accounts_receivable_total_eleven_months_past,accounts_receivable_total_twelve_months_past,bank_summary_total_spent_current,bank_summary_total_received_current,bank_summary_total_spent_m1,bank_summary_total_received_m1,bank_summary_total_spent_m2,bank_summary_total_received_m2,bank_summary_total_spent_m3,bank_summary_total_received_m3,exec_summary_cash_received_current,exec_summary_cash_spent_current,exec_summary_cash_surplus_deficit_current,exec_summary_closing_bank_balance_current,exec_summary_income_current,exec_summary_direct_costs_current,exec_summary_gross_profit_loss_current,exec_summary_other_income_current,exec_summary_expenses_current,exec_summary_profit_loss_current,exec_summary_debtors_current,exec_summary_creditors_current,exec_summary_net_assets_current,exec_summary_number_of_invoices_issued_current,exec_summary_average_value_of_invoices_current,exec_summary_gross_profit_margin_current,exec_summary_net_profit_margin_current,exec_summary_return_on_investment_current,exec_summary_average_debtors_days_current,exec_summary_average_creditors_days_current,exec_summary_short_term_cash_forecast_current,exec_summary_current_assets_to_liabilities_current,exec_summary_term_assets_to_liabilities_current,exec_summary_cash_received_m1,exec_summary_cash_spent_m1,exec_summary_cash_surplus_deficit_m1,exec_summary_closing_bank_balance_m1,exec_summary_income_m1,exec_summary_direct_costs_m1,exec_summary_gross_profit_loss_m1,exec_summary_other_income_m1,exec_summary_expenses_m1,exec_summary_profit_loss_m1,exec_summary_debtors_m1,exec_summary_creditors_m1,exec_summary_net_assets_m1,exec_summary_number_of_invoices_issued_m1,exec_summary_average_value_of_invoices_m1,exec_summary_gross_profit_margin_m1,exec_summary_net_profit_margin_m1,exec_summary_return_on_investment_m1,exec_summary_average_debtors_days_m1,exec_summary_average_creditors_days_m1,exec_summary_short_term_cash_forecast_m1,exec_summary_current_assets_to_liabilities_m1,exec_summary_term_assets_to_liabilities_m1,fundtap_loan_principal,line_of_business,customer_type,accounting_software,customer_uid,commercial_credit_report_creation_date,consumer_credit_report_first_creation_date,consumer_credit_report_second_creation_date,consumer_credit_report_third_creation_date,bank_statement_creation_date,xero_report_creation_date,fundtap_profit_loss,fundtap_status,country,fundtap_fee,weeks_past_due,weeks_overdue,weeks_in_default,prior_fundtap_history_pending_sum,total_bank,accounts_receivable,gst,total_current_assets,total_fixed_assets,total_non_current_assets,total_assets,accounts_payable,total_current_liabilities,total_non_current_liabilities,total_liabilities,net_assets,current_year_earnings,retained_earnings,total_equity
FT3326,0.0,0.0,0.0,5.0,9.0,0,6.386,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,15.0,12.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,586613.58,70411.32,33713.01,32028.930657894736,5183.468421052631,0.0,4656.830263157895,1136.1976315789475,4019241.43,377184.47,66409.61,399489.14,44104.94,3934593.28,340623.56,52930.04,334301.08,30011.18,1637281.09,236107.47,0.0,194558.15,19617.19,0.0,28029.0,29457.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31251.0,68497.0,33503.0,17804.0,14845.0,0.0,0.0,10648.0,1737.0,0.0,0.0,0.0,0.0,2020.0575,1968.963125,264783.85,261597.94,269939.22,255823.22,342946.6,334484.19,3812.8125,4758.5,-945.6875,283.625,3117.125,1447.25,1669.875,0.0,1237.25,432.625,14638.5625,5539.875,22218.875,7.5625,25.75,3.35,0.86875,1.4625,9.125,4.0,9098.625,-0.5625,0.125,16340.5,16539.625,-199.125,1229.3125,3667.125,964.5,2702.6875,400.3125,2068.3125,1034.6875,12268.0,4690.625,21786.25,12.8125,19.875,4.76875,1.5875,3.5625,5.4375,2.8125,7577.375,-0.3125,0.125,657.23,Importer & Wholesaler,Distributors/Wholesalers,Xero,181,2020-01-31 12:40:45,2020-01-31 12:41:17,2020-02-17 16:08:40,,2020-03-16 13:02:22,2020-03-16 13:02:22,-145.0,Completed,NZL,94.72,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT3325,0.0,0.0,0.0,5.0,9.0,0,6.386,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,15.0,12.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,586613.58,70411.32,33713.01,32028.930657894736,5183.468421052631,0.0,4656.830263157895,1136.1976315789475,4019241.43,377184.47,66409.61,399489.14,44104.94,3934593.28,340623.56,52930.04,334301.08,30011.18,1637281.09,236107.47,0.0,194558.15,19617.19,0.0,28029.0,29457.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31251.0,68497.0,33503.0,17804.0,14845.0,0.0,0.0,10648.0,1737.0,0.0,0.0,0.0,0.0,2020.0575,1968.963125,264783.85,261597.94,269939.22,255823.22,342946.6,334484.19,3812.8125,4758.5,-945.6875,283.625,3117.125,1447.25,1669.875,0.0,1237.25,432.625,14638.5625,5539.875,22218.875,7.5625,25.75,3.35,0.86875,1.4625,9.125,4.0,9098.625,-0.5625,0.125,16340.5,16539.625,-199.125,1229.3125,3667.125,964.5,2702.6875,400.3125,2068.3125,1034.6875,12268.0,4690.625,21786.25,12.8125,19.875,4.76875,1.5875,3.5625,5.4375,2.8125,7577.375,-0.3125,0.125,1111.59,Importer & Wholesaler,Distributors/Wholesalers,Xero,181,2020-01-31 12:40:45,2020-01-31 12:41:17,2020-02-17 16:08:40,,2020-03-16 13:02:22,2020-03-16 13:02:22,-514.0,Completed,NZL,366.3,44.0,36.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT3324,0.0,0.0,0.0,5.0,9.0,0,6.386,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,15.0,12.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,586613.58,70411.32,33713.01,32028.930657894736,5183.468421052631,0.0,4656.830263157895,1136.1976315789475,4019241.43,377184.47,66409.61,399489.14,44104.94,3934593.28,340623.56,52930.04,334301.08,30011.18,1637281.09,236107.47,0.0,194558.15,19617.19,0.0,28029.0,29457.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31251.0,68497.0,33503.0,17804.0,14845.0,0.0,0.0,10648.0,1737.0,0.0,0.0,0.0,0.0,2020.0575,1968.963125,264783.85,261597.94,269939.22,255823.22,342946.6,334484.19,3812.8125,4758.5,-945.6875,283.625,3117.125,1447.25,1669.875,0.0,1237.25,432.625,14638.5625,5539.875,22218.875,7.5625,25.75,3.35,0.86875,1.4625,9.125,4.0,9098.625,-0.5625,0.125,16340.5,16539.625,-199.125,1229.3125,3667.125,964.5,2702.6875,400.3125,2068.3125,1034.6875,12268.0,4690.625,21786.25,12.8125,19.875,4.76875,1.5875,3.5625,5.4375,2.8125,7577.375,-0.3125,0.125,3330.63,Importer & Wholesaler,Distributors/Wholesalers,Xero,181,2020-01-31 12:40:45,2020-01-31 12:41:17,2020-02-17 16:08:40,,2020-03-16 13:02:22,2020-03-16 13:02:22,212.0,Completed,NZL,1051.91,42.0,34.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT3323,0.0,0.0,0.0,2.0,7.0,0,23.835,0.0,0.0,0.0,2.0,7.0,0,4.798,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0,1100.0,6.0,0.0,60.0,30.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,89818.05,14396.65,0.0,4774.893684210526,2488.212763157895,0.0,2343.458552631579,144.75421052631577,369938.65,217091.57,0.0,158209.86,58881.71,263011.36,132064.47,0.0,141749.35,-9684.88,200777.57,85785.33,0.0,103165.58,-17380.25,0.0,24944.0,12044.0,1600.0,2069.0,1417.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,4544.0,34628.0,2754.0,78.0,0.0,0.0,0.0,195.0,0.0,0.0,0.0,0.0,0.0,459.563125,91.2925,46687.71,55992.85,56927.77,51233.0,42276.82,39817.21,602.875,1489.6875,-886.75,-2196.6875,1047.1875,591.8125,455.4375,0.0,228.25,227.1875,3288.875,3029.1875,74.125,5.375,12.3125,2.71875,1.35625,229.91875,6.0625,7.1875,259.6875,-0.3125,0.0,3187.875,2606.25,581.5625,-1309.875,2029.1875,1227.0,802.1875,0.0,718.625,83.5625,2317.625,2979.3125,-153.0625,10.5625,11.9375,2.46875,0.25625,40.94375,2.0625,2.75,-661.75,-0.375,0.0,471.96,Food Product Manufacturing,Other,Xero,169,2019-08-28 15:48:10,2020-01-20 13:52:02,2020-01-20 13:55:16,,2020-03-16 13:01:16,2020-03-16 13:01:16,54.0,Completed,NZL,53.58,0.0,0.0,0.0,0.0,-15206.41,34350.45,15060.41,120126.19,32889.33,0.0,137809.11,42174.19,85140.97,59930.0,145070.97,-7261.86,54266.63,-61628.49,-7261.86
FT3322,0.0,0.0,0.0,2.0,7.0,0,23.835,0.0,0.0,0.0,2.0,7.0,0,4.798,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0,1100.0,6.0,0.0,60.0,30.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,89818.05,14396.65,0.0,4774.893684210526,2488.212763157895,0.0,2343.458552631579,144.75421052631577,369938.65,217091.57,0.0,158209.86,58881.71,263011.36,132064.47,0.0,141749.35,-9684.88,200777.57,85785.33,0.0,103165.58,-17380.25,0.0,24944.0,12044.0,1600.0,2069.0,1417.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,4544.0,34628.0,2754.0,78.0,0.0,0.0,0.0,195.0,0.0,0.0,0.0,0.0,0.0,459.563125,91.2925,46687.71,55992.85,56927.77,51233.0,42276.82,39817.21,602.875,1489.6875,-886.75,-2196.6875,1047.1875,591.8125,455.4375,0.0,228.25,227.1875,3288.875,3029.1875,74.125,5.375,12.3125,2.71875,1.35625,229.91875,6.0625,7.1875,259.6875,-0.3125,0.0,3187.875,2606.25,581.5625,-1309.875,2029.1875,1227.0,802.1875,0.0,718.625,83.5625,2317.625,2979.3125,-153.0625,10.5625,11.9375,2.46875,0.25625,40.94375,2.0625,2.75,-661.75,-0.375,0.0,629.28,Food Product Manufacturing,Other,Xero,169,2019-08-28 15:48:10,2020-01-20 13:52:02,2020-01-20 13:55:16,,2020-03-16 13:01:16,2020-03-16 13:01:16,58.0,Completed,NZL,58.1,0.0,0.0,0.0,0.0,-15206.41,34350.45,15060.41,120126.19,32889.33,0.0,137809.11,42174.19,85140.97,59930.0,145070.97,-7261.86,54266.63,-61628.49,-7261.86
FT3321,0.0,0.0,1.0,4.0,14.0,0,0.046,0.0,0.0,0.0,2.0,7.0,0,4.798,0.0,0.0,0.0,9.0,2.0,894.0,72.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,SOLE TRADER,Manufacturing,601151.99,80953.53,12249.99,12131.80657894737,4422.05,0.0,1450.8248684210528,2971.225131578947,714162.71,210747.81,252.17,162940.38,48059.6,247504.64,112850.23,500.0,64784.44,48565.79,186854.44,112066.81,210.53,79671.83,32605.51,0.0,32629.0,48227.0,27191.0,10892.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42004.0,59854.0,55266.0,31334.0,3674.0,0.0,0.0,5990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67749.28,98953.32,157341.84,155518.39,190324.97,218473.08,0.0,0.0,0.0,1446.1875,2377.1875,0.0,2377.1875,0.0,0.0,2377.1875,13980.8125,7433.625,876.8125,1.0,148.5625,6.25,6.25,203.33125,11.375,0.0,6547.125,0.0625,0.0625,6184.5625,4234.3125,1950.25,1446.1875,4355.25,1463.0625,2892.125,0.0,168.8125,2723.375,11185.6875,7433.625,-1500.3125,1.1875,210.375,4.15,3.90625,136.1375,4.625,8.25,3752.0625,0.0625,0.0625,2124.86,Kitchen Joinery,Trades/Construction,Xero,282,,2020-01-30 08:57:00,,,2020-03-16 13:00:29,2020-03-16 13:00:29,42.0,Completed,NZL,181.76,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT3320,0.0,0.0,1.0,4.0,14.0,0,0.046,0.0,0.0,0.0,2.0,7.0,0,4.798,0.0,0.0,0.0,9.0,2.0,894.0,72.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,SOLE TRADER,Manufacturing,601151.99,80953.53,12249.99,12131.80657894737,4422.05,0.0,1450.8248684210528,2971.225131578947,714162.71,210747.81,252.17,162940.38,48059.6,247504.64,112850.23,500.0,64784.44,48565.79,186854.44,112066.81,210.53,79671.83,32605.51,0.0,32629.0,48227.0,27191.0,10892.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42004.0,59854.0,55266.0,31334.0,3674.0,0.0,0.0,5990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67749.28,98953.32,157341.84,155518.39,190324.97,218473.08,0.0,0.0,0.0,1446.1875,2377.1875,0.0,2377.1875,0.0,0.0,2377.1875,13980.8125,7433.625,876.8125,1.0,148.5625,6.25,6.25,203.33125,11.375,0.0,6547.125,0.0625,0.0625,6184.5625,4234.3125,1950.25,1446.1875,4355.25,1463.0625,2892.125,0.0,168.8125,2723.375,11185.6875,7433.625,-1500.3125,1.1875,210.375,4.15,3.90625,136.1375,4.625,8.25,3752.0625,0.0625,0.0625,1350.0,Kitchen Joinery,Trades/Construction,Xero,282,,2020-01-30 08:57:00,,,2020-03-16 13:00:29,2020-03-16 13:00:29,20.0,Completed,NZL,119.79,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT3319,0.0,0.0,1.0,4.0,14.0,0,0.046,0.0,0.0,0.0,2.0,7.0,0,4.798,0.0,0.0,0.0,9.0,2.0,894.0,72.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,SOLE TRADER,Manufacturing,601151.99,80953.53,12249.99,12131.80657894737,4422.05,0.0,1450.8248684210528,2971.225131578947,714162.71,210747.81,252.17,162940.38,48059.6,247504.64,112850.23,500.0,64784.44,48565.79,186854.44,112066.81,210.53,79671.83,32605.51,0.0,32629.0,48227.0,27191.0,10892.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42004.0,59854.0,55266.0,31334.0,3674.0,0.0,0.0,5990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67749.28,98953.32,157341.84,155518.39,190324.97,218473.08,0.0,0.0,0.0,1446.1875,2377.1875,0.0,2377.1875,0.0,0.0,2377.1875,13980.8125,7433.625,876.8125,1.0,148.5625,6.25,6.25,203.33125,11.375,0.0,6547.125,0.0625,0.0625,6184.5625,4234.3125,1950.25,1446.1875,4355.25,1463.0625,2892.125,0.0,168.8125,2723.375,11185.6875,7433.625,-1500.3125,1.1875,210.375,4.15,3.90625,136.1375,4.625,8.25,3752.0625,0.0625,0.0625,1183.95,Kitchen Joinery,Trades/Construction,Xero,282,,2020-01-30 08:57:00,,,2020-03-16 13:00:29,2020-03-16 13:00:29,-53.0,Completed,NZL,86.68,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT3318,0.0,0.0,1.0,4.0,14.0,0,0.046,0.0,0.0,0.0,2.0,7.0,0,4.798,0.0,0.0,0.0,9.0,2.0,894.0,72.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,SOLE TRADER,Manufacturing,601151.99,80953.53,12249.99,12131.80657894737,4422.05,0.0,1450.8248684210528,2971.225131578947,714162.71,210747.81,252.17,162940.38,48059.6,247504.64,112850.23,500.0,64784.44,48565.79,186854.44,112066.81,210.53,79671.83,32605.51,0.0,32629.0,48227.0,27191.0,10892.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42004.0,59854.0,55266.0,31334.0,3674.0,0.0,0.0,5990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67749.28,98953.32,157341.84,155518.39,190324.97,218473.08,0.0,0.0,0.0,1446.1875,2377.1875,0.0,2377.1875,0.0,0.0,2377.1875,13980.8125,7433.625,876.8125,1.0,148.5625,6.25,6.25,203.33125,11.375,0.0,6547.125,0.0625,0.0625,6184.5625,4234.3125,1950.25,1446.1875,4355.25,1463.0625,2892.125,0.0,168.8125,2723.375,11185.6875,7433.625,-1500.3125,1.1875,210.375,4.15,3.90625,136.1375,4.625,8.25,3752.0625,0.0625,0.0625,1371.69,Kitchen Joinery,Trades/Construction,Xero,282,,2020-01-30 08:57:00,,,2020-03-16 13:00:29,2020-03-16 13:00:29,-1.0,Completed,NZL,118.59,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT3317,0.0,0.0,1.0,4.0,14.0,0,0.046,0.0,0.0,0.0,2.0,7.0,0,4.798,0.0,0.0,0.0,9.0,2.0,894.0,72.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,SOLE TRADER,Manufacturing,601151.99,80953.53,12249.99,12131.80657894737,4422.05,0.0,1450.8248684210528,2971.225131578947,714162.71,210747.81,252.17,162940.38,48059.6,247504.64,112850.23,500.0,64784.44,48565.79,186854.44,112066.81,210.53,79671.83,32605.51,0.0,32629.0,48227.0,27191.0,10892.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42004.0,59854.0,55266.0,31334.0,3674.0,0.0,0.0,5990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67749.28,98953.32,157341.84,155518.39,190324.97,218473.08,0.0,0.0,0.0,1446.1875,2377.1875,0.0,2377.1875,0.0,0.0,2377.1875,13980.8125,7433.625,876.8125,1.0,148.5625,6.25,6.25,203.33125,11.375,0.0,6547.125,0.0625,0.0625,6184.5625,4234.3125,1950.25,1446.1875,4355.25,1463.0625,2892.125,0.0,168.8125,2723.375,11185.6875,7433.625,-1500.3125,1.1875,210.375,4.15,3.90625,136.1375,4.625,8.25,3752.0625,0.0625,0.0625,4735.8,Kitchen Joinery,Trades/Construction,Xero,282,,2020-01-30 08:57:00,,,2020-03-16 13:00:29,2020-03-16 13:00:29,269.0,Completed,NZL,409.43,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT3316,0.0,0.0,1.0,4.0,14.0,0,0.046,0.0,0.0,0.0,2.0,7.0,0,4.798,0.0,0.0,0.0,9.0,2.0,894.0,72.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,SOLE TRADER,Manufacturing,601151.99,80953.53,12249.99,12131.80657894737,4422.05,0.0,1450.8248684210528,2971.225131578947,714162.71,210747.81,252.17,162940.38,48059.6,247504.64,112850.23,500.0,64784.44,48565.79,186854.44,112066.81,210.53,79671.83,32605.51,0.0,32629.0,48227.0,27191.0,10892.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42004.0,59854.0,55266.0,31334.0,3674.0,0.0,0.0,5990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67749.28,98953.32,157341.84,155518.39,190324.97,218473.08,0.0,0.0,0.0,1446.1875,2377.1875,0.0,2377.1875,0.0,0.0,2377.1875,13980.8125,7433.625,876.8125,1.0,148.5625,6.25,6.25,203.33125,11.375,0.0,6547.125,0.0625,0.0625,6184.5625,4234.3125,1950.25,1446.1875,4355.25,1463.0625,2892.125,0.0,168.8125,2723.375,11185.6875,7433.625,-1500.3125,1.1875,210.375,4.15,3.90625,136.1375,4.625,8.25,3752.0625,0.0625,0.0625,5486.76,Kitchen Joinery,Trades/Construction,Xero,282,,2020-01-30 08:57:00,,,2020-03-16 13:00:29,2020-03-16 13:00:29,410.0,Completed,NZL,610.48,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT3315,0.0,0.0,1.0,4.0,14.0,0,0.046,0.0,0.0,0.0,2.0,7.0,0,4.798,0.0,0.0,0.0,9.0,2.0,894.0,72.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,SOLE TRADER,Manufacturing,601151.99,80953.53,12249.99,12131.80657894737,4422.05,0.0,1450.8248684210528,2971.225131578947,714162.71,210747.81,252.17,162940.38,48059.6,247504.64,112850.23,500.0,64784.44,48565.79,186854.44,112066.81,210.53,79671.83,32605.51,0.0,32629.0,48227.0,27191.0,10892.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42004.0,59854.0,55266.0,31334.0,3674.0,0.0,0.0,5990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67749.28,98953.32,157341.84,155518.39,190324.97,218473.08,0.0,0.0,0.0,1446.1875,2377.1875,0.0,2377.1875,0.0,0.0,2377.1875,13980.8125,7433.625,876.8125,1.0,148.5625,6.25,6.25,203.33125,11.375,0.0,6547.125,0.0625,0.0625,6184.5625,4234.3125,1950.25,1446.1875,4355.25,1463.0625,2892.125,0.0,168.8125,2723.375,11185.6875,7433.625,-1500.3125,1.1875,210.375,4.15,3.90625,136.1375,4.625,8.25,3752.0625,0.0625,0.0625,5400.0,Kitchen Joinery,Trades/Construction,Xero,282,,2020-01-30 08:57:00,,,2020-03-16 13:00:29,2020-03-16 13:00:29,312.0,Completed,NZL,452.05,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT3314,0.0,0.0,0.0,2.0,15.0,0,13.223,0.0,0.0,0.0,1.0,9.0,0,4.213,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0.0,6.0,0.0,30.0,30.0,Lifestyle,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Construction,0.0,0.0,0.0,1370.8217105263157,1347.565,0.0,1534.936973684211,-187.37197368421053,,,,,,,,,,,,,,,,0.0,1340.0,1610.0,0.0,474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4654.0,18930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.21875,267.815,19647.13,21046.01,13945.0,15891.34,16143.66,15273.58,459.8125,377.0,82.8125,-377.8125,474.3125,0.0,474.3125,0.0,308.1875,166.125,1728.5,618.625,-851.8125,0.3125,94.875,6.25,2.1875,14.625,7.0625,3.875,1109.875,0.0625,0.0625,1315.375,1227.9375,87.4375,-460.5625,1071.6875,18.1875,1053.5,0.0,796.0625,257.4375,1183.125,254.8125,-1017.9375,0.5625,119.0625,6.14375,1.5,18.96875,2.0,0.5625,928.25,0.0,0.0625,897.39,0,Trades/Construction,Xero,988,2020-03-03 10:53:58,2020-03-03 10:49:50,2020-03-04 09:02:33,,2020-03-16 12:59:10,2020-03-16 12:59:10,46.0,Completed,NZL,46.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
